"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"48",FALSE,2589,0,0,0.035,  12,Hunts32
"49",TRUE,1081,0,0,0.038,  13,Heinz28
"50",FALSE,1081,1,0,0.028,  13,Heinz32
"51",FALSE,1081,0,0,0.050,  13,Heinz40
"52",FALSE,1081,0,0,0.030,  13,Hunts32
"53",FALSE, 774,0,0,0.052,  14,Heinz28
"54",TRUE, 774,1,0,0.031,  14,Heinz32
"55",FALSE, 774,0,0,0.046,  14,Heinz40
"56",FALSE, 774,0,0,0.034,  14,Hunts32
"57",TRUE, 161,0,0,0.050,  15,Heinz28
"58",FALSE, 161,0,0,0.037,  15,Heinz32
"59",FALSE, 161,0,0,0.050,  15,Heinz40
"60",FALSE, 161,0,0,0.026,  15,Hunts32
"61",TRUE, 763,0,0,0.035,  16,Heinz28
"62",FALSE, 763,0,0,0.030,  16,Heinz32
"63",FALSE, 763,0,0,0.050,  16,Heinz40
"64",FALSE, 763,0,0,0.030,  16,Hunts32
"65",TRUE,1892,0,0,0.039,  17,Heinz28
"66",FALSE,1892,0,0,0.030,  17,Heinz32
"67",FALSE,1892,0,0,0.050,  17,Heinz40
"68",FALSE,1892,0,0,0.030,  17,Hunts32
"69",FALSE,1759,0,0,0.050,  18,Heinz28
"70",FALSE,1759,0,0,0.035,  18,Heinz32
"71",FALSE,1759,0,0,0.050,  18,Heinz40
"72",TRUE,1759,1,0,0.025,  18,Hunts32
"73",FALSE,2702,0,0,0.042,  19,Heinz28
"74",TRUE,2702,0,0,0.031,  19,Heinz32
"75",FALSE,2702,0,0,0.050,  19,Heinz40
"76",FALSE,2702,0,0,0.035,  19,Hunts32
"77",TRUE,  97,1,0,0.039,  20,Heinz28
"78",FALSE,  97,0,0,0.037,  20,Heinz32
"79",FALSE,  97,0,1,0.050,  20,Heinz40
"80",FALSE,  97,0,0,0.034,  20,Hunts32
"81",FALSE,  53,0,0,0.035,  21,Heinz28
"82",TRUE,  53,0,0,0.030,  21,Heinz32
"83",FALSE,  53,0,1,0.032,  21,Heinz40
"84",FALSE,  53,0,0,0.028,  21,Hunts32
"85",FALSE, 118,0,0,0.046,  22,Heinz28
"86",TRUE, 118,0,1,0.012,  22,Heinz32
"87",FALSE, 118,0,0,0.031,  22,Heinz40
"88",FALSE, 118,0,0,0.041,  22,Hunts32
"89",FALSE, 477,0,0,0.040,  23,Heinz28
"90",TRUE, 477,1,0,0.031,  23,Heinz32
"91",FALSE, 477,0,1,0.050,  23,Heinz40
"92",FALSE, 477,0,0,0.034,  23,Hunts32
"93",FALSE, 352,0,0,0.047,  24,Heinz28
"94",TRUE, 352,0,0,0.030,  24,Heinz32
"95",FALSE, 352,0,0,0.050,  24,Heinz40
"96",FALSE, 352,0,0,0.030,  24,Hunts32
"97",FALSE,1254,0,0,0.045,  25,Heinz28
"98",TRUE,1254,0,0,0.021,  25,Heinz32
"99",FALSE,1254,0,0,0.044,  25,Heinz40
"100",FALSE,1254,0,0,0.034,  25,Hunts32
"101",TRUE,2462,0,0,0.034,  26,Heinz28
"102",FALSE,2462,0,0,0.034,  26,Heinz32
"103",FALSE,2462,0,0,0.042,  26,Heinz40
"104",FALSE,2462,0,0,0.031,  26,Hunts32
"105",FALSE,2159,0,0,0.034,  27,Heinz28
"106",TRUE,2159,0,0,0.034,  27,Heinz32
"107",FALSE,2159,0,0,0.050,  27,Heinz40
"108",FALSE,2159,0,0,0.031,  27,Hunts32
"109",FALSE, 281,0,0,0.047,  28,Heinz28
"110",TRUE, 281,0,0,0.025,  28,Heinz32
"111",FALSE, 281,0,0,0.050,  28,Heinz40
"112",FALSE, 281,0,0,0.031,  28,Hunts32
"113",FALSE, 127,0,0,0.050,  29,Heinz28
"114",TRUE, 127,0,0,0.031,  29,Heinz32
"115",FALSE, 127,0,0,0.050,  29,Heinz40
"116",FALSE, 127,0,0,0.034,  29,Hunts32
"117",FALSE, 309,0,0,0.038,  30,Heinz28
"118",FALSE, 309,0,0,0.031,  30,Heinz32
"119",FALSE, 309,0,0,0.046,  30,Heinz40
"120",TRUE, 309,1,0,0.028,  30,Hunts32
"121",FALSE, 641,0,0,0.053,  31,Heinz28
"122",FALSE, 641,0,0,0.032,  31,Heinz32
"123",FALSE, 641,0,0,0.052,  31,Heinz40
"124",TRUE, 641,0,0,0.037,  31,Hunts32
"125",FALSE,1845,0,1,0.043,  32,Heinz28
"126",TRUE,1845,0,0,0.034,  32,Heinz32
"127",FALSE,1845,0,0,0.042,  32,Heinz40
"128",FALSE,1845,0,0,0.031,  32,Hunts32
"129",FALSE,  39,0,0,0.050,  33,Heinz28
"130",TRUE,  39,0,0,0.037,  33,Heinz32
"131",FALSE,  39,0,0,0.050,  33,Heinz40
"132",FALSE,  39,0,0,0.034,  33,Hunts32
"133",FALSE, 421,1,0,0.040,  34,Heinz28
"134",TRUE, 421,0,0,0.031,  34,Heinz32
"135",FALSE, 421,0,0,0.050,  34,Heinz40
"136",FALSE, 421,0,0,0.031,  34,Hunts32
"137",FALSE,2468,0,0,0.043,  35,Heinz28
"138",TRUE,2468,0,0,0.021,  35,Heinz32
"139",FALSE,2468,0,0,0.044,  35,Heinz40
"140",FALSE,2468,0,0,0.034,  35,Hunts32
"141",TRUE,1349,1,1,0.042,  36,Heinz28
"142",FALSE,1349,0,0,0.037,  36,Heinz32
"143",FALSE,1349,0,0,0.042,  36,Heinz40
"144",FALSE,1349,0,0,0.034,  36,Hunts32
"145",FALSE,2193,0,0,0.043,  37,Heinz28
"146",FALSE,2193,0,0,0.037,  37,Heinz32
"147",FALSE,2193,0,0,0.042,  37,Heinz40
"148",TRUE,2193,0,0,0.022,  37,Hunts32
"149",FALSE,1755,0,0,0.050,  38,Heinz28
"150",TRUE,1755,0,0,0.032,  38,Heinz32
"151",FALSE,1755,0,0,0.049,  38,Heinz40
"152",FALSE,1755,0,0,0.041,  38,Hunts32
"153",TRUE,2626,0,0,0.053,  39,Heinz28
"154",FALSE,2626,0,0,0.037,  39,Heinz32
"155",FALSE,2626,0,0,0.050,  39,Heinz40
"156",FALSE,2626,0,0,0.037,  39,Hunts32
"157",FALSE,1627,0,1,0.042,  40,Heinz28
"158",TRUE,1627,0,0,0.037,  40,Heinz32
"159",FALSE,1627,0,0,0.048,  40,Heinz40
"160",FALSE,1627,0,0,0.035,  40,Hunts32
"161",FALSE,1838,0,0,0.039,  41,Heinz28
"162",TRUE,1838,0,0,0.037,  41,Heinz32
"163",FALSE,1838,0,0,0.050,  41,Heinz40
"164",FALSE,1838,0,0,0.035,  41,Hunts32
"165",FALSE,1423,0,0,0.045,  42,Heinz28
"166",TRUE,1423,0,0,0.031,  42,Heinz32
"167",FALSE,1423,0,0,0.046,  42,Heinz40
"168",FALSE,1423,1,1,0.036,  42,Hunts32
"169",TRUE,1730,1,0,0.039,  43,Heinz28
"170",FALSE,1730,0,0,0.031,  43,Heinz32
"171",FALSE,1730,0,0,0.046,  43,Heinz40
"172",FALSE,1730,0,0,0.031,  43,Hunts32
"173",TRUE,1703,0,0,0.050,  44,Heinz28
"174",FALSE,1703,1,0,0.031,  44,Heinz32
"175",FALSE,1703,0,0,0.050,  44,Heinz40
"176",FALSE,1703,0,0,0.034,  44,Hunts32
"177",FALSE,1053,0,0,0.034,  45,Heinz28
"178",FALSE,1053,0,0,0.034,  45,Heinz32
"179",TRUE,1053,0,0,0.050,  45,Heinz40
"180",FALSE,1053,0,0,0.031,  45,Hunts32
"181",TRUE, 784,0,0,0.042,  46,Heinz28
"182",FALSE, 784,0,0,0.037,  46,Heinz32
"183",FALSE, 784,0,0,0.050,  46,Heinz40
"184",FALSE, 784,0,0,0.034,  46,Hunts32
"185",FALSE,1804,0,0,0.047,  47,Heinz28
"186",TRUE,1804,0,0,0.034,  47,Heinz32
"187",FALSE,1804,0,0,0.050,  47,Heinz40
"188",FALSE,1804,0,0,0.031,  47,Hunts32
"189",FALSE,2152,0,0,0.047,  48,Heinz28
"190",TRUE,2152,0,1,0.015,  48,Heinz32
"191",FALSE,2152,0,0,0.050,  48,Heinz40
"192",FALSE,2152,0,0,0.035,  48,Hunts32
"193",FALSE,1615,0,0,0.053,  49,Heinz28
"194",FALSE,1615,0,0,0.037,  49,Heinz32
"195",FALSE,1615,0,0,0.052,  49,Heinz40
"196",TRUE,1615,0,0,0.037,  49,Hunts32
"197",FALSE,2354,0,0,0.047,  50,Heinz28
"198",TRUE,2354,1,0,0.031,  50,Heinz32
"199",FALSE,2354,0,0,0.050,  50,Heinz40
"200",FALSE,2354,0,0,0.031,  50,Hunts32
"201",FALSE, 649,0,0,0.050,  51,Heinz28
"202",FALSE, 649,0,0,0.037,  51,Heinz32
"203",FALSE, 649,0,0,0.050,  51,Heinz40
"204",TRUE, 649,0,0,0.025,  51,Hunts32
"205",FALSE, 210,0,0,0.056,  52,Heinz28
"206",TRUE, 210,1,0,0.034,  52,Heinz32
"207",FALSE, 210,0,0,0.046,  52,Heinz40
"208",FALSE, 210,0,0,0.047,  52,Hunts32
"209",FALSE, 502,0,1,0.050,  53,Heinz28
"210",TRUE, 502,0,0,0.032,  53,Heinz32
"211",FALSE, 502,0,0,0.050,  53,Heinz40
"212",FALSE, 502,0,0,0.043,  53,Hunts32
"213",FALSE,1815,0,0,0.050,  54,Heinz28
"214",FALSE,1815,0,0,0.036,  54,Heinz32
"215",FALSE,1815,0,0,0.050,  54,Heinz40
"216",TRUE,1815,1,0,0.025,  54,Hunts32
"217",FALSE,1132,0,0,0.047,  55,Heinz28
"218",TRUE,1132,0,0,0.034,  55,Heinz32
"219",FALSE,1132,0,0,0.050,  55,Heinz40
"220",FALSE,1132,0,0,0.031,  55,Hunts32
"221",FALSE,2641,0,0,0.045,  56,Heinz28
"222",FALSE,2641,0,0,0.037,  56,Heinz32
"223",FALSE,2641,0,0,0.042,  56,Heinz40
"224",TRUE,2641,0,0,0.034,  56,Hunts32
"225",FALSE,2304,0,0,0.045,  57,Heinz28
"226",TRUE,2304,0,0,0.021,  57,Heinz32
"227",FALSE,2304,0,0,0.044,  57,Heinz40
"228",FALSE,2304,0,0,0.034,  57,Hunts32
"229",FALSE,1508,0,0,0.034,  58,Heinz28
"230",TRUE,1508,0,0,0.037,  58,Heinz32
"231",FALSE,1508,0,0,0.042,  58,Heinz40
"232",FALSE,1508,0,0,0.031,  58,Hunts32
"233",TRUE,2578,0,0,0.017,  59,Heinz28
"234",FALSE,2578,0,0,0.031,  59,Heinz32
"235",FALSE,2578,0,0,0.046,  59,Heinz40
"236",FALSE,2578,0,1,0.036,  59,Hunts32
"237",FALSE,1379,0,0,0.038,  60,Heinz28
"238",TRUE,1379,0,0,0.030,  60,Heinz32
"239",FALSE,1379,0,0,0.032,  60,Heinz40
"240",FALSE,1379,0,0,0.029,  60,Hunts32
"241",FALSE,1351,0,0,0.045,  61,Heinz28
"242",TRUE,1351,0,0,0.021,  61,Heinz32
"243",FALSE,1351,0,0,0.044,  61,Heinz40
"244",FALSE,1351,0,0,0.034,  61,Hunts32
"245",FALSE,2126,0,0,0.042,  62,Heinz28
"246",TRUE,2126,0,0,0.022,  62,Heinz32
"247",FALSE,2126,0,0,0.046,  62,Heinz40
"248",FALSE,2126,0,0,0.033,  62,Hunts32
"249",FALSE,1551,0,0,0.046,  63,Heinz28
"250",TRUE,1551,0,1,0.036,  63,Heinz32
"251",FALSE,1551,0,0,0.052,  63,Heinz40
"252",FALSE,1551,0,0,0.037,  63,Hunts32
"253",TRUE,2489,0,0,0.053,  64,Heinz28
"254",FALSE,2489,0,0,0.034,  64,Heinz32
"255",FALSE,2489,0,0,0.046,  64,Heinz40
"256",FALSE,2489,1,0,0.028,  64,Hunts32
"257",TRUE,2437,0,0,0.035,  65,Heinz28
"258",FALSE,2437,0,0,0.037,  65,Heinz32
"259",FALSE,2437,0,0,0.042,  65,Heinz40
"260",FALSE,2437,0,0,0.029,  65,Hunts32
"261",TRUE,2715,0,0,0.035,  66,Heinz28
"262",FALSE,2715,0,0,0.037,  66,Heinz32
"263",FALSE,2715,0,0,0.042,  66,Heinz40
"264",FALSE,2715,0,0,0.034,  66,Hunts32
"265",FALSE,1211,0,0,0.052,  67,Heinz28
"266",TRUE,1211,0,0,0.028,  67,Heinz32
"267",FALSE,1211,0,0,0.046,  67,Heinz40
"268",FALSE,1211,0,0,0.037,  67,Hunts32
"269",FALSE,1915,0,0,0.045,  68,Heinz28
"270",TRUE,1915,0,1,0.031,  68,Heinz32
"271",FALSE,1915,0,0,0.046,  68,Heinz40
"272",FALSE,1915,0,0,0.035,  68,Hunts32
"273",TRUE,1877,0,0,0.035,  69,Heinz28
"274",FALSE,1877,0,0,0.017,  69,Heinz32
"275",FALSE,1877,0,0,0.028,  69,Heinz40
"276",FALSE,1877,0,0,0.019,  69,Hunts32
"277",TRUE,2486,0,0,0.050,  70,Heinz28
"278",FALSE,2486,0,0,0.037,  70,Heinz32
"279",FALSE,2486,0,0,0.050,  70,Heinz40
"280",FALSE,2486,0,0,0.034,  70,Hunts32
"281",FALSE,1321,0,0,0.035,  71,Heinz28
"282",FALSE,1321,0,0,0.030,  71,Heinz32
"283",TRUE,1321,0,0,0.020,  71,Heinz40
"284",FALSE,1321,0,0,0.028,  71,Hunts32
"285",FALSE,  54,0,0,0.034,  72,Heinz28
"286",TRUE,  54,0,0,0.034,  72,Heinz32
"287",FALSE,  54,0,0,0.050,  72,Heinz40
"288",FALSE,  54,0,0,0.028,  72,Hunts32
"289",TRUE,1174,0,0,0.034,  73,Heinz28
"290",FALSE,1174,0,0,0.037,  73,Heinz32
"291",FALSE,1174,0,0,0.042,  73,Heinz40
"292",FALSE,1174,0,0,0.031,  73,Hunts32
"293",FALSE,2750,0,0,0.050,  74,Heinz28
"294",FALSE,2750,0,0,0.034,  74,Heinz32
"295",FALSE,2750,0,0,0.050,  74,Heinz40
"296",TRUE,2750,0,0,0.034,  74,Hunts32
"297",FALSE,2074,0,0,0.040,  75,Heinz28
"298",FALSE,2074,0,0,0.037,  75,Heinz32
"299",TRUE,2074,0,0,0.045,  75,Heinz40
"300",FALSE,2074,0,0,0.034,  75,Hunts32
"301",FALSE, 593,0,0,0.052,  76,Heinz28
"302",TRUE, 593,0,0,0.031,  76,Heinz32
"303",FALSE, 593,0,0,0.046,  76,Heinz40
"304",FALSE, 593,0,0,0.037,  76,Hunts32
"305",TRUE,1490,0,0,0.052,  77,Heinz28
"306",FALSE,1490,1,0,0.031,  77,Heinz32
"307",FALSE,1490,0,0,0.046,  77,Heinz40
"308",FALSE,1490,0,0,0.034,  77,Hunts32
"309",TRUE,1396,0,0,0.052,  78,Heinz28
"310",FALSE,1396,0,0,0.037,  78,Heinz32
"311",FALSE,1396,0,0,0.046,  78,Heinz40
"312",FALSE,1396,0,0,0.034,  78,Hunts32
"313",TRUE, 423,0,0,0.043,  79,Heinz28
"314",FALSE, 423,0,0,0.037,  79,Heinz32
"315",FALSE, 423,0,0,0.045,  79,Heinz40
"316",FALSE, 423,0,0,0.034,  79,Hunts32
"317",TRUE,1496,0,0,0.050,  80,Heinz28
"318",FALSE,1496,0,0,0.034,  80,Heinz32
"319",FALSE,1496,0,0,0.050,  80,Heinz40
"320",FALSE,1496,0,0,0.031,  80,Hunts32
"321",FALSE, 934,1,0,0.036,  81,Heinz28
"322",TRUE, 934,0,0,0.037,  81,Heinz32
"323",FALSE, 934,0,0,0.052,  81,Heinz40
"324",FALSE, 934,0,0,0.037,  81,Hunts32
"325",TRUE, 376,0,0,0.046,  82,Heinz28
"326",FALSE, 376,0,0,0.030,  82,Heinz32
"327",FALSE, 376,0,0,0.044,  82,Heinz40
"328",FALSE, 376,0,0,0.048,  82,Hunts32
"329",FALSE,2529,0,0,0.045,  83,Heinz28
"330",TRUE,2529,0,0,0.021,  83,Heinz32
"331",FALSE,2529,0,0,0.044,  83,Heinz40
"332",FALSE,2529,0,0,0.034,  83,Hunts32
"333",FALSE,1810,0,0,0.052,  84,Heinz28
"334",TRUE,1810,0,0,0.028,  84,Heinz32
"335",FALSE,1810,0,0,0.046,  84,Heinz40
"336",FALSE,1810,0,0,0.036,  84,Hunts32
"337",FALSE, 557,0,0,0.045,  85,Heinz28
"338",TRUE, 557,0,1,0.031,  85,Heinz32
"339",FALSE, 557,0,0,0.046,  85,Heinz40
"340",FALSE, 557,0,0,0.035,  85,Hunts32
"341",FALSE, 679,0,0,0.043,  86,Heinz28
"342",TRUE, 679,1,1,0.031,  86,Heinz32
"343",FALSE, 679,0,0,0.042,  86,Heinz40
"344",FALSE, 679,0,0,0.031,  86,Hunts32
"345",FALSE, 885,0,0,0.043,  87,Heinz28
"346",FALSE, 885,0,0,0.037,  87,Heinz32
"347",TRUE, 885,0,0,0.042,  87,Heinz40
"348",FALSE, 885,0,0,0.034,  87,Hunts32
"349",FALSE,1372,0,0,0.050,  88,Heinz28
"350",FALSE,1372,0,0,0.035,  88,Heinz32
"351",FALSE,1372,0,0,0.050,  88,Heinz40
"352",TRUE,1372,1,0,0.025,  88,Hunts32
"353",FALSE, 991,0,0,0.043,  89,Heinz28
"354",FALSE, 991,0,0,0.034,  89,Heinz32
"355",TRUE, 991,0,0,0.032,  89,Heinz40
"356",FALSE, 991,0,0,0.034,  89,Hunts32
"357",TRUE,2517,0,0,0.041,  90,Heinz28
"358",FALSE,2517,0,0,0.027,  90,Heinz32
"359",FALSE,2517,0,0,0.048,  90,Heinz40
"360",FALSE,2517,0,1,0.035,  90,Hunts32
"361",TRUE,2369,0,0,0.053,  91,Heinz28
"362",FALSE,2369,0,0,0.037,  91,Heinz32
"363",FALSE,2369,0,0,0.052,  91,Heinz40
"364",FALSE,2369,0,0,0.037,  91,Hunts32
"365",TRUE, 263,1,0,0.031,  92,Heinz28
"366",FALSE, 263,0,0,0.037,  92,Heinz32
"367",FALSE, 263,0,0,0.042,  92,Heinz40
"368",FALSE, 263,0,0,0.034,  92,Hunts32
"369",FALSE,2771,0,0,0.041,  93,Heinz28
"370",TRUE,2771,0,1,0.012,  93,Heinz32
"371",FALSE,2771,0,0,0.050,  93,Heinz40
"372",FALSE,2771,0,0,0.035,  93,Hunts32
"373",FALSE, 603,1,0,0.035,  94,Heinz28
"374",FALSE, 603,0,0,0.037,  94,Heinz32
"375",TRUE, 603,0,0,0.042,  94,Heinz40
"376",FALSE, 603,0,0,0.034,  94,Hunts32
"377",FALSE,1483,0,1,0.044,  95,Heinz28
"378",TRUE,1483,0,0,0.032,  95,Heinz32
"379",FALSE,1483,0,0,0.050,  95,Heinz40
"380",FALSE,1483,0,0,0.041,  95,Hunts32
"381",TRUE,2125,0,0,0.042,  96,Heinz28
"382",FALSE,2125,0,0,0.033,  96,Heinz32
"383",FALSE,2125,0,0,0.043,  96,Heinz40
"384",FALSE,2125,0,0,0.031,  96,Hunts32
"385",FALSE,1933,0,0,0.034,  97,Heinz28
"386",TRUE,1933,0,0,0.021,  97,Heinz32
"387",FALSE,1933,0,0,0.050,  97,Heinz40
"388",FALSE,1933,0,0,0.028,  97,Hunts32
"389",TRUE, 805,0,0,0.052,  98,Heinz28
"390",FALSE, 805,0,0,0.032,  98,Heinz32
"391",FALSE, 805,0,0,0.046,  98,Heinz40
"392",FALSE, 805,0,0,0.037,  98,Hunts32
"393",FALSE,2628,0,0,0.047,  99,Heinz28
"394",TRUE,2628,0,0,0.031,  99,Heinz32
"395",FALSE,2628,0,0,0.046,  99,Heinz40
"396",FALSE,2628,0,0,0.036,  99,Hunts32
"397",FALSE, 406,0,0,0.034, 100,Heinz28
"398",FALSE, 406,0,0,0.030, 100,Heinz32
"399",FALSE, 406,0,0,0.050, 100,Heinz40
"400",TRUE, 406,0,0,0.028, 100,Hunts32
"401",FALSE,2588,0,0,0.042, 101,Heinz28
"402",TRUE,2588,0,0,0.031, 101,Heinz32
"403",FALSE,2588,0,1,0.049, 101,Heinz40
"404",FALSE,2588,0,0,0.035, 101,Hunts32
"405",TRUE, 230,0,0,0.046, 102,Heinz28
"406",FALSE, 230,0,0,0.030, 102,Heinz32
"407",FALSE, 230,0,0,0.052, 102,Heinz40
"408",FALSE, 230,0,1,0.041, 102,Hunts32
"409",FALSE, 788,0,0,0.045, 103,Heinz28
"410",TRUE, 788,0,1,0.025, 103,Heinz32
"411",FALSE, 788,0,0,0.046, 103,Heinz40
"412",FALSE, 788,0,0,0.035, 103,Hunts32
"413",FALSE, 142,0,0,0.049, 104,Heinz28
"414",TRUE, 142,0,0,0.031, 104,Heinz32
"415",FALSE, 142,0,0,0.046, 104,Heinz40
"416",FALSE, 142,0,0,0.044, 104,Hunts32
"417",FALSE,2436,0,0,0.043, 105,Heinz28
"418",FALSE,2436,0,0,0.032, 105,Heinz32
"419",FALSE,2436,0,0,0.051, 105,Heinz40
"420",TRUE,2436,0,1,0.031, 105,Hunts32
"421",FALSE,1099,0,0,0.035, 106,Heinz28
"422",TRUE,1099,0,0,0.030, 106,Heinz32
"423",FALSE,1099,0,1,0.032, 106,Heinz40
"424",FALSE,1099,0,0,0.028, 106,Hunts32
"425",FALSE,2097,0,0,0.042, 107,Heinz28
"426",TRUE,2097,0,0,0.022, 107,Heinz32
"427",FALSE,2097,0,0,0.046, 107,Heinz40
"428",FALSE,2097,0,0,0.033, 107,Hunts32
"429",FALSE,2719,0,0,0.049, 108,Heinz28
"430",TRUE,2719,0,0,0.034, 108,Heinz32
"431",FALSE,2719,0,0,0.046, 108,Heinz40
"432",FALSE,2719,0,0,0.031, 108,Hunts32
"433",FALSE,1670,0,0,0.043, 109,Heinz28
"434",TRUE,1670,0,0,0.030, 109,Heinz32
"435",FALSE,1670,0,0,0.050, 109,Heinz40
"436",FALSE,1670,0,0,0.030, 109,Hunts32
"437",TRUE, 731,0,0,0.034, 110,Heinz28
"438",FALSE, 731,0,0,0.030, 110,Heinz32
"439",FALSE, 731,1,0,0.037, 110,Heinz40
"440",FALSE, 731,0,0,0.028, 110,Hunts32
"441",FALSE,  81,0,1,0.047, 111,Heinz28
"442",TRUE,  81,0,0,0.025, 111,Heinz32
"443",FALSE,  81,0,0,0.050, 111,Heinz40
"444",FALSE,  81,0,0,0.031, 111,Hunts32
"445",FALSE, 441,0,0,0.027, 112,Heinz28
"446",TRUE, 441,0,0,0.027, 112,Heinz32
"447",FALSE, 441,0,0,0.048, 112,Heinz40
"448",FALSE, 441,0,1,0.035, 112,Hunts32
"449",FALSE, 384,0,0,0.035, 113,Heinz28
"450",FALSE, 384,0,0,0.030, 113,Heinz32
"451",TRUE, 384,1,0,0.032, 113,Heinz40
"452",FALSE, 384,0,0,0.028, 113,Hunts32
"453",FALSE,2212,0,0,0.047, 114,Heinz28
"454",TRUE,2212,0,0,0.028, 114,Heinz32
"455",FALSE,2212,0,0,0.050, 114,Heinz40
"456",FALSE,2212,0,0,0.030, 114,Hunts32
"457",FALSE, 753,0,0,0.043, 115,Heinz28
"458",TRUE, 753,0,0,0.037, 115,Heinz32
"459",FALSE, 753,0,0,0.045, 115,Heinz40
"460",FALSE, 753,0,0,0.034, 115,Hunts32
"461",FALSE,2281,0,0,0.052, 116,Heinz28
"462",TRUE,2281,1,0,0.018, 116,Heinz32
"463",FALSE,2281,0,0,0.046, 116,Heinz40
"464",FALSE,2281,0,0,0.037, 116,Hunts32
"465",TRUE, 734,0,0,0.034, 117,Heinz28
"466",FALSE, 734,0,0,0.034, 117,Heinz32
"467",FALSE, 734,0,0,0.042, 117,Heinz40
"468",FALSE, 734,0,0,0.031, 117,Hunts32
"469",FALSE,2597,0,0,0.047, 118,Heinz28
"470",TRUE,2597,0,1,0.015, 118,Heinz32
"471",FALSE,2597,0,0,0.050, 118,Heinz40
"472",FALSE,2597,0,0,0.035, 118,Hunts32
"473",TRUE,2671,0,0,0.050, 119,Heinz28
"474",FALSE,2671,0,0,0.034, 119,Heinz32
"475",FALSE,2671,0,0,0.050, 119,Heinz40
"476",FALSE,2671,0,0,0.034, 119,Hunts32
"477",FALSE,2300,0,0,0.043, 120,Heinz28
"478",TRUE,2300,0,1,0.028, 120,Heinz32
"479",FALSE,2300,0,0,0.038, 120,Heinz40
"480",FALSE,2300,0,0,0.031, 120,Hunts32
"481",FALSE,2018,0,0,0.034, 121,Heinz28
"482",TRUE,2018,0,0,0.037, 121,Heinz32
"483",FALSE,2018,0,0,0.042, 121,Heinz40
"484",FALSE,2018,0,0,0.031, 121,Hunts32
"485",FALSE,2400,0,0,0.034, 122,Heinz28
"486",TRUE,2400,1,0,0.031, 122,Heinz32
"487",FALSE,2400,0,0,0.050, 122,Heinz40
"488",FALSE,2400,0,0,0.031, 122,Hunts32
"489",FALSE,2490,0,0,0.034, 123,Heinz28
"490",TRUE,2490,0,0,0.021, 123,Heinz32
"491",FALSE,2490,0,0,0.050, 123,Heinz40
"492",FALSE,2490,0,0,0.028, 123,Hunts32
"493",FALSE, 863,0,0,0.046, 124,Heinz28
"494",TRUE, 863,0,1,0.030, 124,Heinz32
"495",FALSE, 863,0,0,0.046, 124,Heinz40
"496",FALSE, 863,0,0,0.048, 124,Hunts32
"497",FALSE,  69,0,0,0.047, 125,Heinz28
