"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"95",FALSE,1383,1,0,0.042,  24,Heinz40
"96",FALSE,1383,0,0,0.031,  24,Hunts32
"97",TRUE,2700,1,0,0.039,  25,Heinz28
"98",FALSE,2700,0,0,0.031,  25,Heinz32
"99",FALSE,2700,0,0,0.046,  25,Heinz40
"100",FALSE,2700,0,0,0.031,  25,Hunts32
"101",FALSE,2018,0,0,0.034,  26,Heinz28
"102",TRUE,2018,0,0,0.037,  26,Heinz32
"103",FALSE,2018,0,0,0.042,  26,Heinz40
"104",FALSE,2018,0,0,0.031,  26,Hunts32
"105",FALSE,1715,0,0,0.047,  27,Heinz28
"106",FALSE,1715,0,0,0.034,  27,Heinz32
"107",FALSE,1715,0,0,0.050,  27,Heinz40
"108",TRUE,1715,0,0,0.025,  27,Hunts32
"109",FALSE,1135,0,0,0.047,  28,Heinz28
"110",TRUE,1135,0,0,0.031,  28,Heinz32
"111",FALSE,1135,0,0,0.050,  28,Heinz40
"112",FALSE,1135,0,0,0.031,  28,Hunts32
"113",FALSE,1028,0,0,0.050,  29,Heinz28
"114",TRUE,1028,0,0,0.034,  29,Heinz32
"115",FALSE,1028,0,0,0.050,  29,Heinz40
"116",FALSE,1028,1,0,0.025,  29,Hunts32
"117",TRUE,2681,0,0,0.034,  30,Heinz28
"118",FALSE,2681,0,0,0.034,  30,Heinz32
"119",FALSE,2681,0,0,0.042,  30,Heinz40
"120",FALSE,2681,0,0,0.031,  30,Hunts32
"121",FALSE,1108,1,0,0.039,  31,Heinz28
"122",FALSE,1108,0,0,0.034,  31,Heinz32
"123",FALSE,1108,0,0,0.046,  31,Heinz40
"124",TRUE,1108,0,0,0.031,  31,Hunts32
"125",TRUE,2254,0,0,0.050,  32,Heinz28
"126",FALSE,2254,0,0,0.034,  32,Heinz32
"127",FALSE,2254,0,0,0.046,  32,Heinz40
"128",FALSE,2254,0,0,0.031,  32,Hunts32
"129",FALSE,2796,0,0,0.050,  33,Heinz28
"130",FALSE,2796,0,0,0.036,  33,Heinz32
"131",FALSE,2796,0,0,0.050,  33,Heinz40
"132",TRUE,2796,1,0,0.025,  33,Hunts32
"133",FALSE,1098,0,0,0.050,  34,Heinz28
"134",TRUE,1098,0,0,0.037,  34,Heinz32
"135",FALSE,1098,0,0,0.046,  34,Heinz40
"136",FALSE,1098,0,0,0.039,  34,Hunts32
"137",FALSE,1473,0,0,0.050,  35,Heinz28
"138",TRUE,1473,0,0,0.032,  35,Heinz32
"139",FALSE,1473,0,0,0.048,  35,Heinz40
"140",FALSE,1473,0,0,0.041,  35,Hunts32
"141",TRUE,2469,0,0,0.018,  36,Heinz28
"142",FALSE,2469,0,0,0.035,  36,Heinz32
"143",FALSE,2469,0,0,0.049,  36,Heinz40
"144",FALSE,2469,0,0,0.042,  36,Hunts32
"145",FALSE,1865,0,0,0.045,  37,Heinz28
"146",TRUE,1865,0,0,0.034,  37,Heinz32
"147",FALSE,1865,0,0,0.050,  37,Heinz40
"148",FALSE,1865,1,0,0.028,  37,Hunts32
"149",FALSE, 914,0,0,0.047,  38,Heinz28
"150",FALSE, 914,0,0,0.031,  38,Heinz32
"151",TRUE, 914,0,0,0.050,  38,Heinz40
"152",FALSE, 914,0,0,0.031,  38,Hunts32
"153",FALSE,1093,0,0,0.050,  39,Heinz28
"154",FALSE,1093,0,0,0.034,  39,Heinz32
"155",FALSE,1093,0,0,0.050,  39,Heinz40
"156",TRUE,1093,0,0,0.031,  39,Hunts32
"157",FALSE,  23,0,0,0.052,  40,Heinz28
"158",TRUE,  23,0,0,0.037,  40,Heinz32
"159",FALSE,  23,0,0,0.046,  40,Heinz40
"160",FALSE,  23,0,0,0.034,  40,Hunts32
"161",FALSE,1541,0,0,0.052,  41,Heinz28
"162",TRUE,1541,1,0,0.017,  41,Heinz32
"163",FALSE,1541,0,0,0.046,  41,Heinz40
"164",FALSE,1541,0,0,0.037,  41,Hunts32
"165",FALSE,1992,0,0,0.034,  42,Heinz28
"166",TRUE,1992,0,0,0.034,  42,Heinz32
"167",FALSE,1992,0,0,0.050,  42,Heinz40
"168",FALSE,1992,0,0,0.031,  42,Hunts32
"169",FALSE, 765,0,0,0.050,  43,Heinz28
"170",FALSE, 765,0,0,0.034,  43,Heinz32
"171",FALSE, 765,0,0,0.046,  43,Heinz40
"172",TRUE, 765,1,1,0.037,  43,Hunts32
"173",FALSE,2164,0,1,0.034,  44,Heinz28
"174",TRUE,2164,0,0,0.037,  44,Heinz32
"175",FALSE,2164,0,0,0.042,  44,Heinz40
"176",FALSE,2164,0,0,0.031,  44,Hunts32
"177",TRUE, 731,0,0,0.034,  45,Heinz28
"178",FALSE, 731,0,0,0.030,  45,Heinz32
"179",FALSE, 731,1,0,0.037,  45,Heinz40
"180",FALSE, 731,0,0,0.028,  45,Hunts32
"181",FALSE,2701,0,0,0.045,  46,Heinz28
"182",TRUE,2701,0,0,0.034,  46,Heinz32
"183",FALSE,2701,0,0,0.050,  46,Heinz40
"184",FALSE,2701,0,0,0.029,  46,Hunts32
"185",FALSE,2298,0,0,0.045,  47,Heinz28
"186",FALSE,2298,0,0,0.031,  47,Heinz32
"187",FALSE,2298,0,0,0.046,  47,Heinz40
"188",TRUE,2298,1,1,0.027,  47,Hunts32
"189",FALSE,1270,0,0,0.035,  48,Heinz28
"190",TRUE,1270,0,0,0.030,  48,Heinz32
"191",FALSE,1270,0,0,0.037,  48,Heinz40
"192",FALSE,1270,0,0,0.028,  48,Hunts32
"193",FALSE, 258,0,0,0.034,  49,Heinz28
"194",TRUE, 258,0,0,0.034,  49,Heinz32
"195",FALSE, 258,0,0,0.050,  49,Heinz40
"196",FALSE, 258,0,0,0.028,  49,Hunts32
"197",FALSE,1478,0,0,0.050,  50,Heinz28
"198",TRUE,1478,0,1,0.015,  50,Heinz32
"199",FALSE,1478,0,0,0.048,  50,Heinz40
"200",FALSE,1478,0,0,0.041,  50,Hunts32
"201",TRUE, 810,0,0,0.050,  51,Heinz28
"202",FALSE, 810,0,0,0.037,  51,Heinz32
"203",FALSE, 810,0,0,0.050,  51,Heinz40
"204",FALSE, 810,0,0,0.034,  51,Hunts32
"205",FALSE, 583,0,0,0.050,  52,Heinz28
"206",TRUE, 583,0,0,0.022,  52,Heinz32
"207",FALSE, 583,0,0,0.046,  52,Heinz40
"208",FALSE, 583,0,0,0.034,  52,Hunts32
"209",FALSE,2268,0,0,0.047,  53,Heinz28
"210",TRUE,2268,0,0,0.034,  53,Heinz32
"211",FALSE,2268,0,0,0.050,  53,Heinz40
"212",FALSE,2268,0,0,0.031,  53,Hunts32
"213",TRUE,  21,0,0,0.039,  54,Heinz28
"214",FALSE,  21,0,0,0.037,  54,Heinz32
"215",FALSE,  21,0,0,0.050,  54,Heinz40
"216",FALSE,  21,0,0,0.037,  54,Hunts32
"217",FALSE, 386,0,0,0.043,  55,Heinz28
"218",TRUE, 386,0,1,0.034,  55,Heinz32
"219",FALSE, 386,0,0,0.038,  55,Heinz40
"220",FALSE, 386,0,0,0.031,  55,Hunts32
"221",FALSE, 969,0,0,0.045,  56,Heinz28
"222",FALSE, 969,0,0,0.034,  56,Heinz32
"223",FALSE, 969,0,0,0.050,  56,Heinz40
"224",TRUE, 969,0,0,0.028,  56,Hunts32
"225",FALSE, 640,0,0,0.050,  57,Heinz28
"226",FALSE, 640,0,0,0.037,  57,Heinz32
"227",FALSE, 640,0,0,0.050,  57,Heinz40
"228",TRUE, 640,0,0,0.025,  57,Hunts32
"229",FALSE, 596,0,0,0.047,  58,Heinz28
"230",TRUE, 596,0,0,0.022,  58,Heinz32
"231",FALSE, 596,0,0,0.050,  58,Heinz40
"232",FALSE, 596,0,0,0.030,  58,Hunts32
"233",FALSE, 169,0,0,0.047,  59,Heinz28
"234",TRUE, 169,0,0,0.030,  59,Heinz32
"235",FALSE, 169,0,0,0.050,  59,Heinz40
"236",FALSE, 169,0,0,0.030,  59,Hunts32
"237",TRUE,2686,1,0,0.031,  60,Heinz28
"238",FALSE,2686,0,0,0.034,  60,Heinz32
"239",FALSE,2686,0,0,0.046,  60,Heinz40
"240",FALSE,2686,0,0,0.031,  60,Hunts32
"241",FALSE,2790,0,0,0.050,  61,Heinz28
"242",TRUE,2790,0,0,0.037,  61,Heinz32
"243",FALSE,2790,0,0,0.050,  61,Heinz40
"244",FALSE,2790,0,0,0.028,  61,Hunts32
"245",FALSE, 408,0,0,0.034,  62,Heinz28
"246",FALSE, 408,0,0,0.034,  62,Heinz32
"247",FALSE, 408,0,0,0.050,  62,Heinz40
"248",TRUE, 408,0,0,0.028,  62,Hunts32
"249",FALSE,1267,0,0,0.050,  63,Heinz28
"250",TRUE,1267,0,0,0.037,  63,Heinz32
"251",FALSE,1267,0,0,0.046,  63,Heinz40
"252",FALSE,1267,0,0,0.039,  63,Hunts32
"253",TRUE,1368,0,0,0.023,  64,Heinz28
"254",FALSE,1368,0,0,0.030,  64,Heinz32
"255",FALSE,1368,0,0,0.046,  64,Heinz40
"256",FALSE,1368,0,0,0.028,  64,Hunts32
"257",FALSE,1218,0,0,0.046,  65,Heinz28
"258",TRUE,1218,0,0,0.031,  65,Heinz32
"259",FALSE,1218,0,0,0.046,  65,Heinz40
"260",FALSE,1218,1,1,0.031,  65,Hunts32
"261",FALSE,1351,0,0,0.045,  66,Heinz28
"262",TRUE,1351,0,0,0.021,  66,Heinz32
"263",FALSE,1351,0,0,0.044,  66,Heinz40
"264",FALSE,1351,0,0,0.034,  66,Hunts32
"265",FALSE, 388,0,0,0.046,  67,Heinz28
"266",TRUE, 388,0,0,0.037,  67,Heinz32
"267",FALSE, 388,0,0,0.042,  67,Heinz40
"268",FALSE, 388,0,0,0.034,  67,Hunts32
"269",FALSE,2055,0,0,0.050,  68,Heinz28
"270",FALSE,2055,0,0,0.034,  68,Heinz32
"271",TRUE,2055,0,0,0.046,  68,Heinz40
"272",FALSE,2055,0,0,0.043,  68,Hunts32
"273",FALSE,  95,0,0,0.050,  69,Heinz28
"274",TRUE,  95,0,0,0.025,  69,Heinz32
"275",FALSE,  95,0,0,0.046,  69,Heinz40
"276",FALSE,  95,0,0,0.034,  69,Hunts32
"277",FALSE, 493,0,1,0.044,  70,Heinz28
"278",TRUE, 493,1,0,0.031,  70,Heinz32
"279",FALSE, 493,0,0,0.050,  70,Heinz40
"280",FALSE, 493,0,0,0.037,  70,Hunts32
"281",FALSE,2404,0,0,0.047,  71,Heinz28
"282",TRUE,2404,0,1,0.034,  71,Heinz32
"283",FALSE,2404,0,0,0.050,  71,Heinz40
"284",FALSE,2404,0,0,0.031,  71,Hunts32
"285",FALSE,2134,0,0,0.052,  72,Heinz28
"286",FALSE,2134,0,0,0.037,  72,Heinz32
"287",FALSE,2134,0,0,0.046,  72,Heinz40
"288",TRUE,2134,0,0,0.018,  72,Hunts32
"289",FALSE,2299,0,0,0.035,  73,Heinz28
"290",TRUE,2299,0,0,0.030,  73,Heinz32
"291",FALSE,2299,0,1,0.032,  73,Heinz40
"292",FALSE,2299,0,0,0.028,  73,Hunts32
"293",TRUE,2352,0,0,0.035,  74,Heinz28
"294",FALSE,2352,0,0,0.030,  74,Heinz32
"295",FALSE,2352,0,0,0.050,  74,Heinz40
"296",FALSE,2352,0,0,0.030,  74,Hunts32
"297",TRUE,1767,0,0,0.043,  75,Heinz28
"298",FALSE,1767,0,0,0.030,  75,Heinz32
"299",FALSE,1767,1,1,0.035,  75,Heinz40
"300",FALSE,1767,0,0,0.030,  75,Hunts32
"301",TRUE,1871,0,0,0.050,  76,Heinz28
"302",FALSE,1871,0,0,0.034,  76,Heinz32
"303",FALSE,1871,0,0,0.050,  76,Heinz40
"304",FALSE,1871,0,0,0.034,  76,Hunts32
"305",FALSE,1738,0,0,0.034,  77,Heinz28
"306",TRUE,1738,0,0,0.021,  77,Heinz32
"307",FALSE,1738,0,0,0.042,  77,Heinz40
"308",FALSE,1738,0,0,0.031,  77,Hunts32
"309",FALSE, 581,0,0,0.042,  78,Heinz28
"310",TRUE, 581,0,0,0.022,  78,Heinz32
"311",FALSE, 581,0,0,0.046,  78,Heinz40
"312",FALSE, 581,0,0,0.033,  78,Hunts32
"313",FALSE, 821,0,0,0.053,  79,Heinz28
"314",TRUE, 821,1,0,0.031,  79,Heinz32
"315",FALSE, 821,0,0,0.050,  79,Heinz40
"316",FALSE, 821,0,0,0.037,  79,Hunts32
"317",TRUE,1874,0,0,0.053,  80,Heinz28
"318",FALSE,1874,0,0,0.037,  80,Heinz32
"319",FALSE,1874,0,0,0.052,  80,Heinz40
"320",FALSE,1874,0,0,0.037,  80,Hunts32
"321",FALSE,1567,0,0,0.034,  81,Heinz28
"322",TRUE,1567,0,0,0.021,  81,Heinz32
"323",FALSE,1567,0,0,0.050,  81,Heinz40
"324",FALSE,1567,0,0,0.028,  81,Hunts32
"325",FALSE, 351,0,1,0.046,  82,Heinz28
"326",TRUE, 351,0,0,0.030,  82,Heinz32
"327",FALSE, 351,0,0,0.051,  82,Heinz40
"328",FALSE, 351,0,0,0.033,  82,Hunts32
"329",FALSE, 843,0,0,0.050,  83,Heinz28
"330",TRUE, 843,0,1,0.015,  83,Heinz32
"331",FALSE, 843,0,0,0.048,  83,Heinz40
"332",FALSE, 843,0,0,0.041,  83,Hunts32
"333",TRUE,1774,1,0,0.036,  84,Heinz28
"334",FALSE,1774,0,0,0.037,  84,Heinz32
"335",FALSE,1774,0,0,0.052,  84,Heinz40
"336",FALSE,1774,0,0,0.037,  84,Hunts32
"337",FALSE, 532,0,0,0.034,  85,Heinz28
"338",FALSE, 532,0,0,0.034,  85,Heinz32
"339",FALSE, 532,0,0,0.050,  85,Heinz40
"340",TRUE, 532,0,0,0.031,  85,Hunts32
"341",FALSE,1698,0,0,0.047,  86,Heinz28
"342",FALSE,1698,0,0,0.034,  86,Heinz32
"343",TRUE,1698,0,0,0.050,  86,Heinz40
"344",FALSE,1698,0,0,0.031,  86,Hunts32
"345",FALSE, 766,0,0,0.046,  87,Heinz28
"346",FALSE, 766,0,0,0.034,  87,Heinz32
"347",FALSE, 766,0,0,0.046,  87,Heinz40
"348",TRUE, 766,0,0,0.031,  87,Hunts32
"349",FALSE,2099,0,0,0.052,  88,Heinz28
"350",TRUE,2099,1,0,0.031,  88,Heinz32
"351",FALSE,2099,0,0,0.046,  88,Heinz40
"352",FALSE,2099,0,0,0.037,  88,Hunts32
"353",FALSE, 188,0,0,0.041,  89,Heinz28
"354",TRUE, 188,0,1,0.012,  89,Heinz32
"355",FALSE, 188,0,0,0.050,  89,Heinz40
"356",FALSE, 188,0,0,0.035,  89,Hunts32
"357",FALSE,2637,0,0,0.047,  90,Heinz28
"358",FALSE,2637,0,0,0.034,  90,Heinz32
"359",TRUE,2637,0,0,0.050,  90,Heinz40
"360",FALSE,2637,0,0,0.031,  90,Hunts32
"361",FALSE,1090,0,0,0.043,  91,Heinz28
"362",FALSE,1090,0,0,0.030,  91,Heinz32
"363",FALSE,1090,1,1,0.035,  91,Heinz40
"364",TRUE,1090,0,0,0.030,  91,Hunts32
"365",FALSE,1842,0,0,0.035,  92,Heinz28
"366",TRUE,1842,0,0,0.030,  92,Heinz32
"367",FALSE,1842,0,0,0.032,  92,Heinz40
"368",FALSE,1842,0,0,0.028,  92,Hunts32
"369",TRUE,2020,0,0,0.050,  93,Heinz28
"370",FALSE,2020,0,0,0.031,  93,Heinz32
"371",FALSE,2020,0,0,0.046,  93,Heinz40
"372",FALSE,2020,0,0,0.042,  93,Hunts32
"373",TRUE,2173,0,0,0.046,  94,Heinz28
"374",FALSE,2173,0,0,0.037,  94,Heinz32
"375",FALSE,2173,0,0,0.042,  94,Heinz40
"376",FALSE,2173,0,0,0.034,  94,Hunts32
"377",FALSE, 852,0,0,0.041,  95,Heinz28
"378",TRUE, 852,0,0,0.030,  95,Heinz32
"379",FALSE, 852,0,0,0.041,  95,Heinz40
"380",FALSE, 852,0,0,0.035,  95,Hunts32
"381",TRUE, 999,0,0,0.050,  96,Heinz28
"382",FALSE, 999,0,0,0.037,  96,Heinz32
"383",FALSE, 999,0,0,0.046,  96,Heinz40
"384",FALSE, 999,0,0,0.041,  96,Hunts32
"385",TRUE,2293,0,0,0.042,  97,Heinz28
"386",FALSE,2293,1,0,0.031,  97,Heinz32
"387",FALSE,2293,0,0,0.050,  97,Heinz40
"388",FALSE,2293,0,0,0.034,  97,Hunts32
"389",FALSE,1515,0,0,0.034,  98,Heinz28
"390",TRUE,1515,0,0,0.037,  98,Heinz32
"391",FALSE,1515,0,0,0.042,  98,Heinz40
"392",FALSE,1515,0,0,0.034,  98,Hunts32
"393",TRUE,1528,0,0,0.055,  99,Heinz28
"394",FALSE,1528,0,0,0.037,  99,Heinz32
"395",FALSE,1528,0,0,0.044,  99,Heinz40
"396",FALSE,1528,0,0,0.034,  99,Hunts32
"397",FALSE, 789,0,0,0.046, 100,Heinz28
"398",TRUE, 789,0,1,0.030, 100,Heinz32
"399",FALSE, 789,0,0,0.046, 100,Heinz40
"400",FALSE, 789,0,0,0.048, 100,Hunts32
"401",FALSE,1683,0,0,0.046, 101,Heinz28
"402",TRUE,1683,0,0,0.037, 101,Heinz32
"403",FALSE,1683,0,0,0.042, 101,Heinz40
"404",FALSE,1683,0,0,0.034, 101,Hunts32
"405",FALSE,1610,0,0,0.047, 102,Heinz28
"406",TRUE,1610,0,0,0.031, 102,Heinz32
"407",FALSE,1610,0,0,0.050, 102,Heinz40
"408",FALSE,1610,0,0,0.031, 102,Hunts32
"409",FALSE, 143,0,0,0.050, 103,Heinz28
"410",TRUE, 143,0,0,0.028, 103,Heinz32
"411",FALSE, 143,0,0,0.046, 103,Heinz40
"412",FALSE, 143,0,1,0.036, 103,Hunts32
"413",FALSE,1239,0,0,0.041, 104,Heinz28
"414",TRUE,1239,0,0,0.035, 104,Heinz32
"415",FALSE,1239,0,0,0.049, 104,Heinz40
"416",FALSE,1239,0,0,0.040, 104,Hunts32
"417",FALSE,1290,0,0,0.043, 105,Heinz28
"418",TRUE,1290,0,0,0.037, 105,Heinz32
"419",FALSE,1290,0,0,0.045, 105,Heinz40
"420",FALSE,1290,0,0,0.034, 105,Hunts32
"421",FALSE,1716,0,0,0.050, 106,Heinz28
"422",FALSE,1716,0,0,0.034, 106,Heinz32
"423",FALSE,1716,0,0,0.050, 106,Heinz40
"424",TRUE,1716,0,0,0.034, 106,Hunts32
"425",TRUE,1251,1,1,0.042, 107,Heinz28
"426",FALSE,1251,0,0,0.037, 107,Heinz32
"427",FALSE,1251,0,0,0.042, 107,Heinz40
"428",FALSE,1251,0,0,0.034, 107,Hunts32
"429",TRUE, 525,0,0,0.035, 108,Heinz28
"430",FALSE, 525,0,0,0.037, 108,Heinz32
"431",FALSE, 525,0,0,0.042, 108,Heinz40
"432",FALSE, 525,0,0,0.034, 108,Hunts32
"433",FALSE, 767,0,0,0.034, 109,Heinz28
"434",TRUE, 767,0,0,0.021, 109,Heinz32
"435",FALSE, 767,0,0,0.050, 109,Heinz40
"436",FALSE, 767,0,0,0.028, 109,Hunts32
"437",FALSE, 304,0,0,0.040, 110,Heinz28
"438",TRUE, 304,1,0,0.031, 110,Heinz32
"439",FALSE, 304,0,1,0.050, 110,Heinz40
"440",FALSE, 304,0,0,0.034, 110,Hunts32
"441",FALSE, 152,0,0,0.047, 111,Heinz28
"442",FALSE, 152,0,0,0.030, 111,Heinz32
"443",FALSE, 152,0,0,0.050, 111,Heinz40
"444",TRUE, 152,0,0,0.030, 111,Hunts32
"445",FALSE,2365,0,0,0.040, 112,Heinz28
"446",FALSE,2365,1,0,0.031, 112,Heinz32
"447",TRUE,2365,0,1,0.050, 112,Heinz40
"448",FALSE,2365,0,0,0.034, 112,Hunts32
"449",TRUE,1035,0,0,0.043, 113,Heinz28
"450",FALSE,1035,0,0,0.034, 113,Heinz32
"451",FALSE,1035,0,0,0.042, 113,Heinz40
"452",FALSE,1035,0,0,0.031, 113,Hunts32
"453",FALSE, 968,0,0,0.044, 114,Heinz28
"454",TRUE, 968,0,0,0.030, 114,Heinz32
"455",FALSE, 968,0,0,0.048, 114,Heinz40
"456",FALSE, 968,0,0,0.041, 114,Hunts32
"457",TRUE,1792,1,1,0.039, 115,Heinz28
"458",FALSE,1792,0,0,0.030, 115,Heinz32
"459",FALSE,1792,0,0,0.049, 115,Heinz40
"460",FALSE,1792,0,0,0.040, 115,Hunts32
"461",TRUE,1708,0,0,0.053, 116,Heinz28
"462",FALSE,1708,0,0,0.037, 116,Heinz32
"463",FALSE,1708,0,0,0.052, 116,Heinz40
"464",FALSE,1708,0,0,0.037, 116,Hunts32
"465",TRUE,2363,1,0,0.043, 117,Heinz28
"466",FALSE,2363,0,0,0.037, 117,Heinz32
"467",FALSE,2363,0,0,0.044, 117,Heinz40
"468",FALSE,2363,0,0,0.034, 117,Hunts32
"469",FALSE, 410,0,0,0.043, 118,Heinz28
"470",FALSE, 410,0,0,0.037, 118,Heinz32
"471",FALSE, 410,0,0,0.045, 118,Heinz40
"472",TRUE, 410,0,0,0.034, 118,Hunts32
"473",FALSE,2504,0,0,0.034, 119,Heinz28
"474",TRUE,2504,0,0,0.034, 119,Heinz32
"475",FALSE,2504,0,0,0.050, 119,Heinz40
"476",FALSE,2504,0,0,0.028, 119,Hunts32
"477",FALSE, 458,0,0,0.050, 120,Heinz28
"478",TRUE, 458,0,0,0.034, 120,Heinz32
"479",FALSE, 458,0,0,0.050, 120,Heinz40
"480",FALSE, 458,0,0,0.031, 120,Hunts32
"481",TRUE,1535,0,0,0.039, 121,Heinz28
"482",FALSE,1535,0,0,0.035, 121,Heinz32
"483",FALSE,1535,0,1,0.050, 121,Heinz40
"484",FALSE,1535,0,0,0.035, 121,Hunts32
"485",FALSE,2305,0,0,0.053, 122,Heinz28
"486",FALSE,2305,0,0,0.034, 122,Heinz32
"487",FALSE,2305,0,0,0.046, 122,Heinz40
"488",TRUE,2305,0,0,0.031, 122,Hunts32
"489",FALSE,1711,0,0,0.047, 123,Heinz28
"490",FALSE,1711,0,0,0.030, 123,Heinz32
"491",TRUE,1711,0,0,0.037, 123,Heinz40
"492",FALSE,1711,0,0,0.030, 123,Hunts32
"493",FALSE,1995,0,0,0.050, 124,Heinz28
"494",FALSE,1995,0,0,0.037, 124,Heinz32
"495",FALSE,1995,0,0,0.050, 124,Heinz40
"496",TRUE,1995,0,0,0.025, 124,Hunts32
"497",FALSE,2172,0,0,0.043, 125,Heinz28
