"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"101",FALSE,2776,0,0,0.043,  26,Heinz28
"102",TRUE,2776,0,0,0.021,  26,Heinz32
"103",FALSE,2776,0,0,0.044,  26,Heinz40
"104",FALSE,2776,0,0,0.034,  26,Hunts32
"105",FALSE, 127,0,0,0.050,  27,Heinz28
"106",TRUE, 127,0,0,0.031,  27,Heinz32
"107",FALSE, 127,0,0,0.050,  27,Heinz40
"108",FALSE, 127,0,0,0.034,  27,Hunts32
"109",FALSE,1522,0,0,0.047,  28,Heinz28
"110",TRUE,1522,0,0,0.034,  28,Heinz32
"111",FALSE,1522,0,0,0.050,  28,Heinz40
"112",FALSE,1522,0,0,0.031,  28,Hunts32
"113",FALSE, 138,0,0,0.050,  29,Heinz28
"114",TRUE, 138,0,0,0.029,  29,Heinz32
"115",FALSE, 138,0,0,0.046,  29,Heinz40
"116",FALSE, 138,0,0,0.041,  29,Hunts32
"117",FALSE, 183,0,0,0.044,  30,Heinz28
"118",TRUE, 183,0,0,0.032,  30,Heinz32
"119",FALSE, 183,0,1,0.046,  30,Heinz40
"120",FALSE, 183,0,0,0.041,  30,Hunts32
"121",FALSE,1305,0,0,0.052,  31,Heinz28
"122",TRUE,1305,1,0,0.031,  31,Heinz32
"123",FALSE,1305,0,0,0.046,  31,Heinz40
"124",FALSE,1305,0,0,0.034,  31,Hunts32
"125",FALSE, 425,0,0,0.050,  32,Heinz28
"126",TRUE, 425,0,0,0.018,  32,Heinz32
"127",FALSE, 425,0,0,0.046,  32,Heinz40
"128",FALSE, 425,0,0,0.039,  32,Hunts32
"129",FALSE,2737,0,0,0.043,  33,Heinz28
"130",TRUE,2737,0,0,0.037,  33,Heinz32
"131",FALSE,2737,0,0,0.044,  33,Heinz40
"132",FALSE,2737,0,0,0.034,  33,Hunts32
"133",FALSE,2134,0,0,0.052,  34,Heinz28
"134",FALSE,2134,0,0,0.037,  34,Heinz32
"135",FALSE,2134,0,0,0.046,  34,Heinz40
"136",TRUE,2134,0,0,0.018,  34,Hunts32
"137",FALSE,2225,0,0,0.046,  35,Heinz28
"138",TRUE,2225,0,1,0.012,  35,Heinz32
"139",FALSE,2225,0,0,0.031,  35,Heinz40
"140",FALSE,2225,0,0,0.041,  35,Hunts32
"141",FALSE,1964,0,0,0.034,  36,Heinz28
"142",TRUE,1964,0,0,0.021,  36,Heinz32
"143",FALSE,1964,0,0,0.050,  36,Heinz40
"144",FALSE,1964,0,0,0.028,  36,Hunts32
"145",FALSE, 332,0,0,0.043,  37,Heinz28
"146",FALSE, 332,0,0,0.037,  37,Heinz32
"147",FALSE, 332,0,0,0.045,  37,Heinz40
"148",TRUE, 332,0,0,0.028,  37,Hunts32
"149",TRUE,2454,0,0,0.034,  38,Heinz28
"150",FALSE,2454,0,0,0.034,  38,Heinz32
"151",FALSE,2454,0,0,0.050,  38,Heinz40
"152",FALSE,2454,0,0,0.031,  38,Hunts32
"153",FALSE,2053,0,1,0.050,  39,Heinz28
"154",FALSE,2053,0,0,0.032,  39,Heinz32
"155",TRUE,2053,0,0,0.050,  39,Heinz40
"156",FALSE,2053,0,0,0.043,  39,Hunts32
"157",FALSE,1096,0,0,0.046,  40,Heinz28
"158",FALSE,1096,0,0,0.037,  40,Heinz32
"159",FALSE,1096,0,0,0.050,  40,Heinz40
"160",TRUE,1096,1,0,0.028,  40,Hunts32
"161",FALSE,1797,0,0,0.049,  41,Heinz28
"162",TRUE,1797,0,0,0.037,  41,Heinz32
"163",FALSE,1797,0,0,0.046,  41,Heinz40
"164",FALSE,1797,0,0,0.037,  41,Hunts32
"165",FALSE,2000,0,0,0.052,  42,Heinz28
"166",TRUE,2000,0,0,0.037,  42,Heinz32
"167",FALSE,2000,0,0,0.046,  42,Heinz40
"168",FALSE,2000,0,0,0.034,  42,Hunts32
"169",TRUE, 629,0,0,0.043,  43,Heinz28
"170",FALSE, 629,0,0,0.034,  43,Heinz32
"171",FALSE, 629,0,0,0.042,  43,Heinz40
"172",FALSE, 629,0,0,0.031,  43,Hunts32
"173",FALSE, 574,0,0,0.052,  44,Heinz28
"174",TRUE, 574,1,0,0.031,  44,Heinz32
"175",FALSE, 574,0,0,0.046,  44,Heinz40
"176",FALSE, 574,0,0,0.037,  44,Hunts32
"177",TRUE, 367,0,0,0.042,  45,Heinz28
"178",FALSE, 367,0,0,0.031,  45,Heinz32
"179",FALSE, 367,0,0,0.050,  45,Heinz40
"180",FALSE, 367,0,0,0.035,  45,Hunts32
"181",TRUE,2236,0,0,0.042,  46,Heinz28
"182",FALSE,2236,0,0,0.030,  46,Heinz32
"183",FALSE,2236,0,0,0.050,  46,Heinz40
"184",FALSE,2236,0,0,0.030,  46,Hunts32
"185",FALSE,  55,0,0,0.043,  47,Heinz28
"186",FALSE,  55,0,0,0.030,  47,Heinz32
"187",TRUE,  55,1,0,0.035,  47,Heinz40
"188",FALSE,  55,0,0,0.030,  47,Hunts32
"189",FALSE,1342,0,0,0.034,  48,Heinz28
"190",FALSE,1342,0,0,0.037,  48,Heinz32
"191",TRUE,1342,0,0,0.042,  48,Heinz40
"192",FALSE,1342,0,0,0.034,  48,Hunts32
"193",TRUE,   5,0,1,0.046,  49,Heinz28
"194",FALSE,   5,0,0,0.030,  49,Heinz32
"195",FALSE,   5,0,0,0.046,  49,Heinz40
"196",FALSE,   5,0,0,0.048,  49,Hunts32
"197",FALSE,2354,0,0,0.047,  50,Heinz28
"198",TRUE,2354,1,0,0.031,  50,Heinz32
"199",FALSE,2354,0,0,0.050,  50,Heinz40
"200",FALSE,2354,0,0,0.031,  50,Hunts32
"201",TRUE,2113,0,0,0.039,  51,Heinz28
"202",FALSE,2113,0,0,0.037,  51,Heinz32
"203",FALSE,2113,0,0,0.047,  51,Heinz40
"204",FALSE,2113,0,0,0.035,  51,Hunts32
"205",FALSE, 750,0,0,0.050,  52,Heinz28
"206",FALSE, 750,0,0,0.034,  52,Heinz32
"207",FALSE, 750,0,0,0.050,  52,Heinz40
"208",TRUE, 750,0,0,0.034,  52,Hunts32
"209",FALSE,2208,0,0,0.052,  53,Heinz28
"210",TRUE,2208,1,0,0.031,  53,Heinz32
"211",FALSE,2208,0,0,0.046,  53,Heinz40
"212",FALSE,2208,0,0,0.037,  53,Hunts32
"213",FALSE, 212,0,1,0.041,  54,Heinz28
"214",FALSE, 212,0,0,0.027,  54,Heinz32
"215",FALSE, 212,0,0,0.048,  54,Heinz40
"216",TRUE, 212,0,0,0.035,  54,Hunts32
"217",TRUE,2321,0,1,0.046,  55,Heinz28
"218",FALSE,2321,0,1,0.030,  55,Heinz32
"219",FALSE,2321,0,0,0.046,  55,Heinz40
"220",FALSE,2321,0,0,0.048,  55,Hunts32
"221",FALSE,2196,0,0,0.048,  56,Heinz28
"222",TRUE,2196,0,0,0.034,  56,Heinz32
"223",FALSE,2196,0,0,0.046,  56,Heinz40
"224",FALSE,2196,0,0,0.031,  56,Hunts32
"225",FALSE,2272,0,0,0.047,  57,Heinz28
"226",TRUE,2272,0,0,0.025,  57,Heinz32
"227",FALSE,2272,0,0,0.050,  57,Heinz40
"228",FALSE,2272,0,0,0.031,  57,Hunts32
"229",FALSE, 996,0,0,0.046,  58,Heinz28
"230",TRUE, 996,0,0,0.021,  58,Heinz32
"231",FALSE, 996,0,0,0.042,  58,Heinz40
"232",FALSE, 996,0,0,0.034,  58,Hunts32
"233",TRUE,2039,0,0,0.034,  59,Heinz28
"234",FALSE,2039,0,0,0.030,  59,Heinz32
"235",FALSE,2039,0,0,0.050,  59,Heinz40
"236",FALSE,2039,0,0,0.028,  59,Hunts32
"237",FALSE,2652,1,0,0.040,  60,Heinz28
"238",FALSE,2652,0,0,0.034,  60,Heinz32
"239",FALSE,2652,0,0,0.050,  60,Heinz40
"240",TRUE,2652,0,0,0.018,  60,Hunts32
"241",TRUE, 290,0,0,0.052,  61,Heinz28
"242",FALSE, 290,0,0,0.032,  61,Heinz32
"243",FALSE, 290,0,0,0.046,  61,Heinz40
"244",FALSE, 290,0,0,0.037,  61,Hunts32
"245",TRUE,2405,1,0,0.031,  62,Heinz28
"246",FALSE,2405,0,0,0.037,  62,Heinz32
"247",FALSE,2405,0,0,0.042,  62,Heinz40
"248",FALSE,2405,0,0,0.031,  62,Hunts32
"249",FALSE,1428,0,0,0.039,  63,Heinz28
"250",FALSE,1428,0,0,0.037,  63,Heinz32
"251",FALSE,1428,0,0,0.042,  63,Heinz40
"252",TRUE,1428,1,0,0.028,  63,Hunts32
"253",FALSE, 124,0,0,0.040,  64,Heinz28
"254",TRUE, 124,1,0,0.022,  64,Heinz32
"255",FALSE, 124,0,0,0.050,  64,Heinz40
"256",FALSE, 124,0,0,0.031,  64,Hunts32
"257",FALSE, 664,0,0,0.046,  65,Heinz28
"258",TRUE, 664,0,0,0.037,  65,Heinz32
"259",FALSE, 664,0,0,0.050,  65,Heinz40
"260",FALSE, 664,1,0,0.028,  65,Hunts32
"261",TRUE,1903,0,0,0.055,  66,Heinz28
"262",FALSE,1903,0,0,0.037,  66,Heinz32
"263",FALSE,1903,0,0,0.044,  66,Heinz40
"264",FALSE,1903,0,0,0.034,  66,Hunts32
"265",FALSE, 790,0,1,0.046,  67,Heinz28
"266",TRUE, 790,0,0,0.027,  67,Heinz32
"267",FALSE, 790,0,0,0.046,  67,Heinz40
"268",FALSE, 790,0,0,0.048,  67,Hunts32
"269",TRUE,2429,0,0,0.046,  68,Heinz28
"270",FALSE,2429,0,0,0.030,  68,Heinz32
"271",FALSE,2429,0,0,0.044,  68,Heinz40
"272",FALSE,2429,0,0,0.048,  68,Hunts32
"273",FALSE,1374,0,1,0.043,  69,Heinz28
"274",FALSE,1374,0,0,0.037,  69,Heinz32
"275",FALSE,1374,0,0,0.050,  69,Heinz40
"276",TRUE,1374,0,0,0.024,  69,Hunts32
"277",FALSE,1831,0,0,0.047,  70,Heinz28
"278",TRUE,1831,0,0,0.034,  70,Heinz32
"279",FALSE,1831,0,0,0.046,  70,Heinz40
"280",FALSE,1831,0,0,0.031,  70,Hunts32
"281",TRUE,1157,0,0,0.039,  71,Heinz28
"282",FALSE,1157,1,0,0.025,  71,Heinz32
"283",FALSE,1157,0,0,0.050,  71,Heinz40
"284",FALSE,1157,0,0,0.031,  71,Hunts32
"285",FALSE,2500,0,1,0.045,  72,Heinz28
"286",TRUE,2500,0,1,0.031,  72,Heinz32
"287",FALSE,2500,0,0,0.046,  72,Heinz40
"288",FALSE,2500,0,0,0.034,  72,Hunts32
"289",FALSE, 916,0,0,0.050,  73,Heinz28
"290",TRUE, 916,0,0,0.034,  73,Heinz32
"291",FALSE, 916,0,0,0.050,  73,Heinz40
"292",FALSE, 916,1,0,0.028,  73,Hunts32
"293",FALSE,2705,0,1,0.039,  74,Heinz28
"294",TRUE,2705,0,0,0.037,  74,Heinz32
"295",FALSE,2705,0,0,0.046,  74,Heinz40
"296",FALSE,2705,0,0,0.038,  74,Hunts32
"297",TRUE, 743,0,0,0.034,  75,Heinz28
"298",FALSE, 743,0,0,0.034,  75,Heinz32
"299",FALSE, 743,0,0,0.042,  75,Heinz40
"300",FALSE, 743,0,0,0.029,  75,Hunts32
"301",FALSE, 774,0,0,0.052,  76,Heinz28
"302",TRUE, 774,1,0,0.031,  76,Heinz32
"303",FALSE, 774,0,0,0.046,  76,Heinz40
"304",FALSE, 774,0,0,0.034,  76,Hunts32
"305",TRUE,1988,0,0,0.034,  77,Heinz28
"306",FALSE,1988,0,0,0.037,  77,Heinz32
"307",FALSE,1988,0,0,0.042,  77,Heinz40
"308",FALSE,1988,0,0,0.034,  77,Hunts32
"309",FALSE,2479,0,0,0.039,  78,Heinz28
"310",FALSE,2479,0,0,0.037,  78,Heinz32
"311",TRUE,2479,0,0,0.050,  78,Heinz40
"312",FALSE,2479,0,0,0.035,  78,Hunts32
"313",FALSE, 601,0,0,0.043,  79,Heinz28
"314",TRUE, 601,1,0,0.031,  79,Heinz32
"315",FALSE, 601,0,0,0.045,  79,Heinz40
"316",FALSE, 601,0,0,0.034,  79,Hunts32
"317",FALSE,1089,1,0,0.041,  80,Heinz28
"318",FALSE,1089,0,0,0.030,  80,Heinz32
"319",FALSE,1089,0,0,0.050,  80,Heinz40
"320",TRUE,1089,0,0,0.030,  80,Hunts32
"321",FALSE,1076,0,0,0.040,  81,Heinz28
"322",TRUE,1076,0,0,0.037,  81,Heinz32
"323",FALSE,1076,0,0,0.044,  81,Heinz40
"324",FALSE,1076,0,0,0.034,  81,Hunts32
"325",FALSE,2247,0,0,0.045,  82,Heinz28
"326",FALSE,2247,0,0,0.034,  82,Heinz32
"327",FALSE,2247,0,0,0.050,  82,Heinz40
"328",TRUE,2247,1,0,0.028,  82,Hunts32
"329",TRUE,1409,0,0,0.043,  83,Heinz28
"330",FALSE,1409,0,0,0.034,  83,Heinz32
"331",FALSE,1409,0,0,0.042,  83,Heinz40
"332",FALSE,1409,0,0,0.031,  83,Hunts32
"333",FALSE,2488,0,0,0.043,  84,Heinz28
"334",FALSE,2488,0,0,0.037,  84,Heinz32
"335",FALSE,2488,0,0,0.044,  84,Heinz40
"336",TRUE,2488,0,0,0.028,  84,Hunts32
"337",FALSE, 946,0,0,0.046,  85,Heinz28
"338",FALSE, 946,0,0,0.037,  85,Heinz32
"339",FALSE, 946,0,0,0.043,  85,Heinz40
"340",TRUE, 946,0,0,0.034,  85,Hunts32
"341",TRUE, 901,0,0,0.042,  86,Heinz28
"342",FALSE, 901,0,0,0.037,  86,Heinz32
"343",FALSE, 901,0,0,0.042,  86,Heinz40
"344",FALSE, 901,0,0,0.034,  86,Hunts32
"345",FALSE, 854,0,0,0.043,  87,Heinz28
"346",TRUE, 854,0,0,0.028,  87,Heinz32
"347",FALSE, 854,0,0,0.042,  87,Heinz40
"348",FALSE, 854,0,0,0.031,  87,Hunts32
"349",FALSE,1674,0,0,0.050,  88,Heinz28
"350",TRUE,1674,0,0,0.037,  88,Heinz32
"351",FALSE,1674,0,0,0.050,  88,Heinz40
"352",FALSE,1674,1,0,0.025,  88,Hunts32
"353",TRUE,1800,0,1,0.047,  89,Heinz28
"354",FALSE,1800,0,0,0.028,  89,Heinz32
"355",FALSE,1800,0,0,0.050,  89,Heinz40
"356",FALSE,1800,0,0,0.031,  89,Hunts32
"357",FALSE,2411,0,0,0.050,  90,Heinz28
"358",TRUE,2411,1,0,0.031,  90,Heinz32
"359",FALSE,2411,0,0,0.050,  90,Heinz40
"360",FALSE,2411,0,0,0.034,  90,Hunts32
"361",FALSE,1976,0,0,0.046,  91,Heinz28
"362",TRUE,1976,0,0,0.021,  91,Heinz32
"363",FALSE,1976,0,0,0.042,  91,Heinz40
"364",FALSE,1976,0,0,0.034,  91,Hunts32
"365",FALSE,1231,0,0,0.052,  92,Heinz28
"366",TRUE,1231,1,0,0.031,  92,Heinz32
"367",FALSE,1231,0,0,0.046,  92,Heinz40
"368",FALSE,1231,0,0,0.037,  92,Hunts32
"369",FALSE,1984,0,0,0.034,  93,Heinz28
"370",TRUE,1984,0,0,0.028,  93,Heinz32
"371",FALSE,1984,0,0,0.050,  93,Heinz40
"372",FALSE,1984,0,0,0.031,  93,Hunts32
"373",FALSE,2729,0,0,0.043,  94,Heinz28
"374",TRUE,2729,0,0,0.034,  94,Heinz32
"375",FALSE,2729,0,0,0.042,  94,Heinz40
"376",FALSE,2729,0,0,0.034,  94,Hunts32
"377",FALSE,2168,0,0,0.047,  95,Heinz28
"378",FALSE,2168,0,0,0.030,  95,Heinz32
"379",FALSE,2168,0,0,0.050,  95,Heinz40
"380",TRUE,2168,0,0,0.003,  95,Hunts32
"381",TRUE,2248,1,0,0.039,  96,Heinz28
"382",FALSE,2248,0,0,0.034,  96,Heinz32
"383",FALSE,2248,0,0,0.050,  96,Heinz40
"384",FALSE,2248,0,0,0.031,  96,Hunts32
"385",FALSE,2641,0,0,0.045,  97,Heinz28
"386",FALSE,2641,0,0,0.037,  97,Heinz32
"387",FALSE,2641,0,0,0.042,  97,Heinz40
"388",TRUE,2641,0,0,0.034,  97,Hunts32
"389",TRUE,1703,0,0,0.050,  98,Heinz28
"390",FALSE,1703,1,0,0.031,  98,Heinz32
"391",FALSE,1703,0,0,0.050,  98,Heinz40
"392",FALSE,1703,0,0,0.034,  98,Hunts32
"393",FALSE, 785,0,1,0.043,  99,Heinz28
"394",TRUE, 785,0,0,0.021,  99,Heinz32
"395",FALSE, 785,0,0,0.044,  99,Heinz40
"396",FALSE, 785,0,0,0.034,  99,Hunts32
"397",FALSE,1852,0,1,0.042, 100,Heinz28
"398",TRUE,1852,0,0,0.037, 100,Heinz32
"399",FALSE,1852,0,0,0.048, 100,Heinz40
"400",FALSE,1852,0,0,0.035, 100,Hunts32
"401",FALSE,1413,0,0,0.046, 101,Heinz28
"402",FALSE,1413,0,0,0.037, 101,Heinz32
"403",TRUE,1413,0,0,0.042, 101,Heinz40
"404",FALSE,1413,0,0,0.034, 101,Hunts32
"405",FALSE,1576,0,0,0.041, 102,Heinz28
"406",TRUE,1576,1,0,0.031, 102,Heinz32
"407",FALSE,1576,0,0,0.053, 102,Heinz40
"408",FALSE,1576,0,0,0.032, 102,Hunts32
"409",TRUE, 280,0,1,0.046, 103,Heinz28
"410",FALSE, 280,0,0,0.030, 103,Heinz32
"411",FALSE, 280,0,0,0.048, 103,Heinz40
"412",FALSE, 280,0,1,0.041, 103,Hunts32
"413",FALSE,1162,0,0,0.053, 104,Heinz28
"414",TRUE,1162,0,0,0.022, 104,Heinz32
"415",FALSE,1162,0,0,0.046, 104,Heinz40
"416",FALSE,1162,0,0,0.034, 104,Hunts32
"417",TRUE,2318,0,0,0.016, 105,Heinz28
"418",FALSE,2318,0,0,0.034, 105,Heinz32
"419",FALSE,2318,0,0,0.050, 105,Heinz40
"420",FALSE,2318,0,0,0.028, 105,Hunts32
"421",FALSE,  56,0,0,0.050, 106,Heinz28
"422",FALSE,  56,0,0,0.034, 106,Heinz32
"423",FALSE,  56,0,0,0.046, 106,Heinz40
"424",TRUE,  56,0,0,0.033, 106,Hunts32
"425",FALSE,1776,0,0,0.052, 107,Heinz28
"426",TRUE,1776,0,0,0.034, 107,Heinz32
"427",FALSE,1776,0,0,0.046, 107,Heinz40
"428",FALSE,1776,0,0,0.037, 107,Hunts32
"429",FALSE,  71,0,0,0.038, 108,Heinz28
"430",TRUE,  71,0,0,0.030, 108,Heinz32
"431",FALSE,  71,0,0,0.046, 108,Heinz40
"432",FALSE,  71,1,0,0.028, 108,Hunts32
"433",TRUE,2756,1,0,0.032, 109,Heinz28
"434",FALSE,2756,0,0,0.036, 109,Heinz32
"435",FALSE,2756,0,0,0.052, 109,Heinz40
"436",FALSE,2756,0,0,0.037, 109,Hunts32
"437",FALSE,1113,0,0,0.043, 110,Heinz28
"438",TRUE,1113,0,1,0.034, 110,Heinz32
"439",FALSE,1113,0,0,0.038, 110,Heinz40
"440",FALSE,1113,0,0,0.031, 110,Hunts32
"441",FALSE, 928,0,0,0.047, 111,Heinz28
"442",TRUE, 928,0,0,0.034, 111,Heinz32
"443",FALSE, 928,0,0,0.046, 111,Heinz40
"444",FALSE, 928,0,0,0.031, 111,Hunts32
"445",FALSE, 406,0,0,0.034, 112,Heinz28
"446",FALSE, 406,0,0,0.030, 112,Heinz32
"447",FALSE, 406,0,0,0.050, 112,Heinz40
"448",TRUE, 406,0,0,0.028, 112,Hunts32
"449",FALSE,1759,0,0,0.050, 113,Heinz28
"450",FALSE,1759,0,0,0.035, 113,Heinz32
"451",FALSE,1759,0,0,0.050, 113,Heinz40
"452",TRUE,1759,1,0,0.025, 113,Hunts32
"453",FALSE,2345,0,0,0.041, 114,Heinz28
"454",FALSE,2345,0,0,0.035, 114,Heinz32
"455",TRUE,2345,0,0,0.045, 114,Heinz40
"456",FALSE,2345,0,0,0.040, 114,Hunts32
"457",TRUE, 160,0,0,0.050, 115,Heinz28
"458",FALSE, 160,0,0,0.034, 115,Heinz32
"459",FALSE, 160,0,0,0.050, 115,Heinz40
"460",FALSE, 160,0,0,0.034, 115,Hunts32
"461",FALSE,2203,0,0,0.027, 116,Heinz28
"462",TRUE,2203,0,0,0.027, 116,Heinz32
"463",FALSE,2203,0,0,0.048, 116,Heinz40
"464",FALSE,2203,0,1,0.035, 116,Hunts32
"465",FALSE,1506,0,0,0.034, 117,Heinz28
"466",TRUE,1506,1,0,0.031, 117,Heinz32
"467",FALSE,1506,0,0,0.050, 117,Heinz40
"468",FALSE,1506,0,0,0.031, 117,Hunts32
"469",TRUE,2246,1,0,0.039, 118,Heinz28
"470",FALSE,2246,0,0,0.034, 118,Heinz32
"471",FALSE,2246,0,0,0.050, 118,Heinz40
"472",FALSE,2246,0,0,0.031, 118,Hunts32
"473",TRUE, 510,0,0,0.050, 119,Heinz28
"474",FALSE, 510,0,0,0.037, 119,Heinz32
"475",FALSE, 510,0,0,0.050, 119,Heinz40
"476",FALSE, 510,1,0,0.025, 119,Hunts32
"477",TRUE,1199,0,0,0.046, 120,Heinz28
"478",FALSE,1199,0,0,0.034, 120,Heinz32
"479",FALSE,1199,0,0,0.046, 120,Heinz40
"480",FALSE,1199,0,0,0.031, 120,Hunts32
"481",FALSE,1112,0,0,0.043, 121,Heinz28
"482",FALSE,1112,0,0,0.030, 121,Heinz32
"483",FALSE,1112,0,0,0.032, 121,Heinz40
"484",TRUE,1112,0,0,0.029, 121,Hunts32
"485",FALSE,1287,0,0,0.034, 122,Heinz28
"486",TRUE,1287,1,0,0.031, 122,Heinz32
"487",FALSE,1287,0,0,0.044, 122,Heinz40
"488",FALSE,1287,0,0,0.028, 122,Hunts32
"489",FALSE,2706,1,0,0.036, 123,Heinz28
"490",TRUE,2706,0,0,0.037, 123,Heinz32
"491",FALSE,2706,0,0,0.052, 123,Heinz40
"492",FALSE,2706,0,0,0.037, 123,Hunts32
"493",TRUE, 932,0,0,0.050, 124,Heinz28
"494",FALSE, 932,0,0,0.037, 124,Heinz32
"495",FALSE, 932,0,0,0.050, 124,Heinz40
"496",FALSE, 932,0,0,0.034, 124,Hunts32
"497",FALSE, 494,0,0,0.052, 125,Heinz28
