"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"50",FALSE, 888,0,0,0.037,  13,Heinz32
"51",FALSE, 888,0,0,0.042,  13,Heinz40
"52",FALSE, 888,0,0,0.034,  13,Hunts32
"53",FALSE, 437,0,1,0.046,  14,Heinz28
"54",TRUE, 437,0,0,0.030,  14,Heinz32
"55",FALSE, 437,0,0,0.046,  14,Heinz40
"56",FALSE, 437,0,0,0.048,  14,Hunts32
"57",TRUE,1662,0,0,0.046,  15,Heinz28
"58",FALSE,1662,0,0,0.037,  15,Heinz32
"59",FALSE,1662,0,0,0.042,  15,Heinz40
"60",FALSE,1662,0,0,0.034,  15,Hunts32
"61",FALSE, 137,0,0,0.043,  16,Heinz28
"62",FALSE, 137,0,0,0.034,  16,Heinz32
"63",TRUE, 137,0,0,0.030,  16,Heinz40
"64",FALSE, 137,0,0,0.031,  16,Hunts32
"65",FALSE, 914,0,0,0.047,  17,Heinz28
"66",FALSE, 914,0,0,0.031,  17,Heinz32
"67",TRUE, 914,0,0,0.050,  17,Heinz40
"68",FALSE, 914,0,0,0.031,  17,Hunts32
"69",FALSE,1039,0,0,0.042,  18,Heinz28
"70",TRUE,1039,0,0,0.022,  18,Heinz32
"71",FALSE,1039,0,0,0.046,  18,Heinz40
"72",FALSE,1039,0,0,0.033,  18,Hunts32
"73",FALSE, 789,0,0,0.046,  19,Heinz28
"74",TRUE, 789,0,1,0.030,  19,Heinz32
"75",FALSE, 789,0,0,0.046,  19,Heinz40
"76",FALSE, 789,0,0,0.048,  19,Hunts32
"77",TRUE,  14,1,0,0.036,  20,Heinz28
"78",FALSE,  14,0,0,0.037,  20,Heinz32
"79",FALSE,  14,0,0,0.052,  20,Heinz40
"80",FALSE,  14,0,0,0.037,  20,Hunts32
"81",FALSE, 321,0,0,0.024,  21,Heinz28
"82",TRUE, 321,0,0,0.027,  21,Heinz32
"83",FALSE, 321,0,0,0.048,  21,Heinz40
"84",FALSE, 321,0,1,0.035,  21,Hunts32
"85",FALSE,1301,0,0,0.047,  22,Heinz28
"86",TRUE,1301,0,0,0.031,  22,Heinz32
"87",FALSE,1301,0,0,0.046,  22,Heinz40
"88",FALSE,1301,0,0,0.031,  22,Hunts32
"89",FALSE,2409,0,0,0.050,  23,Heinz28
"90",TRUE,2409,0,0,0.034,  23,Heinz32
"91",FALSE,2409,0,0,0.050,  23,Heinz40
"92",FALSE,2409,0,0,0.034,  23,Hunts32
"93",FALSE, 232,0,0,0.044,  24,Heinz28
"94",TRUE, 232,0,0,0.030,  24,Heinz32
"95",FALSE, 232,0,0,0.048,  24,Heinz40
"96",FALSE, 232,0,0,0.041,  24,Hunts32
"97",FALSE,2279,0,0,0.053,  25,Heinz28
"98",TRUE,2279,0,0,0.037,  25,Heinz32
"99",FALSE,2279,0,0,0.052,  25,Heinz40
"100",FALSE,2279,0,0,0.037,  25,Hunts32
"101",FALSE,2390,0,0,0.053,  26,Heinz28
"102",TRUE,2390,0,0,0.018,  26,Heinz32
"103",FALSE,2390,0,0,0.046,  26,Heinz40
"104",FALSE,2390,0,0,0.034,  26,Hunts32
"105",FALSE,1013,0,0,0.052,  27,Heinz28
"106",TRUE,1013,0,0,0.037,  27,Heinz32
"107",FALSE,1013,0,0,0.046,  27,Heinz40
"108",FALSE,1013,0,0,0.034,  27,Hunts32
"109",FALSE,2716,0,0,0.045,  28,Heinz28
"110",TRUE,2716,0,0,0.021,  28,Heinz32
"111",FALSE,2716,0,0,0.044,  28,Heinz40
"112",FALSE,2716,0,0,0.034,  28,Hunts32
"113",TRUE,1947,0,0,0.042,  29,Heinz28
"114",FALSE,1947,0,0,0.037,  29,Heinz32
"115",FALSE,1947,0,0,0.050,  29,Heinz40
"116",FALSE,1947,0,0,0.037,  29,Hunts32
"117",FALSE,1100,0,0,0.043,  30,Heinz28
"118",TRUE,1100,0,1,0.028,  30,Heinz32
"119",FALSE,1100,0,0,0.038,  30,Heinz40
"120",FALSE,1100,0,0,0.031,  30,Hunts32
"121",TRUE,2395,1,0,0.031,  31,Heinz28
"122",FALSE,2395,0,0,0.034,  31,Heinz32
"123",FALSE,2395,0,0,0.046,  31,Heinz40
"124",FALSE,2395,0,0,0.031,  31,Hunts32
"125",FALSE,1362,0,0,0.052,  32,Heinz28
"126",TRUE,1362,0,0,0.028,  32,Heinz32
"127",FALSE,1362,0,0,0.046,  32,Heinz40
"128",FALSE,1362,0,0,0.034,  32,Hunts32
"129",TRUE,2287,0,0,0.047,  33,Heinz28
"130",FALSE,2287,0,0,0.034,  33,Heinz32
"131",FALSE,2287,0,0,0.050,  33,Heinz40
"132",FALSE,2287,0,0,0.031,  33,Hunts32
"133",FALSE,2491,0,0,0.034,  34,Heinz28
"134",TRUE,2491,0,0,0.034,  34,Heinz32
"135",FALSE,2491,0,0,0.050,  34,Heinz40
"136",FALSE,2491,0,0,0.028,  34,Hunts32
"137",FALSE,  52,0,0,0.050,  35,Heinz28
"138",TRUE,  52,0,0,0.034,  35,Heinz32
"139",FALSE,  52,0,0,0.046,  35,Heinz40
"140",FALSE,  52,0,0,0.039,  35,Hunts32
"141",FALSE,1373,0,0,0.034,  36,Heinz28
"142",FALSE,1373,0,0,0.037,  36,Heinz32
"143",FALSE,1373,0,0,0.042,  36,Heinz40
"144",TRUE,1373,0,0,0.034,  36,Hunts32
"145",TRUE,1434,0,0,0.038,  37,Heinz28
"146",FALSE,1434,0,0,0.037,  37,Heinz32
"147",FALSE,1434,0,0,0.044,  37,Heinz40
"148",FALSE,1434,0,0,0.034,  37,Hunts32
"149",FALSE,2552,0,0,0.039,  38,Heinz28
"150",FALSE,2552,0,0,0.037,  38,Heinz32
"151",FALSE,2552,0,0,0.042,  38,Heinz40
"152",TRUE,2552,1,0,0.028,  38,Hunts32
"153",TRUE,1980,0,0,0.053,  39,Heinz28
"154",FALSE,1980,0,0,0.034,  39,Heinz32
"155",FALSE,1980,0,0,0.046,  39,Heinz40
"156",FALSE,1980,0,0,0.031,  39,Hunts32
"157",TRUE,2215,0,0,0.046,  40,Heinz28
"158",FALSE,2215,0,0,0.030,  40,Heinz32
"159",FALSE,2215,0,0,0.052,  40,Heinz40
"160",FALSE,2215,0,1,0.041,  40,Hunts32
"161",FALSE,2091,0,0,0.043,  41,Heinz28
"162",TRUE,2091,0,0,0.021,  41,Heinz32
"163",FALSE,2091,0,0,0.044,  41,Heinz40
"164",FALSE,2091,0,0,0.034,  41,Hunts32
"165",FALSE,1684,0,0,0.050,  42,Heinz28
"166",TRUE,1684,0,0,0.015,  42,Heinz32
"167",FALSE,1684,0,0,0.049,  42,Heinz40
"168",FALSE,1684,0,0,0.041,  42,Hunts32
"169",FALSE,1970,0,0,0.026,  43,Heinz28
"170",TRUE,1970,0,0,0.026,  43,Heinz32
"171",FALSE,1970,0,0,0.028,  43,Heinz40
"172",FALSE,1970,0,0,0.019,  43,Hunts32
"173",FALSE,2430,0,0,0.043,  44,Heinz28
"174",TRUE,2430,0,1,0.034,  44,Heinz32
"175",FALSE,2430,0,0,0.042,  44,Heinz40
"176",FALSE,2430,0,0,0.031,  44,Hunts32
"177",TRUE,1877,0,0,0.035,  45,Heinz28
"178",FALSE,1877,0,0,0.017,  45,Heinz32
"179",FALSE,1877,0,0,0.028,  45,Heinz40
"180",FALSE,1877,0,0,0.019,  45,Hunts32
"181",TRUE,  49,1,0,0.039,  46,Heinz28
"182",FALSE,  49,0,0,0.037,  46,Heinz32
"183",FALSE,  49,0,0,0.050,  46,Heinz40
"184",FALSE,  49,0,0,0.037,  46,Hunts32
"185",FALSE,1276,0,0,0.046,  47,Heinz28
"186",FALSE,1276,0,0,0.037,  47,Heinz32
"187",TRUE,1276,0,0,0.042,  47,Heinz40
"188",FALSE,1276,0,0,0.034,  47,Hunts32
"189",FALSE,1230,0,0,0.052,  48,Heinz28
"190",TRUE,1230,0,0,0.028,  48,Heinz32
"191",FALSE,1230,0,0,0.046,  48,Heinz40
"192",FALSE,1230,0,0,0.036,  48,Hunts32
"193",FALSE,1286,0,0,0.034,  49,Heinz28
"194",TRUE,1286,0,0,0.034,  49,Heinz32
"195",FALSE,1286,0,0,0.050,  49,Heinz40
"196",FALSE,1286,0,0,0.028,  49,Hunts32
"197",FALSE,2751,1,1,0.039,  50,Heinz28
"198",FALSE,2751,0,0,0.037,  50,Heinz32
"199",FALSE,2751,0,0,0.050,  50,Heinz40
"200",TRUE,2751,0,0,0.030,  50,Hunts32
"201",FALSE,2119,0,0,0.043,  51,Heinz28
"202",FALSE,2119,0,0,0.038,  51,Heinz32
"203",TRUE,2119,0,0,0.051,  51,Heinz40
"204",FALSE,2119,0,0,0.037,  51,Hunts32
"205",TRUE, 899,1,0,0.031,  52,Heinz28
"206",FALSE, 899,0,0,0.037,  52,Heinz32
"207",FALSE, 899,0,0,0.042,  52,Heinz40
"208",FALSE, 899,0,0,0.031,  52,Hunts32
"209",FALSE,2794,0,0,0.044,  53,Heinz28
"210",FALSE,2794,0,0,0.033,  53,Heinz32
"211",TRUE,2794,0,0,0.035,  53,Heinz40
"212",FALSE,2794,0,0,0.030,  53,Hunts32
"213",TRUE,2331,0,0,0.044,  54,Heinz28
"214",FALSE,2331,0,0,0.031,  54,Heinz32
"215",FALSE,2331,0,1,0.046,  54,Heinz40
"216",FALSE,2331,0,0,0.041,  54,Hunts32
"217",FALSE,1743,0,0,0.046,  55,Heinz28
"218",TRUE,1743,0,0,0.033,  55,Heinz32
"219",FALSE,1743,0,0,0.046,  55,Heinz40
"220",FALSE,1743,0,0,0.048,  55,Hunts32
"221",FALSE,2503,0,0,0.034,  56,Heinz28
"222",TRUE,2503,0,0,0.021,  56,Heinz32
"223",FALSE,2503,0,0,0.050,  56,Heinz40
"224",FALSE,2503,0,0,0.028,  56,Hunts32
"225",TRUE, 987,0,0,0.042,  57,Heinz28
"226",FALSE, 987,0,0,0.031,  57,Heinz32
"227",FALSE, 987,1,0,0.043,  57,Heinz40
"228",FALSE, 987,0,0,0.028,  57,Hunts32
"229",FALSE,2526,0,0,0.056,  58,Heinz28
"230",TRUE,2526,0,0,0.031,  58,Heinz32
"231",FALSE,2526,0,0,0.046,  58,Heinz40
"232",FALSE,2526,0,0,0.038,  58,Hunts32
"233",FALSE,1666,0,0,0.052,  59,Heinz28
"234",TRUE,1666,0,0,0.037,  59,Heinz32
"235",FALSE,1666,0,0,0.046,  59,Heinz40
"236",FALSE,1666,0,0,0.037,  59,Hunts32
"237",FALSE,2308,0,0,0.043,  60,Heinz28
"238",FALSE,2308,1,1,0.031,  60,Heinz32
"239",FALSE,2308,0,0,0.042,  60,Heinz40
"240",TRUE,2308,0,0,0.031,  60,Hunts32
"241",TRUE,1194,0,0,0.042,  61,Heinz28
"242",FALSE,1194,1,0,0.031,  61,Heinz32
"243",FALSE,1194,0,0,0.046,  61,Heinz40
"244",FALSE,1194,0,0,0.035,  61,Hunts32
"245",TRUE, 693,0,0,0.023,  62,Heinz28
"246",FALSE, 693,1,0,0.031,  62,Heinz32
"247",FALSE, 693,0,0,0.050,  62,Heinz40
"248",FALSE, 693,0,0,0.031,  62,Hunts32
"249",TRUE,1907,0,0,0.045,  63,Heinz28
"250",FALSE,1907,0,0,0.034,  63,Heinz32
"251",FALSE,1907,0,0,0.046,  63,Heinz40
"252",FALSE,1907,0,0,0.035,  63,Hunts32
"253",FALSE, 721,0,0,0.047,  64,Heinz28
"254",TRUE, 721,0,0,0.021,  64,Heinz32
"255",FALSE, 721,0,0,0.044,  64,Heinz40
"256",FALSE, 721,0,0,0.034,  64,Hunts32
"257",FALSE, 320,0,0,0.028,  65,Heinz28
"258",TRUE, 320,0,0,0.027,  65,Heinz32
"259",FALSE, 320,0,0,0.048,  65,Heinz40
"260",FALSE, 320,0,0,0.036,  65,Hunts32
"261",FALSE, 852,0,0,0.041,  66,Heinz28
"262",TRUE, 852,0,0,0.030,  66,Heinz32
"263",FALSE, 852,0,0,0.041,  66,Heinz40
"264",FALSE, 852,0,0,0.035,  66,Hunts32
"265",FALSE, 757,0,0,0.052,  67,Heinz28
"266",FALSE, 757,0,0,0.032,  67,Heinz32
"267",FALSE, 757,0,0,0.046,  67,Heinz40
"268",TRUE, 757,0,0,0.034,  67,Hunts32
"269",FALSE, 974,0,0,0.050,  68,Heinz28
"270",FALSE, 974,0,0,0.037,  68,Heinz32
"271",FALSE, 974,0,0,0.050,  68,Heinz40
"272",TRUE, 974,1,0,0.034,  68,Hunts32
"273",FALSE,1305,0,0,0.052,  69,Heinz28
"274",TRUE,1305,1,0,0.031,  69,Heinz32
"275",FALSE,1305,0,0,0.046,  69,Heinz40
"276",FALSE,1305,0,0,0.034,  69,Hunts32
"277",FALSE, 524,0,0,0.046,  70,Heinz28
"278",FALSE, 524,0,0,0.037,  70,Heinz32
"279",FALSE, 524,1,0,0.042,  70,Heinz40
"280",TRUE, 524,0,0,0.034,  70,Hunts32
"281",FALSE,1688,0,0,0.052,  71,Heinz28
"282",TRUE,1688,1,0,0.031,  71,Heinz32
"283",FALSE,1688,0,0,0.046,  71,Heinz40
"284",FALSE,1688,0,0,0.037,  71,Hunts32
"285",TRUE,1945,1,0,0.035,  72,Heinz28
"286",FALSE,1945,0,0,0.037,  72,Heinz32
"287",FALSE,1945,0,0,0.043,  72,Heinz40
"288",FALSE,1945,0,0,0.034,  72,Hunts32
"289",FALSE,1922,0,0,0.052,  73,Heinz28
"290",TRUE,1922,0,0,0.037,  73,Heinz32
"291",FALSE,1922,0,0,0.046,  73,Heinz40
"292",FALSE,1922,0,0,0.034,  73,Hunts32
"293",FALSE,1545,0,0,0.052,  74,Heinz28
"294",TRUE,1545,1,0,0.031,  74,Heinz32
"295",FALSE,1545,0,0,0.046,  74,Heinz40
"296",FALSE,1545,0,0,0.037,  74,Hunts32
"297",TRUE,1299,0,0,0.035,  75,Heinz28
"298",FALSE,1299,1,0,0.028,  75,Heinz32
"299",FALSE,1299,0,0,0.050,  75,Heinz40
"300",FALSE,1299,0,0,0.030,  75,Hunts32
"301",TRUE,1790,0,0,0.038,  76,Heinz28
"302",FALSE,1790,0,1,0.031,  76,Heinz32
"303",FALSE,1790,0,0,0.046,  76,Heinz40
"304",FALSE,1790,0,0,0.035,  76,Hunts32
"305",FALSE, 339,0,0,0.043,  77,Heinz28
"306",TRUE, 339,0,1,0.028,  77,Heinz32
"307",FALSE, 339,0,0,0.042,  77,Heinz40
"308",FALSE, 339,0,0,0.031,  77,Hunts32
"309",TRUE, 192,0,0,0.041,  78,Heinz28
"310",FALSE, 192,0,0,0.030,  78,Heinz32
"311",FALSE, 192,0,0,0.046,  78,Heinz40
"312",FALSE, 192,0,0,0.030,  78,Hunts32
"313",FALSE,  80,0,0,0.043,  79,Heinz28
"314",TRUE,  80,0,0,0.030,  79,Heinz32
"315",FALSE,  80,1,0,0.035,  79,Heinz40
"316",FALSE,  80,0,0,0.030,  79,Hunts32
"317",FALSE, 585,0,0,0.034,  80,Heinz28
"318",FALSE, 585,0,0,0.034,  80,Heinz32
"319",FALSE, 585,0,0,0.050,  80,Heinz40
"320",TRUE, 585,0,0,0.028,  80,Hunts32
"321",FALSE,2602,0,1,0.039,  81,Heinz28
"322",TRUE,2602,0,0,0.037,  81,Heinz32
"323",FALSE,2602,0,0,0.046,  81,Heinz40
"324",FALSE,2602,0,0,0.038,  81,Hunts32
"325",FALSE, 259,0,0,0.043,  82,Heinz28
"326",TRUE, 259,0,0,0.034,  82,Heinz32
"327",FALSE, 259,0,0,0.042,  82,Heinz40
"328",FALSE, 259,0,0,0.031,  82,Hunts32
"329",FALSE,1317,0,0,0.041,  83,Heinz28
"330",TRUE,1317,1,1,0.025,  83,Heinz32
"331",FALSE,1317,0,0,0.050,  83,Heinz40
"332",FALSE,1317,0,0,0.031,  83,Hunts32
"333",TRUE,2445,1,0,0.031,  84,Heinz28
"334",FALSE,2445,0,0,0.037,  84,Heinz32
"335",FALSE,2445,0,0,0.042,  84,Heinz40
"336",FALSE,2445,0,0,0.031,  84,Hunts32
"337",FALSE,  83,0,0,0.047,  85,Heinz28
"338",TRUE,  83,0,0,0.031,  85,Heinz32
"339",FALSE,  83,0,0,0.050,  85,Heinz40
"340",FALSE,  83,0,0,0.031,  85,Hunts32
"341",FALSE,2277,1,0,0.036,  86,Heinz28
"342",TRUE,2277,0,0,0.037,  86,Heinz32
"343",FALSE,2277,0,0,0.052,  86,Heinz40
"344",FALSE,2277,0,0,0.037,  86,Hunts32
"345",FALSE, 329,0,0,0.034,  87,Heinz28
"346",TRUE, 329,0,0,0.030,  87,Heinz32
"347",FALSE, 329,0,0,0.050,  87,Heinz40
"348",FALSE, 329,0,0,0.028,  87,Hunts32
"349",FALSE,  57,0,0,0.056,  88,Heinz28
"350",TRUE,  57,0,0,0.034,  88,Heinz32
"351",FALSE,  57,0,0,0.046,  88,Heinz40
"352",FALSE,  57,0,0,0.038,  88,Hunts32
"353",FALSE,1581,0,0,0.053,  89,Heinz28
"354",TRUE,1581,0,0,0.037,  89,Heinz32
"355",FALSE,1581,0,0,0.050,  89,Heinz40
"356",FALSE,1581,0,0,0.037,  89,Hunts32
"357",TRUE,1923,0,0,0.047,  90,Heinz28
"358",FALSE,1923,0,0,0.030,  90,Heinz32
"359",FALSE,1923,0,0,0.050,  90,Heinz40
"360",FALSE,1923,0,0,0.030,  90,Hunts32
"361",FALSE,2014,0,0,0.047,  91,Heinz28
"362",TRUE,2014,1,0,0.031,  91,Heinz32
"363",FALSE,2014,0,0,0.046,  91,Heinz40
"364",FALSE,2014,0,0,0.031,  91,Hunts32
"365",TRUE,1004,0,0,0.035,  92,Heinz28
"366",FALSE,1004,0,0,0.037,  92,Heinz32
"367",FALSE,1004,0,0,0.045,  92,Heinz40
"368",FALSE,1004,1,0,0.028,  92,Hunts32
"369",FALSE,1835,0,0,0.050,  93,Heinz28
"370",TRUE,1835,0,0,0.034,  93,Heinz32
"371",FALSE,1835,0,0,0.050,  93,Heinz40
"372",FALSE,1835,0,0,0.029,  93,Hunts32
"373",FALSE,2231,0,0,0.052,  94,Heinz28
"374",TRUE,2231,0,0,0.028,  94,Heinz32
"375",FALSE,2231,0,0,0.046,  94,Heinz40
"376",FALSE,2231,0,0,0.036,  94,Hunts32
"377",FALSE,2133,0,0,0.043,  95,Heinz28
"378",TRUE,2133,0,0,0.037,  95,Heinz32
"379",FALSE,2133,0,0,0.044,  95,Heinz40
"380",FALSE,2133,0,0,0.034,  95,Hunts32
"381",FALSE, 122,0,0,0.050,  96,Heinz28
"382",TRUE, 122,0,0,0.022,  96,Heinz32
"383",FALSE, 122,0,0,0.046,  96,Heinz40
"384",FALSE, 122,0,0,0.034,  96,Hunts32
"385",TRUE,2635,0,0,0.039,  97,Heinz28
"386",FALSE,2635,0,0,0.030,  97,Heinz32
"387",FALSE,2635,0,0,0.050,  97,Heinz40
"388",FALSE,2635,0,0,0.030,  97,Hunts32
"389",FALSE,1838,0,0,0.039,  98,Heinz28
"390",TRUE,1838,0,0,0.037,  98,Heinz32
"391",FALSE,1838,0,0,0.050,  98,Heinz40
"392",FALSE,1838,0,0,0.035,  98,Hunts32
"393",FALSE,2397,0,0,0.034,  99,Heinz28
"394",TRUE,2397,0,0,0.021,  99,Heinz32
"395",FALSE,2397,0,0,0.050,  99,Heinz40
"396",FALSE,2397,0,0,0.028,  99,Hunts32
"397",FALSE,1331,0,0,0.034, 100,Heinz28
"398",TRUE,1331,0,0,0.034, 100,Heinz32
"399",FALSE,1331,0,0,0.050, 100,Heinz40
"400",FALSE,1331,0,0,0.028, 100,Hunts32
"401",FALSE,1098,0,0,0.050, 101,Heinz28
"402",TRUE,1098,0,0,0.037, 101,Heinz32
"403",FALSE,1098,0,0,0.046, 101,Heinz40
"404",FALSE,1098,0,0,0.039, 101,Hunts32
"405",FALSE, 254,0,0,0.040, 102,Heinz28
"406",TRUE, 254,1,0,0.031, 102,Heinz32
"407",FALSE, 254,0,1,0.050, 102,Heinz40
"408",FALSE, 254,0,0,0.034, 102,Hunts32
"409",FALSE,1681,0,0,0.043, 103,Heinz28
"410",TRUE,1681,0,0,0.034, 103,Heinz32
"411",FALSE,1681,0,0,0.042, 103,Heinz40
"412",FALSE,1681,0,0,0.031, 103,Hunts32
"413",TRUE,1871,0,0,0.050, 104,Heinz28
"414",FALSE,1871,0,0,0.034, 104,Heinz32
"415",FALSE,1871,0,0,0.050, 104,Heinz40
"416",FALSE,1871,0,0,0.034, 104,Hunts32
"417",TRUE,1554,1,0,0.032, 105,Heinz28
"418",FALSE,1554,0,0,0.036, 105,Heinz32
"419",FALSE,1554,0,0,0.052, 105,Heinz40
"420",FALSE,1554,0,0,0.037, 105,Hunts32
"421",FALSE,1841,0,0,0.049, 106,Heinz28
"422",TRUE,1841,0,0,0.034, 106,Heinz32
"423",FALSE,1841,0,0,0.046, 106,Heinz40
"424",FALSE,1841,0,0,0.031, 106,Hunts32
"425",FALSE,2025,0,0,0.049, 107,Heinz28
"426",TRUE,2025,0,0,0.037, 107,Heinz32
"427",FALSE,2025,0,0,0.046, 107,Heinz40
"428",FALSE,2025,0,0,0.034, 107,Hunts32
"429",TRUE,1343,0,0,0.050, 108,Heinz28
"430",FALSE,1343,0,0,0.037, 108,Heinz32
"431",FALSE,1343,0,0,0.046, 108,Heinz40
"432",FALSE,1343,0,0,0.040, 108,Hunts32
"433",FALSE,  45,0,0,0.043, 109,Heinz28
"434",TRUE,  45,0,0,0.034, 109,Heinz32
"435",FALSE,  45,0,0,0.042, 109,Heinz40
"436",FALSE,  45,0,0,0.031, 109,Hunts32
"437",FALSE,2216,0,0,0.040, 110,Heinz28
"438",TRUE,2216,1,0,0.025, 110,Heinz32
"439",FALSE,2216,0,0,0.050, 110,Heinz40
"440",FALSE,2216,0,0,0.031, 110,Hunts32
"441",FALSE, 702,0,0,0.047, 111,Heinz28
"442",TRUE, 702,0,0,0.022, 111,Heinz32
"443",FALSE, 702,0,0,0.044, 111,Heinz40
"444",FALSE, 702,0,0,0.034, 111,Hunts32
"445",TRUE,2643,1,0,0.039, 112,Heinz28
"446",FALSE,2643,0,0,0.037, 112,Heinz32
"447",FALSE,2643,0,0,0.050, 112,Heinz40
"448",FALSE,2643,0,0,0.037, 112,Hunts32
"449",FALSE,2735,0,0,0.046, 113,Heinz28
"450",TRUE,2735,0,1,0.036, 113,Heinz32
"451",FALSE,2735,0,0,0.052, 113,Heinz40
"452",FALSE,2735,0,0,0.037, 113,Hunts32
"453",FALSE,2701,0,0,0.045, 114,Heinz28
"454",TRUE,2701,0,0,0.034, 114,Heinz32
"455",FALSE,2701,0,0,0.050, 114,Heinz40
"456",FALSE,2701,0,0,0.029, 114,Hunts32
"457",TRUE,2183,0,0,0.032, 115,Heinz28
"458",FALSE,2183,0,0,0.036, 115,Heinz32
"459",FALSE,2183,0,1,0.052, 115,Heinz40
"460",FALSE,2183,0,0,0.037, 115,Hunts32
"461",FALSE,1917,0,0,0.034, 116,Heinz28
"462",TRUE,1917,0,0,0.034, 116,Heinz32
"463",FALSE,1917,0,0,0.044, 116,Heinz40
"464",FALSE,1917,0,0,0.031, 116,Hunts32
"465",FALSE,1273,0,0,0.043, 117,Heinz28
"466",TRUE,1273,0,0,0.034, 117,Heinz32
"467",FALSE,1273,0,0,0.042, 117,Heinz40
"468",FALSE,1273,0,0,0.031, 117,Hunts32
"469",FALSE, 433,0,0,0.052, 118,Heinz28
"470",FALSE, 433,0,0,0.037, 118,Heinz32
"471",FALSE, 433,0,0,0.046, 118,Heinz40
"472",TRUE, 433,0,0,0.034, 118,Hunts32
"473",TRUE,1796,0,0,0.045, 119,Heinz28
"474",FALSE,1796,0,1,0.034, 119,Heinz32
"475",FALSE,1796,0,0,0.046, 119,Heinz40
"476",FALSE,1796,0,0,0.035, 119,Hunts32
"477",FALSE,1278,0,0,0.046, 120,Heinz28
"478",TRUE,1278,0,0,0.037, 120,Heinz32
"479",FALSE,1278,0,0,0.042, 120,Heinz40
"480",FALSE,1278,0,0,0.029, 120,Hunts32
"481",FALSE, 298,0,0,0.052, 121,Heinz28
"482",TRUE, 298,0,0,0.037, 121,Heinz32
"483",FALSE, 298,0,0,0.046, 121,Heinz40
"484",FALSE, 298,0,0,0.034, 121,Hunts32
"485",FALSE,2645,0,0,0.037, 122,Heinz28
"486",FALSE,2645,0,0,0.037, 122,Heinz32
"487",FALSE,2645,0,0,0.045, 122,Heinz40
"488",TRUE,2645,1,0,0.028, 122,Hunts32
"489",FALSE,2052,0,0,0.050, 123,Heinz28
"490",TRUE,2052,0,1,0.032, 123,Heinz32
"491",FALSE,2052,0,0,0.048, 123,Heinz40
"492",FALSE,2052,0,0,0.041, 123,Hunts32
"493",TRUE,1773,0,0,0.053, 124,Heinz28
"494",FALSE,1773,0,0,0.037, 124,Heinz32
"495",FALSE,1773,0,0,0.050, 124,Heinz40
"496",FALSE,1773,0,0,0.037, 124,Hunts32
"497",FALSE, 546,0,0,0.034, 125,Heinz28
