"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"36",FALSE,1651,0,0,0.031,   9,Hunts32
"37",FALSE,2428,0,1,0.046,  10,Heinz28
"38",TRUE,2428,0,1,0.030,  10,Heinz32
"39",FALSE,2428,0,0,0.046,  10,Heinz40
"40",FALSE,2428,0,0,0.048,  10,Hunts32
"41",FALSE,2568,0,0,0.050,  11,Heinz28
"42",TRUE,2568,0,0,0.034,  11,Heinz32
"43",FALSE,2568,0,0,0.046,  11,Heinz40
"44",FALSE,2568,0,0,0.041,  11,Hunts32
"45",FALSE, 558,0,0,0.035,  12,Heinz28
"46",FALSE, 558,0,0,0.030,  12,Heinz32
"47",FALSE, 558,0,0,0.037,  12,Heinz40
"48",TRUE, 558,0,0,0.028,  12,Hunts32
"49",FALSE, 217,0,0,0.035,  13,Heinz28
"50",FALSE, 217,0,0,0.030,  13,Heinz32
"51",TRUE, 217,0,0,0.032,  13,Heinz40
"52",FALSE, 217,0,0,0.028,  13,Hunts32
"53",FALSE,1176,0,0,0.034,  14,Heinz28
"54",TRUE,1176,0,0,0.021,  14,Heinz32
"55",FALSE,1176,0,0,0.042,  14,Heinz40
"56",FALSE,1176,0,0,0.031,  14,Hunts32
"57",FALSE,1255,0,0,0.042,  15,Heinz28
"58",TRUE,1255,0,0,0.022,  15,Heinz32
"59",FALSE,1255,0,0,0.046,  15,Heinz40
"60",FALSE,1255,0,0,0.033,  15,Hunts32
"61",FALSE,1104,0,0,0.045,  16,Heinz28
"62",TRUE,1104,0,0,0.021,  16,Heinz32
"63",FALSE,1104,0,0,0.044,  16,Heinz40
"64",FALSE,1104,0,0,0.034,  16,Hunts32
"65",FALSE, 940,0,0,0.052,  17,Heinz28
"66",TRUE, 940,0,0,0.037,  17,Heinz32
"67",FALSE, 940,0,0,0.046,  17,Heinz40
"68",FALSE, 940,0,0,0.037,  17,Hunts32
"69",FALSE,1698,0,0,0.047,  18,Heinz28
"70",FALSE,1698,0,0,0.034,  18,Heinz32
"71",TRUE,1698,0,0,0.050,  18,Heinz40
"72",FALSE,1698,0,0,0.031,  18,Hunts32
"73",FALSE,1958,0,0,0.034,  19,Heinz28
"74",TRUE,1958,0,0,0.037,  19,Heinz32
"75",FALSE,1958,0,0,0.042,  19,Heinz40
"76",FALSE,1958,0,0,0.034,  19,Hunts32
"77",TRUE,1587,0,0,0.042,  20,Heinz28
"78",FALSE,1587,1,1,0.031,  20,Heinz32
"79",FALSE,1587,0,0,0.042,  20,Heinz40
"80",FALSE,1587,0,0,0.031,  20,Hunts32
"81",FALSE,1007,0,0,0.049,  21,Heinz28
"82",TRUE,1007,0,0,0.037,  21,Heinz32
"83",FALSE,1007,0,0,0.046,  21,Heinz40
"84",FALSE,1007,0,0,0.037,  21,Hunts32
"85",FALSE, 912,0,0,0.047,  22,Heinz28
"86",TRUE, 912,0,0,0.034,  22,Heinz32
"87",FALSE, 912,0,0,0.050,  22,Heinz40
"88",FALSE, 912,0,0,0.031,  22,Hunts32
"89",FALSE,  39,0,0,0.050,  23,Heinz28
"90",TRUE,  39,0,0,0.037,  23,Heinz32
"91",FALSE,  39,0,0,0.050,  23,Heinz40
"92",FALSE,  39,0,0,0.034,  23,Hunts32
"93",TRUE,2228,0,0,0.046,  24,Heinz28
"94",FALSE,2228,0,0,0.037,  24,Heinz32
"95",FALSE,2228,0,0,0.042,  24,Heinz40
"96",FALSE,2228,0,0,0.034,  24,Hunts32
"97",FALSE, 817,1,0,0.035,  25,Heinz28
"98",TRUE, 817,0,0,0.027,  25,Heinz32
"99",FALSE, 817,0,0,0.046,  25,Heinz40
"100",FALSE, 817,0,0,0.030,  25,Hunts32
"101",TRUE,2040,0,0,0.042,  26,Heinz28
"102",FALSE,2040,0,0,0.031,  26,Heinz32
"103",FALSE,2040,0,0,0.050,  26,Heinz40
"104",FALSE,2040,0,0,0.028,  26,Hunts32
"105",FALSE,2785,0,0,0.043,  27,Heinz28
"106",TRUE,2785,0,0,0.034,  27,Heinz32
"107",FALSE,2785,0,0,0.042,  27,Heinz40
"108",FALSE,2785,0,0,0.031,  27,Hunts32
"109",FALSE,2631,0,0,0.042,  28,Heinz28
"110",TRUE,2631,0,0,0.031,  28,Heinz32
"111",FALSE,2631,0,0,0.050,  28,Heinz40
"112",FALSE,2631,0,0,0.035,  28,Hunts32
"113",TRUE,2763,0,0,0.027,  29,Heinz28
"114",FALSE,2763,0,0,0.031,  29,Heinz32
"115",FALSE,2763,1,0,0.043,  29,Heinz40
"116",FALSE,2763,0,0,0.031,  29,Hunts32
"117",FALSE,2610,0,0,0.043,  30,Heinz28
"118",FALSE,2610,0,0,0.032,  30,Heinz32
"119",TRUE,2610,1,0,0.042,  30,Heinz40
"120",FALSE,2610,0,0,0.031,  30,Hunts32
"121",FALSE, 249,0,0,0.050,  31,Heinz28
"122",TRUE, 249,0,0,0.037,  31,Heinz32
"123",FALSE, 249,0,0,0.046,  31,Heinz40
"124",FALSE, 249,0,0,0.040,  31,Hunts32
"125",FALSE, 447,0,0,0.039,  32,Heinz28
"126",FALSE, 447,0,0,0.037,  32,Heinz32
"127",FALSE, 447,0,0,0.052,  32,Heinz40
"128",TRUE, 447,0,0,0.037,  32,Hunts32
"129",FALSE, 201,0,0,0.043,  33,Heinz28
"130",FALSE, 201,0,0,0.030,  33,Heinz32
"131",TRUE, 201,0,0,0.032,  33,Heinz40
"132",FALSE, 201,0,0,0.029,  33,Hunts32
"133",TRUE, 694,1,0,0.042,  34,Heinz28
"134",FALSE, 694,0,0,0.037,  34,Heinz32
"135",FALSE, 694,0,0,0.042,  34,Heinz40
"136",FALSE, 694,0,0,0.031,  34,Hunts32
"137",TRUE,1732,0,0,0.035,  35,Heinz28
"138",FALSE,1732,0,0,0.037,  35,Heinz32
"139",FALSE,1732,0,0,0.042,  35,Heinz40
"140",FALSE,1732,0,1,0.028,  35,Hunts32
"141",FALSE,2575,0,0,0.042,  36,Heinz28
"142",TRUE,2575,0,0,0.031,  36,Heinz32
"143",FALSE,2575,0,0,0.046,  36,Heinz40
"144",FALSE,2575,0,0,0.036,  36,Hunts32
"145",FALSE,2534,0,0,0.034,  37,Heinz28
"146",TRUE,2534,0,0,0.028,  37,Heinz32
"147",FALSE,2534,0,0,0.050,  37,Heinz40
"148",FALSE,2534,0,0,0.031,  37,Hunts32
"149",FALSE,2543,0,0,0.047,  38,Heinz28
"150",TRUE,2543,1,0,0.031,  38,Heinz32
"151",FALSE,2543,0,0,0.050,  38,Heinz40
"152",FALSE,2543,0,0,0.031,  38,Hunts32
"153",TRUE,1492,0,0,0.043,  39,Heinz28
"154",FALSE,1492,0,0,0.030,  39,Heinz32
"155",FALSE,1492,1,0,0.035,  39,Heinz40
"156",FALSE,1492,0,0,0.030,  39,Hunts32
"157",FALSE,1968,1,0,0.038,  40,Heinz28
"158",FALSE,1968,0,0,0.037,  40,Heinz32
"159",TRUE,1968,0,0,0.045,  40,Heinz40
"160",FALSE,1968,0,0,0.034,  40,Hunts32
"161",FALSE,1050,0,0,0.042,  41,Heinz28
"162",TRUE,1050,0,0,0.031,  41,Heinz32
"163",FALSE,1050,0,0,0.046,  41,Heinz40
"164",FALSE,1050,0,0,0.037,  41,Hunts32
"165",FALSE, 751,0,0,0.052,  42,Heinz28
"166",TRUE, 751,1,0,0.031,  42,Heinz32
"167",FALSE, 751,0,0,0.046,  42,Heinz40
"168",FALSE, 751,0,0,0.034,  42,Hunts32
"169",FALSE,2057,1,0,0.040,  43,Heinz28
"170",FALSE,2057,0,0,0.030,  43,Heinz32
"171",FALSE,2057,0,0,0.050,  43,Heinz40
"172",TRUE,2057,0,0,0.023,  43,Hunts32
"173",TRUE,  12,0,0,0.050,  44,Heinz28
"174",FALSE,  12,0,0,0.037,  44,Heinz32
"175",FALSE,  12,0,0,0.050,  44,Heinz40
"176",FALSE,  12,0,0,0.034,  44,Hunts32
"177",FALSE, 718,0,0,0.052,  45,Heinz28
"178",TRUE, 718,0,0,0.031,  45,Heinz32
"179",FALSE, 718,0,0,0.046,  45,Heinz40
"180",FALSE, 718,0,0,0.037,  45,Hunts32
"181",FALSE,1948,0,0,0.053,  46,Heinz28
"182",TRUE,1948,0,0,0.029,  46,Heinz32
"183",FALSE,1948,0,0,0.046,  46,Heinz40
"184",FALSE,1948,0,0,0.031,  46,Hunts32
"185",FALSE, 526,0,0,0.050,  47,Heinz28
"186",FALSE, 526,0,0,0.037,  47,Heinz32
"187",FALSE, 526,0,0,0.050,  47,Heinz40
"188",TRUE, 526,0,0,0.018,  47,Hunts32
"189",TRUE,2777,0,0,0.039,  48,Heinz28
"190",FALSE,2777,0,0,0.037,  48,Heinz32
"191",FALSE,2777,0,0,0.050,  48,Heinz40
"192",FALSE,2777,0,0,0.037,  48,Hunts32
"193",TRUE,1333,0,0,0.047,  49,Heinz28
"194",FALSE,1333,0,0,0.034,  49,Heinz32
"195",FALSE,1333,0,0,0.050,  49,Heinz40
"196",FALSE,1333,0,0,0.031,  49,Hunts32
"197",FALSE,2782,0,0,0.051,  50,Heinz28
"198",TRUE,2782,0,0,0.037,  50,Heinz32
"199",FALSE,2782,0,0,0.046,  50,Heinz40
"200",FALSE,2782,0,0,0.034,  50,Hunts32
"201",FALSE,1219,0,0,0.045,  51,Heinz28
"202",TRUE,1219,0,0,0.031,  51,Heinz32
"203",FALSE,1219,0,0,0.046,  51,Heinz40
"204",FALSE,1219,0,0,0.032,  51,Hunts32
"205",TRUE,2037,0,0,0.018,  52,Heinz28
"206",FALSE,2037,0,0,0.035,  52,Heinz32
"207",FALSE,2037,0,0,0.049,  52,Heinz40
"208",FALSE,2037,0,0,0.042,  52,Hunts32
"209",FALSE,  69,0,0,0.047,  53,Heinz28
"210",FALSE,  69,0,0,0.037,  53,Heinz32
"211",FALSE,  69,0,0,0.048,  53,Heinz40
"212",TRUE,  69,0,0,0.035,  53,Hunts32
"213",TRUE,2020,0,0,0.050,  54,Heinz28
"214",FALSE,2020,0,0,0.031,  54,Heinz32
"215",FALSE,2020,0,0,0.046,  54,Heinz40
"216",FALSE,2020,0,0,0.042,  54,Hunts32
"217",FALSE,1822,0,0,0.046,  55,Heinz28
"218",FALSE,1822,0,0,0.033,  55,Heinz32
"219",FALSE,1822,0,0,0.046,  55,Heinz40
"220",TRUE,1822,0,0,0.048,  55,Hunts32
"221",FALSE,  53,0,0,0.035,  56,Heinz28
"222",TRUE,  53,0,0,0.030,  56,Heinz32
"223",FALSE,  53,0,1,0.032,  56,Heinz40
"224",FALSE,  53,0,0,0.028,  56,Hunts32
"225",FALSE, 892,0,0,0.053,  57,Heinz28
"226",TRUE, 892,0,0,0.018,  57,Heinz32
"227",FALSE, 892,0,0,0.046,  57,Heinz40
"228",FALSE, 892,0,0,0.034,  57,Hunts32
"229",FALSE,1529,0,0,0.046,  58,Heinz28
"230",TRUE,1529,0,0,0.033,  58,Heinz32
"231",FALSE,1529,0,0,0.046,  58,Heinz40
"232",FALSE,1529,0,0,0.048,  58,Hunts32
"233",TRUE,1774,1,0,0.036,  59,Heinz28
"234",FALSE,1774,0,0,0.037,  59,Heinz32
"235",FALSE,1774,0,0,0.052,  59,Heinz40
"236",FALSE,1774,0,0,0.037,  59,Hunts32
"237",TRUE, 644,0,0,0.017,  60,Heinz28
"238",FALSE, 644,0,0,0.031,  60,Heinz32
"239",FALSE, 644,0,0,0.046,  60,Heinz40
"240",FALSE, 644,0,1,0.036,  60,Hunts32
"241",TRUE,1205,0,0,0.042,  61,Heinz28
"242",FALSE,1205,0,0,0.037,  61,Heinz32
"243",FALSE,1205,0,0,0.045,  61,Heinz40
"244",FALSE,1205,0,0,0.028,  61,Hunts32
"245",FALSE,1142,0,0,0.053,  62,Heinz28
"246",TRUE,1142,0,0,0.037,  62,Heinz32
"247",FALSE,1142,0,0,0.052,  62,Heinz40
"248",FALSE,1142,0,0,0.037,  62,Hunts32
"249",FALSE,1583,0,0,0.043,  63,Heinz28
"250",TRUE,1583,0,0,0.037,  63,Heinz32
"251",FALSE,1583,0,0,0.045,  63,Heinz40
"252",FALSE,1583,0,0,0.034,  63,Hunts32
"253",TRUE,1175,1,0,0.031,  64,Heinz28
"254",FALSE,1175,0,0,0.037,  64,Heinz32
"255",FALSE,1175,0,0,0.042,  64,Heinz40
"256",FALSE,1175,0,0,0.031,  64,Hunts32
"257",TRUE,1769,0,0,0.047,  65,Heinz28
"258",FALSE,1769,0,0,0.034,  65,Heinz32
"259",FALSE,1769,0,0,0.050,  65,Heinz40
"260",FALSE,1769,0,0,0.031,  65,Hunts32
"261",FALSE,1005,0,0,0.043,  66,Heinz28
"262",FALSE,1005,0,0,0.037,  66,Heinz32
"263",TRUE,1005,0,0,0.045,  66,Heinz40
"264",FALSE,1005,0,0,0.034,  66,Hunts32
"265",FALSE,1857,0,0,0.034,  67,Heinz28
"266",TRUE,1857,0,0,0.021,  67,Heinz32
"267",FALSE,1857,0,0,0.050,  67,Heinz40
"268",FALSE,1857,0,0,0.028,  67,Hunts32
"269",FALSE,1681,0,0,0.043,  68,Heinz28
"270",TRUE,1681,0,0,0.034,  68,Heinz32
"271",FALSE,1681,0,0,0.042,  68,Heinz40
"272",FALSE,1681,0,0,0.031,  68,Hunts32
"273",FALSE,2603,0,0,0.053,  69,Heinz28
"274",TRUE,2603,1,0,0.031,  69,Heinz32
"275",FALSE,2603,0,0,0.050,  69,Heinz40
"276",FALSE,2603,0,0,0.037,  69,Hunts32
"277",FALSE,  62,0,0,0.024,  70,Heinz28
"278",TRUE,  62,0,0,0.027,  70,Heinz32
"279",FALSE,  62,0,0,0.048,  70,Heinz40
"280",FALSE,  62,0,1,0.035,  70,Hunts32
"281",FALSE,2515,0,0,0.042,  71,Heinz28
"282",TRUE,2515,0,0,0.031,  71,Heinz32
"283",FALSE,2515,0,0,0.046,  71,Heinz40
"284",FALSE,2515,0,0,0.037,  71,Hunts32
"285",TRUE,2772,0,0,0.035,  72,Heinz28
"286",FALSE,2772,0,0,0.037,  72,Heinz32
"287",FALSE,2772,0,0,0.042,  72,Heinz40
"288",FALSE,2772,0,0,0.034,  72,Hunts32
"289",TRUE, 997,0,0,0.046,  73,Heinz28
"290",FALSE, 997,0,0,0.037,  73,Heinz32
"291",FALSE, 997,0,0,0.050,  73,Heinz40
"292",FALSE, 997,1,0,0.028,  73,Hunts32
"293",FALSE,1237,0,0,0.047,  74,Heinz28
"294",TRUE,1237,0,0,0.021,  74,Heinz32
"295",FALSE,1237,0,0,0.050,  74,Heinz40
"296",FALSE,1237,0,0,0.030,  74,Hunts32
"297",TRUE,1531,0,0,0.041,  75,Heinz28
"298",FALSE,1531,0,0,0.027,  75,Heinz32
"299",FALSE,1531,0,0,0.048,  75,Heinz40
"300",FALSE,1531,0,1,0.035,  75,Hunts32
"301",FALSE, 772,0,0,0.042,  76,Heinz28
"302",FALSE, 772,0,0,0.037,  76,Heinz32
"303",FALSE, 772,0,0,0.042,  76,Heinz40
"304",TRUE, 772,0,1,0.028,  76,Hunts32
"305",FALSE, 800,0,0,0.052,  77,Heinz28
"306",TRUE, 800,0,0,0.028,  77,Heinz32
"307",FALSE, 800,0,0,0.046,  77,Heinz40
"308",FALSE, 800,0,0,0.037,  77,Hunts32
"309",FALSE,1817,0,0,0.050,  78,Heinz28
"310",TRUE,1817,0,0,0.018,  78,Heinz32
"311",FALSE,1817,0,0,0.046,  78,Heinz40
"312",FALSE,1817,0,0,0.034,  78,Hunts32
"313",TRUE,1244,0,0,0.046,  79,Heinz28
"314",FALSE,1244,0,0,0.037,  79,Heinz32
"315",FALSE,1244,0,0,0.044,  79,Heinz40
"316",FALSE,1244,0,0,0.034,  79,Hunts32
"317",TRUE,2142,0,0,0.042,  80,Heinz28
"318",FALSE,2142,0,1,0.037,  80,Heinz32
"319",FALSE,2142,0,0,0.050,  80,Heinz40
"320",FALSE,2142,0,0,0.035,  80,Hunts32
"321",TRUE, 883,0,0,0.035,  81,Heinz28
"322",FALSE, 883,0,0,0.030,  81,Heinz32
"323",FALSE, 883,0,0,0.032,  81,Heinz40
"324",FALSE, 883,0,0,0.028,  81,Hunts32
"325",FALSE,2162,0,0,0.034,  82,Heinz28
"326",TRUE,2162,1,0,0.031,  82,Heinz32
"327",FALSE,2162,0,0,0.050,  82,Heinz40
"328",FALSE,2162,0,0,0.031,  82,Hunts32
"329",FALSE, 317,0,0,0.043,  83,Heinz28
"330",FALSE, 317,0,0,0.032,  83,Heinz32
"331",FALSE, 317,0,0,0.040,  83,Heinz40
"332",TRUE, 317,0,0,0.018,  83,Hunts32
"333",FALSE,2148,0,0,0.041,  84,Heinz28
"334",TRUE,2148,0,0,0.027,  84,Heinz32
"335",FALSE,2148,0,0,0.048,  84,Heinz40
"336",FALSE,2148,0,0,0.035,  84,Hunts32
"337",FALSE,2223,0,0,0.061,  85,Heinz28
"338",TRUE,2223,1,1,0.031,  85,Heinz32
"339",FALSE,2223,0,0,0.046,  85,Heinz40
"340",FALSE,2223,0,0,0.037,  85,Hunts32
"341",FALSE,2240,0,0,0.052,  86,Heinz28
"342",FALSE,2240,0,0,0.037,  86,Heinz32
"343",FALSE,2240,0,0,0.046,  86,Heinz40
"344",TRUE,2240,0,0,0.026,  86,Hunts32
"345",FALSE, 528,0,0,0.042,  87,Heinz28
"346",FALSE, 528,0,0,0.037,  87,Heinz32
"347",FALSE, 528,0,0,0.044,  87,Heinz40
"348",TRUE, 528,0,0,0.028,  87,Hunts32
"349",FALSE, 675,0,0,0.052,  88,Heinz28
"350",TRUE, 675,0,0,0.028,  88,Heinz32
"351",FALSE, 675,0,0,0.046,  88,Heinz40
"352",FALSE, 675,0,0,0.036,  88,Hunts32
"353",FALSE,1203,0,0,0.034,  89,Heinz28
"354",TRUE,1203,0,0,0.021,  89,Heinz32
"355",FALSE,1203,0,0,0.050,  89,Heinz40
"356",FALSE,1203,0,0,0.028,  89,Hunts32
"357",TRUE, 313,1,1,0.035,  90,Heinz28
"358",FALSE, 313,0,0,0.037,  90,Heinz32
"359",FALSE, 313,0,0,0.044,  90,Heinz40
"360",FALSE, 313,0,0,0.034,  90,Hunts32
"361",FALSE,1312,0,0,0.050,  91,Heinz28
"362",TRUE,1312,0,0,0.032,  91,Heinz32
"363",FALSE,1312,0,0,0.048,  91,Heinz40
"364",FALSE,1312,0,0,0.041,  91,Hunts32
"365",FALSE,2221,0,0,0.052,  92,Heinz28
"366",TRUE,2221,0,0,0.018,  92,Heinz32
"367",FALSE,2221,0,0,0.046,  92,Heinz40
"368",FALSE,2221,0,0,0.037,  92,Hunts32
"369",FALSE, 141,0,0,0.048,  93,Heinz28
"370",TRUE, 141,0,0,0.025,  93,Heinz32
"371",FALSE, 141,0,0,0.046,  93,Heinz40
"372",FALSE, 141,0,0,0.037,  93,Hunts32
"373",FALSE, 607,0,0,0.050,  94,Heinz28
"374",TRUE, 607,0,0,0.034,  94,Heinz32
"375",FALSE, 607,0,0,0.046,  94,Heinz40
"376",FALSE, 607,0,0,0.041,  94,Hunts32
"377",TRUE,2117,0,0,0.035,  95,Heinz28
"378",FALSE,2117,0,0,0.030,  95,Heinz32
"379",FALSE,2117,0,0,0.050,  95,Heinz40
"380",FALSE,2117,0,0,0.030,  95,Hunts32
"381",TRUE,1877,0,0,0.035,  96,Heinz28
"382",FALSE,1877,0,0,0.017,  96,Heinz32
"383",FALSE,1877,0,0,0.028,  96,Heinz40
"384",FALSE,1877,0,0,0.019,  96,Hunts32
"385",FALSE, 708,0,0,0.043,  97,Heinz28
"386",FALSE, 708,0,0,0.038,  97,Heinz32
"387",TRUE, 708,0,0,0.051,  97,Heinz40
"388",FALSE, 708,0,0,0.037,  97,Hunts32
"389",FALSE, 521,0,0,0.043,  98,Heinz28
"390",TRUE, 521,0,1,0.028,  98,Heinz32
"391",FALSE, 521,0,0,0.042,  98,Heinz40
"392",FALSE, 521,0,0,0.031,  98,Hunts32
"393",TRUE, 128,0,0,0.032,  99,Heinz28
"394",FALSE, 128,0,0,0.036,  99,Heinz32
"395",FALSE, 128,0,1,0.052,  99,Heinz40
"396",FALSE, 128,0,0,0.037,  99,Hunts32
"397",FALSE,1291,0,0,0.043, 100,Heinz28
"398",TRUE,1291,0,0,0.037, 100,Heinz32
"399",FALSE,1291,0,0,0.045, 100,Heinz40
"400",FALSE,1291,0,0,0.034, 100,Hunts32
"401",FALSE, 328,0,0,0.034, 101,Heinz28
"402",TRUE, 328,0,0,0.024, 101,Heinz32
"403",FALSE, 328,0,0,0.050, 101,Heinz40
"404",FALSE, 328,0,0,0.028, 101,Hunts32
"405",FALSE,2016,0,1,0.034, 102,Heinz28
"406",TRUE,2016,0,0,0.037, 102,Heinz32
"407",FALSE,2016,0,0,0.042, 102,Heinz40
"408",FALSE,2016,0,0,0.031, 102,Hunts32
"409",FALSE, 826,0,0,0.046, 103,Heinz28
"410",TRUE, 826,0,0,0.024, 103,Heinz32
"411",FALSE, 826,0,0,0.046, 103,Heinz40
"412",FALSE, 826,0,0,0.048, 103,Hunts32
"413",FALSE, 904,0,1,0.044, 104,Heinz28
"414",TRUE, 904,1,0,0.031, 104,Heinz32
"415",FALSE, 904,0,0,0.050, 104,Heinz40
"416",FALSE, 904,0,0,0.037, 104,Hunts32
"417",TRUE, 814,1,0,0.036, 105,Heinz28
"418",FALSE, 814,0,0,0.037, 105,Heinz32
"419",FALSE, 814,0,0,0.052, 105,Heinz40
"420",FALSE, 814,0,0,0.037, 105,Hunts32
"421",FALSE, 723,0,0,0.053, 106,Heinz28
"422",TRUE, 723,0,0,0.037, 106,Heinz32
"423",FALSE, 723,0,0,0.046, 106,Heinz40
"424",FALSE, 723,0,0,0.034, 106,Hunts32
"425",FALSE,2013,0,0,0.034, 107,Heinz28
"426",TRUE,2013,0,0,0.028, 107,Heinz32
"427",FALSE,2013,0,0,0.050, 107,Heinz40
"428",FALSE,2013,0,0,0.031, 107,Hunts32
"429",FALSE,2200,0,0,0.042, 108,Heinz28
"430",TRUE,2200,0,0,0.022, 108,Heinz32
"431",FALSE,2200,0,0,0.044, 108,Heinz40
"432",FALSE,2200,0,0,0.034, 108,Hunts32
"433",TRUE, 632,0,1,0.042, 109,Heinz28
"434",FALSE, 632,0,0,0.031, 109,Heinz32
"435",FALSE, 632,0,0,0.050, 109,Heinz40
"436",FALSE, 632,0,0,0.035, 109,Hunts32
"437",FALSE, 333,0,0,0.042, 110,Heinz28
"438",TRUE, 333,0,0,0.022, 110,Heinz32
"439",FALSE, 333,0,0,0.046, 110,Heinz40
"440",FALSE, 333,0,0,0.033, 110,Hunts32
"441",TRUE,1538,1,0,0.035, 111,Heinz28
"442",FALSE,1538,0,0,0.037, 111,Heinz32
"443",FALSE,1538,0,0,0.044, 111,Heinz40
"444",FALSE,1538,0,0,0.034, 111,Hunts32
"445",FALSE, 736,0,0,0.034, 112,Heinz28
"446",TRUE, 736,0,0,0.021, 112,Heinz32
"447",FALSE, 736,0,0,0.042, 112,Heinz40
"448",FALSE, 736,0,0,0.031, 112,Hunts32
"449",FALSE,2332,0,0,0.050, 113,Heinz28
"450",TRUE,2332,0,0,0.034, 113,Heinz32
"451",FALSE,2332,0,0,0.050, 113,Heinz40
"452",FALSE,2332,1,0,0.028, 113,Hunts32
"453",FALSE, 724,0,0,0.053, 114,Heinz28
"454",TRUE, 724,0,0,0.034, 114,Heinz32
"455",FALSE, 724,0,0,0.046, 114,Heinz40
"456",FALSE, 724,0,0,0.029, 114,Hunts32
"457",TRUE,2291,0,0,0.050, 115,Heinz28
"458",FALSE,2291,0,0,0.034, 115,Heinz32
"459",FALSE,2291,0,0,0.050, 115,Heinz40
"460",FALSE,2291,0,0,0.034, 115,Hunts32
"461",FALSE, 520,0,0,0.035, 116,Heinz28
"462",TRUE, 520,0,0,0.030, 116,Heinz32
"463",FALSE, 520,0,1,0.032, 116,Heinz40
"464",FALSE, 520,0,0,0.028, 116,Hunts32
"465",FALSE,2178,0,0,0.041, 117,Heinz28
"466",TRUE,2178,0,0,0.022, 117,Heinz32
"467",FALSE,2178,0,0,0.041, 117,Heinz40
"468",FALSE,2178,0,0,0.035, 117,Hunts32
"469",FALSE,1387,0,0,0.047, 118,Heinz28
"470",TRUE,1387,1,0,0.031, 118,Heinz32
"471",FALSE,1387,0,0,0.046, 118,Heinz40
"472",FALSE,1387,0,0,0.031, 118,Hunts32
"473",TRUE,2418,0,0,0.039, 119,Heinz28
"474",FALSE,2418,0,0,0.034, 119,Heinz32
"475",FALSE,2418,0,0,0.042, 119,Heinz40
"476",FALSE,2418,0,0,0.031, 119,Hunts32
"477",FALSE,2216,0,0,0.040, 120,Heinz28
"478",TRUE,2216,1,0,0.025, 120,Heinz32
"479",FALSE,2216,0,0,0.050, 120,Heinz40
"480",FALSE,2216,0,0,0.031, 120,Hunts32
"481",FALSE,1481,0,1,0.044, 121,Heinz28
"482",TRUE,1481,0,0,0.032, 121,Heinz32
"483",FALSE,1481,0,0,0.050, 121,Heinz40
"484",FALSE,1481,0,0,0.041, 121,Hunts32
"485",FALSE, 601,0,0,0.043, 122,Heinz28
"486",TRUE, 601,1,0,0.031, 122,Heinz32
"487",FALSE, 601,0,0,0.045, 122,Heinz40
"488",FALSE, 601,0,0,0.034, 122,Hunts32
"489",TRUE,  15,0,0,0.052, 123,Heinz28
"490",FALSE,  15,0,0,0.037, 123,Heinz32
"491",FALSE,  15,0,0,0.046, 123,Heinz40
"492",FALSE,  15,0,0,0.037, 123,Hunts32
"493",FALSE,1137,0,0,0.050, 124,Heinz28
"494",TRUE,1137,0,0,0.034, 124,Heinz32
"495",FALSE,1137,0,0,0.050, 124,Heinz40
"496",FALSE,1137,0,0,0.029, 124,Hunts32
"497",TRUE,2457,0,0,0.034, 125,Heinz28
