"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"176",FALSE,1295,0,0,0.037,  44,Hunts32
"177",FALSE,2097,0,0,0.042,  45,Heinz28
"178",TRUE,2097,0,0,0.022,  45,Heinz32
"179",FALSE,2097,0,0,0.046,  45,Heinz40
"180",FALSE,2097,0,0,0.033,  45,Hunts32
"181",TRUE,1725,0,0,0.043,  46,Heinz28
"182",FALSE,1725,0,0,0.037,  46,Heinz32
"183",FALSE,1725,0,0,0.042,  46,Heinz40
"184",FALSE,1725,0,0,0.034,  46,Hunts32
"185",FALSE,1836,0,0,0.050,  47,Heinz28
"186",TRUE,1836,0,0,0.037,  47,Heinz32
"187",FALSE,1836,0,0,0.050,  47,Heinz40
"188",FALSE,1836,0,0,0.034,  47,Hunts32
"189",FALSE, 577,0,0,0.043,  48,Heinz28
"190",TRUE, 577,1,0,0.023,  48,Heinz32
"191",FALSE, 577,0,0,0.037,  48,Heinz40
"192",FALSE, 577,0,0,0.032,  48,Hunts32
"193",FALSE,2002,0,0,0.052,  49,Heinz28
"194",TRUE,2002,1,0,0.031,  49,Heinz32
"195",FALSE,2002,0,0,0.046,  49,Heinz40
"196",FALSE,2002,0,0,0.037,  49,Hunts32
"197",TRUE,1412,1,1,0.042,  50,Heinz28
"198",FALSE,1412,0,0,0.037,  50,Heinz32
"199",FALSE,1412,0,0,0.042,  50,Heinz40
"200",FALSE,1412,0,0,0.034,  50,Hunts32
"201",FALSE,2327,0,0,0.046,  51,Heinz28
"202",TRUE,2327,0,1,0.012,  51,Heinz32
"203",FALSE,2327,0,0,0.031,  51,Heinz40
"204",FALSE,2327,0,0,0.041,  51,Hunts32
"205",FALSE, 258,0,0,0.034,  52,Heinz28
"206",TRUE, 258,0,0,0.034,  52,Heinz32
"207",FALSE, 258,0,0,0.050,  52,Heinz40
"208",FALSE, 258,0,0,0.028,  52,Hunts32
"209",FALSE, 595,0,1,0.045,  53,Heinz28
"210",TRUE, 595,0,1,0.031,  53,Heinz32
"211",FALSE, 595,0,0,0.046,  53,Heinz40
"212",FALSE, 595,0,0,0.034,  53,Hunts32
"213",FALSE,1274,0,0,0.043,  54,Heinz28
"214",FALSE,1274,0,0,0.039,  54,Heinz32
"215",TRUE,1274,0,0,0.051,  54,Heinz40
"216",FALSE,1274,0,0,0.037,  54,Hunts32
"217",FALSE, 759,0,0,0.052,  55,Heinz28
"218",TRUE, 759,0,0,0.028,  55,Heinz32
"219",FALSE, 759,0,0,0.046,  55,Heinz40
"220",FALSE, 759,0,0,0.037,  55,Hunts32
"221",FALSE, 900,0,0,0.042,  56,Heinz28
"222",TRUE, 900,1,0,0.031,  56,Heinz32
"223",FALSE, 900,0,0,0.050,  56,Heinz40
"224",FALSE, 900,0,0,0.031,  56,Hunts32
"225",FALSE,2033,0,0,0.042,  57,Heinz28
"226",TRUE,2033,0,0,0.022,  57,Heinz32
"227",FALSE,2033,0,0,0.045,  57,Heinz40
"228",FALSE,2033,0,0,0.034,  57,Hunts32
"229",TRUE, 159,0,0,0.050,  58,Heinz28
"230",FALSE, 159,0,0,0.034,  58,Heinz32
"231",FALSE, 159,0,0,0.050,  58,Heinz40
"232",FALSE, 159,0,0,0.031,  58,Hunts32
"233",TRUE,1415,0,0,0.043,  59,Heinz28
"234",FALSE,1415,0,0,0.037,  59,Heinz32
"235",FALSE,1415,0,0,0.044,  59,Heinz40
"236",FALSE,1415,0,0,0.034,  59,Hunts32
"237",FALSE,1207,0,0,0.043,  60,Heinz28
"238",TRUE,1207,0,0,0.037,  60,Heinz32
"239",FALSE,1207,0,0,0.045,  60,Heinz40
"240",FALSE,1207,0,0,0.034,  60,Hunts32
"241",TRUE,2255,0,0,0.034,  61,Heinz28
"242",FALSE,2255,1,0,0.031,  61,Heinz32
"243",FALSE,2255,0,0,0.050,  61,Heinz40
"244",FALSE,2255,0,0,0.028,  61,Hunts32
"245",FALSE,2625,0,0,0.046,  62,Heinz28
"246",TRUE,2625,0,1,0.036,  62,Heinz32
"247",FALSE,2625,0,0,0.052,  62,Heinz40
"248",FALSE,2625,0,0,0.037,  62,Hunts32
"249",TRUE,1926,0,0,0.045,  63,Heinz28
"250",FALSE,1926,0,0,0.034,  63,Heinz32
"251",FALSE,1926,0,0,0.050,  63,Heinz40
"252",FALSE,1926,0,0,0.029,  63,Hunts32
"253",FALSE,2411,0,0,0.050,  64,Heinz28
"254",TRUE,2411,1,0,0.031,  64,Heinz32
"255",FALSE,2411,0,0,0.050,  64,Heinz40
"256",FALSE,2411,0,0,0.034,  64,Hunts32
"257",FALSE, 668,0,0,0.043,  65,Heinz28
"258",TRUE, 668,0,0,0.037,  65,Heinz32
"259",FALSE, 668,0,0,0.044,  65,Heinz40
"260",FALSE, 668,0,0,0.028,  65,Hunts32
"261",FALSE, 250,0,0,0.049,  66,Heinz28
"262",TRUE, 250,0,0,0.018,  66,Heinz32
"263",FALSE, 250,0,0,0.046,  66,Heinz40
"264",FALSE, 250,0,0,0.040,  66,Hunts32
"265",FALSE, 702,0,0,0.047,  67,Heinz28
"266",TRUE, 702,0,0,0.022,  67,Heinz32
"267",FALSE, 702,0,0,0.044,  67,Heinz40
"268",FALSE, 702,0,0,0.034,  67,Hunts32
"269",TRUE,1680,0,0,0.042,  68,Heinz28
"270",FALSE,1680,0,0,0.034,  68,Heinz32
"271",FALSE,1680,0,0,0.042,  68,Heinz40
"272",FALSE,1680,0,0,0.031,  68,Hunts32
"273",TRUE, 827,0,0,0.039,  69,Heinz28
"274",FALSE, 827,0,1,0.025,  69,Heinz32
"275",FALSE, 827,0,0,0.046,  69,Heinz40
"276",FALSE, 827,0,0,0.048,  69,Hunts32
"277",FALSE,2593,0,1,0.042,  70,Heinz28
"278",TRUE,2593,0,0,0.031,  70,Heinz32
"279",FALSE,2593,0,0,0.050,  70,Heinz40
"280",FALSE,2593,0,0,0.035,  70,Hunts32
"281",TRUE,1348,0,0,0.043,  71,Heinz28
"282",FALSE,1348,1,0,0.031,  71,Heinz32
"283",FALSE,1348,0,0,0.042,  71,Heinz40
"284",FALSE,1348,0,0,0.034,  71,Hunts32
"285",TRUE,1784,0,0,0.046,  72,Heinz28
"286",FALSE,1784,0,0,0.037,  72,Heinz32
"287",FALSE,1784,0,0,0.042,  72,Heinz40
"288",FALSE,1784,0,0,0.034,  72,Hunts32
"289",TRUE,2457,0,0,0.034,  73,Heinz28
"290",FALSE,2457,0,0,0.034,  73,Heinz32
"291",FALSE,2457,0,0,0.050,  73,Heinz40
"292",FALSE,2457,0,0,0.031,  73,Hunts32
"293",TRUE,1923,0,0,0.047,  74,Heinz28
"294",FALSE,1923,0,0,0.030,  74,Heinz32
"295",FALSE,1923,0,0,0.050,  74,Heinz40
"296",FALSE,1923,0,0,0.030,  74,Hunts32
"297",FALSE,1842,0,0,0.035,  75,Heinz28
"298",TRUE,1842,0,0,0.030,  75,Heinz32
"299",FALSE,1842,0,0,0.032,  75,Heinz40
"300",FALSE,1842,0,0,0.028,  75,Hunts32
"301",TRUE,2293,0,0,0.042,  76,Heinz28
"302",FALSE,2293,1,0,0.031,  76,Heinz32
"303",FALSE,2293,0,0,0.050,  76,Heinz40
"304",FALSE,2293,0,0,0.034,  76,Hunts32
"305",TRUE,2439,0,0,0.032,  77,Heinz28
"306",FALSE,2439,0,0,0.036,  77,Heinz32
"307",FALSE,2439,0,1,0.052,  77,Heinz40
"308",FALSE,2439,0,0,0.037,  77,Hunts32
"309",TRUE, 209,1,1,0.035,  78,Heinz28
"310",FALSE, 209,1,0,0.031,  78,Heinz32
"311",FALSE, 209,0,0,0.052,  78,Heinz40
"312",FALSE, 209,0,0,0.037,  78,Hunts32
"313",FALSE, 666,0,0,0.053,  79,Heinz28
"314",TRUE, 666,1,0,0.031,  79,Heinz32
"315",FALSE, 666,0,0,0.051,  79,Heinz40
"316",FALSE, 666,0,0,0.037,  79,Hunts32
"317",FALSE,2597,0,0,0.047,  80,Heinz28
"318",TRUE,2597,0,1,0.015,  80,Heinz32
"319",FALSE,2597,0,0,0.050,  80,Heinz40
"320",FALSE,2597,0,0,0.035,  80,Hunts32
"321",FALSE,1055,0,0,0.034,  81,Heinz28
"322",TRUE,1055,0,0,0.037,  81,Heinz32
"323",FALSE,1055,0,0,0.042,  81,Heinz40
"324",FALSE,1055,0,0,0.031,  81,Hunts32
"325",FALSE, 575,0,0,0.047,  82,Heinz28
"326",TRUE, 575,1,0,0.028,  82,Heinz32
"327",FALSE, 575,0,0,0.050,  82,Heinz40
"328",FALSE, 575,0,0,0.030,  82,Hunts32
"329",FALSE,2563,0,0,0.034,  83,Heinz28
"330",TRUE,2563,1,0,0.031,  83,Heinz32
"331",FALSE,2563,0,0,0.043,  83,Heinz40
"332",FALSE,2563,0,0,0.031,  83,Hunts32
"333",FALSE, 433,0,0,0.052,  84,Heinz28
"334",FALSE, 433,0,0,0.037,  84,Heinz32
"335",FALSE, 433,0,0,0.046,  84,Heinz40
"336",TRUE, 433,0,0,0.034,  84,Hunts32
"337",FALSE, 907,0,0,0.048,  85,Heinz28
"338",TRUE, 907,0,0,0.034,  85,Heinz32
"339",FALSE, 907,0,0,0.046,  85,Heinz40
"340",FALSE, 907,0,0,0.031,  85,Hunts32
"341",TRUE,2665,0,1,0.044,  86,Heinz28
"342",FALSE,2665,0,0,0.032,  86,Heinz32
"343",FALSE,2665,0,0,0.050,  86,Heinz40
"344",FALSE,2665,0,0,0.041,  86,Hunts32
"345",FALSE, 534,0,0,0.043,  87,Heinz28
"346",FALSE, 534,0,0,0.034,  87,Heinz32
"347",FALSE, 534,0,0,0.042,  87,Heinz40
"348",TRUE, 534,0,0,0.034,  87,Hunts32
"349",FALSE,1964,0,0,0.034,  88,Heinz28
"350",TRUE,1964,0,0,0.021,  88,Heinz32
"351",FALSE,1964,0,0,0.050,  88,Heinz40
"352",FALSE,1964,0,0,0.028,  88,Hunts32
"353",TRUE,2743,0,0,0.046,  89,Heinz28
"354",FALSE,2743,0,0,0.030,  89,Heinz32
"355",FALSE,2743,0,0,0.050,  89,Heinz40
"356",FALSE,2743,0,0,0.034,  89,Hunts32
"357",TRUE, 498,0,1,0.046,  90,Heinz28
"358",FALSE, 498,0,0,0.030,  90,Heinz32
"359",FALSE, 498,0,0,0.048,  90,Heinz40
"360",FALSE, 498,0,1,0.041,  90,Hunts32
"361",TRUE,1420,0,0,0.041,  91,Heinz28
"362",FALSE,1420,0,0,0.030,  91,Heinz32
"363",FALSE,1420,0,0,0.049,  91,Heinz40
"364",FALSE,1420,0,0,0.035,  91,Hunts32
"365",TRUE,1410,0,0,0.045,  92,Heinz28
"366",FALSE,1410,0,0,0.034,  92,Heinz32
"367",FALSE,1410,0,0,0.050,  92,Heinz40
"368",FALSE,1410,1,0,0.028,  92,Hunts32
"369",FALSE,2670,0,0,0.046,  93,Heinz28
"370",TRUE,2670,0,0,0.031,  93,Heinz32
"371",FALSE,2670,1,0,0.042,  93,Heinz40
"372",FALSE,2670,0,0,0.031,  93,Hunts32
"373",FALSE,  42,0,0,0.052,  94,Heinz28
"374",TRUE,  42,0,0,0.028,  94,Heinz32
"375",FALSE,  42,0,0,0.046,  94,Heinz40
"376",FALSE,  42,0,0,0.035,  94,Hunts32
"377",TRUE, 512,0,0,0.043,  95,Heinz28
"378",FALSE, 512,0,0,0.037,  95,Heinz32
"379",FALSE, 512,0,0,0.044,  95,Heinz40
"380",FALSE, 512,0,0,0.034,  95,Hunts32
"381",FALSE,1568,0,0,0.047,  96,Heinz28
"382",TRUE,1568,1,0,0.028,  96,Heinz32
"383",FALSE,1568,0,0,0.050,  96,Heinz40
"384",FALSE,1568,0,0,0.030,  96,Hunts32
"385",FALSE, 752,0,0,0.034,  97,Heinz28
"386",FALSE, 752,0,0,0.031,  97,Heinz32
"387",FALSE, 752,0,0,0.050,  97,Heinz40
"388",TRUE, 752,0,0,0.025,  97,Hunts32
"389",FALSE,1126,0,0,0.120,  98,Heinz28
"390",TRUE,1126,0,0,0.026,  98,Heinz32
"391",FALSE,1126,0,0,0.046,  98,Heinz40
"392",FALSE,1126,0,0,0.069,  98,Hunts32
"393",FALSE, 892,0,0,0.053,  99,Heinz28
"394",TRUE, 892,0,0,0.018,  99,Heinz32
"395",FALSE, 892,0,0,0.046,  99,Heinz40
"396",FALSE, 892,0,0,0.034,  99,Hunts32
"397",FALSE,2697,0,0,0.034, 100,Heinz28
"398",TRUE,2697,0,0,0.028, 100,Heinz32
"399",FALSE,2697,0,0,0.050, 100,Heinz40
"400",FALSE,2697,0,0,0.031, 100,Hunts32
"401",FALSE,2165,0,0,0.034, 101,Heinz28
"402",FALSE,2165,0,0,0.037, 101,Heinz32
"403",TRUE,2165,0,0,0.042, 101,Heinz40
"404",FALSE,2165,0,0,0.032, 101,Hunts32
"405",FALSE, 384,0,0,0.035, 102,Heinz28
"406",FALSE, 384,0,0,0.030, 102,Heinz32
"407",TRUE, 384,1,0,0.032, 102,Heinz40
"408",FALSE, 384,0,0,0.028, 102,Hunts32
"409",FALSE,2549,0,0,0.043, 103,Heinz28
"410",FALSE,2549,0,0,0.034, 103,Heinz32
"411",FALSE,2549,0,0,0.042, 103,Heinz40
"412",TRUE,2549,0,0,0.031, 103,Hunts32
"413",FALSE,1635,0,0,0.043, 104,Heinz28
"414",TRUE,1635,0,0,0.021, 104,Heinz32
"415",FALSE,1635,0,0,0.045, 104,Heinz40
"416",FALSE,1635,0,0,0.034, 104,Hunts32
"417",FALSE,  75,0,0,0.045, 105,Heinz28
"418",TRUE,  75,0,0,0.021, 105,Heinz32
"419",FALSE,  75,0,0,0.044, 105,Heinz40
"420",FALSE,  75,0,0,0.034, 105,Hunts32
"421",FALSE,1228,0,0,0.043, 106,Heinz28
"422",FALSE,1228,0,0,0.037, 106,Heinz32
"423",FALSE,1228,0,0,0.045, 106,Heinz40
"424",TRUE,1228,0,0,0.034, 106,Hunts32
"425",TRUE, 395,0,0,0.038, 107,Heinz28
"426",FALSE, 395,0,0,0.030, 107,Heinz32
"427",FALSE, 395,0,0,0.046, 107,Heinz40
"428",FALSE, 395,0,0,0.030, 107,Hunts32
"429",FALSE,2241,0,0,0.053, 108,Heinz28
"430",FALSE,2241,0,0,0.036, 108,Heinz32
"431",FALSE,2241,0,0,0.046, 108,Heinz40
"432",TRUE,2241,0,0,0.028, 108,Hunts32
"433",FALSE,1182,0,0,0.047, 109,Heinz28
"434",TRUE,1182,0,0,0.022, 109,Heinz32
"435",FALSE,1182,0,0,0.044, 109,Heinz40
"436",FALSE,1182,0,0,0.034, 109,Hunts32
"437",TRUE,1659,0,0,0.027, 110,Heinz28
"438",FALSE,1659,0,0,0.034, 110,Heinz32
"439",FALSE,1659,0,0,0.050, 110,Heinz40
"440",FALSE,1659,0,0,0.028, 110,Hunts32
"441",TRUE,1691,0,0,0.035, 111,Heinz28
"442",FALSE,1691,0,0,0.030, 111,Heinz32
"443",FALSE,1691,0,0,0.050, 111,Heinz40
"444",FALSE,1691,0,0,0.030, 111,Hunts32
"445",TRUE, 160,0,0,0.050, 112,Heinz28
"446",FALSE, 160,0,0,0.034, 112,Heinz32
"447",FALSE, 160,0,0,0.050, 112,Heinz40
"448",FALSE, 160,0,0,0.034, 112,Hunts32
"449",FALSE,1822,0,0,0.046, 113,Heinz28
"450",FALSE,1822,0,0,0.033, 113,Heinz32
"451",FALSE,1822,0,0,0.046, 113,Heinz40
"452",TRUE,1822,0,0,0.048, 113,Hunts32
"453",TRUE,  93,1,0,0.039, 114,Heinz28
"454",FALSE,  93,0,0,0.037, 114,Heinz32
"455",FALSE,  93,0,0,0.050, 114,Heinz40
"456",FALSE,  93,0,0,0.037, 114,Hunts32
"457",TRUE,   4,0,0,0.052, 115,Heinz28
"458",FALSE,   4,0,0,0.037, 115,Heinz32
"459",FALSE,   4,0,0,0.046, 115,Heinz40
"460",FALSE,   4,0,0,0.034, 115,Hunts32
"461",TRUE, 749,0,0,0.047, 116,Heinz28
"462",FALSE, 749,0,0,0.031, 116,Heinz32
"463",FALSE, 749,0,0,0.046, 116,Heinz40
"464",FALSE, 749,0,0,0.031, 116,Hunts32
"465",FALSE,1306,0,0,0.052, 117,Heinz28
"466",TRUE,1306,0,0,0.028, 117,Heinz32
"467",FALSE,1306,0,0,0.046, 117,Heinz40
"468",FALSE,1306,0,0,0.037, 117,Hunts32
"469",FALSE, 768,0,0,0.043, 118,Heinz28
"470",FALSE, 768,0,0,0.031, 118,Heinz32
"471",FALSE, 768,0,0,0.051, 118,Heinz40
"472",TRUE, 768,0,0,0.031, 118,Hunts32
"473",FALSE,2393,0,0,0.052, 119,Heinz28
"474",TRUE,2393,0,0,0.031, 119,Heinz32
"475",FALSE,2393,0,0,0.046, 119,Heinz40
"476",FALSE,2393,0,0,0.034, 119,Hunts32
"477",FALSE,1734,0,0,0.049, 120,Heinz28
"478",TRUE,1734,0,0,0.030, 120,Heinz32
"479",FALSE,1734,0,0,0.046, 120,Heinz40
"480",FALSE,1734,0,0,0.031, 120,Hunts32
"481",FALSE, 559,0,0,0.043, 121,Heinz28
"482",TRUE, 559,0,1,0.034, 121,Heinz32
"483",FALSE, 559,0,0,0.038, 121,Heinz40
"484",FALSE, 559,0,0,0.031, 121,Hunts32
"485",TRUE, 543,0,1,0.038, 122,Heinz28
"486",FALSE, 543,0,0,0.027, 122,Heinz32
"487",FALSE, 543,0,0,0.048, 122,Heinz40
"488",FALSE, 543,0,0,0.035, 122,Hunts32
"489",FALSE,2746,0,0,0.045, 123,Heinz28
"490",TRUE,2746,0,0,0.034, 123,Heinz32
"491",FALSE,2746,0,0,0.044, 123,Heinz40
"492",FALSE,2746,0,0,0.031, 123,Hunts32
"493",FALSE,1505,0,0,0.034, 124,Heinz28
"494",TRUE,1505,1,0,0.031, 124,Heinz32
"495",FALSE,1505,0,0,0.043, 124,Heinz40
"496",FALSE,1505,0,0,0.031, 124,Hunts32
"497",FALSE, 630,0,0,0.041, 125,Heinz28
