"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"50",FALSE,2447,0,0,0.036,  13,Heinz32
"51",FALSE,2447,0,0,0.050,  13,Heinz40
"52",TRUE,2447,1,0,0.025,  13,Hunts32
"53",TRUE, 644,0,0,0.017,  14,Heinz28
"54",FALSE, 644,0,0,0.031,  14,Heinz32
"55",FALSE, 644,0,0,0.046,  14,Heinz40
"56",FALSE, 644,0,1,0.036,  14,Hunts32
"57",FALSE,2730,0,0,0.043,  15,Heinz28
"58",TRUE,2730,1,0,0.031,  15,Heinz32
"59",FALSE,2730,0,0,0.042,  15,Heinz40
"60",FALSE,2730,0,0,0.034,  15,Hunts32
"61",TRUE,1193,0,0,0.043,  16,Heinz28
"62",FALSE,1193,0,0,0.034,  16,Heinz32
"63",FALSE,1193,0,0,0.042,  16,Heinz40
"64",FALSE,1193,0,0,0.031,  16,Hunts32
"65",TRUE,1707,0,0,0.053,  17,Heinz28
"66",FALSE,1707,0,0,0.037,  17,Heinz32
"67",FALSE,1707,0,0,0.052,  17,Heinz40
"68",FALSE,1707,0,0,0.037,  17,Hunts32
"69",TRUE,1902,1,0,0.043,  18,Heinz28
"70",FALSE,1902,0,0,0.037,  18,Heinz32
"71",FALSE,1902,0,0,0.044,  18,Heinz40
"72",FALSE,1902,0,0,0.034,  18,Hunts32
"73",FALSE,1298,0,0,0.040,  19,Heinz28
"74",TRUE,1298,1,0,0.031,  19,Heinz32
"75",FALSE,1298,0,1,0.050,  19,Heinz40
"76",FALSE,1298,0,0,0.034,  19,Hunts32
"77",FALSE, 850,0,0,0.045,  20,Heinz28
"78",TRUE, 850,0,0,0.025,  20,Heinz32
"79",FALSE, 850,0,0,0.046,  20,Heinz40
"80",FALSE, 850,0,0,0.036,  20,Hunts32
"81",FALSE, 271,0,0,0.040,  21,Heinz28
"82",TRUE, 271,0,0,0.037,  21,Heinz32
"83",FALSE, 271,0,0,0.045,  21,Heinz40
"84",FALSE, 271,0,0,0.034,  21,Hunts32
"85",FALSE, 264,0,0,0.046,  22,Heinz28
"86",TRUE, 264,0,0,0.021,  22,Heinz32
"87",FALSE, 264,0,0,0.042,  22,Heinz40
"88",FALSE, 264,0,0,0.034,  22,Hunts32
"89",TRUE,1662,0,0,0.046,  23,Heinz28
"90",FALSE,1662,0,0,0.037,  23,Heinz32
"91",FALSE,1662,0,0,0.042,  23,Heinz40
"92",FALSE,1662,0,0,0.034,  23,Hunts32
"93",TRUE,2715,0,0,0.035,  24,Heinz28
"94",FALSE,2715,0,0,0.037,  24,Heinz32
"95",FALSE,2715,0,0,0.042,  24,Heinz40
"96",FALSE,2715,0,0,0.034,  24,Hunts32
"97",FALSE,1382,0,1,0.047,  25,Heinz28
"98",TRUE,1382,0,0,0.025,  25,Heinz32
"99",FALSE,1382,0,0,0.050,  25,Heinz40
"100",FALSE,1382,0,0,0.031,  25,Hunts32
"101",TRUE,1243,0,0,0.043,  26,Heinz28
"102",FALSE,1243,0,0,0.034,  26,Heinz32
"103",FALSE,1243,0,0,0.042,  26,Heinz40
"104",FALSE,1243,0,0,0.034,  26,Hunts32
"105",FALSE,2057,1,0,0.040,  27,Heinz28
"106",FALSE,2057,0,0,0.030,  27,Heinz32
"107",FALSE,2057,0,0,0.050,  27,Heinz40
"108",TRUE,2057,0,0,0.023,  27,Hunts32
"109",FALSE, 603,1,0,0.035,  28,Heinz28
"110",FALSE, 603,0,0,0.037,  28,Heinz32
"111",TRUE, 603,0,0,0.042,  28,Heinz40
"112",FALSE, 603,0,0,0.034,  28,Hunts32
"113",TRUE,1713,0,0,0.045,  29,Heinz28
"114",FALSE,1713,0,0,0.034,  29,Heinz32
"115",FALSE,1713,0,0,0.050,  29,Heinz40
"116",FALSE,1713,1,0,0.028,  29,Hunts32
"117",FALSE, 757,0,0,0.052,  30,Heinz28
"118",FALSE, 757,0,0,0.032,  30,Heinz32
"119",FALSE, 757,0,0,0.046,  30,Heinz40
"120",TRUE, 757,0,0,0.034,  30,Hunts32
"121",TRUE,1144,0,0,0.038,  31,Heinz28
"122",FALSE,1144,1,0,0.031,  31,Heinz32
"123",FALSE,1144,0,0,0.046,  31,Heinz40
"124",FALSE,1144,0,0,0.034,  31,Hunts32
"125",FALSE,1968,1,0,0.038,  32,Heinz28
"126",FALSE,1968,0,0,0.037,  32,Heinz32
"127",TRUE,1968,0,0,0.045,  32,Heinz40
"128",FALSE,1968,0,0,0.034,  32,Hunts32
"129",TRUE,2387,0,0,0.041,  33,Heinz28
"130",FALSE,2387,0,0,0.035,  33,Heinz32
"131",FALSE,2387,0,0,0.049,  33,Heinz40
"132",FALSE,2387,0,0,0.042,  33,Hunts32
"133",FALSE, 881,0,0,0.048,  34,Heinz28
"134",TRUE, 881,0,0,0.034,  34,Heinz32
"135",FALSE, 881,0,0,0.046,  34,Heinz40
"136",FALSE, 881,0,0,0.031,  34,Hunts32
"137",TRUE,2450,1,0,0.039,  35,Heinz28
"138",FALSE,2450,0,0,0.034,  35,Heinz32
"139",FALSE,2450,0,0,0.046,  35,Heinz40
"140",FALSE,2450,0,0,0.031,  35,Hunts32
"141",TRUE,2138,0,0,0.001,  36,Heinz28
"142",FALSE,2138,0,0,0.031,  36,Heinz32
"143",FALSE,2138,0,0,0.046,  36,Heinz40
"144",FALSE,2138,0,0,0.037,  36,Hunts32
"145",FALSE,2580,0,0,0.028,  37,Heinz28
"146",TRUE,2580,0,0,0.027,  37,Heinz32
"147",FALSE,2580,0,0,0.048,  37,Heinz40
"148",FALSE,2580,0,0,0.036,  37,Hunts32
"149",TRUE,  10,0,0,0.050,  38,Heinz28
"150",FALSE,  10,0,0,0.034,  38,Heinz32
"151",FALSE,  10,0,0,0.050,  38,Heinz40
"152",FALSE,  10,1,0,0.028,  38,Hunts32
"153",FALSE, 922,0,0,0.052,  39,Heinz28
"154",TRUE, 922,1,0,0.022,  39,Heinz32
"155",FALSE, 922,0,0,0.046,  39,Heinz40
"156",FALSE, 922,0,0,0.037,  39,Hunts32
"157",FALSE,  75,0,0,0.045,  40,Heinz28
"158",TRUE,  75,0,0,0.021,  40,Heinz32
"159",FALSE,  75,0,0,0.044,  40,Heinz40
"160",FALSE,  75,0,0,0.034,  40,Hunts32
"161",FALSE,2568,0,0,0.050,  41,Heinz28
"162",TRUE,2568,0,0,0.034,  41,Heinz32
"163",FALSE,2568,0,0,0.046,  41,Heinz40
"164",FALSE,2568,0,0,0.041,  41,Hunts32
"165",FALSE,1560,0,0,0.039,  42,Heinz28
"166",FALSE,1560,0,0,0.034,  42,Heinz32
"167",FALSE,1560,0,1,0.050,  42,Heinz40
"168",TRUE,1560,0,0,0.042,  42,Hunts32
"169",FALSE,  61,0,0,0.029,  43,Heinz28
"170",FALSE,  61,0,0,0.027,  43,Heinz32
"171",FALSE,  61,0,0,0.047,  43,Heinz40
"172",TRUE,  61,0,1,0.036,  43,Hunts32
"173",TRUE,2731,1,0,0.031,  44,Heinz28
"174",FALSE,2731,0,0,0.037,  44,Heinz32
"175",FALSE,2731,0,0,0.042,  44,Heinz40
"176",FALSE,2731,0,0,0.034,  44,Hunts32
"177",FALSE,1969,0,0,0.050,  45,Heinz28
"178",TRUE,1969,0,0,0.025,  45,Heinz32
"179",FALSE,1969,0,0,0.046,  45,Heinz40
"180",FALSE,1969,0,0,0.031,  45,Hunts32
"181",FALSE,1393,0,0,0.050,  46,Heinz28
"182",FALSE,1393,0,0,0.036,  46,Heinz32
"183",FALSE,1393,0,0,0.050,  46,Heinz40
"184",TRUE,1393,1,0,0.025,  46,Hunts32
"185",TRUE,2762,1,0,0.033,  47,Heinz28
"186",FALSE,2762,0,0,0.034,  47,Heinz32
"187",FALSE,2762,0,0,0.046,  47,Heinz40
"188",FALSE,2762,0,0,0.031,  47,Hunts32
"189",FALSE, 801,0,0,0.034,  48,Heinz28
"190",TRUE, 801,0,0,0.031,  48,Heinz32
"191",FALSE, 801,0,0,0.050,  48,Heinz40
"192",FALSE, 801,0,0,0.031,  48,Hunts32
"193",FALSE,1551,0,0,0.046,  49,Heinz28
"194",TRUE,1551,0,1,0.036,  49,Heinz32
"195",FALSE,1551,0,0,0.052,  49,Heinz40
"196",FALSE,1551,0,0,0.037,  49,Hunts32
"197",TRUE, 536,0,0,0.034,  50,Heinz28
"198",FALSE, 536,0,0,0.037,  50,Heinz32
"199",FALSE, 536,0,0,0.042,  50,Heinz40
"200",FALSE, 536,0,0,0.031,  50,Hunts32
"201",TRUE,2032,0,0,0.042,  51,Heinz28
"202",FALSE,2032,0,0,0.037,  51,Heinz32
"203",FALSE,2032,0,0,0.045,  51,Heinz40
"204",FALSE,2032,0,0,0.032,  51,Hunts32
"205",FALSE, 618,0,0,0.028,  52,Heinz28
"206",TRUE, 618,1,0,0.027,  52,Heinz32
"207",FALSE, 618,0,0,0.044,  52,Heinz40
"208",FALSE, 618,0,1,0.036,  52,Hunts32
"209",FALSE, 400,0,0,0.052,  53,Heinz28
"210",TRUE, 400,0,0,0.028,  53,Heinz32
"211",FALSE, 400,0,0,0.046,  53,Heinz40
"212",FALSE, 400,0,0,0.036,  53,Hunts32
"213",FALSE, 790,0,1,0.046,  54,Heinz28
"214",TRUE, 790,0,0,0.027,  54,Heinz32
"215",FALSE, 790,0,0,0.046,  54,Heinz40
"216",FALSE, 790,0,0,0.048,  54,Hunts32
"217",FALSE,1752,0,0,0.043,  55,Heinz28
"218",FALSE,1752,0,0,0.032,  55,Heinz32
"219",FALSE,1752,0,0,0.051,  55,Heinz40
"220",TRUE,1752,1,1,0.028,  55,Hunts32
"221",FALSE,2265,0,0,0.047,  56,Heinz28
"222",TRUE,2265,1,0,0.028,  56,Heinz32
"223",FALSE,2265,0,0,0.050,  56,Heinz40
"224",FALSE,2265,0,0,0.030,  56,Hunts32
"225",TRUE,2797,0,0,0.050,  57,Heinz28
"226",FALSE,2797,0,0,0.037,  57,Heinz32
"227",FALSE,2797,0,0,0.050,  57,Heinz40
"228",FALSE,2797,0,0,0.028,  57,Hunts32
"229",FALSE,1210,0,0,0.053,  58,Heinz28
"230",TRUE,1210,0,0,0.025,  58,Heinz32
"231",FALSE,1210,0,0,0.046,  58,Heinz40
"232",FALSE,1210,0,0,0.034,  58,Hunts32
"233",TRUE,1084,0,0,0.050,  59,Heinz28
"234",FALSE,1084,0,0,0.034,  59,Heinz32
"235",FALSE,1084,0,0,0.050,  59,Heinz40
"236",FALSE,1084,1,0,0.028,  59,Hunts32
"237",FALSE,2377,0,0,0.053,  60,Heinz28
"238",TRUE,2377,0,0,0.022,  60,Heinz32
"239",FALSE,2377,0,0,0.046,  60,Heinz40
"240",FALSE,2377,0,0,0.031,  60,Hunts32
"241",FALSE,1843,0,0,0.043,  61,Heinz28
"242",TRUE,1843,0,0,0.034,  61,Heinz32
"243",FALSE,1843,0,0,0.037,  61,Heinz40
"244",FALSE,1843,0,0,0.031,  61,Hunts32
"245",FALSE, 217,0,0,0.035,  62,Heinz28
"246",FALSE, 217,0,0,0.030,  62,Heinz32
"247",TRUE, 217,0,0,0.032,  62,Heinz40
"248",FALSE, 217,0,0,0.028,  62,Hunts32
"249",FALSE,2234,0,0,0.052,  63,Heinz28
"250",TRUE,2234,1,0,0.031,  63,Heinz32
"251",FALSE,2234,0,0,0.046,  63,Heinz40
"252",FALSE,2234,0,0,0.034,  63,Hunts32
"253",FALSE, 113,0,0,0.046,  64,Heinz28
"254",TRUE, 113,0,0,0.030,  64,Heinz32
"255",FALSE, 113,0,0,0.044,  64,Heinz40
"256",FALSE, 113,0,0,0.050,  64,Hunts32
"257",TRUE, 629,0,0,0.043,  65,Heinz28
"258",FALSE, 629,0,0,0.034,  65,Heinz32
"259",FALSE, 629,0,0,0.042,  65,Heinz40
"260",FALSE, 629,0,0,0.031,  65,Hunts32
"261",FALSE, 275,0,0,0.052,  66,Heinz28
"262",TRUE, 275,0,0,0.028,  66,Heinz32
"263",FALSE, 275,0,0,0.046,  66,Heinz40
"264",FALSE, 275,0,0,0.036,  66,Hunts32
"265",FALSE,1750,0,0,0.047,  67,Heinz28
"266",TRUE,1750,0,0,0.034,  67,Heinz32
"267",FALSE,1750,0,0,0.050,  67,Heinz40
"268",FALSE,1750,0,0,0.031,  67,Hunts32
"269",FALSE,2240,0,0,0.052,  68,Heinz28
"270",FALSE,2240,0,0,0.037,  68,Heinz32
"271",FALSE,2240,0,0,0.046,  68,Heinz40
"272",TRUE,2240,0,0,0.026,  68,Hunts32
"273",FALSE,1991,0,0,0.034,  69,Heinz28
"274",TRUE,1991,0,0,0.021,  69,Heinz32
"275",FALSE,1991,0,0,0.050,  69,Heinz40
"276",FALSE,1991,0,0,0.028,  69,Hunts32
"277",TRUE,2463,0,0,0.034,  70,Heinz28
"278",FALSE,2463,0,0,0.036,  70,Heinz32
"279",FALSE,2463,0,0,0.042,  70,Heinz40
"280",FALSE,2463,0,0,0.031,  70,Hunts32
"281",FALSE,1781,0,0,0.045,  71,Heinz28
"282",TRUE,1781,0,0,0.034,  71,Heinz32
"283",FALSE,1781,0,0,0.046,  71,Heinz40
"284",FALSE,1781,0,0,0.031,  71,Hunts32
"285",FALSE,1882,0,0,0.045,  72,Heinz28
"286",TRUE,1882,0,1,0.028,  72,Heinz32
"287",FALSE,1882,0,0,0.046,  72,Heinz40
"288",FALSE,1882,0,0,0.035,  72,Hunts32
"289",FALSE, 606,0,0,0.042,  73,Heinz28
"290",TRUE, 606,0,0,0.022,  73,Heinz32
"291",FALSE, 606,0,0,0.045,  73,Heinz40
"292",FALSE, 606,0,0,0.034,  73,Hunts32
"293",FALSE,1995,0,0,0.050,  74,Heinz28
"294",FALSE,1995,0,0,0.037,  74,Heinz32
"295",FALSE,1995,0,0,0.050,  74,Heinz40
"296",TRUE,1995,0,0,0.025,  74,Hunts32
"297",TRUE,1975,0,0,0.045,  75,Heinz28
"298",FALSE,1975,0,0,0.034,  75,Heinz32
"299",FALSE,1975,0,0,0.050,  75,Heinz40
"300",FALSE,1975,1,0,0.028,  75,Hunts32
"301",FALSE,1831,0,0,0.047,  76,Heinz28
"302",TRUE,1831,0,0,0.034,  76,Heinz32
"303",FALSE,1831,0,0,0.046,  76,Heinz40
"304",FALSE,1831,0,0,0.031,  76,Hunts32
"305",FALSE, 679,0,0,0.043,  77,Heinz28
"306",TRUE, 679,1,1,0.031,  77,Heinz32
"307",FALSE, 679,0,0,0.042,  77,Heinz40
"308",FALSE, 679,0,0,0.031,  77,Hunts32
"309",FALSE, 412,0,0,0.042,  78,Heinz28
"310",FALSE, 412,0,0,0.037,  78,Heinz32
"311",FALSE, 412,0,0,0.045,  78,Heinz40
"312",TRUE, 412,0,0,0.034,  78,Hunts32
"313",TRUE,2700,1,0,0.039,  79,Heinz28
"314",FALSE,2700,0,0,0.031,  79,Heinz32
"315",FALSE,2700,0,0,0.046,  79,Heinz40
"316",FALSE,2700,0,0,0.031,  79,Hunts32
"317",TRUE,2335,1,1,0.044,  80,Heinz28
"318",FALSE,2335,0,0,0.032,  80,Heinz32
"319",FALSE,2335,0,0,0.050,  80,Heinz40
"320",FALSE,2335,0,0,0.041,  80,Hunts32
"321",FALSE,1086,0,0,0.055,  81,Heinz28
"322",FALSE,1086,0,0,0.037,  81,Heinz32
"323",TRUE,1086,0,0,0.044,  81,Heinz40
"324",FALSE,1086,0,0,0.034,  81,Hunts32
"325",FALSE,2347,0,0,0.052,  82,Heinz28
"326",FALSE,2347,0,0,0.037,  82,Heinz32
"327",FALSE,2347,0,0,0.046,  82,Heinz40
"328",TRUE,2347,0,0,0.026,  82,Hunts32
"329",FALSE,1112,0,0,0.043,  83,Heinz28
"330",FALSE,1112,0,0,0.030,  83,Heinz32
"331",FALSE,1112,0,0,0.032,  83,Heinz40
"332",TRUE,1112,0,0,0.029,  83,Hunts32
"333",TRUE,2325,0,0,0.042,  84,Heinz28
"334",FALSE,2325,1,1,0.030,  84,Heinz32
"335",FALSE,2325,0,0,0.044,  84,Heinz40
"336",FALSE,2325,0,0,0.049,  84,Hunts32
"337",TRUE,1614,0,0,0.046,  85,Heinz28
"338",FALSE,1614,0,0,0.036,  85,Heinz32
"339",FALSE,1614,0,0,0.054,  85,Heinz40
"340",FALSE,1614,0,0,0.037,  85,Hunts32
"341",FALSE,  58,0,0,0.048,  86,Heinz28
"342",TRUE,  58,0,0,0.031,  86,Heinz32
"343",FALSE,  58,0,0,0.046,  86,Heinz40
"344",FALSE,  58,0,0,0.044,  86,Hunts32
"345",TRUE,2626,0,0,0.053,  87,Heinz28
"346",FALSE,2626,0,0,0.037,  87,Heinz32
"347",FALSE,2626,0,0,0.050,  87,Heinz40
"348",FALSE,2626,0,0,0.037,  87,Hunts32
"349",FALSE, 756,0,0,0.050,  88,Heinz28
"350",FALSE, 756,0,0,0.034,  88,Heinz32
"351",FALSE, 756,0,0,0.046,  88,Heinz40
"352",TRUE, 756,1,1,0.029,  88,Hunts32
"353",FALSE,1669,0,0,0.047,  89,Heinz28
"354",TRUE,1669,0,0,0.030,  89,Heinz32
"355",FALSE,1669,0,0,0.050,  89,Heinz40
"356",FALSE,1669,0,0,0.030,  89,Hunts32
"357",TRUE,2757,1,0,0.043,  90,Heinz28
"358",FALSE,2757,0,0,0.036,  90,Heinz32
"359",FALSE,2757,0,1,0.049,  90,Heinz40
"360",FALSE,2757,0,0,0.037,  90,Hunts32
"361",FALSE,2689,0,0,0.041,  91,Heinz28
"362",TRUE,2689,1,0,0.031,  91,Heinz32
"363",FALSE,2689,0,0,0.050,  91,Heinz40
"364",FALSE,2689,0,0,0.031,  91,Hunts32
"365",TRUE, 827,0,0,0.039,  92,Heinz28
"366",FALSE, 827,0,1,0.025,  92,Heinz32
"367",FALSE, 827,0,0,0.046,  92,Heinz40
"368",FALSE, 827,0,0,0.048,  92,Hunts32
"369",FALSE, 339,0,0,0.043,  93,Heinz28
"370",TRUE, 339,0,1,0.028,  93,Heinz32
"371",FALSE, 339,0,0,0.042,  93,Heinz40
"372",FALSE, 339,0,0,0.031,  93,Hunts32
"373",FALSE, 106,0,0,0.046,  94,Heinz28
"374",TRUE, 106,0,0,0.033,  94,Heinz32
"375",FALSE, 106,0,0,0.046,  94,Heinz40
"376",FALSE, 106,0,0,0.048,  94,Hunts32
"377",FALSE,2305,0,0,0.053,  95,Heinz28
"378",FALSE,2305,0,0,0.034,  95,Heinz32
"379",FALSE,2305,0,0,0.046,  95,Heinz40
"380",TRUE,2305,0,0,0.031,  95,Hunts32
"381",TRUE,1044,0,0,0.017,  96,Heinz28
"382",FALSE,1044,0,0,0.031,  96,Heinz32
"383",FALSE,1044,0,0,0.046,  96,Heinz40
"384",FALSE,1044,0,1,0.036,  96,Hunts32
"385",FALSE, 116,0,0,0.046,  97,Heinz28
"386",TRUE, 116,0,0,0.030,  97,Heinz32
"387",FALSE, 116,0,0,0.048,  97,Heinz40
"388",FALSE, 116,0,1,0.041,  97,Hunts32
"389",TRUE, 539,0,0,0.043,  98,Heinz28
"390",FALSE, 539,0,0,0.037,  98,Heinz32
"391",FALSE, 539,0,0,0.044,  98,Heinz40
"392",FALSE, 539,0,0,0.034,  98,Hunts32
"393",FALSE,2389,0,0,0.052,  99,Heinz28
"394",TRUE,2389,0,0,0.037,  99,Heinz32
"395",FALSE,2389,0,0,0.046,  99,Heinz40
"396",FALSE,2389,0,0,0.036,  99,Hunts32
"397",FALSE,  96,0,0,0.052, 100,Heinz28
"398",FALSE,  96,0,0,0.037, 100,Heinz32
"399",FALSE,  96,0,0,0.046, 100,Heinz40
"400",TRUE,  96,0,0,0.026, 100,Hunts32
"401",FALSE, 804,0,0,0.047, 101,Heinz28
"402",TRUE, 804,0,0,0.022, 101,Heinz32
"403",FALSE, 804,0,0,0.044, 101,Heinz40
"404",FALSE, 804,0,0,0.034, 101,Hunts32
"405",FALSE,1573,0,0,0.047, 102,Heinz28
"406",TRUE,1573,1,0,0.031, 102,Heinz32
"407",FALSE,1573,0,0,0.046, 102,Heinz40
"408",FALSE,1573,0,0,0.031, 102,Hunts32
"409",FALSE, 194,0,0,0.039, 103,Heinz28
"410",TRUE, 194,0,0,0.030, 103,Heinz32
"411",FALSE, 194,0,0,0.049, 103,Heinz40
"412",FALSE, 194,0,0,0.040, 103,Hunts32
"413",FALSE,1718,0,0,0.050, 104,Heinz28
"414",FALSE,1718,0,0,0.037, 104,Heinz32
"415",FALSE,1718,0,0,0.050, 104,Heinz40
"416",TRUE,1718,1,0,0.025, 104,Hunts32
"417",FALSE,1032,0,0,0.050, 105,Heinz28
"418",TRUE,1032,0,0,0.037, 105,Heinz32
"419",FALSE,1032,0,0,0.050, 105,Heinz40
"420",FALSE,1032,0,0,0.037, 105,Hunts32
"421",FALSE,1077,0,0,0.052, 106,Heinz28
"422",FALSE,1077,0,0,0.037, 106,Heinz32
"423",FALSE,1077,0,0,0.046, 106,Heinz40
"424",TRUE,1077,0,0,0.026, 106,Hunts32
"425",FALSE,2093,0,0,0.047, 107,Heinz28
"426",TRUE,2093,0,0,0.015, 107,Heinz32
"427",FALSE,2093,0,0,0.046, 107,Heinz40
"428",FALSE,2093,0,0,0.031, 107,Hunts32
"429",TRUE,1710,0,0,0.035, 108,Heinz28
"430",FALSE,1710,0,0,0.030, 108,Heinz32
"431",FALSE,1710,0,0,0.050, 108,Heinz40
"432",FALSE,1710,0,0,0.030, 108,Hunts32
"433",FALSE,1983,0,0,0.034, 109,Heinz28
"434",TRUE,1983,0,0,0.021, 109,Heinz32
"435",FALSE,1983,0,0,0.050, 109,Heinz40
"436",FALSE,1983,0,0,0.031, 109,Hunts32
"437",FALSE,2172,0,0,0.043, 110,Heinz28
"438",FALSE,2172,0,0,0.037, 110,Heinz32
"439",FALSE,2172,0,0,0.045, 110,Heinz40
"440",TRUE,2172,0,0,0.003, 110,Hunts32
"441",FALSE, 764,0,0,0.043, 111,Heinz28
"442",TRUE, 764,0,0,0.034, 111,Heinz32
"443",FALSE, 764,0,0,0.042, 111,Heinz40
"444",FALSE, 764,0,0,0.031, 111,Hunts32
"445",FALSE,1088,0,0,0.047, 112,Heinz28
"446",FALSE,1088,0,0,0.030, 112,Heinz32
"447",FALSE,1088,0,0,0.050, 112,Heinz40
"448",TRUE,1088,0,0,0.030, 112,Hunts32
"449",TRUE,1769,0,0,0.047, 113,Heinz28
"450",FALSE,1769,0,0,0.034, 113,Heinz32
"451",FALSE,1769,0,0,0.050, 113,Heinz40
"452",FALSE,1769,0,0,0.031, 113,Hunts32
"453",TRUE, 514,0,0,0.035, 114,Heinz28
"454",FALSE, 514,0,0,0.030, 114,Heinz32
"455",FALSE, 514,0,0,0.050, 114,Heinz40
"456",FALSE, 514,0,0,0.030, 114,Hunts32
"457",FALSE,1289,0,0,0.034, 115,Heinz28
"458",TRUE,1289,0,0,0.034, 115,Heinz32
"459",FALSE,1289,0,0,0.042, 115,Heinz40
"460",FALSE,1289,0,0,0.029, 115,Hunts32
"461",FALSE,  25,0,0,0.047, 116,Heinz28
"462",TRUE,  25,0,0,0.037, 116,Heinz32
"463",FALSE,  25,0,0,0.046, 116,Heinz40
"464",FALSE,  25,0,0,0.035, 116,Hunts32
"465",FALSE,2724,0,0,0.043, 117,Heinz28
"466",TRUE,2724,1,1,0.031, 117,Heinz32
"467",FALSE,2724,0,0,0.042, 117,Heinz40
"468",FALSE,2724,0,0,0.031, 117,Hunts32
"469",TRUE, 366,0,0,0.043, 118,Heinz28
"470",FALSE, 366,0,0,0.034, 118,Heinz32
"471",FALSE, 366,0,0,0.042, 118,Heinz40
"472",FALSE, 366,0,0,0.031, 118,Hunts32
"473",FALSE,1338,0,0,0.034, 119,Heinz28
"474",TRUE,1338,0,0,0.021, 119,Heinz32
"475",FALSE,1338,0,0,0.050, 119,Heinz40
"476",FALSE,1338,0,0,0.028, 119,Hunts32
"477",FALSE,1628,0,0,0.039, 120,Heinz28
"478",TRUE,1628,0,0,0.037, 120,Heinz32
"479",FALSE,1628,0,0,0.050, 120,Heinz40
"480",FALSE,1628,0,0,0.035, 120,Hunts32
"481",TRUE, 187,0,0,0.017, 121,Heinz28
"482",FALSE, 187,0,0,0.031, 121,Heinz32
"483",FALSE, 187,0,0,0.046, 121,Heinz40
"484",FALSE, 187,0,1,0.036, 121,Hunts32
"485",FALSE, 546,0,0,0.034, 122,Heinz28
"486",FALSE, 546,0,0,0.031, 122,Heinz32
"487",TRUE, 546,1,0,0.042, 122,Heinz40
"488",FALSE, 546,0,0,0.028, 122,Hunts32
"489",FALSE,2561,0,0,0.046, 123,Heinz28
"490",TRUE,2561,0,0,0.021, 123,Heinz32
"491",FALSE,2561,0,0,0.042, 123,Heinz40
"492",FALSE,2561,0,0,0.034, 123,Hunts32
"493",FALSE,1837,0,0,0.050, 124,Heinz28
"494",TRUE,1837,0,0,0.037, 124,Heinz32
"495",FALSE,1837,0,0,0.050, 124,Heinz40
"496",FALSE,1837,0,0,0.034, 124,Hunts32
"497",FALSE, 408,0,0,0.034, 125,Heinz28
