"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"48",FALSE, 737,0,0,0.042,  12,Hunts32
"49",FALSE, 198,0,0,0.049,  13,Heinz28
"50",TRUE, 198,0,0,0.028,  13,Heinz32
"51",FALSE, 198,0,0,0.046,  13,Heinz40
"52",FALSE, 198,0,0,0.040,  13,Hunts32
"53",FALSE,1422,0,0,0.042,  14,Heinz28
"54",FALSE,1422,0,0,0.031,  14,Heinz32
"55",TRUE,1422,0,0,0.051,  14,Heinz40
"56",FALSE,1422,0,0,0.037,  14,Hunts32
"57",FALSE,1100,0,0,0.043,  15,Heinz28
"58",TRUE,1100,0,1,0.028,  15,Heinz32
"59",FALSE,1100,0,0,0.038,  15,Heinz40
"60",FALSE,1100,0,0,0.031,  15,Hunts32
"61",FALSE, 400,0,0,0.052,  16,Heinz28
"62",TRUE, 400,0,0,0.028,  16,Heinz32
"63",FALSE, 400,0,0,0.046,  16,Heinz40
"64",FALSE, 400,0,0,0.036,  16,Hunts32
"65",FALSE, 922,0,0,0.052,  17,Heinz28
"66",TRUE, 922,1,0,0.022,  17,Heinz32
"67",FALSE, 922,0,0,0.046,  17,Heinz40
"68",FALSE, 922,0,0,0.037,  17,Hunts32
"69",TRUE,1719,0,0,0.046,  18,Heinz28
"70",FALSE,1719,0,0,0.037,  18,Heinz32
"71",FALSE,1719,0,0,0.050,  18,Heinz40
"72",FALSE,1719,0,0,0.037,  18,Hunts32
"73",TRUE,2433,0,0,0.046,  19,Heinz28
"74",FALSE,2433,0,0,0.030,  19,Heinz32
"75",FALSE,2433,0,0,0.050,  19,Heinz40
"76",FALSE,2433,0,0,0.030,  19,Hunts32
"77",FALSE, 186,0,0,0.050,  20,Heinz28
"78",TRUE, 186,0,0,0.034,  20,Heinz32
"79",FALSE, 186,0,0,0.046,  20,Heinz40
"80",FALSE, 186,0,0,0.039,  20,Hunts32
"81",TRUE,2766,0,0,0.039,  21,Heinz28
"82",FALSE,2766,0,0,0.037,  21,Heinz32
"83",FALSE,2766,0,0,0.050,  21,Heinz40
"84",FALSE,2766,0,0,0.037,  21,Hunts32
"85",FALSE, 473,0,0,0.052,  22,Heinz28
"86",TRUE, 473,0,0,0.031,  22,Heinz32
"87",FALSE, 473,0,0,0.046,  22,Heinz40
"88",FALSE, 473,0,0,0.037,  22,Hunts32
"89",FALSE, 133,0,0,0.035,  23,Heinz28
"90",TRUE, 133,0,0,0.030,  23,Heinz32
"91",FALSE, 133,0,1,0.032,  23,Heinz40
"92",FALSE, 133,0,0,0.028,  23,Hunts32
"93",FALSE,1716,0,0,0.050,  24,Heinz28
"94",FALSE,1716,0,0,0.034,  24,Heinz32
"95",FALSE,1716,0,0,0.050,  24,Heinz40
"96",TRUE,1716,0,0,0.034,  24,Hunts32
"97",TRUE,1660,0,0,0.034,  25,Heinz28
"98",FALSE,1660,0,0,0.034,  25,Heinz32
"99",FALSE,1660,0,0,0.052,  25,Heinz40
"100",FALSE,1660,0,0,0.028,  25,Hunts32
"101",FALSE,1560,0,0,0.039,  26,Heinz28
"102",FALSE,1560,0,0,0.034,  26,Heinz32
"103",FALSE,1560,0,1,0.050,  26,Heinz40
"104",TRUE,1560,0,0,0.042,  26,Hunts32
"105",FALSE, 995,0,0,0.050,  27,Heinz28
"106",FALSE, 995,0,0,0.034,  27,Heinz32
"107",FALSE, 995,0,0,0.050,  27,Heinz40
"108",TRUE, 995,1,0,0.028,  27,Hunts32
"109",FALSE,1836,0,0,0.050,  28,Heinz28
"110",TRUE,1836,0,0,0.037,  28,Heinz32
"111",FALSE,1836,0,0,0.050,  28,Heinz40
"112",FALSE,1836,0,0,0.034,  28,Hunts32
"113",FALSE,1395,0,0,0.053,  29,Heinz28
"114",FALSE,1395,1,0,0.031,  29,Heinz32
"115",FALSE,1395,0,0,0.050,  29,Heinz40
"116",TRUE,1395,0,0,0.037,  29,Hunts32
"117",FALSE,1307,0,0,0.046,  30,Heinz28
"118",TRUE,1307,0,0,0.030,  30,Heinz32
"119",FALSE,1307,0,0,0.044,  30,Heinz40
"120",FALSE,1307,0,0,0.050,  30,Hunts32
"121",FALSE,1561,0,0,0.045,  31,Heinz28
"122",FALSE,1561,0,0,0.037,  31,Heinz32
"123",FALSE,1561,0,0,0.052,  31,Heinz40
"124",TRUE,1561,0,0,0.042,  31,Hunts32
"125",FALSE,2101,0,0,0.052,  32,Heinz28
"126",TRUE,2101,0,0,0.028,  32,Heinz32
"127",FALSE,2101,0,0,0.046,  32,Heinz40
"128",FALSE,2101,0,0,0.037,  32,Hunts32
"129",FALSE,1191,0,0,0.045,  33,Heinz28
"130",TRUE,1191,0,0,0.034,  33,Heinz32
"131",FALSE,1191,0,0,0.046,  33,Heinz40
"132",FALSE,1191,0,1,0.030,  33,Hunts32
"133",FALSE,1709,0,0,0.052,  34,Heinz28
"134",TRUE,1709,1,0,0.031,  34,Heinz32
"135",FALSE,1709,0,0,0.046,  34,Heinz40
"136",FALSE,1709,0,0,0.037,  34,Hunts32
"137",TRUE,2387,0,0,0.041,  35,Heinz28
"138",FALSE,2387,0,0,0.035,  35,Heinz32
"139",FALSE,2387,0,0,0.049,  35,Heinz40
"140",FALSE,2387,0,0,0.042,  35,Hunts32
"141",TRUE, 580,1,0,0.039,  36,Heinz28
"142",FALSE, 580,0,0,0.037,  36,Heinz32
"143",FALSE, 580,0,0,0.050,  36,Heinz40
"144",FALSE, 580,0,0,0.037,  36,Hunts32
"145",FALSE,1033,0,0,0.053,  37,Heinz28
"146",TRUE,1033,0,0,0.037,  37,Heinz32
"147",FALSE,1033,0,0,0.052,  37,Heinz40
"148",FALSE,1033,0,0,0.037,  37,Hunts32
"149",FALSE, 248,0,0,0.043,  38,Heinz28
"150",FALSE, 248,0,0,0.037,  38,Heinz32
"151",FALSE, 248,0,0,0.044,  38,Heinz40
"152",TRUE, 248,0,0,0.028,  38,Hunts32
"153",FALSE,1979,0,0,0.053,  39,Heinz28
"154",TRUE,1979,0,0,0.034,  39,Heinz32
"155",FALSE,1979,0,0,0.046,  39,Heinz40
"156",FALSE,1979,0,0,0.031,  39,Hunts32
"157",FALSE,1266,0,0,0.050,  40,Heinz28
"158",TRUE,1266,0,0,0.034,  40,Heinz32
"159",FALSE,1266,0,0,0.046,  40,Heinz40
"160",FALSE,1266,0,0,0.037,  40,Hunts32
"161",TRUE,1146,0,0,0.034,  41,Heinz28
"162",FALSE,1146,0,0,0.037,  41,Heinz32
"163",FALSE,1146,0,0,0.046,  41,Heinz40
"164",FALSE,1146,0,0,0.037,  41,Hunts32
"165",TRUE,1410,0,0,0.045,  42,Heinz28
"166",FALSE,1410,0,0,0.034,  42,Heinz32
"167",FALSE,1410,0,0,0.050,  42,Heinz40
"168",FALSE,1410,1,0,0.028,  42,Hunts32
"169",TRUE,1638,0,0,0.050,  43,Heinz28
"170",FALSE,1638,0,0,0.037,  43,Heinz32
"171",FALSE,1638,0,0,0.050,  43,Heinz40
"172",FALSE,1638,0,0,0.026,  43,Hunts32
"173",FALSE,1822,0,0,0.046,  44,Heinz28
"174",FALSE,1822,0,0,0.033,  44,Heinz32
"175",FALSE,1822,0,0,0.046,  44,Heinz40
"176",TRUE,1822,0,0,0.048,  44,Hunts32
"177",FALSE,2210,0,0,0.047,  45,Heinz28
"178",TRUE,2210,0,0,0.028,  45,Heinz32
"179",FALSE,2210,0,0,0.050,  45,Heinz40
"180",FALSE,2210,0,0,0.034,  45,Hunts32
"181",FALSE,1826,0,0,0.037,  46,Heinz28
"182",TRUE,1826,0,0,0.031,  46,Heinz32
"183",FALSE,1826,0,0,0.046,  46,Heinz40
"184",FALSE,1826,0,0,0.044,  46,Hunts32
"185",TRUE, 466,0,0,0.018,  47,Heinz28
"186",FALSE, 466,0,0,0.035,  47,Heinz32
"187",FALSE, 466,0,0,0.049,  47,Heinz40
"188",FALSE, 466,0,0,0.042,  47,Hunts32
"189",FALSE,2740,0,0,0.043,  48,Heinz28
"190",TRUE,2740,0,0,0.037,  48,Heinz32
"191",FALSE,2740,0,0,0.044,  48,Heinz40
"192",FALSE,2740,0,0,0.034,  48,Hunts32
"193",FALSE, 181,0,0,0.046,  49,Heinz28
"194",TRUE, 181,0,1,0.012,  49,Heinz32
"195",FALSE, 181,0,0,0.031,  49,Heinz40
"196",FALSE, 181,0,0,0.041,  49,Hunts32
"197",FALSE, 717,0,0,0.052,  50,Heinz28
"198",TRUE, 717,0,0,0.028,  50,Heinz32
"199",FALSE, 717,0,0,0.046,  50,Heinz40
"200",FALSE, 717,0,0,0.036,  50,Hunts32
"201",FALSE,1039,0,0,0.042,  51,Heinz28
"202",TRUE,1039,0,0,0.022,  51,Heinz32
"203",FALSE,1039,0,0,0.046,  51,Heinz40
"204",FALSE,1039,0,0,0.033,  51,Hunts32
"205",FALSE, 177,0,0,0.042,  52,Heinz28
"206",TRUE, 177,0,0,0.022,  52,Heinz32
"207",FALSE, 177,0,0,0.046,  52,Heinz40
"208",FALSE, 177,0,0,0.033,  52,Hunts32
"209",FALSE, 598,0,0,0.035,  53,Heinz28
"210",TRUE, 598,0,0,0.031,  53,Heinz32
"211",FALSE, 598,0,0,0.052,  53,Heinz40
"212",FALSE, 598,0,0,0.028,  53,Hunts32
"213",FALSE, 124,0,0,0.040,  54,Heinz28
"214",TRUE, 124,1,0,0.022,  54,Heinz32
"215",FALSE, 124,0,0,0.050,  54,Heinz40
"216",FALSE, 124,0,0,0.031,  54,Hunts32
"217",FALSE, 227,0,1,0.046,  55,Heinz28
"218",TRUE, 227,0,1,0.027,  55,Heinz32
"219",FALSE, 227,0,0,0.046,  55,Heinz40
"220",FALSE, 227,0,0,0.048,  55,Hunts32
"221",FALSE,1681,0,0,0.043,  56,Heinz28
"222",TRUE,1681,0,0,0.034,  56,Heinz32
"223",FALSE,1681,0,0,0.042,  56,Heinz40
"224",FALSE,1681,0,0,0.031,  56,Hunts32
"225",FALSE, 428,0,0,0.038,  57,Heinz28
"226",TRUE, 428,0,0,0.030,  57,Heinz32
"227",FALSE, 428,0,0,0.032,  57,Heinz40
"228",FALSE, 428,0,0,0.029,  57,Hunts32
"229",TRUE,1774,1,0,0.036,  58,Heinz28
"230",FALSE,1774,0,0,0.037,  58,Heinz32
"231",FALSE,1774,0,0,0.052,  58,Heinz40
"232",FALSE,1774,0,0,0.037,  58,Hunts32
"233",FALSE, 477,0,0,0.040,  59,Heinz28
"234",TRUE, 477,1,0,0.031,  59,Heinz32
"235",FALSE, 477,0,1,0.050,  59,Heinz40
"236",FALSE, 477,0,0,0.034,  59,Hunts32
"237",FALSE, 789,0,0,0.046,  60,Heinz28
"238",TRUE, 789,0,1,0.030,  60,Heinz32
"239",FALSE, 789,0,0,0.046,  60,Heinz40
"240",FALSE, 789,0,0,0.048,  60,Hunts32
"241",TRUE,1180,0,0,0.034,  61,Heinz28
"242",FALSE,1180,0,0,0.037,  61,Heinz32
"243",FALSE,1180,0,0,0.042,  61,Heinz40
"244",FALSE,1180,0,0,0.034,  61,Hunts32
"245",FALSE,1153,0,0,0.050,  62,Heinz28
"246",FALSE,1153,0,0,0.034,  62,Heinz32
"247",TRUE,1153,0,0,0.050,  62,Heinz40
"248",FALSE,1153,1,0,0.028,  62,Hunts32
"249",TRUE,2609,0,0,0.043,  63,Heinz28
"250",FALSE,2609,0,0,0.034,  63,Heinz32
"251",FALSE,2609,0,0,0.042,  63,Heinz40
"252",FALSE,2609,0,0,0.031,  63,Hunts32
"253",TRUE,  49,1,0,0.039,  64,Heinz28
"254",FALSE,  49,0,0,0.037,  64,Heinz32
"255",FALSE,  49,0,0,0.050,  64,Heinz40
"256",FALSE,  49,0,0,0.037,  64,Hunts32
"257",TRUE,1531,0,0,0.041,  65,Heinz28
"258",FALSE,1531,0,0,0.027,  65,Heinz32
"259",FALSE,1531,0,0,0.048,  65,Heinz40
"260",FALSE,1531,0,1,0.035,  65,Hunts32
"261",TRUE,1190,0,0,0.045,  66,Heinz28
"262",FALSE,1190,0,0,0.037,  66,Heinz32
"263",FALSE,1190,0,0,0.046,  66,Heinz40
"264",FALSE,1190,0,0,0.040,  66,Hunts32
"265",FALSE,1138,0,0,0.050,  67,Heinz28
"266",TRUE,1138,0,0,0.034,  67,Heinz32
"267",FALSE,1138,0,0,0.050,  67,Heinz40
"268",FALSE,1138,0,0,0.034,  67,Hunts32
"269",FALSE, 256,0,0,0.034,  68,Heinz28
"270",TRUE, 256,0,0,0.021,  68,Heinz32
"271",FALSE, 256,0,0,0.050,  68,Heinz40
"272",FALSE, 256,0,0,0.028,  68,Hunts32
"273",FALSE,2628,0,0,0.047,  69,Heinz28
"274",TRUE,2628,0,0,0.031,  69,Heinz32
"275",FALSE,2628,0,0,0.046,  69,Heinz40
"276",FALSE,2628,0,0,0.036,  69,Hunts32
"277",FALSE,  73,0,0,0.042,  70,Heinz28
"278",TRUE,  73,0,0,0.031,  70,Heinz32
"279",FALSE,  73,0,0,0.046,  70,Heinz40
"280",FALSE,  73,0,0,0.042,  70,Hunts32
"281",FALSE,1287,0,0,0.034,  71,Heinz28
"282",TRUE,1287,1,0,0.031,  71,Heinz32
"283",FALSE,1287,0,0,0.044,  71,Heinz40
"284",FALSE,1287,0,0,0.028,  71,Hunts32
"285",FALSE, 228,0,1,0.046,  72,Heinz28
"286",TRUE, 228,0,0,0.030,  72,Heinz32
"287",FALSE, 228,0,0,0.046,  72,Heinz40
"288",FALSE, 228,0,0,0.048,  72,Hunts32
"289",TRUE,2084,0,0,0.042,  73,Heinz28
"290",FALSE,2084,0,0,0.034,  73,Heinz32
"291",FALSE,2084,0,0,0.050,  73,Heinz40
"292",FALSE,2084,0,0,0.028,  73,Hunts32
"293",FALSE, 483,0,0,0.041,  74,Heinz28
"294",TRUE, 483,0,0,0.030,  74,Heinz32
"295",FALSE, 483,0,0,0.041,  74,Heinz40
"296",FALSE, 483,0,0,0.035,  74,Hunts32
"297",FALSE,1794,0,0,0.049,  75,Heinz28
"298",FALSE,1794,0,0,0.035,  75,Heinz32
"299",TRUE,1794,1,0,0.042,  75,Heinz40
"300",FALSE,1794,0,0,0.042,  75,Hunts32
"301",FALSE,1065,0,1,0.047,  76,Heinz28
"302",TRUE,1065,0,0,0.031,  76,Heinz32
"303",FALSE,1065,0,0,0.046,  76,Heinz40
"304",FALSE,1065,0,0,0.035,  76,Hunts32
"305",TRUE,2556,0,0,0.035,  77,Heinz28
"306",FALSE,2556,0,0,0.034,  77,Heinz32
"307",FALSE,2556,0,0,0.046,  77,Heinz40
"308",FALSE,2556,0,0,0.031,  77,Hunts32
"309",TRUE,  44,0,0,0.035,  78,Heinz28
"310",FALSE,  44,1,0,0.028,  78,Heinz32
"311",FALSE,  44,0,0,0.050,  78,Heinz40
"312",FALSE,  44,0,0,0.030,  78,Hunts32
"313",FALSE,2016,0,1,0.034,  79,Heinz28
"314",TRUE,2016,0,0,0.037,  79,Heinz32
"315",FALSE,2016,0,0,0.042,  79,Heinz40
"316",FALSE,2016,0,0,0.031,  79,Hunts32
"317",FALSE,1841,0,0,0.049,  80,Heinz28
"318",TRUE,1841,0,0,0.034,  80,Heinz32
"319",FALSE,1841,0,0,0.046,  80,Heinz40
"320",FALSE,1841,0,0,0.031,  80,Hunts32
"321",FALSE, 604,0,0,0.043,  81,Heinz28
"322",TRUE, 604,0,0,0.021,  81,Heinz32
"323",FALSE, 604,0,0,0.045,  81,Heinz40
"324",FALSE, 604,0,0,0.034,  81,Hunts32
"325",TRUE,1923,0,0,0.047,  82,Heinz28
"326",FALSE,1923,0,0,0.030,  82,Heinz32
"327",FALSE,1923,0,0,0.050,  82,Heinz40
"328",FALSE,1923,0,0,0.030,  82,Hunts32
"329",FALSE,1030,0,0,0.050,  83,Heinz28
"330",TRUE,1030,0,0,0.037,  83,Heinz32
"331",FALSE,1030,0,0,0.050,  83,Heinz40
"332",FALSE,1030,0,0,0.034,  83,Hunts32
"333",FALSE,1000,0,0,0.050,  84,Heinz28
"334",TRUE,1000,0,0,0.034,  84,Heinz32
"335",FALSE,1000,0,0,0.046,  84,Heinz40
"336",FALSE,1000,0,0,0.033,  84,Hunts32
"337",TRUE, 743,0,0,0.034,  85,Heinz28
"338",FALSE, 743,0,0,0.034,  85,Heinz32
"339",FALSE, 743,0,0,0.042,  85,Heinz40
"340",FALSE, 743,0,0,0.029,  85,Hunts32
"341",TRUE,2453,0,0,0.027,  86,Heinz28
"342",FALSE,2453,0,0,0.030,  86,Heinz32
"343",FALSE,2453,0,1,0.050,  86,Heinz40
"344",FALSE,2453,0,0,0.028,  86,Hunts32
"345",TRUE,2748,0,0,0.045,  87,Heinz28
"346",FALSE,2748,0,0,0.034,  87,Heinz32
"347",FALSE,2748,0,0,0.050,  87,Heinz40
"348",FALSE,2748,0,0,0.028,  87,Hunts32
"349",FALSE, 854,0,0,0.043,  88,Heinz28
"350",TRUE, 854,0,0,0.028,  88,Heinz32
"351",FALSE, 854,0,0,0.042,  88,Heinz40
"352",FALSE, 854,0,0,0.031,  88,Hunts32
"353",FALSE, 610,0,0,0.041,  89,Heinz28
"354",TRUE, 610,0,1,0.012,  89,Heinz32
"355",FALSE, 610,0,0,0.046,  89,Heinz40
"356",FALSE, 610,0,0,0.035,  89,Hunts32
"357",FALSE,1983,0,0,0.034,  90,Heinz28
"358",TRUE,1983,0,0,0.021,  90,Heinz32
"359",FALSE,1983,0,0,0.050,  90,Heinz40
"360",FALSE,1983,0,0,0.031,  90,Hunts32
"361",FALSE, 421,1,0,0.040,  91,Heinz28
"362",TRUE, 421,0,0,0.031,  91,Heinz32
"363",FALSE, 421,0,0,0.050,  91,Heinz40
"364",FALSE, 421,0,0,0.031,  91,Hunts32
"365",FALSE,1834,0,0,0.047,  92,Heinz28
"366",TRUE,1834,0,0,0.034,  92,Heinz32
"367",FALSE,1834,0,0,0.050,  92,Heinz40
"368",FALSE,1834,0,0,0.031,  92,Hunts32
"369",TRUE, 160,0,0,0.050,  93,Heinz28
"370",FALSE, 160,0,0,0.034,  93,Heinz32
"371",FALSE, 160,0,0,0.050,  93,Heinz40
"372",FALSE, 160,0,0,0.034,  93,Hunts32
"373",FALSE,2738,0,0,0.040,  94,Heinz28
"374",FALSE,2738,0,0,0.037,  94,Heinz32
"375",TRUE,2738,0,0,0.044,  94,Heinz40
"376",FALSE,2738,0,0,0.034,  94,Hunts32
"377",TRUE,2469,0,0,0.018,  95,Heinz28
"378",FALSE,2469,0,0,0.035,  95,Heinz32
"379",FALSE,2469,0,0,0.049,  95,Heinz40
"380",FALSE,2469,0,0,0.042,  95,Hunts32
"381",FALSE, 704,0,0,0.053,  96,Heinz28
"382",TRUE, 704,0,0,0.034,  96,Heinz32
"383",FALSE, 704,0,0,0.046,  96,Heinz40
"384",FALSE, 704,0,0,0.031,  96,Hunts32
"385",FALSE,2123,0,0,0.043,  97,Heinz28
"386",TRUE,2123,0,1,0.034,  97,Heinz32
"387",FALSE,2123,0,0,0.038,  97,Heinz40
"388",FALSE,2123,0,0,0.031,  97,Hunts32
"389",FALSE, 906,0,0,0.049,  98,Heinz28
"390",TRUE, 906,0,0,0.028,  98,Heinz32
"391",FALSE, 906,0,0,0.046,  98,Heinz40
"392",FALSE, 906,0,0,0.040,  98,Hunts32
"393",TRUE, 165,0,0,0.053,  99,Heinz28
"394",FALSE, 165,0,0,0.037,  99,Heinz32
"395",FALSE, 165,0,0,0.050,  99,Heinz40
"396",FALSE, 165,0,0,0.037,  99,Hunts32
"397",FALSE,1869,0,0,0.040, 100,Heinz28
"398",FALSE,1869,1,0,0.026, 100,Heinz32
"399",TRUE,1869,0,0,0.050, 100,Heinz40
"400",FALSE,1869,0,0,0.031, 100,Hunts32
"401",TRUE,1380,0,0,0.047, 101,Heinz28
"402",FALSE,1380,0,0,0.034, 101,Heinz32
"403",FALSE,1380,0,0,0.050, 101,Heinz40
"404",FALSE,1380,0,0,0.031, 101,Hunts32
"405",FALSE,1848,0,0,0.046, 102,Heinz28
"406",TRUE,1848,0,0,0.034, 102,Heinz32
"407",FALSE,1848,1,0,0.042, 102,Heinz40
"408",FALSE,1848,0,0,0.031, 102,Hunts32
"409",FALSE,2402,0,0,0.047, 103,Heinz28
"410",TRUE,2402,1,0,0.031, 103,Heinz32
"411",FALSE,2402,0,0,0.046, 103,Heinz40
"412",FALSE,2402,0,0,0.031, 103,Hunts32
"413",FALSE,2515,0,0,0.042, 104,Heinz28
"414",TRUE,2515,0,0,0.031, 104,Heinz32
"415",FALSE,2515,0,0,0.046, 104,Heinz40
"416",FALSE,2515,0,0,0.037, 104,Hunts32
"417",TRUE,2294,1,1,0.039, 105,Heinz28
"418",FALSE,2294,0,0,0.037, 105,Heinz32
"419",FALSE,2294,0,0,0.050, 105,Heinz40
"420",FALSE,2294,0,0,0.028, 105,Hunts32
"421",FALSE, 982,0,0,0.053, 106,Heinz28
"422",FALSE, 982,0,0,0.037, 106,Heinz32
"423",FALSE, 982,0,0,0.052, 106,Heinz40
"424",TRUE, 982,0,0,0.037, 106,Hunts32
"425",TRUE, 312,0,0,0.016, 107,Heinz28
"426",FALSE, 312,0,0,0.034, 107,Heinz32
"427",FALSE, 312,0,0,0.050, 107,Heinz40
"428",FALSE, 312,0,0,0.031, 107,Hunts32
"429",TRUE,   6,0,0,0.047, 108,Heinz28
"430",FALSE,   6,0,0,0.030, 108,Heinz32
"431",FALSE,   6,0,0,0.050, 108,Heinz40
"432",FALSE,   6,0,0,0.030, 108,Hunts32
"433",TRUE,2407,0,0,0.034, 109,Heinz28
"434",FALSE,2407,0,0,0.037, 109,Heinz32
"435",FALSE,2407,0,0,0.042, 109,Heinz40
"436",FALSE,2407,0,0,0.031, 109,Hunts32
"437",FALSE,1201,0,0,0.034, 110,Heinz28
"438",TRUE,1201,0,0,0.030, 110,Heinz32
"439",FALSE,1201,0,0,0.050, 110,Heinz40
"440",FALSE,1201,0,0,0.028, 110,Hunts32
"441",FALSE, 126,0,0,0.050, 111,Heinz28
"442",TRUE, 126,0,0,0.034, 111,Heinz32
"443",FALSE, 126,0,0,0.050, 111,Heinz40
"444",FALSE, 126,1,0,0.028, 111,Hunts32
"445",FALSE,1873,0,0,0.050, 112,Heinz28
"446",FALSE,1873,0,0,0.037, 112,Heinz32
"447",FALSE,1873,0,0,0.050, 112,Heinz40
"448",TRUE,1873,0,0,0.025, 112,Hunts32
"449",FALSE,2018,0,0,0.034, 113,Heinz28
"450",TRUE,2018,0,0,0.037, 113,Heinz32
"451",FALSE,2018,0,0,0.042, 113,Heinz40
"452",FALSE,2018,0,0,0.031, 113,Hunts32
"453",TRUE,2798,0,1,0.035, 114,Heinz28
"454",FALSE,2798,0,0,0.037, 114,Heinz32
"455",FALSE,2798,0,0,0.044, 114,Heinz40
"456",FALSE,2798,0,0,0.034, 114,Hunts32
"457",FALSE,1288,0,0,0.034, 115,Heinz28
"458",TRUE,1288,0,0,0.034, 115,Heinz32
"459",FALSE,1288,0,0,0.050, 115,Heinz40
"460",FALSE,1288,0,0,0.028, 115,Hunts32
"461",FALSE,1460,0,0,0.042, 116,Heinz28
"462",TRUE,1460,0,0,0.030, 116,Heinz32
"463",FALSE,1460,0,0,0.048, 116,Heinz40
"464",FALSE,1460,0,1,0.041, 116,Hunts32
"465",TRUE,  12,0,0,0.050, 117,Heinz28
"466",FALSE,  12,0,0,0.037, 117,Heinz32
"467",FALSE,  12,0,0,0.050, 117,Heinz40
"468",FALSE,  12,0,0,0.034, 117,Hunts32
"469",FALSE,2205,0,0,0.042, 118,Heinz28
"470",TRUE,2205,0,0,0.034, 118,Heinz32
"471",FALSE,2205,0,0,0.042, 118,Heinz40
"472",FALSE,2205,0,0,0.034, 118,Hunts32
"473",FALSE, 603,1,0,0.035, 119,Heinz28
"474",FALSE, 603,0,0,0.037, 119,Heinz32
"475",TRUE, 603,0,0,0.042, 119,Heinz40
"476",FALSE, 603,0,0,0.034, 119,Hunts32
"477",TRUE, 568,1,1,0.041, 120,Heinz28
"478",FALSE, 568,0,0,0.030, 120,Heinz32
"479",FALSE, 568,0,0,0.049, 120,Heinz40
"480",FALSE, 568,0,0,0.035, 120,Hunts32
"481",TRUE,1712,0,0,0.047, 121,Heinz28
"482",FALSE,1712,0,0,0.034, 121,Heinz32
"483",FALSE,1712,0,0,0.050, 121,Heinz40
"484",FALSE,1712,0,0,0.031, 121,Hunts32
"485",TRUE, 809,0,0,0.046, 122,Heinz28
"486",FALSE, 809,0,0,0.037, 122,Heinz32
"487",FALSE, 809,0,0,0.042, 122,Heinz40
"488",FALSE, 809,0,0,0.034, 122,Hunts32
"489",FALSE,1425,0,0,0.035, 123,Heinz28
"490",TRUE,1425,0,0,0.030, 123,Heinz32
"491",FALSE,1425,0,1,0.032, 123,Heinz40
"492",FALSE,1425,0,0,0.028, 123,Hunts32
"493",FALSE, 533,0,0,0.034, 124,Heinz28
"494",FALSE, 533,0,0,0.034, 124,Heinz32
"495",FALSE, 533,0,0,0.050, 124,Heinz40
"496",TRUE, 533,0,0,0.031, 124,Hunts32
"497",FALSE,1777,0,0,0.052, 125,Heinz28
