"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"72",FALSE, 168,0,0,0.047,  18,Hunts32
"73",TRUE,2040,0,0,0.042,  19,Heinz28
"74",FALSE,2040,0,0,0.031,  19,Heinz32
"75",FALSE,2040,0,0,0.050,  19,Heinz40
"76",FALSE,2040,0,0,0.028,  19,Hunts32
"77",FALSE,1177,0,0,0.034,  20,Heinz28
"78",TRUE,1177,0,0,0.021,  20,Heinz32
"79",FALSE,1177,0,0,0.042,  20,Heinz40
"80",FALSE,1177,0,0,0.031,  20,Hunts32
"81",FALSE, 931,0,0,0.050,  21,Heinz28
"82",TRUE, 931,0,0,0.034,  21,Heinz32
"83",FALSE, 931,0,0,0.050,  21,Heinz40
"84",FALSE, 931,0,0,0.034,  21,Hunts32
"85",FALSE,1739,0,0,0.046,  22,Heinz28
"86",TRUE,1739,0,0,0.037,  22,Heinz32
"87",FALSE,1739,0,0,0.043,  22,Heinz40
"88",FALSE,1739,0,0,0.034,  22,Hunts32
"89",TRUE,1046,0,1,0.038,  23,Heinz28
"90",FALSE,1046,0,0,0.027,  23,Heinz32
"91",FALSE,1046,0,0,0.048,  23,Heinz40
"92",FALSE,1046,0,0,0.035,  23,Hunts32
"93",FALSE, 214,0,0,0.047,  24,Heinz28
"94",TRUE, 214,0,0,0.037,  24,Heinz32
"95",FALSE, 214,0,0,0.050,  24,Heinz40
"96",FALSE, 214,0,0,0.035,  24,Hunts32
"97",TRUE,2095,0,0,0.017,  25,Heinz28
"98",FALSE,2095,0,0,0.027,  25,Heinz32
"99",FALSE,2095,0,0,0.048,  25,Heinz40
"100",FALSE,2095,0,0,0.033,  25,Hunts32
"101",FALSE,  56,0,0,0.050,  26,Heinz28
"102",FALSE,  56,0,0,0.034,  26,Heinz32
"103",FALSE,  56,0,0,0.046,  26,Heinz40
"104",TRUE,  56,0,0,0.033,  26,Hunts32
"105",FALSE,1327,0,0,0.046,  27,Heinz28
"106",FALSE,1327,0,0,0.037,  27,Heinz32
"107",FALSE,1327,0,0,0.042,  27,Heinz40
"108",TRUE,1327,0,0,0.034,  27,Hunts32
"109",TRUE,2335,1,1,0.044,  28,Heinz28
"110",FALSE,2335,0,0,0.032,  28,Heinz32
"111",FALSE,2335,0,0,0.050,  28,Heinz40
"112",FALSE,2335,0,0,0.041,  28,Hunts32
"113",FALSE,2589,0,0,0.042,  29,Heinz28
"114",TRUE,2589,0,0,0.031,  29,Heinz32
"115",FALSE,2589,0,1,0.047,  29,Heinz40
"116",FALSE,2589,0,0,0.035,  29,Hunts32
"117",TRUE,2189,0,0,0.043,  30,Heinz28
"118",FALSE,2189,0,0,0.037,  30,Heinz32
"119",FALSE,2189,0,0,0.044,  30,Heinz40
"120",FALSE,2189,0,0,0.034,  30,Hunts32
"121",TRUE,1174,0,0,0.034,  31,Heinz28
"122",FALSE,1174,0,0,0.037,  31,Heinz32
"123",FALSE,1174,0,0,0.042,  31,Heinz40
"124",FALSE,1174,0,0,0.031,  31,Hunts32
"125",TRUE, 987,0,0,0.042,  32,Heinz28
"126",FALSE, 987,0,0,0.031,  32,Heinz32
"127",FALSE, 987,1,0,0.043,  32,Heinz40
"128",FALSE, 987,0,0,0.028,  32,Hunts32
"129",FALSE,1032,0,0,0.050,  33,Heinz28
"130",TRUE,1032,0,0,0.037,  33,Heinz32
"131",FALSE,1032,0,0,0.050,  33,Heinz40
"132",FALSE,1032,0,0,0.037,  33,Hunts32
"133",FALSE,2543,0,0,0.047,  34,Heinz28
"134",TRUE,2543,1,0,0.031,  34,Heinz32
"135",FALSE,2543,0,0,0.050,  34,Heinz40
"136",FALSE,2543,0,0,0.031,  34,Hunts32
"137",FALSE, 133,0,0,0.035,  35,Heinz28
"138",TRUE, 133,0,0,0.030,  35,Heinz32
"139",FALSE, 133,0,1,0.032,  35,Heinz40
"140",FALSE, 133,0,0,0.028,  35,Hunts32
"141",FALSE,1896,0,0,0.034,  36,Heinz28
"142",FALSE,1896,0,0,0.034,  36,Heinz32
"143",TRUE,1896,0,0,0.036,  36,Heinz40
"144",FALSE,1896,0,0,0.031,  36,Hunts32
"145",FALSE, 779,0,0,0.050,  37,Heinz28
"146",TRUE, 779,0,0,0.037,  37,Heinz32
"147",FALSE, 779,0,0,0.050,  37,Heinz40
"148",FALSE, 779,0,0,0.037,  37,Hunts32
"149",FALSE,1068,0,0,0.047,  38,Heinz28
"150",TRUE,1068,0,0,0.006,  38,Heinz32
"151",FALSE,1068,0,0,0.050,  38,Heinz40
"152",FALSE,1068,0,0,0.030,  38,Hunts32
"153",FALSE, 795,0,0,0.046,  39,Heinz28
"154",TRUE, 795,0,1,0.012,  39,Heinz32
"155",FALSE, 795,0,0,0.030,  39,Heinz40
"156",FALSE, 795,0,0,0.043,  39,Hunts32
"157",FALSE,2502,0,0,0.034,  40,Heinz28
"158",TRUE,2502,0,0,0.030,  40,Heinz32
"159",FALSE,2502,0,0,0.050,  40,Heinz40
"160",FALSE,2502,0,0,0.028,  40,Hunts32
"161",TRUE,1044,0,0,0.017,  41,Heinz28
"162",FALSE,1044,0,0,0.031,  41,Heinz32
"163",FALSE,1044,0,0,0.046,  41,Heinz40
"164",FALSE,1044,0,1,0.036,  41,Hunts32
"165",TRUE,2674,0,0,0.049,  42,Heinz28
"166",FALSE,2674,0,0,0.031,  42,Heinz32
"167",FALSE,2674,0,0,0.046,  42,Heinz40
"168",FALSE,2674,0,0,0.038,  42,Hunts32
"169",TRUE, 860,0,0,0.034,  43,Heinz28
"170",FALSE, 860,0,0,0.030,  43,Heinz32
"171",FALSE, 860,0,0,0.050,  43,Heinz40
"172",FALSE, 860,0,0,0.028,  43,Hunts32
"173",TRUE, 786,0,0,0.018,  44,Heinz28
"174",FALSE, 786,0,0,0.035,  44,Heinz32
"175",FALSE, 786,0,0,0.049,  44,Heinz40
"176",FALSE, 786,0,0,0.042,  44,Hunts32
"177",FALSE,  99,0,0,0.041,  45,Heinz28
"178",TRUE,  99,0,0,0.030,  45,Heinz32
"179",FALSE,  99,0,0,0.050,  45,Heinz40
"180",FALSE,  99,0,0,0.030,  45,Hunts32
"181",FALSE,2739,0,0,0.042,  46,Heinz28
"182",TRUE,2739,0,0,0.022,  46,Heinz32
"183",FALSE,2739,0,0,0.046,  46,Heinz40
"184",FALSE,2739,0,0,0.033,  46,Hunts32
"185",FALSE,1511,0,0,0.034,  47,Heinz28
"186",TRUE,1511,0,0,0.021,  47,Heinz32
"187",FALSE,1511,0,0,0.042,  47,Heinz40
"188",FALSE,1511,0,0,0.031,  47,Hunts32
"189",FALSE, 914,0,0,0.047,  48,Heinz28
"190",FALSE, 914,0,0,0.031,  48,Heinz32
"191",TRUE, 914,0,0,0.050,  48,Heinz40
"192",FALSE, 914,0,0,0.031,  48,Hunts32
"193",TRUE,   1,0,0,0.052,  49,Heinz28
"194",FALSE,   1,0,0,0.037,  49,Heinz32
"195",FALSE,   1,0,0,0.046,  49,Heinz40
"196",FALSE,   1,0,0,0.034,  49,Hunts32
"197",FALSE,2468,0,0,0.043,  50,Heinz28
"198",TRUE,2468,0,0,0.021,  50,Heinz32
"199",FALSE,2468,0,0,0.044,  50,Heinz40
"200",FALSE,2468,0,0,0.034,  50,Hunts32
"201",FALSE,1427,0,0,0.044,  51,Heinz28
"202",TRUE,1427,0,0,0.032,  51,Heinz32
"203",FALSE,1427,0,1,0.046,  51,Heinz40
"204",FALSE,1427,0,0,0.041,  51,Hunts32
"205",TRUE,1253,0,0,0.046,  52,Heinz28
"206",FALSE,1253,0,0,0.037,  52,Heinz32
"207",FALSE,1253,0,0,0.042,  52,Heinz40
"208",FALSE,1253,0,0,0.034,  52,Hunts32
"209",TRUE,2536,0,0,0.035,  53,Heinz28
"210",FALSE,2536,0,0,0.037,  53,Heinz32
"211",FALSE,2536,0,0,0.042,  53,Heinz40
"212",FALSE,2536,1,0,0.028,  53,Hunts32
"213",FALSE,  36,0,0,0.050,  54,Heinz28
"214",TRUE,  36,0,0,0.034,  54,Heinz32
"215",FALSE,  36,0,0,0.050,  54,Heinz40
"216",FALSE,  36,0,0,0.034,  54,Hunts32
"217",FALSE,2576,0,0,0.047,  55,Heinz28
"218",TRUE,2576,0,0,0.031,  55,Heinz32
"219",FALSE,2576,0,0,0.046,  55,Heinz40
"220",FALSE,2576,0,0,0.036,  55,Hunts32
"221",TRUE,1419,0,0,0.035,  56,Heinz28
"222",FALSE,1419,0,0,0.030,  56,Heinz32
"223",FALSE,1419,0,0,0.050,  56,Heinz40
"224",FALSE,1419,0,0,0.030,  56,Hunts32
"225",TRUE,2620,0,0,0.034,  57,Heinz28
"226",FALSE,2620,0,0,0.037,  57,Heinz32
"227",FALSE,2620,0,0,0.042,  57,Heinz40
"228",FALSE,2620,0,0,0.034,  57,Hunts32
"229",TRUE,1282,1,0,0.039,  58,Heinz28
"230",FALSE,1282,0,0,0.034,  58,Heinz32
"231",FALSE,1282,0,0,0.046,  58,Heinz40
"232",FALSE,1282,0,0,0.031,  58,Hunts32
"233",FALSE, 275,0,0,0.052,  59,Heinz28
"234",TRUE, 275,0,0,0.028,  59,Heinz32
"235",FALSE, 275,0,0,0.046,  59,Heinz40
"236",FALSE, 275,0,0,0.036,  59,Hunts32
"237",TRUE,1705,0,0,0.046,  60,Heinz28
"238",FALSE,1705,0,0,0.037,  60,Heinz32
"239",FALSE,1705,0,0,0.050,  60,Heinz40
"240",FALSE,1705,0,0,0.037,  60,Hunts32
"241",FALSE,2264,0,0,0.052,  61,Heinz28
"242",TRUE,2264,0,0,0.028,  61,Heinz32
"243",FALSE,2264,0,0,0.046,  61,Heinz40
"244",FALSE,2264,0,0,0.037,  61,Hunts32
"245",FALSE,1237,0,0,0.047,  62,Heinz28
"246",TRUE,1237,0,0,0.021,  62,Heinz32
"247",FALSE,1237,0,0,0.050,  62,Heinz40
"248",FALSE,1237,0,0,0.030,  62,Hunts32
"249",TRUE,2476,0,1,0.042,  63,Heinz28
"250",FALSE,2476,0,0,0.031,  63,Heinz32
"251",FALSE,2476,0,0,0.050,  63,Heinz40
"252",FALSE,2476,0,0,0.035,  63,Hunts32
"253",TRUE,2039,0,0,0.034,  64,Heinz28
"254",FALSE,2039,0,0,0.030,  64,Heinz32
"255",FALSE,2039,0,0,0.050,  64,Heinz40
"256",FALSE,2039,0,0,0.028,  64,Hunts32
"257",FALSE,1381,0,0,0.043,  65,Heinz28
"258",TRUE,1381,1,0,0.031,  65,Heinz32
"259",FALSE,1381,0,0,0.037,  65,Heinz40
"260",FALSE,1381,0,0,0.032,  65,Hunts32
"261",FALSE, 687,1,0,0.045,  66,Heinz28
"262",FALSE, 687,0,0,0.034,  66,Heinz32
"263",FALSE, 687,0,0,0.046,  66,Heinz40
"264",TRUE, 687,0,1,0.033,  66,Hunts32
"265",FALSE,1741,0,0,0.047,  67,Heinz28
"266",TRUE,1741,0,0,0.022,  67,Heinz32
"267",FALSE,1741,0,0,0.044,  67,Heinz40
"268",FALSE,1741,0,0,0.034,  67,Hunts32
"269",FALSE,1604,0,0,0.050,  68,Heinz28
"270",FALSE,1604,0,0,0.036,  68,Heinz32
"271",FALSE,1604,0,0,0.050,  68,Heinz40
"272",TRUE,1604,1,0,0.025,  68,Hunts32
"273",FALSE,1499,0,0,0.053,  69,Heinz28
"274",TRUE,1499,0,0,0.022,  69,Heinz32
"275",FALSE,1499,0,0,0.046,  69,Heinz40
"276",FALSE,1499,0,0,0.031,  69,Hunts32
"277",TRUE, 411,1,0,0.031,  70,Heinz28
"278",FALSE, 411,0,0,0.037,  70,Heinz32
"279",FALSE, 411,0,0,0.045,  70,Heinz40
"280",FALSE, 411,0,0,0.034,  70,Hunts32
"281",TRUE,2255,0,0,0.034,  71,Heinz28
"282",FALSE,2255,1,0,0.031,  71,Heinz32
"283",FALSE,2255,0,0,0.050,  71,Heinz40
"284",FALSE,2255,0,0,0.028,  71,Hunts32
"285",FALSE,1024,0,0,0.048,  72,Heinz28
"286",TRUE,1024,0,0,0.034,  72,Heinz32
"287",FALSE,1024,0,0,0.050,  72,Heinz40
"288",FALSE,1024,0,0,0.031,  72,Hunts32
"289",FALSE,1675,0,0,0.050,  73,Heinz28
"290",TRUE,1675,0,0,0.037,  73,Heinz32
"291",FALSE,1675,0,0,0.050,  73,Heinz40
"292",FALSE,1675,0,0,0.034,  73,Hunts32
"293",TRUE,1606,0,0,0.046,  74,Heinz28
"294",FALSE,1606,0,0,0.037,  74,Heinz32
"295",FALSE,1606,0,0,0.042,  74,Heinz40
"296",FALSE,1606,0,0,0.034,  74,Hunts32
"297",FALSE,1727,0,0,0.034,  75,Heinz28
"298",TRUE,1727,0,0,0.021,  75,Heinz32
"299",FALSE,1727,0,0,0.050,  75,Heinz40
"300",FALSE,1727,0,0,0.028,  75,Hunts32
"301",FALSE,1404,0,0,0.043,  76,Heinz28
"302",FALSE,1404,0,0,0.038,  76,Heinz32
"303",TRUE,1404,0,0,0.051,  76,Heinz40
"304",FALSE,1404,0,0,0.037,  76,Hunts32
"305",TRUE,1260,1,1,0.035,  77,Heinz28
"306",FALSE,1260,0,0,0.030,  77,Heinz32
"307",FALSE,1260,0,0,0.049,  77,Heinz40
"308",FALSE,1260,0,0,0.035,  77,Hunts32
"309",FALSE,1133,0,0,0.042,  78,Heinz28
"310",TRUE,1133,0,0,0.034,  78,Heinz32
"311",FALSE,1133,0,0,0.050,  78,Heinz40
"312",FALSE,1133,0,0,0.031,  78,Hunts32
"313",FALSE, 597,0,0,0.034,  79,Heinz28
"314",TRUE, 597,0,0,0.031,  79,Heinz32
"315",FALSE, 597,0,0,0.050,  79,Heinz40
"316",FALSE, 597,0,0,0.028,  79,Hunts32
"317",TRUE,2191,0,0,0.039,  80,Heinz28
"318",FALSE,2191,0,0,0.031,  80,Heinz32
"319",FALSE,2191,0,0,0.046,  80,Heinz40
"320",FALSE,2191,1,0,0.028,  80,Hunts32
"321",FALSE,2261,0,0,0.052,  81,Heinz28
"322",TRUE,2261,1,0,0.028,  81,Heinz32
"323",FALSE,2261,0,0,0.046,  81,Heinz40
"324",FALSE,2261,0,0,0.037,  81,Hunts32
"325",FALSE, 212,0,1,0.041,  82,Heinz28
"326",FALSE, 212,0,0,0.027,  82,Heinz32
"327",FALSE, 212,0,0,0.048,  82,Heinz40
"328",TRUE, 212,0,0,0.035,  82,Hunts32
"329",FALSE, 279,0,0,0.034,  83,Heinz28
"330",TRUE, 279,0,0,0.034,  83,Heinz32
"331",FALSE, 279,0,0,0.050,  83,Heinz40
"332",FALSE, 279,0,0,0.028,  83,Hunts32
"333",FALSE,2637,0,0,0.047,  84,Heinz28
"334",FALSE,2637,0,0,0.034,  84,Heinz32
"335",TRUE,2637,0,0,0.050,  84,Heinz40
"336",FALSE,2637,0,0,0.031,  84,Hunts32
"337",FALSE,  27,0,0,0.041,  85,Heinz28
"338",TRUE,  27,1,0,0.031,  85,Heinz32
"339",FALSE,  27,0,0,0.050,  85,Heinz40
"340",FALSE,  27,0,0,0.034,  85,Hunts32
"341",TRUE, 551,0,0,0.053,  86,Heinz28
"342",FALSE, 551,0,0,0.034,  86,Heinz32
"343",FALSE, 551,0,0,0.046,  86,Heinz40
"344",FALSE, 551,0,0,0.029,  86,Hunts32
"345",TRUE, 514,0,0,0.035,  87,Heinz28
"346",FALSE, 514,0,0,0.030,  87,Heinz32
"347",FALSE, 514,0,0,0.050,  87,Heinz40
"348",FALSE, 514,0,0,0.030,  87,Hunts32
"349",FALSE,2580,0,0,0.028,  88,Heinz28
"350",TRUE,2580,0,0,0.027,  88,Heinz32
"351",FALSE,2580,0,0,0.048,  88,Heinz40
"352",FALSE,2580,0,0,0.036,  88,Hunts32
"353",FALSE,1200,0,0,0.052,  89,Heinz28
"354",TRUE,1200,0,0,0.028,  89,Heinz32
"355",FALSE,1200,0,0,0.046,  89,Heinz40
"356",FALSE,1200,0,0,0.037,  89,Hunts32
"357",FALSE, 640,0,0,0.050,  90,Heinz28
"358",FALSE, 640,0,0,0.037,  90,Heinz32
"359",FALSE, 640,0,0,0.050,  90,Heinz40
"360",TRUE, 640,0,0,0.025,  90,Hunts32
"361",TRUE,1359,0,0,0.043,  91,Heinz28
"362",FALSE,1359,0,1,0.033,  91,Heinz32
"363",FALSE,1359,0,0,0.042,  91,Heinz40
"364",FALSE,1359,0,0,0.031,  91,Hunts32
"365",FALSE, 600,0,0,0.043,  92,Heinz28
"366",FALSE, 600,0,0,0.039,  92,Heinz32
"367",TRUE, 600,0,0,0.039,  92,Heinz40
"368",FALSE, 600,0,1,0.037,  92,Hunts32
"369",FALSE,  79,0,0,0.047,  93,Heinz28
"370",TRUE,  79,0,0,0.030,  93,Heinz32
"371",FALSE,  79,0,0,0.050,  93,Heinz40
"372",FALSE,  79,0,0,0.030,  93,Hunts32
"373",FALSE,2747,0,0,0.046,  94,Heinz28
"374",FALSE,2747,0,0,0.031,  94,Heinz32
"375",FALSE,2747,1,0,0.042,  94,Heinz40
"376",TRUE,2747,0,0,0.031,  94,Hunts32
"377",FALSE,1552,0,0,0.046,  95,Heinz28
"378",TRUE,1552,0,1,0.036,  95,Heinz32
"379",FALSE,1552,0,0,0.052,  95,Heinz40
"380",FALSE,1552,0,0,0.037,  95,Hunts32
"381",TRUE,1751,1,0,0.039,  96,Heinz28
"382",FALSE,1751,0,0,0.034,  96,Heinz32
"383",FALSE,1751,0,0,0.050,  96,Heinz40
"384",FALSE,1751,0,0,0.031,  96,Hunts32
"385",FALSE,  71,0,0,0.038,  97,Heinz28
"386",TRUE,  71,0,0,0.030,  97,Heinz32
"387",FALSE,  71,0,0,0.046,  97,Heinz40
"388",FALSE,  71,1,0,0.028,  97,Hunts32
"389",FALSE,2316,0,0,0.034,  98,Heinz28
"390",TRUE,2316,0,0,0.030,  98,Heinz32
"391",FALSE,2316,0,0,0.050,  98,Heinz40
"392",FALSE,2316,0,0,0.028,  98,Hunts32
"393",FALSE,2572,0,0,0.048,  99,Heinz28
"394",TRUE,2572,0,0,0.031,  99,Heinz32
"395",FALSE,2572,0,0,0.046,  99,Heinz40
"396",FALSE,2572,0,0,0.044,  99,Hunts32
"397",FALSE, 925,0,0,0.047, 100,Heinz28
"398",TRUE, 925,0,0,0.025, 100,Heinz32
"399",FALSE, 925,0,0,0.050, 100,Heinz40
"400",FALSE, 925,0,0,0.030, 100,Hunts32
"401",TRUE,2186,0,0,0.043, 101,Heinz28
"402",FALSE,2186,0,0,0.030, 101,Heinz32
"403",FALSE,2186,0,0,0.032, 101,Heinz40
"404",FALSE,2186,0,0,0.029, 101,Hunts32
"405",TRUE,1415,0,0,0.043, 102,Heinz28
"406",FALSE,1415,0,0,0.037, 102,Heinz32
"407",FALSE,1415,0,0,0.044, 102,Heinz40
"408",FALSE,1415,0,0,0.034, 102,Hunts32
"409",TRUE, 501,0,0,0.035, 103,Heinz28
"410",FALSE, 501,0,0,0.037, 103,Heinz32
"411",FALSE, 501,0,0,0.045, 103,Heinz40
"412",FALSE, 501,0,0,0.028, 103,Hunts32
"413",FALSE,1122,0,0,0.034, 104,Heinz28
"414",TRUE,1122,1,0,0.031, 104,Heinz32
"415",FALSE,1122,0,0,0.050, 104,Heinz40
"416",FALSE,1122,0,0,0.031, 104,Hunts32
"417",FALSE,2319,0,0,0.052, 105,Heinz28
"418",TRUE,2319,0,0,0.028, 105,Heinz32
"419",FALSE,2319,0,0,0.046, 105,Heinz40
"420",FALSE,2319,0,0,0.034, 105,Hunts32
"421",FALSE, 792,0,0,0.034, 106,Heinz28
"422",TRUE, 792,0,0,0.003, 106,Heinz32
"423",FALSE, 792,0,0,0.050, 106,Heinz40
"424",FALSE, 792,0,0,0.028, 106,Hunts32
"425",FALSE, 978,0,0,0.043, 107,Heinz28
"426",FALSE, 978,0,0,0.037, 107,Heinz32
"427",FALSE, 978,0,0,0.044, 107,Heinz40
"428",TRUE, 978,0,0,0.028, 107,Hunts32
"429",FALSE,1158,0,0,0.047, 108,Heinz28
"430",TRUE,1158,0,0,0.031, 108,Heinz32
"431",FALSE,1158,0,0,0.046, 108,Heinz40
"432",FALSE,1158,0,0,0.031, 108,Hunts32
"433",FALSE,2107,0,0,0.050, 109,Heinz28
"434",TRUE,2107,0,0,0.037, 109,Heinz32
"435",FALSE,2107,0,0,0.050, 109,Heinz40
"436",FALSE,2107,0,0,0.034, 109,Hunts32
"437",FALSE,1149,0,0,0.047, 110,Heinz28
"438",FALSE,1149,0,0,0.034, 110,Heinz32
"439",TRUE,1149,0,0,0.050, 110,Heinz40
"440",FALSE,1149,0,0,0.031, 110,Hunts32
"441",TRUE,2791,0,0,0.043, 111,Heinz28
"442",FALSE,2791,0,0,0.037, 111,Heinz32
"443",FALSE,2791,0,0,0.044, 111,Heinz40
"444",FALSE,2791,0,0,0.034, 111,Hunts32
"445",TRUE,1712,0,0,0.047, 112,Heinz28
"446",FALSE,1712,0,0,0.034, 112,Heinz32
"447",FALSE,1712,0,0,0.050, 112,Heinz40
"448",FALSE,1712,0,0,0.031, 112,Hunts32
"449",TRUE,2288,0,0,0.045, 113,Heinz28
"450",FALSE,2288,0,0,0.034, 113,Heinz32
"451",FALSE,2288,0,0,0.050, 113,Heinz40
"452",FALSE,2288,0,0,0.028, 113,Hunts32
"453",FALSE,1577,0,0,0.043, 114,Heinz28
"454",TRUE,1577,0,0,0.037, 114,Heinz32
"455",FALSE,1577,0,0,0.045, 114,Heinz40
"456",FALSE,1577,0,0,0.034, 114,Hunts32
"457",FALSE, 808,0,0,0.046, 115,Heinz28
"458",TRUE, 808,1,1,0.031, 115,Heinz32
"459",FALSE, 808,0,0,0.050, 115,Heinz40
"460",FALSE, 808,0,0,0.031, 115,Hunts32
"461",FALSE, 489,0,0,0.042, 116,Heinz28
"462",TRUE, 489,0,0,0.031, 116,Heinz32
"463",FALSE, 489,0,1,0.046, 116,Heinz40
"464",FALSE, 489,0,0,0.035, 116,Hunts32
"465",TRUE,2297,0,0,0.028, 117,Heinz28
"466",FALSE,2297,0,0,0.034, 117,Heinz32
"467",FALSE,2297,0,0,0.046, 117,Heinz40
"468",FALSE,2297,0,0,0.031, 117,Hunts32
"469",FALSE,1630,0,0,0.050, 118,Heinz28
"470",TRUE,1630,0,0,0.022, 118,Heinz32
"471",FALSE,1630,0,0,0.046, 118,Heinz40
"472",FALSE,1630,0,0,0.034, 118,Hunts32
"473",FALSE, 416,0,0,0.050, 119,Heinz28
"474",TRUE, 416,0,0,0.028, 119,Heinz32
"475",FALSE, 416,0,0,0.046, 119,Heinz40
"476",FALSE, 416,0,0,0.034, 119,Hunts32
"477",FALSE,1220,0,0,0.034, 120,Heinz28
"478",TRUE,1220,0,0,0.024, 120,Heinz32
"479",FALSE,1220,0,0,0.050, 120,Heinz40
"480",FALSE,1220,0,0,0.028, 120,Hunts32
"481",FALSE, 401,0,0,0.052, 121,Heinz28
"482",TRUE, 401,1,0,0.031, 121,Heinz32
"483",FALSE, 401,0,0,0.046, 121,Heinz40
"484",FALSE, 401,0,0,0.034, 121,Hunts32
"485",FALSE,1840,0,0,0.050, 122,Heinz28
"486",TRUE,1840,0,0,0.037, 122,Heinz32
"487",FALSE,1840,0,0,0.046, 122,Heinz40
"488",FALSE,1840,0,0,0.040, 122,Hunts32
"489",TRUE,1195,0,0,0.046, 123,Heinz28
"490",FALSE,1195,0,0,0.037, 123,Heinz32
"491",FALSE,1195,0,0,0.042, 123,Heinz40
"492",FALSE,1195,0,0,0.034, 123,Hunts32
"493",FALSE,1581,0,0,0.053, 124,Heinz28
"494",TRUE,1581,0,0,0.037, 124,Heinz32
"495",FALSE,1581,0,0,0.050, 124,Heinz40
"496",FALSE,1581,0,0,0.037, 124,Hunts32
"497",FALSE,1458,0,0,0.048, 125,Heinz28
