"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"90",TRUE,1797,0,0,0.037,  23,Heinz32
"91",FALSE,1797,0,0,0.046,  23,Heinz40
"92",FALSE,1797,0,0,0.037,  23,Hunts32
"93",TRUE, 414,0,0,0.035,  24,Heinz28
"94",FALSE, 414,0,0,0.037,  24,Heinz32
"95",FALSE, 414,0,0,0.045,  24,Heinz40
"96",FALSE, 414,0,0,0.034,  24,Hunts32
"97",FALSE,2101,0,0,0.052,  25,Heinz28
"98",TRUE,2101,0,0,0.028,  25,Heinz32
"99",FALSE,2101,0,0,0.046,  25,Heinz40
"100",FALSE,2101,0,0,0.037,  25,Hunts32
"101",TRUE,2700,1,0,0.039,  26,Heinz28
"102",FALSE,2700,0,0,0.031,  26,Heinz32
"103",FALSE,2700,0,0,0.046,  26,Heinz40
"104",FALSE,2700,0,0,0.031,  26,Hunts32
"105",TRUE,1646,1,0,0.031,  27,Heinz28
"106",FALSE,1646,0,0,0.037,  27,Heinz32
"107",FALSE,1646,0,0,0.042,  27,Heinz40
"108",FALSE,1646,0,0,0.034,  27,Hunts32
"109",TRUE,2239,0,0,0.046,  28,Heinz28
"110",FALSE,2239,0,0,0.037,  28,Heinz32
"111",FALSE,2239,0,0,0.050,  28,Heinz40
"112",FALSE,2239,0,0,0.037,  28,Hunts32
"113",FALSE, 725,0,0,0.053,  29,Heinz28
"114",TRUE, 725,0,0,0.034,  29,Heinz32
"115",FALSE, 725,0,0,0.046,  29,Heinz40
"116",FALSE, 725,0,0,0.031,  29,Hunts32
"117",TRUE,2609,0,0,0.043,  30,Heinz28
"118",FALSE,2609,0,0,0.034,  30,Heinz32
"119",FALSE,2609,0,0,0.042,  30,Heinz40
"120",FALSE,2609,0,0,0.031,  30,Hunts32
"121",TRUE, 833,0,0,0.046,  31,Heinz28
"122",FALSE, 833,0,0,0.030,  31,Heinz32
"123",FALSE, 833,0,0,0.052,  31,Heinz40
"124",FALSE, 833,0,1,0.041,  31,Hunts32
"125",TRUE, 325,0,0,0.039,  32,Heinz28
"126",FALSE, 325,0,0,0.037,  32,Heinz32
"127",FALSE, 325,0,0,0.050,  32,Heinz40
"128",FALSE, 325,0,0,0.035,  32,Hunts32
"129",FALSE, 789,0,0,0.046,  33,Heinz28
"130",TRUE, 789,0,1,0.030,  33,Heinz32
"131",FALSE, 789,0,0,0.046,  33,Heinz40
"132",FALSE, 789,0,0,0.048,  33,Hunts32
"133",FALSE,1016,0,0,0.047,  34,Heinz28
"134",TRUE,1016,0,0,0.031,  34,Heinz32
"135",FALSE,1016,0,0,0.046,  34,Heinz40
"136",FALSE,1016,0,0,0.034,  34,Hunts32
"137",FALSE,1169,0,0,0.034,  35,Heinz28
"138",TRUE,1169,0,0,0.021,  35,Heinz32
"139",FALSE,1169,0,0,0.050,  35,Heinz40
"140",FALSE,1169,0,0,0.028,  35,Hunts32
"141",TRUE,1392,0,0,0.034,  36,Heinz28
"142",FALSE,1392,0,0,0.033,  36,Heinz32
"143",FALSE,1392,0,0,0.050,  36,Heinz40
"144",FALSE,1392,0,0,0.031,  36,Hunts32
"145",TRUE, 746,0,0,0.045,  37,Heinz28
"146",FALSE, 746,0,0,0.034,  37,Heinz32
"147",FALSE, 746,0,0,0.046,  37,Heinz40
"148",FALSE, 746,0,0,0.035,  37,Hunts32
"149",TRUE,1282,1,0,0.039,  38,Heinz28
"150",FALSE,1282,0,0,0.034,  38,Heinz32
"151",FALSE,1282,0,0,0.046,  38,Heinz40
"152",FALSE,1282,0,0,0.031,  38,Hunts32
"153",FALSE,1575,1,0,0.040,  39,Heinz28
"154",TRUE,1575,0,0,0.034,  39,Heinz32
"155",FALSE,1575,0,0,0.050,  39,Heinz40
"156",FALSE,1575,0,0,0.031,  39,Hunts32
"157",TRUE, 899,1,0,0.031,  40,Heinz28
"158",FALSE, 899,0,0,0.037,  40,Heinz32
"159",FALSE, 899,0,0,0.042,  40,Heinz40
"160",FALSE, 899,0,0,0.031,  40,Hunts32
"161",FALSE,2443,0,0,0.034,  41,Heinz28
"162",TRUE,2443,0,0,0.021,  41,Heinz32
"163",FALSE,2443,0,0,0.050,  41,Heinz40
"164",FALSE,2443,0,0,0.028,  41,Hunts32
"165",FALSE, 969,0,0,0.045,  42,Heinz28
"166",FALSE, 969,0,0,0.034,  42,Heinz32
"167",FALSE, 969,0,0,0.050,  42,Heinz40
"168",TRUE, 969,0,0,0.028,  42,Hunts32
"169",FALSE,2067,0,0,0.043,  43,Heinz28
"170",FALSE,2067,0,0,0.037,  43,Heinz32
"171",FALSE,2067,0,0,0.045,  43,Heinz40
"172",TRUE,2067,0,0,0.015,  43,Hunts32
"173",FALSE, 140,0,0,0.056,  44,Heinz28
"174",TRUE, 140,0,0,0.034,  44,Heinz32
"175",FALSE, 140,0,0,0.046,  44,Heinz40
"176",FALSE, 140,0,0,0.045,  44,Hunts32
"177",FALSE,1183,0,0,0.053,  45,Heinz28
"178",TRUE,1183,0,0,0.022,  45,Heinz32
"179",FALSE,1183,0,0,0.046,  45,Heinz40
"180",FALSE,1183,0,0,0.034,  45,Hunts32
"181",FALSE,2306,0,0,0.045,  46,Heinz28
"182",FALSE,2306,0,0,0.031,  46,Heinz32
"183",FALSE,2306,0,0,0.046,  46,Heinz40
"184",TRUE,2306,1,1,0.027,  46,Hunts32
"185",TRUE,1556,0,0,0.046,  47,Heinz28
"186",FALSE,1556,0,0,0.036,  47,Heinz32
"187",FALSE,1556,0,0,0.054,  47,Heinz40
"188",FALSE,1556,0,0,0.037,  47,Hunts32
"189",FALSE, 704,0,0,0.053,  48,Heinz28
"190",TRUE, 704,0,0,0.034,  48,Heinz32
"191",FALSE, 704,0,0,0.046,  48,Heinz40
"192",FALSE, 704,0,0,0.031,  48,Hunts32
"193",FALSE, 124,0,0,0.040,  49,Heinz28
"194",TRUE, 124,1,0,0.022,  49,Heinz32
"195",FALSE, 124,0,0,0.050,  49,Heinz40
"196",FALSE, 124,0,0,0.031,  49,Hunts32
"197",FALSE,1073,0,0,0.045,  50,Heinz28
"198",FALSE,1073,0,0,0.034,  50,Heinz32
"199",FALSE,1073,0,0,0.050,  50,Heinz40
"200",TRUE,1073,1,0,0.028,  50,Hunts32
"201",TRUE,2523,0,1,0.042,  51,Heinz28
"202",FALSE,2523,0,0,0.037,  51,Heinz32
"203",FALSE,2523,0,0,0.048,  51,Heinz40
"204",FALSE,2523,0,0,0.035,  51,Hunts32
"205",TRUE,2615,0,0,0.034,  52,Heinz28
"206",FALSE,2615,0,0,0.033,  52,Heinz32
"207",FALSE,2615,0,0,0.050,  52,Heinz40
"208",FALSE,2615,0,0,0.028,  52,Hunts32
"209",FALSE,1917,0,0,0.034,  53,Heinz28
"210",TRUE,1917,0,0,0.034,  53,Heinz32
"211",FALSE,1917,0,0,0.044,  53,Heinz40
"212",FALSE,1917,0,0,0.031,  53,Hunts32
"213",TRUE, 667,1,0,0.036,  54,Heinz28
"214",FALSE, 667,0,0,0.037,  54,Heinz32
"215",FALSE, 667,0,0,0.052,  54,Heinz40
"216",FALSE, 667,0,0,0.037,  54,Hunts32
"217",FALSE,1467,0,0,0.046,  55,Heinz28
"218",TRUE,1467,0,1,0.030,  55,Heinz32
"219",FALSE,1467,0,0,0.030,  55,Heinz40
"220",FALSE,1467,0,0,0.043,  55,Hunts32
"221",FALSE,  16,0,0,0.052,  56,Heinz28
"222",TRUE,  16,0,0,0.031,  56,Heinz32
"223",FALSE,  16,0,0,0.046,  56,Heinz40
"224",FALSE,  16,0,0,0.034,  56,Hunts32
"225",TRUE,1660,0,0,0.034,  57,Heinz28
"226",FALSE,1660,0,0,0.034,  57,Heinz32
"227",FALSE,1660,0,0,0.052,  57,Heinz40
"228",FALSE,1660,0,0,0.028,  57,Hunts32
"229",FALSE,1096,0,0,0.046,  58,Heinz28
"230",FALSE,1096,0,0,0.037,  58,Heinz32
"231",FALSE,1096,0,0,0.050,  58,Heinz40
"232",TRUE,1096,1,0,0.028,  58,Hunts32
"233",FALSE,2687,0,0,0.042,  59,Heinz28
"234",TRUE,2687,0,0,0.031,  59,Heinz32
"235",FALSE,2687,0,0,0.046,  59,Heinz40
"236",FALSE,2687,0,0,0.037,  59,Hunts32
"237",FALSE, 339,0,0,0.043,  60,Heinz28
"238",TRUE, 339,0,1,0.028,  60,Heinz32
"239",FALSE, 339,0,0,0.042,  60,Heinz40
"240",FALSE, 339,0,0,0.031,  60,Hunts32
"241",FALSE,1061,0,1,0.043,  61,Heinz28
"242",TRUE,1061,0,0,0.021,  61,Heinz32
"243",FALSE,1061,0,0,0.044,  61,Heinz40
"244",FALSE,1061,0,0,0.034,  61,Hunts32
"245",FALSE, 764,0,0,0.043,  62,Heinz28
"246",TRUE, 764,0,0,0.034,  62,Heinz32
"247",FALSE, 764,0,0,0.042,  62,Heinz40
"248",FALSE, 764,0,0,0.031,  62,Hunts32
"249",FALSE,2408,1,0,0.040,  63,Heinz28
"250",TRUE,2408,0,0,0.037,  63,Heinz32
"251",FALSE,2408,0,0,0.042,  63,Heinz40
"252",FALSE,2408,0,0,0.031,  63,Hunts32
"253",FALSE,2402,0,0,0.047,  64,Heinz28
"254",TRUE,2402,1,0,0.031,  64,Heinz32
"255",FALSE,2402,0,0,0.046,  64,Heinz40
"256",FALSE,2402,0,0,0.031,  64,Hunts32
"257",TRUE,1161,0,0,0.052,  65,Heinz28
"258",FALSE,1161,0,0,0.037,  65,Heinz32
"259",FALSE,1161,0,0,0.046,  65,Heinz40
"260",FALSE,1161,0,0,0.034,  65,Hunts32
"261",TRUE,1194,0,0,0.042,  66,Heinz28
"262",FALSE,1194,1,0,0.031,  66,Heinz32
"263",FALSE,1194,0,0,0.046,  66,Heinz40
"264",FALSE,1194,0,0,0.035,  66,Hunts32
"265",FALSE,1182,0,0,0.047,  67,Heinz28
"266",TRUE,1182,0,0,0.022,  67,Heinz32
"267",FALSE,1182,0,0,0.044,  67,Heinz40
"268",FALSE,1182,0,0,0.034,  67,Hunts32
"269",TRUE,2527,0,0,0.017,  68,Heinz28
"270",FALSE,2527,0,0,0.031,  68,Heinz32
"271",FALSE,2527,0,0,0.046,  68,Heinz40
"272",FALSE,2527,0,1,0.036,  68,Hunts32
"273",TRUE,2291,0,0,0.050,  69,Heinz28
"274",FALSE,2291,0,0,0.034,  69,Heinz32
"275",FALSE,2291,0,0,0.050,  69,Heinz40
"276",FALSE,2291,0,0,0.034,  69,Hunts32
"277",FALSE, 850,0,0,0.045,  70,Heinz28
"278",TRUE, 850,0,0,0.025,  70,Heinz32
"279",FALSE, 850,0,0,0.046,  70,Heinz40
"280",FALSE, 850,0,0,0.036,  70,Hunts32
"281",TRUE,2608,1,0,0.047,  71,Heinz28
"282",FALSE,2608,0,0,0.030,  71,Heinz32
"283",FALSE,2608,0,0,0.050,  71,Heinz40
"284",FALSE,2608,0,0,0.030,  71,Hunts32
"285",TRUE, 312,0,0,0.016,  72,Heinz28
"286",FALSE, 312,0,0,0.034,  72,Heinz32
"287",FALSE, 312,0,0,0.050,  72,Heinz40
"288",FALSE, 312,0,0,0.031,  72,Hunts32
"289",FALSE,2415,0,0,0.053,  73,Heinz28
"290",TRUE,2415,0,0,0.037,  73,Heinz32
"291",FALSE,2415,0,0,0.050,  73,Heinz40
"292",FALSE,2415,0,0,0.037,  73,Hunts32
"293",FALSE, 876,0,0,0.052,  74,Heinz28
"294",TRUE, 876,0,0,0.031,  74,Heinz32
"295",FALSE, 876,0,0,0.046,  74,Heinz40
"296",FALSE, 876,0,0,0.037,  74,Hunts32
"297",FALSE,2782,0,0,0.051,  75,Heinz28
"298",TRUE,2782,0,0,0.037,  75,Heinz32
"299",FALSE,2782,0,0,0.046,  75,Heinz40
"300",FALSE,2782,0,0,0.034,  75,Hunts32
"301",FALSE, 203,0,0,0.046,  76,Heinz28
"302",TRUE, 203,0,0,0.034,  76,Heinz32
"303",FALSE, 203,0,0,0.042,  76,Heinz40
"304",FALSE, 203,0,0,0.031,  76,Hunts32
"305",FALSE,2680,0,0,0.034,  77,Heinz28
"306",FALSE,2680,0,0,0.030,  77,Heinz32
"307",TRUE,2680,0,1,0.050,  77,Heinz40
"308",FALSE,2680,0,0,0.028,  77,Hunts32
"309",TRUE,2111,0,0,0.042,  78,Heinz28
"310",FALSE,2111,0,0,0.037,  78,Heinz32
"311",FALSE,2111,0,0,0.050,  78,Heinz40
"312",FALSE,2111,0,0,0.035,  78,Hunts32
"313",FALSE, 352,0,0,0.047,  79,Heinz28
"314",TRUE, 352,0,0,0.030,  79,Heinz32
"315",FALSE, 352,0,0,0.050,  79,Heinz40
"316",FALSE, 352,0,0,0.030,  79,Hunts32
"317",TRUE,1774,1,0,0.036,  80,Heinz28
"318",FALSE,1774,0,0,0.037,  80,Heinz32
"319",FALSE,1774,0,0,0.052,  80,Heinz40
"320",FALSE,1774,0,0,0.037,  80,Hunts32
"321",FALSE, 839,0,0,0.053,  81,Heinz28
"322",TRUE, 839,0,0,0.032,  81,Heinz32
"323",FALSE, 839,0,0,0.052,  81,Heinz40
"324",FALSE, 839,0,0,0.043,  81,Hunts32
"325",TRUE,1325,0,0,0.046,  82,Heinz28
"326",FALSE,1325,0,0,0.037,  82,Heinz32
"327",FALSE,1325,0,0,0.042,  82,Heinz40
"328",FALSE,1325,0,0,0.034,  82,Hunts32
"329",FALSE,2544,0,0,0.050,  83,Heinz28
"330",TRUE,2544,0,0,0.034,  83,Heinz32
"331",FALSE,2544,0,0,0.050,  83,Heinz40
"332",FALSE,2544,0,0,0.034,  83,Hunts32
"333",FALSE,1256,0,0,0.043,  84,Heinz28
"334",TRUE,1256,0,0,0.037,  84,Heinz32
"335",FALSE,1256,0,0,0.044,  84,Heinz40
"336",FALSE,1256,0,0,0.034,  84,Hunts32
"337",FALSE,2549,0,0,0.043,  85,Heinz28
"338",FALSE,2549,0,0,0.034,  85,Heinz32
"339",FALSE,2549,0,0,0.042,  85,Heinz40
"340",TRUE,2549,0,0,0.031,  85,Hunts32
"341",TRUE, 147,0,0,0.050,  86,Heinz28
"342",FALSE, 147,0,0,0.034,  86,Heinz32
"343",FALSE, 147,0,0,0.046,  86,Heinz40
"344",FALSE, 147,0,0,0.031,  86,Hunts32
"345",TRUE,2754,0,0,0.039,  87,Heinz28
"346",FALSE,2754,1,0,0.025,  87,Heinz32
"347",FALSE,2754,0,0,0.050,  87,Heinz40
"348",FALSE,2754,0,0,0.031,  87,Hunts32
"349",FALSE, 198,0,0,0.049,  88,Heinz28
"350",TRUE, 198,0,0,0.028,  88,Heinz32
"351",FALSE, 198,0,0,0.046,  88,Heinz40
"352",FALSE, 198,0,0,0.040,  88,Hunts32
"353",FALSE,2727,0,0,0.046,  89,Heinz28
"354",TRUE,2727,1,0,0.031,  89,Heinz32
"355",FALSE,2727,0,0,0.042,  89,Heinz40
"356",FALSE,2727,0,0,0.031,  89,Hunts32
"357",TRUE,2420,0,0,0.043,  90,Heinz28
"358",FALSE,2420,0,0,0.037,  90,Heinz32
"359",FALSE,2420,0,0,0.042,  90,Heinz40
"360",FALSE,2420,0,0,0.034,  90,Hunts32
"361",FALSE,2377,0,0,0.053,  91,Heinz28
"362",TRUE,2377,0,0,0.022,  91,Heinz32
"363",FALSE,2377,0,0,0.046,  91,Heinz40
"364",FALSE,2377,0,0,0.031,  91,Hunts32
"365",FALSE,1577,0,0,0.043,  92,Heinz28
"366",TRUE,1577,0,0,0.037,  92,Heinz32
"367",FALSE,1577,0,0,0.045,  92,Heinz40
"368",FALSE,1577,0,0,0.034,  92,Hunts32
"369",TRUE,2395,1,0,0.031,  93,Heinz28
"370",FALSE,2395,0,0,0.034,  93,Heinz32
"371",FALSE,2395,0,0,0.046,  93,Heinz40
"372",FALSE,2395,0,0,0.031,  93,Hunts32
"373",FALSE,1533,0,0,0.041,  94,Heinz28
"374",TRUE,1533,0,1,0.012,  94,Heinz32
"375",FALSE,1533,0,0,0.050,  94,Heinz40
"376",FALSE,1533,0,0,0.035,  94,Hunts32
"377",FALSE, 683,1,1,0.039,  95,Heinz28
"378",FALSE, 683,0,0,0.037,  95,Heinz32
"379",FALSE, 683,0,0,0.050,  95,Heinz40
"380",TRUE, 683,0,0,0.037,  95,Hunts32
"381",FALSE,1504,0,0,0.034,  96,Heinz28
"382",TRUE,1504,0,0,0.034,  96,Heinz32
"383",FALSE,1504,0,0,0.050,  96,Heinz40
"384",FALSE,1504,0,0,0.031,  96,Hunts32
"385",FALSE, 151,0,0,0.047,  97,Heinz28
"386",TRUE, 151,1,0,0.025,  97,Heinz32
"387",FALSE, 151,0,0,0.050,  97,Heinz40
"388",FALSE, 151,0,0,0.030,  97,Hunts32
"389",FALSE,1585,0,0,0.035,  98,Heinz28
"390",TRUE,1585,0,0,0.030,  98,Heinz32
"391",FALSE,1585,0,1,0.032,  98,Heinz40
"392",FALSE,1585,0,0,0.028,  98,Hunts32
"393",TRUE,2684,1,0,0.032,  99,Heinz28
"394",FALSE,2684,0,0,0.036,  99,Heinz32
"395",FALSE,2684,0,0,0.052,  99,Heinz40
"396",FALSE,2684,0,0,0.037,  99,Hunts32
"397",FALSE,1456,0,0,0.046, 100,Heinz28
"398",TRUE,1456,1,1,0.027, 100,Heinz32
"399",FALSE,1456,0,0,0.044, 100,Heinz40
"400",FALSE,1456,0,0,0.049, 100,Hunts32
"401",FALSE, 137,0,0,0.043, 101,Heinz28
"402",FALSE, 137,0,0,0.034, 101,Heinz32
"403",TRUE, 137,0,0,0.030, 101,Heinz40
"404",FALSE, 137,0,0,0.031, 101,Hunts32
"405",TRUE,1163,0,0,0.052, 102,Heinz28
"406",FALSE,1163,0,0,0.037, 102,Heinz32
"407",FALSE,1163,0,0,0.046, 102,Heinz40
"408",FALSE,1163,0,0,0.037, 102,Hunts32
"409",TRUE,1409,0,0,0.043, 103,Heinz28
"410",FALSE,1409,0,0,0.034, 103,Heinz32
"411",FALSE,1409,0,0,0.042, 103,Heinz40
"412",FALSE,1409,0,0,0.031, 103,Hunts32
"413",FALSE,1983,0,0,0.034, 104,Heinz28
"414",TRUE,1983,0,0,0.021, 104,Heinz32
"415",FALSE,1983,0,0,0.050, 104,Heinz40
"416",FALSE,1983,0,0,0.031, 104,Hunts32
"417",FALSE, 823,0,0,0.046, 105,Heinz28
"418",TRUE, 823,0,0,0.033, 105,Heinz32
"419",FALSE, 823,0,0,0.046, 105,Heinz40
"420",FALSE, 823,0,0,0.048, 105,Hunts32
"421",FALSE,2382,0,0,0.043, 106,Heinz28
"422",FALSE,2382,0,0,0.035, 106,Heinz32
"423",FALSE,2382,0,0,0.049, 106,Heinz40
"424",TRUE,2382,0,0,0.037, 106,Hunts32
"425",FALSE,1667,0,0,0.040, 107,Heinz28
"426",TRUE,1667,1,0,0.031, 107,Heinz32
"427",FALSE,1667,0,1,0.050, 107,Heinz40
"428",FALSE,1667,0,0,0.034, 107,Hunts32
"429",FALSE, 913,0,0,0.047, 108,Heinz28
"430",TRUE, 913,0,0,0.034, 108,Heinz32
"431",FALSE, 913,0,0,0.050, 108,Heinz40
"432",FALSE, 913,0,0,0.031, 108,Hunts32
"433",TRUE,1710,0,0,0.035, 109,Heinz28
"434",FALSE,1710,0,0,0.030, 109,Heinz32
"435",FALSE,1710,0,0,0.050, 109,Heinz40
"436",FALSE,1710,0,0,0.030, 109,Hunts32
"437",TRUE, 296,0,0,0.047, 110,Heinz28
"438",FALSE, 296,0,0,0.034, 110,Heinz32
"439",FALSE, 296,0,0,0.050, 110,Heinz40
"440",FALSE, 296,0,0,0.031, 110,Hunts32
"441",FALSE,1405,0,0,0.046, 111,Heinz28
"442",FALSE,1405,0,0,0.037, 111,Heinz32
"443",TRUE,1405,0,0,0.042, 111,Heinz40
"444",FALSE,1405,0,0,0.029, 111,Hunts32
"445",TRUE,2482,0,0,0.061, 112,Heinz28
"446",FALSE,2482,0,0,0.034, 112,Heinz32
"447",FALSE,2482,0,0,0.046, 112,Heinz40
"448",FALSE,2482,0,0,0.037, 112,Hunts32
"449",FALSE, 829,0,1,0.046, 113,Heinz28
"450",TRUE, 829,0,0,0.030, 113,Heinz32
"451",FALSE, 829,0,0,0.046, 113,Heinz40
"452",FALSE, 829,0,0,0.048, 113,Hunts32
"453",FALSE,1310,0,0,0.051, 114,Heinz28
"454",TRUE,1310,0,1,0.030, 114,Heinz32
"455",FALSE,1310,0,0,0.031, 114,Heinz40
"456",FALSE,1310,0,0,0.047, 114,Hunts32
"457",FALSE,2655,0,0,0.024, 115,Heinz28
"458",FALSE,2655,0,0,0.027, 115,Heinz32
"459",FALSE,2655,0,0,0.048, 115,Heinz40
"460",TRUE,2655,0,1,0.035, 115,Hunts32
"461",TRUE,2063,1,0,0.036, 116,Heinz28
"462",FALSE,2063,0,0,0.037, 116,Heinz32
"463",FALSE,2063,0,0,0.052, 116,Heinz40
"464",FALSE,2063,0,0,0.037, 116,Hunts32
"465",FALSE,2249,0,0,0.050, 117,Heinz28
"466",FALSE,2249,0,0,0.034, 117,Heinz32
"467",FALSE,2249,0,0,0.050, 117,Heinz40
"468",TRUE,2249,1,0,0.028, 117,Hunts32
"469",FALSE, 979,0,0,0.053, 118,Heinz28
"470",FALSE, 979,0,0,0.037, 118,Heinz32
"471",FALSE, 979,0,0,0.050, 118,Heinz40
"472",TRUE, 979,0,0,0.037, 118,Hunts32
"473",FALSE, 196,0,0,0.045, 119,Heinz28
"474",TRUE, 196,0,0,0.021, 119,Heinz32
"475",FALSE, 196,0,0,0.044, 119,Heinz40
"476",FALSE, 196,0,0,0.034, 119,Hunts32
"477",FALSE, 951,0,0,0.050, 120,Heinz28
"478",FALSE, 951,0,0,0.034, 120,Heinz32
"479",TRUE, 951,0,0,0.050, 120,Heinz40
"480",FALSE, 951,1,0,0.028, 120,Hunts32
"481",FALSE,1986,0,0,0.034, 121,Heinz28
"482",FALSE,1986,0,0,0.034, 121,Heinz32
"483",TRUE,1986,0,0,0.042, 121,Heinz40
"484",FALSE,1986,0,0,0.031, 121,Hunts32
"485",FALSE,2163,0,0,0.034, 122,Heinz28
"486",TRUE,2163,1,0,0.031, 122,Heinz32
"487",FALSE,2163,0,0,0.042, 122,Heinz40
"488",FALSE,2163,0,0,0.031, 122,Hunts32
"489",FALSE,2703,0,0,0.050, 123,Heinz28
"490",TRUE,2703,0,0,0.034, 123,Heinz32
"491",FALSE,2703,0,0,0.050, 123,Heinz40
"492",FALSE,2703,0,0,0.031, 123,Hunts32
"493",TRUE,1148,0,0,0.047, 124,Heinz28
"494",FALSE,1148,0,0,0.033, 124,Heinz32
"495",FALSE,1148,0,1,0.046, 124,Heinz40
"496",FALSE,1148,0,0,0.031, 124,Hunts32
"497",TRUE, 999,0,0,0.050, 125,Heinz28
