"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"119",FALSE, 745,0,0,0.045,  30,Heinz40
"120",FALSE, 745,0,0,0.034,  30,Hunts32
"121",TRUE,1694,1,0,0.039,  31,Heinz28
"122",FALSE,1694,0,0,0.030,  31,Heinz32
"123",FALSE,1694,0,0,0.050,  31,Heinz40
"124",FALSE,1694,0,0,0.030,  31,Hunts32
"125",FALSE,2493,0,0,0.043,  32,Heinz28
"126",FALSE,2493,0,0,0.037,  32,Heinz32
"127",TRUE,2493,0,0,0.045,  32,Heinz40
"128",FALSE,2493,0,0,0.034,  32,Hunts32
"129",FALSE,  85,0,0,0.050,  33,Heinz28
"130",TRUE,  85,0,0,0.037,  33,Heinz32
"131",FALSE,  85,0,0,0.050,  33,Heinz40
"132",FALSE,  85,0,0,0.034,  33,Hunts32
"133",FALSE,1997,0,0,0.052,  34,Heinz28
"134",TRUE,1997,0,0,0.028,  34,Heinz32
"135",FALSE,1997,0,0,0.046,  34,Heinz40
"136",FALSE,1997,0,0,0.036,  34,Hunts32
"137",FALSE,2144,0,0,0.056,  35,Heinz28
"138",TRUE,2144,1,0,0.034,  35,Heinz32
"139",FALSE,2144,0,0,0.046,  35,Heinz40
"140",FALSE,2144,0,0,0.047,  35,Hunts32
"141",FALSE,1805,1,0,0.040,  36,Heinz28
"142",TRUE,1805,0,0,0.034,  36,Heinz32
"143",FALSE,1805,0,0,0.050,  36,Heinz40
"144",FALSE,1805,0,0,0.031,  36,Hunts32
"145",FALSE, 851,0,0,0.035,  37,Heinz28
"146",TRUE, 851,0,0,0.021,  37,Heinz32
"147",FALSE, 851,0,0,0.032,  37,Heinz40
"148",FALSE, 851,0,0,0.028,  37,Hunts32
"149",FALSE, 921,0,0,0.052,  38,Heinz28
"150",TRUE, 921,0,0,0.028,  38,Heinz32
"151",FALSE, 921,0,0,0.046,  38,Heinz40
"152",FALSE, 921,0,0,0.036,  38,Hunts32
"153",FALSE, 876,0,0,0.052,  39,Heinz28
"154",TRUE, 876,0,0,0.031,  39,Heinz32
"155",FALSE, 876,0,0,0.046,  39,Heinz40
"156",FALSE, 876,0,0,0.037,  39,Hunts32
"157",TRUE, 953,0,0,0.044,  40,Heinz28
"158",FALSE, 953,0,0,0.032,  40,Heinz32
"159",FALSE, 953,0,0,0.050,  40,Heinz40
"160",FALSE, 953,0,0,0.041,  40,Hunts32
"161",FALSE, 652,0,0,0.043,  41,Heinz28
"162",TRUE, 652,0,0,0.021,  41,Heinz32
"163",FALSE, 652,0,0,0.044,  41,Heinz40
"164",FALSE, 652,0,0,0.034,  41,Hunts32
"165",FALSE,2568,0,0,0.050,  42,Heinz28
"166",TRUE,2568,0,0,0.034,  42,Heinz32
"167",FALSE,2568,0,0,0.046,  42,Heinz40
"168",FALSE,2568,0,0,0.041,  42,Hunts32
"169",FALSE,1546,0,0,0.052,  43,Heinz28
"170",TRUE,1546,1,0,0.022,  43,Heinz32
"171",FALSE,1546,0,0,0.046,  43,Heinz40
"172",FALSE,1546,0,0,0.037,  43,Hunts32
"173",FALSE, 835,0,0,0.046,  44,Heinz28
"174",TRUE, 835,0,1,0.012,  44,Heinz32
"175",FALSE, 835,0,0,0.031,  44,Heinz40
"176",FALSE, 835,0,0,0.041,  44,Hunts32
"177",TRUE, 710,1,0,0.043,  45,Heinz28
"178",FALSE, 710,0,0,0.036,  45,Heinz32
"179",FALSE, 710,0,1,0.049,  45,Heinz40
"180",FALSE, 710,0,0,0.037,  45,Hunts32
"181",TRUE,   5,0,1,0.046,  46,Heinz28
"182",FALSE,   5,0,0,0.030,  46,Heinz32
"183",FALSE,   5,0,0,0.046,  46,Heinz40
"184",FALSE,   5,0,0,0.048,  46,Hunts32
"185",FALSE,2231,0,0,0.052,  47,Heinz28
"186",TRUE,2231,0,0,0.028,  47,Heinz32
"187",FALSE,2231,0,0,0.046,  47,Heinz40
"188",FALSE,2231,0,0,0.036,  47,Hunts32
"189",TRUE,1017,0,0,0.039,  48,Heinz28
"190",FALSE,1017,1,0,0.031,  48,Heinz32
"191",FALSE,1017,0,0,0.050,  48,Heinz40
"192",FALSE,1017,0,0,0.034,  48,Hunts32
"193",TRUE,1854,1,0,0.035,  49,Heinz28
"194",FALSE,1854,0,0,0.037,  49,Heinz32
"195",FALSE,1854,0,0,0.044,  49,Heinz40
"196",FALSE,1854,0,0,0.034,  49,Hunts32
"197",FALSE,2488,0,0,0.043,  50,Heinz28
"198",FALSE,2488,0,0,0.037,  50,Heinz32
"199",FALSE,2488,0,0,0.044,  50,Heinz40
"200",TRUE,2488,0,0,0.028,  50,Hunts32
"201",FALSE,1222,0,0,0.043,  51,Heinz28
"202",FALSE,1222,0,0,0.038,  51,Heinz32
"203",TRUE,1222,1,1,0.045,  51,Heinz40
"204",FALSE,1222,0,0,0.037,  51,Hunts32
"205",TRUE,2189,0,0,0.043,  52,Heinz28
"206",FALSE,2189,0,0,0.037,  52,Heinz32
"207",FALSE,2189,0,0,0.044,  52,Heinz40
"208",FALSE,2189,0,0,0.034,  52,Hunts32
"209",FALSE,2422,0,0,0.052,  53,Heinz28
"210",TRUE,2422,0,0,0.028,  53,Heinz32
"211",FALSE,2422,0,0,0.046,  53,Heinz40
"212",FALSE,2422,0,0,0.034,  53,Hunts32
"213",TRUE, 354,0,0,0.041,  54,Heinz28
"214",FALSE, 354,0,0,0.027,  54,Heinz32
"215",FALSE, 354,0,0,0.048,  54,Heinz40
"216",FALSE, 354,0,0,0.035,  54,Hunts32
"217",TRUE, 897,1,1,0.039,  55,Heinz28
"218",FALSE, 897,0,0,0.030,  55,Heinz32
"219",FALSE, 897,0,0,0.049,  55,Heinz40
"220",FALSE, 897,0,0,0.040,  55,Hunts32
"221",FALSE, 605,0,0,0.049,  56,Heinz28
"222",FALSE, 605,0,0,0.035,  56,Heinz32
"223",TRUE, 605,1,0,0.042,  56,Heinz40
"224",FALSE, 605,0,0,0.042,  56,Hunts32
"225",TRUE,2270,1,0,0.039,  57,Heinz28
"226",FALSE,2270,0,0,0.034,  57,Heinz32
"227",FALSE,2270,0,0,0.050,  57,Heinz40
"228",FALSE,2270,0,0,0.031,  57,Hunts32
"229",FALSE,1057,0,0,0.034,  58,Heinz28
"230",TRUE,1057,0,0,0.037,  58,Heinz32
"231",FALSE,1057,0,0,0.042,  58,Heinz40
"232",FALSE,1057,0,0,0.031,  58,Hunts32
"233",TRUE,2169,0,1,0.021,  59,Heinz28
"234",FALSE,2169,0,0,0.030,  59,Heinz32
"235",FALSE,2169,0,0,0.049,  59,Heinz40
"236",FALSE,2169,0,0,0.035,  59,Hunts32
"237",FALSE,1860,0,0,0.050,  60,Heinz28
"238",TRUE,1860,0,0,0.022,  60,Heinz32
"239",FALSE,1860,0,0,0.046,  60,Heinz40
"240",FALSE,1860,0,0,0.034,  60,Hunts32
"241",FALSE,1119,0,0,0.052,  61,Heinz28
"242",TRUE,1119,1,0,0.031,  61,Heinz32
"243",FALSE,1119,0,0,0.046,  61,Heinz40
"244",FALSE,1119,0,0,0.037,  61,Hunts32
"245",FALSE, 972,0,0,0.050,  62,Heinz28
"246",FALSE, 972,0,0,0.035,  62,Heinz32
"247",FALSE, 972,0,0,0.050,  62,Heinz40
"248",TRUE, 972,1,0,0.034,  62,Hunts32
"249",FALSE,1869,0,0,0.040,  63,Heinz28
"250",FALSE,1869,1,0,0.026,  63,Heinz32
"251",TRUE,1869,0,0,0.050,  63,Heinz40
"252",FALSE,1869,0,0,0.031,  63,Hunts32
"253",TRUE, 147,0,0,0.050,  64,Heinz28
"254",FALSE, 147,0,0,0.034,  64,Heinz32
"255",FALSE, 147,0,0,0.046,  64,Heinz40
"256",FALSE, 147,0,0,0.031,  64,Hunts32
"257",TRUE, 551,0,0,0.053,  65,Heinz28
"258",FALSE, 551,0,0,0.034,  65,Heinz32
"259",FALSE, 551,0,0,0.046,  65,Heinz40
"260",FALSE, 551,0,0,0.029,  65,Hunts32
"261",FALSE,2043,0,0,0.046,  66,Heinz28
"262",TRUE,2043,0,0,0.036,  66,Heinz32
"263",FALSE,2043,0,0,0.054,  66,Heinz40
"264",FALSE,2043,0,0,0.037,  66,Hunts32
"265",FALSE,2760,0,0,0.050,  67,Heinz28
"266",TRUE,2760,0,0,0.037,  67,Heinz32
"267",FALSE,2760,0,0,0.046,  67,Heinz40
"268",FALSE,2760,0,0,0.039,  67,Hunts32
"269",TRUE,1774,1,0,0.036,  68,Heinz28
"270",FALSE,1774,0,0,0.037,  68,Heinz32
"271",FALSE,1774,0,0,0.052,  68,Heinz40
"272",FALSE,1774,0,0,0.037,  68,Hunts32
"273",FALSE, 302,0,0,0.047,  69,Heinz28
"274",TRUE, 302,0,0,0.037,  69,Heinz32
"275",FALSE, 302,0,0,0.046,  69,Heinz40
"276",FALSE, 302,0,0,0.034,  69,Hunts32
"277",FALSE,2074,0,0,0.040,  70,Heinz28
"278",FALSE,2074,0,0,0.037,  70,Heinz32
"279",TRUE,2074,0,0,0.045,  70,Heinz40
"280",FALSE,2074,0,0,0.034,  70,Hunts32
"281",FALSE,2616,0,0,0.043,  71,Heinz28
"282",FALSE,2616,0,0,0.032,  71,Heinz32
"283",FALSE,2616,0,0,0.051,  71,Heinz40
"284",TRUE,2616,1,1,0.028,  71,Hunts32
"285",TRUE, 365,0,0,0.041,  72,Heinz28
"286",FALSE, 365,0,0,0.027,  72,Heinz32
"287",FALSE, 365,0,0,0.048,  72,Heinz40
"288",FALSE, 365,0,1,0.035,  72,Hunts32
"289",TRUE,2071,0,0,0.043,  73,Heinz28
"290",FALSE,2071,0,0,0.032,  73,Heinz32
"291",FALSE,2071,0,0,0.040,  73,Heinz40
"292",FALSE,2071,0,0,0.030,  73,Hunts32
"293",TRUE,2445,1,0,0.031,  74,Heinz28
"294",FALSE,2445,0,0,0.037,  74,Heinz32
"295",FALSE,2445,0,0,0.042,  74,Heinz40
"296",FALSE,2445,0,0,0.031,  74,Hunts32
"297",FALSE,1831,0,0,0.047,  75,Heinz28
"298",TRUE,1831,0,0,0.034,  75,Heinz32
"299",FALSE,1831,0,0,0.046,  75,Heinz40
"300",FALSE,1831,0,0,0.031,  75,Hunts32
"301",FALSE,1316,0,0,0.047,  76,Heinz28
"302",TRUE,1316,0,0,0.030,  76,Heinz32
"303",FALSE,1316,0,0,0.050,  76,Heinz40
"304",FALSE,1316,0,0,0.030,  76,Hunts32
"305",TRUE,1329,1,0,0.053,  77,Heinz28
"306",FALSE,1329,0,0,0.037,  77,Heinz32
"307",FALSE,1329,0,0,0.052,  77,Heinz40
"308",FALSE,1329,0,0,0.037,  77,Hunts32
"309",FALSE,2441,0,0,0.053,  78,Heinz28
"310",TRUE,2441,0,0,0.022,  78,Heinz32
"311",FALSE,2441,0,0,0.046,  78,Heinz40
"312",FALSE,2441,0,0,0.031,  78,Hunts32
"313",TRUE,1433,0,0,0.043,  79,Heinz28
"314",FALSE,1433,0,0,0.037,  79,Heinz32
"315",FALSE,1433,0,0,0.044,  79,Heinz40
"316",FALSE,1433,0,0,0.034,  79,Hunts32
"317",FALSE,1915,0,0,0.045,  80,Heinz28
"318",TRUE,1915,0,1,0.031,  80,Heinz32
"319",FALSE,1915,0,0,0.046,  80,Heinz40
"320",FALSE,1915,0,0,0.035,  80,Hunts32
"321",FALSE,2503,0,0,0.034,  81,Heinz28
"322",TRUE,2503,0,0,0.021,  81,Heinz32
"323",FALSE,2503,0,0,0.050,  81,Heinz40
"324",FALSE,2503,0,0,0.028,  81,Hunts32
"325",TRUE,1556,0,0,0.046,  82,Heinz28
"326",FALSE,1556,0,0,0.036,  82,Heinz32
"327",FALSE,1556,0,0,0.054,  82,Heinz40
"328",FALSE,1556,0,0,0.037,  82,Hunts32
"329",TRUE, 637,0,0,0.039,  83,Heinz28
"330",FALSE, 637,0,0,0.034,  83,Heinz32
"331",FALSE, 637,0,0,0.050,  83,Heinz40
"332",FALSE, 637,0,0,0.031,  83,Hunts32
"333",TRUE,2258,0,0,0.042,  84,Heinz28
"334",FALSE,2258,0,0,0.037,  84,Heinz32
"335",FALSE,2258,0,0,0.045,  84,Heinz40
"336",FALSE,2258,0,0,0.034,  84,Hunts32
"337",FALSE,2776,0,0,0.043,  85,Heinz28
"338",TRUE,2776,0,0,0.021,  85,Heinz32
"339",FALSE,2776,0,0,0.044,  85,Heinz40
"340",FALSE,2776,0,0,0.034,  85,Hunts32
"341",TRUE,2556,0,0,0.035,  86,Heinz28
"342",FALSE,2556,0,0,0.034,  86,Heinz32
"343",FALSE,2556,0,0,0.046,  86,Heinz40
"344",FALSE,2556,0,0,0.031,  86,Hunts32
"345",FALSE,2026,0,0,0.034,  87,Heinz28
"346",FALSE,2026,0,0,0.030,  87,Heinz32
"347",FALSE,2026,0,0,0.046,  87,Heinz40
"348",TRUE,2026,1,0,0.028,  87,Hunts32
"349",FALSE,1230,0,0,0.052,  88,Heinz28
"350",TRUE,1230,0,0,0.028,  88,Heinz32
"351",FALSE,1230,0,0,0.046,  88,Heinz40
"352",FALSE,1230,0,0,0.036,  88,Hunts32
"353",FALSE,  53,0,0,0.035,  89,Heinz28
"354",TRUE,  53,0,0,0.030,  89,Heinz32
"355",FALSE,  53,0,1,0.032,  89,Heinz40
"356",FALSE,  53,0,0,0.028,  89,Hunts32
"357",TRUE,1899,0,0,0.035,  90,Heinz28
"358",FALSE,1899,0,0,0.037,  90,Heinz32
"359",FALSE,1899,0,0,0.042,  90,Heinz40
"360",FALSE,1899,0,1,0.028,  90,Hunts32
"361",FALSE,1452,0,0,0.046,  91,Heinz28
"362",TRUE,1452,0,1,0.030,  91,Heinz32
"363",FALSE,1452,0,0,0.046,  91,Heinz40
"364",FALSE,1452,0,0,0.048,  91,Hunts32
"365",TRUE, 175,0,0,0.046,  92,Heinz28
"366",FALSE, 175,0,0,0.037,  92,Heinz32
"367",FALSE, 175,0,0,0.042,  92,Heinz40
"368",FALSE, 175,0,0,0.034,  92,Hunts32
"369",FALSE,2066,0,0,0.041,  93,Heinz28
"370",TRUE,2066,1,0,0.025,  93,Heinz32
"371",FALSE,2066,0,0,0.050,  93,Heinz40
"372",FALSE,2066,0,0,0.031,  93,Hunts32
"373",TRUE,1245,0,0,0.043,  94,Heinz28
"374",FALSE,1245,0,0,0.037,  94,Heinz32
"375",FALSE,1245,0,0,0.044,  94,Heinz40
"376",FALSE,1245,0,0,0.034,  94,Hunts32
"377",TRUE,2521,0,0,0.042,  95,Heinz28
"378",FALSE,2521,0,0,0.031,  95,Heinz32
"379",FALSE,2521,0,0,0.050,  95,Heinz40
"380",FALSE,2521,0,0,0.035,  95,Hunts32
"381",FALSE,  25,0,0,0.047,  96,Heinz28
"382",TRUE,  25,0,0,0.037,  96,Heinz32
"383",FALSE,  25,0,0,0.046,  96,Heinz40
"384",FALSE,  25,0,0,0.035,  96,Hunts32
"385",FALSE,2606,0,0,0.042,  97,Heinz28
"386",TRUE,2606,0,0,0.037,  97,Heinz32
"387",FALSE,2606,0,0,0.052,  97,Heinz40
"388",FALSE,2606,0,0,0.036,  97,Hunts32
"389",TRUE,2350,0,0,0.017,  98,Heinz28
"390",FALSE,2350,0,0,0.031,  98,Heinz32
"391",FALSE,2350,0,0,0.046,  98,Heinz40
"392",FALSE,2350,0,1,0.036,  98,Hunts32
"393",FALSE,1016,0,0,0.047,  99,Heinz28
"394",TRUE,1016,0,0,0.031,  99,Heinz32
"395",FALSE,1016,0,0,0.046,  99,Heinz40
"396",FALSE,1016,0,0,0.034,  99,Hunts32
"397",TRUE,1461,0,0,0.042, 100,Heinz28
"398",FALSE,1461,0,0,0.030, 100,Heinz32
"399",FALSE,1461,0,0,0.048, 100,Heinz40
"400",FALSE,1461,0,1,0.041, 100,Hunts32
"401",FALSE,1465,0,0,0.046, 101,Heinz28
"402",TRUE,1465,0,0,0.030, 101,Heinz32
"403",FALSE,1465,0,0,0.048, 101,Heinz40
"404",FALSE,1465,0,1,0.041, 101,Hunts32
"405",FALSE,1969,0,0,0.050, 102,Heinz28
"406",TRUE,1969,0,0,0.025, 102,Heinz32
"407",FALSE,1969,0,0,0.046, 102,Heinz40
"408",FALSE,1969,0,0,0.031, 102,Hunts32
"409",FALSE,1586,0,0,0.038, 103,Heinz28
"410",TRUE,1586,0,0,0.021, 103,Heinz32
"411",FALSE,1586,0,0,0.032, 103,Heinz40
"412",FALSE,1586,0,0,0.029, 103,Hunts32
"413",FALSE,1136,0,0,0.047, 104,Heinz28
"414",TRUE,1136,0,0,0.034, 104,Heinz32
"415",FALSE,1136,0,0,0.050, 104,Heinz40
"416",FALSE,1136,0,0,0.031, 104,Hunts32
"417",FALSE,2719,0,0,0.049, 105,Heinz28
"418",TRUE,2719,0,0,0.034, 105,Heinz32
"419",FALSE,2719,0,0,0.046, 105,Heinz40
"420",FALSE,2719,0,0,0.031, 105,Hunts32
"421",FALSE, 648,0,0,0.043, 106,Heinz28
"422",FALSE, 648,0,0,0.037, 106,Heinz32
"423",FALSE, 648,0,0,0.045, 106,Heinz40
"424",TRUE, 648,0,0,0.034, 106,Hunts32
"425",TRUE,1031,1,0,0.046, 107,Heinz28
"426",FALSE,1031,0,0,0.037, 107,Heinz32
"427",FALSE,1031,0,0,0.050, 107,Heinz40
"428",FALSE,1031,0,0,0.037, 107,Hunts32
"429",FALSE,  58,0,0,0.048, 108,Heinz28
"430",TRUE,  58,0,0,0.031, 108,Heinz32
"431",FALSE,  58,0,0,0.046, 108,Heinz40
"432",FALSE,  58,0,0,0.044, 108,Hunts32
"433",TRUE,1243,0,0,0.043, 109,Heinz28
"434",FALSE,1243,0,0,0.034, 109,Heinz32
"435",FALSE,1243,0,0,0.042, 109,Heinz40
"436",FALSE,1243,0,0,0.034, 109,Hunts32
"437",TRUE,2331,0,0,0.044, 110,Heinz28
"438",FALSE,2331,0,0,0.031, 110,Heinz32
"439",FALSE,2331,0,1,0.046, 110,Heinz40
"440",FALSE,2331,0,0,0.041, 110,Hunts32
"441",TRUE,2336,0,0,0.042, 111,Heinz28
"442",FALSE,2336,0,0,0.032, 111,Heinz32
"443",FALSE,2336,0,0,0.046, 111,Heinz40
"444",FALSE,2336,0,0,0.041, 111,Hunts32
"445",FALSE, 950,0,0,0.048, 112,Heinz28
"446",FALSE, 950,0,0,0.034, 112,Heinz32
"447",TRUE, 950,0,0,0.050, 112,Heinz40
"448",FALSE, 950,0,0,0.031, 112,Hunts32
"449",FALSE,1933,0,0,0.034, 113,Heinz28
"450",TRUE,1933,0,0,0.021, 113,Heinz32
"451",FALSE,1933,0,0,0.050, 113,Heinz40
"452",FALSE,1933,0,0,0.028, 113,Hunts32
"453",FALSE,1596,0,0,0.034, 114,Heinz28
"454",TRUE,1596,0,0,0.030, 114,Heinz32
"455",FALSE,1596,0,0,0.050, 114,Heinz40
"456",FALSE,1596,0,0,0.028, 114,Hunts32
"457",FALSE, 778,0,0,0.042, 115,Heinz28
"458",FALSE, 778,0,0,0.031, 115,Heinz32
"459",TRUE, 778,0,0,0.051, 115,Heinz40
"460",FALSE, 778,0,0,0.037, 115,Hunts32
"461",FALSE,1738,0,0,0.034, 116,Heinz28
"462",TRUE,1738,0,0,0.021, 116,Heinz32
"463",FALSE,1738,0,0,0.042, 116,Heinz40
"464",FALSE,1738,0,0,0.031, 116,Hunts32
"465",FALSE,1886,1,0,0.043, 117,Heinz28
"466",TRUE,1886,0,0,0.036, 117,Heinz32
"467",FALSE,1886,0,1,0.049, 117,Heinz40
"468",FALSE,1886,0,0,0.037, 117,Hunts32
"469",FALSE,  28,0,0,0.035, 118,Heinz28
"470",TRUE,  28,0,0,0.030, 118,Heinz32
"471",FALSE,  28,0,1,0.032, 118,Heinz40
"472",FALSE,  28,0,0,0.028, 118,Hunts32
"473",FALSE,1836,0,0,0.050, 119,Heinz28
"474",TRUE,1836,0,0,0.037, 119,Heinz32
"475",FALSE,1836,0,0,0.050, 119,Heinz40
"476",FALSE,1836,0,0,0.034, 119,Hunts32
"477",FALSE, 527,0,0,0.045, 120,Heinz28
"478",TRUE, 527,0,0,0.021, 120,Heinz32
"479",FALSE, 527,0,0,0.044, 120,Heinz40
"480",FALSE, 527,0,0,0.034, 120,Hunts32
"481",FALSE,2025,0,0,0.049, 121,Heinz28
"482",TRUE,2025,0,0,0.037, 121,Heinz32
"483",FALSE,2025,0,0,0.046, 121,Heinz40
"484",FALSE,2025,0,0,0.034, 121,Hunts32
"485",FALSE, 772,0,0,0.042, 122,Heinz28
"486",FALSE, 772,0,0,0.037, 122,Heinz32
"487",FALSE, 772,0,0,0.042, 122,Heinz40
"488",TRUE, 772,0,1,0.028, 122,Hunts32
"489",TRUE,2173,0,0,0.046, 123,Heinz28
"490",FALSE,2173,0,0,0.037, 123,Heinz32
"491",FALSE,2173,0,0,0.042, 123,Heinz40
"492",FALSE,2173,0,0,0.034, 123,Hunts32
"493",FALSE,2588,0,0,0.042, 124,Heinz28
"494",TRUE,2588,0,0,0.031, 124,Heinz32
"495",FALSE,2588,0,1,0.049, 124,Heinz40
"496",FALSE,2588,0,0,0.035, 124,Hunts32
"497",FALSE,1181,0,0,0.047, 125,Heinz28
