"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"202",FALSE, 958,0,0,0.030,  51,Heinz32
"203",FALSE, 958,0,1,0.032,  51,Heinz40
"204",TRUE, 958,0,0,0.028,  51,Hunts32
"205",FALSE, 867,0,0,0.046,  52,Heinz28
"206",TRUE, 867,0,1,0.012,  52,Heinz32
"207",FALSE, 867,0,0,0.031,  52,Heinz40
"208",FALSE, 867,0,0,0.041,  52,Hunts32
"209",FALSE,1684,0,0,0.050,  53,Heinz28
"210",TRUE,1684,0,0,0.015,  53,Heinz32
"211",FALSE,1684,0,0,0.049,  53,Heinz40
"212",FALSE,1684,0,0,0.041,  53,Hunts32
"213",FALSE, 970,0,0,0.047,  54,Heinz28
"214",FALSE, 970,0,0,0.031,  54,Heinz32
"215",FALSE, 970,0,0,0.050,  54,Heinz40
"216",TRUE, 970,0,0,0.031,  54,Hunts32
"217",TRUE,1863,1,0,0.035,  55,Heinz28
"218",FALSE,1863,0,0,0.030,  55,Heinz32
"219",FALSE,1863,0,0,0.050,  55,Heinz40
"220",FALSE,1863,0,0,0.030,  55,Hunts32
"221",FALSE, 261,0,0,0.045,  56,Heinz28
"222",TRUE, 261,0,0,0.034,  56,Heinz32
"223",FALSE, 261,0,0,0.042,  56,Heinz40
"224",FALSE, 261,0,0,0.031,  56,Hunts32
"225",FALSE,2091,0,0,0.043,  57,Heinz28
"226",TRUE,2091,0,0,0.021,  57,Heinz32
"227",FALSE,2091,0,0,0.044,  57,Heinz40
"228",FALSE,2091,0,0,0.034,  57,Hunts32
"229",FALSE,2148,0,0,0.041,  58,Heinz28
"230",TRUE,2148,0,0,0.027,  58,Heinz32
"231",FALSE,2148,0,0,0.048,  58,Heinz40
"232",FALSE,2148,0,0,0.035,  58,Hunts32
"233",TRUE,1017,0,0,0.039,  59,Heinz28
"234",FALSE,1017,1,0,0.031,  59,Heinz32
"235",FALSE,1017,0,0,0.050,  59,Heinz40
"236",FALSE,1017,0,0,0.034,  59,Hunts32
"237",FALSE,1841,0,0,0.049,  60,Heinz28
"238",TRUE,1841,0,0,0.034,  60,Heinz32
"239",FALSE,1841,0,0,0.046,  60,Heinz40
"240",FALSE,1841,0,0,0.031,  60,Hunts32
"241",FALSE,1623,0,0,0.047,  61,Heinz28
"242",TRUE,1623,0,0,0.034,  61,Heinz32
"243",FALSE,1623,0,0,0.050,  61,Heinz40
"244",FALSE,1623,0,0,0.031,  61,Hunts32
"245",FALSE,  83,0,0,0.047,  62,Heinz28
"246",TRUE,  83,0,0,0.031,  62,Heinz32
"247",FALSE,  83,0,0,0.050,  62,Heinz40
"248",FALSE,  83,0,0,0.031,  62,Hunts32
"249",FALSE,2392,0,0,0.052,  63,Heinz28
"250",TRUE,2392,1,0,0.031,  63,Heinz32
"251",FALSE,2392,0,0,0.046,  63,Heinz40
"252",FALSE,2392,0,0,0.037,  63,Hunts32
"253",FALSE,2444,0,0,0.042,  64,Heinz28
"254",TRUE,2444,0,0,0.034,  64,Heinz32
"255",FALSE,2444,0,0,0.053,  64,Heinz40
"256",FALSE,2444,0,0,0.033,  64,Hunts32
"257",FALSE,1448,0,0,0.046,  65,Heinz28
"258",TRUE,1448,1,0,0.033,  65,Heinz32
"259",FALSE,1448,0,0,0.046,  65,Heinz40
"260",FALSE,1448,0,0,0.048,  65,Hunts32
"261",TRUE,2185,0,0,0.050,  66,Heinz28
"262",FALSE,2185,0,0,0.037,  66,Heinz32
"263",FALSE,2185,0,0,0.046,  66,Heinz40
"264",FALSE,2185,0,0,0.040,  66,Hunts32
"265",FALSE,1985,0,0,0.034,  67,Heinz28
"266",TRUE,1985,1,0,0.031,  67,Heinz32
"267",FALSE,1985,0,0,0.050,  67,Heinz40
"268",FALSE,1985,0,0,0.031,  67,Hunts32
"269",FALSE, 755,0,0,0.046,  68,Heinz28
"270",TRUE, 755,0,0,0.036,  68,Heinz32
"271",FALSE, 755,0,0,0.054,  68,Heinz40
"272",FALSE, 755,0,0,0.037,  68,Hunts32
"273",TRUE,2060,0,0,0.047,  69,Heinz28
"274",FALSE,2060,0,0,0.034,  69,Heinz32
"275",FALSE,2060,0,0,0.050,  69,Heinz40
"276",FALSE,2060,0,0,0.031,  69,Hunts32
"277",FALSE,2634,0,0,0.034,  70,Heinz28
"278",TRUE,2634,0,0,0.015,  70,Heinz32
"279",FALSE,2634,0,0,0.050,  70,Heinz40
"280",FALSE,2634,0,0,0.028,  70,Hunts32
"281",FALSE, 208,0,0,0.043,  71,Heinz28
"282",TRUE, 208,0,0,0.021,  71,Heinz32
"283",FALSE, 208,0,0,0.045,  71,Heinz40
"284",FALSE, 208,0,0,0.034,  71,Hunts32
"285",FALSE,2427,0,0,0.046,  72,Heinz28
"286",TRUE,2427,0,1,0.030,  72,Heinz32
"287",FALSE,2427,0,0,0.046,  72,Heinz40
"288",FALSE,2427,0,0,0.048,  72,Hunts32
"289",TRUE, 161,0,0,0.050,  73,Heinz28
"290",FALSE, 161,0,0,0.037,  73,Heinz32
"291",FALSE, 161,0,0,0.050,  73,Heinz40
"292",FALSE, 161,0,0,0.026,  73,Hunts32
"293",FALSE,1065,0,1,0.047,  74,Heinz28
"294",TRUE,1065,0,0,0.031,  74,Heinz32
"295",FALSE,1065,0,0,0.046,  74,Heinz40
"296",FALSE,1065,0,0,0.035,  74,Hunts32
"297",FALSE, 884,0,0,0.035,  75,Heinz28
"298",TRUE, 884,0,0,0.024,  75,Heinz32
"299",FALSE, 884,0,1,0.032,  75,Heinz40
"300",FALSE, 884,0,0,0.028,  75,Hunts32
"301",TRUE, 993,0,0,0.047,  76,Heinz28
"302",FALSE, 993,0,0,0.034,  76,Heinz32
"303",FALSE, 993,0,0,0.046,  76,Heinz40
"304",FALSE, 993,0,0,0.031,  76,Hunts32
"305",FALSE,1944,0,0,0.043,  77,Heinz28
"306",TRUE,1944,0,0,0.037,  77,Heinz32
"307",FALSE,1944,0,0,0.045,  77,Heinz40
"308",FALSE,1944,0,0,0.034,  77,Hunts32
"309",TRUE,1253,0,0,0.046,  78,Heinz28
"310",FALSE,1253,0,0,0.037,  78,Heinz32
"311",FALSE,1253,0,0,0.042,  78,Heinz40
"312",FALSE,1253,0,0,0.034,  78,Hunts32
"313",FALSE,1210,0,0,0.053,  79,Heinz28
"314",TRUE,1210,0,0,0.025,  79,Heinz32
"315",FALSE,1210,0,0,0.046,  79,Heinz40
"316",FALSE,1210,0,0,0.034,  79,Hunts32
"317",TRUE, 882,0,0,0.035,  80,Heinz28
"318",FALSE, 882,0,0,0.030,  80,Heinz32
"319",FALSE, 882,1,0,0.037,  80,Heinz40
"320",FALSE, 882,0,0,0.028,  80,Hunts32
"321",TRUE,1878,0,0,0.031,  81,Heinz28
"322",FALSE,1878,0,0,0.017,  81,Heinz32
"323",FALSE,1878,0,0,0.028,  81,Heinz40
"324",FALSE,1878,0,0,0.019,  81,Hunts32
"325",FALSE,1667,0,0,0.040,  82,Heinz28
"326",TRUE,1667,1,0,0.031,  82,Heinz32
"327",FALSE,1667,0,1,0.050,  82,Heinz40
"328",FALSE,1667,0,0,0.034,  82,Hunts32
"329",FALSE,2214,0,0,0.043,  83,Heinz28
"330",TRUE,2214,1,1,0.031,  83,Heinz32
"331",FALSE,2214,0,0,0.042,  83,Heinz40
"332",FALSE,2214,0,0,0.031,  83,Hunts32
"333",FALSE,1032,0,0,0.050,  84,Heinz28
"334",TRUE,1032,0,0,0.037,  84,Heinz32
"335",FALSE,1032,0,0,0.050,  84,Heinz40
"336",FALSE,1032,0,0,0.037,  84,Hunts32
"337",FALSE, 171,0,0,0.041,  85,Heinz28
"338",TRUE, 171,0,1,0.012,  85,Heinz32
"339",FALSE, 171,0,0,0.050,  85,Heinz40
"340",FALSE, 171,0,0,0.035,  85,Hunts32
"341",FALSE, 134,0,0,0.035,  86,Heinz28
"342",FALSE, 134,0,0,0.030,  86,Heinz32
"343",TRUE, 134,0,1,0.032,  86,Heinz40
"344",FALSE, 134,0,0,0.028,  86,Hunts32
"345",TRUE, 313,1,1,0.035,  87,Heinz28
"346",FALSE, 313,0,0,0.037,  87,Heinz32
"347",FALSE, 313,0,0,0.044,  87,Heinz40
"348",FALSE, 313,0,0,0.034,  87,Hunts32
"349",TRUE, 944,0,0,0.050,  88,Heinz28
"350",FALSE, 944,0,0,0.034,  88,Heinz32
"351",FALSE, 944,0,0,0.050,  88,Heinz40
"352",FALSE, 944,1,0,0.028,  88,Hunts32
"353",TRUE, 296,0,0,0.047,  89,Heinz28
"354",FALSE, 296,0,0,0.034,  89,Heinz32
"355",FALSE, 296,0,0,0.050,  89,Heinz40
"356",FALSE, 296,0,0,0.031,  89,Hunts32
"357",TRUE,1613,0,0,0.039,  90,Heinz28
"358",FALSE,1613,0,0,0.037,  90,Heinz32
"359",FALSE,1613,0,0,0.050,  90,Heinz40
"360",FALSE,1613,0,0,0.037,  90,Hunts32
"361",FALSE,1423,0,0,0.045,  91,Heinz28
"362",TRUE,1423,0,0,0.031,  91,Heinz32
"363",FALSE,1423,0,0,0.046,  91,Heinz40
"364",FALSE,1423,1,1,0.036,  91,Hunts32
"365",FALSE, 264,0,0,0.046,  92,Heinz28
"366",TRUE, 264,0,0,0.021,  92,Heinz32
"367",FALSE, 264,0,0,0.042,  92,Heinz40
"368",FALSE, 264,0,0,0.034,  92,Hunts32
"369",TRUE,1931,0,0,0.053,  93,Heinz28
"370",FALSE,1931,0,0,0.034,  93,Heinz32
"371",FALSE,1931,0,0,0.046,  93,Heinz40
"372",FALSE,1931,0,0,0.031,  93,Hunts32
"373",FALSE, 792,0,0,0.034,  94,Heinz28
"374",TRUE, 792,0,0,0.003,  94,Heinz32
"375",FALSE, 792,0,0,0.050,  94,Heinz40
"376",FALSE, 792,0,0,0.028,  94,Hunts32
"377",FALSE,  22,0,0,0.052,  95,Heinz28
"378",TRUE,  22,0,0,0.028,  95,Heinz32
"379",FALSE,  22,0,0,0.046,  95,Heinz40
"380",FALSE,  22,0,0,0.036,  95,Hunts32
"381",TRUE,1680,0,0,0.042,  96,Heinz28
"382",FALSE,1680,0,0,0.034,  96,Heinz32
"383",FALSE,1680,0,0,0.042,  96,Heinz40
"384",FALSE,1680,0,0,0.031,  96,Hunts32
"385",TRUE,2486,0,0,0.050,  97,Heinz28
"386",FALSE,2486,0,0,0.037,  97,Heinz32
"387",FALSE,2486,0,0,0.050,  97,Heinz40
"388",FALSE,2486,0,0,0.034,  97,Hunts32
"389",FALSE,2661,0,0,0.042,  98,Heinz28
"390",FALSE,2661,0,0,0.030,  98,Heinz32
"391",TRUE,2661,0,0,0.042,  98,Heinz40
"392",FALSE,2661,0,0,0.041,  98,Hunts32
"393",FALSE, 443,0,0,0.053,  99,Heinz28
"394",FALSE, 443,0,0,0.034,  99,Heinz32
"395",FALSE, 443,0,0,0.046,  99,Heinz40
"396",TRUE, 443,0,0,0.031,  99,Hunts32
"397",FALSE,  81,0,1,0.047, 100,Heinz28
"398",TRUE,  81,0,0,0.025, 100,Heinz32
"399",FALSE,  81,0,0,0.050, 100,Heinz40
"400",FALSE,  81,0,0,0.031, 100,Hunts32
"401",FALSE,1879,0,0,0.042, 101,Heinz28
"402",FALSE,1879,0,0,0.031, 101,Heinz32
"403",FALSE,1879,0,0,0.051, 101,Heinz40
"404",TRUE,1879,0,0,0.037, 101,Hunts32
"405",FALSE, 537,1,0,0.035, 102,Heinz28
"406",FALSE, 537,0,0,0.037, 102,Heinz32
"407",TRUE, 537,0,0,0.042, 102,Heinz40
"408",FALSE, 537,0,0,0.034, 102,Hunts32
"409",FALSE,2492,1,0,0.032, 103,Heinz28
"410",FALSE,2492,0,0,0.037, 103,Heinz32
"411",TRUE,2492,0,0,0.045, 103,Heinz40
"412",FALSE,2492,0,0,0.034, 103,Hunts32
"413",TRUE,2253,1,0,0.023, 104,Heinz28
"414",FALSE,2253,0,0,0.037, 104,Heinz32
"415",FALSE,2253,0,0,0.052, 104,Heinz40
"416",FALSE,2253,0,0,0.037, 104,Hunts32
"417",TRUE,2681,0,0,0.034, 105,Heinz28
"418",FALSE,2681,0,0,0.034, 105,Heinz32
"419",FALSE,2681,0,0,0.042, 105,Heinz40
"420",FALSE,2681,0,0,0.031, 105,Hunts32
"421",TRUE, 366,0,0,0.043, 106,Heinz28
"422",FALSE, 366,0,0,0.034, 106,Heinz32
"423",FALSE, 366,0,0,0.042, 106,Heinz40
"424",FALSE, 366,0,0,0.031, 106,Hunts32
"425",TRUE,1892,0,0,0.039, 107,Heinz28
"426",FALSE,1892,0,0,0.030, 107,Heinz32
"427",FALSE,1892,0,0,0.050, 107,Heinz40
"428",FALSE,1892,0,0,0.030, 107,Hunts32
"429",FALSE,2242,0,0,0.052, 108,Heinz28
"430",TRUE,2242,1,0,0.018, 108,Heinz32
"431",FALSE,2242,0,0,0.046, 108,Heinz40
"432",FALSE,2242,0,0,0.034, 108,Hunts32
"433",FALSE, 316,0,0,0.047, 109,Heinz28
"434",FALSE, 316,0,0,0.030, 109,Heinz32
"435",FALSE, 316,0,0,0.050, 109,Heinz40
"436",TRUE, 316,0,0,0.030, 109,Hunts32
"437",FALSE,1937,0,0,0.037, 110,Heinz28
"438",FALSE,1937,0,0,0.037, 110,Heinz32
"439",FALSE,1937,0,0,0.045, 110,Heinz40
"440",TRUE,1937,1,0,0.028, 110,Hunts32
"441",TRUE,2429,0,0,0.046, 111,Heinz28
"442",FALSE,2429,0,0,0.030, 111,Heinz32
"443",FALSE,2429,0,0,0.044, 111,Heinz40
"444",FALSE,2429,0,0,0.048, 111,Hunts32
"445",FALSE, 257,0,0,0.034, 112,Heinz28
"446",TRUE, 257,0,0,0.034, 112,Heinz32
"447",FALSE, 257,0,0,0.050, 112,Heinz40
"448",FALSE, 257,0,0,0.028, 112,Hunts32
"449",FALSE,2783,0,0,0.052, 113,Heinz28
"450",TRUE,2783,0,0,0.037, 113,Heinz32
"451",FALSE,2783,0,0,0.046, 113,Heinz40
"452",FALSE,2783,0,0,0.037, 113,Hunts32
"453",FALSE, 638,0,0,0.047, 114,Heinz28
"454",FALSE, 638,0,0,0.034, 114,Heinz32
"455",FALSE, 638,0,0,0.050, 114,Heinz40
"456",TRUE, 638,0,0,0.031, 114,Hunts32
"457",FALSE,2570,0,0,0.042, 115,Heinz28
"458",TRUE,2570,0,0,0.034, 115,Heinz32
"459",FALSE,2570,0,0,0.046, 115,Heinz40
"460",FALSE,2570,0,0,0.040, 115,Hunts32
"461",TRUE,1195,0,0,0.046, 116,Heinz28
"462",FALSE,1195,0,0,0.037, 116,Heinz32
"463",FALSE,1195,0,0,0.042, 116,Heinz40
"464",FALSE,1195,0,0,0.034, 116,Hunts32
"465",FALSE,1422,0,0,0.042, 117,Heinz28
"466",FALSE,1422,0,0,0.031, 117,Heinz32
"467",TRUE,1422,0,0,0.051, 117,Heinz40
"468",FALSE,1422,0,0,0.037, 117,Hunts32
"469",FALSE,2195,0,0,0.050, 118,Heinz28
"470",TRUE,2195,0,0,0.037, 118,Heinz32
"471",FALSE,2195,0,0,0.046, 118,Heinz40
"472",FALSE,2195,0,0,0.039, 118,Hunts32
"473",FALSE,2579,0,0,0.029, 119,Heinz28
"474",TRUE,2579,0,0,0.027, 119,Heinz32
"475",FALSE,2579,0,0,0.046, 119,Heinz40
"476",FALSE,2579,0,1,0.036, 119,Hunts32
"477",FALSE,2790,0,0,0.050, 120,Heinz28
"478",TRUE,2790,0,0,0.037, 120,Heinz32
"479",FALSE,2790,0,0,0.050, 120,Heinz40
"480",FALSE,2790,0,0,0.028, 120,Hunts32
"481",FALSE, 131,0,0,0.047, 121,Heinz28
"482",TRUE, 131,0,0,0.015, 121,Heinz32
"483",FALSE, 131,0,0,0.046, 121,Heinz40
"484",FALSE, 131,0,0,0.031, 121,Hunts32
"485",FALSE, 447,0,0,0.039, 122,Heinz28
"486",FALSE, 447,0,0,0.037, 122,Heinz32
"487",FALSE, 447,0,0,0.052, 122,Heinz40
"488",TRUE, 447,0,0,0.037, 122,Hunts32
"489",FALSE, 198,0,0,0.049, 123,Heinz28
"490",TRUE, 198,0,0,0.028, 123,Heinz32
"491",FALSE, 198,0,0,0.046, 123,Heinz40
"492",FALSE, 198,0,0,0.040, 123,Hunts32
"493",TRUE,1792,1,1,0.039, 124,Heinz28
"494",FALSE,1792,0,0,0.030, 124,Heinz32
"495",FALSE,1792,0,0,0.049, 124,Heinz40
"496",FALSE,1792,0,0,0.040, 124,Hunts32
"497",FALSE,2027,0,0,0.034, 125,Heinz28
