"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"93",TRUE,1042,0,0,0.044,  24,Heinz28
"94",FALSE,1042,0,0,0.031,  24,Heinz32
"95",FALSE,1042,0,0,0.046,  24,Heinz40
"96",FALSE,1042,0,0,0.044,  24,Hunts32
"97",TRUE,2642,0,0,0.035,  25,Heinz28
"98",FALSE,2642,0,0,0.037,  25,Heinz32
"99",FALSE,2642,0,0,0.042,  25,Heinz40
"100",FALSE,2642,0,1,0.028,  25,Hunts32
"101",FALSE,1922,0,0,0.052,  26,Heinz28
"102",TRUE,1922,0,0,0.037,  26,Heinz32
"103",FALSE,1922,0,0,0.046,  26,Heinz40
"104",FALSE,1922,0,0,0.034,  26,Hunts32
"105",FALSE,1287,0,0,0.034,  27,Heinz28
"106",TRUE,1287,1,0,0.031,  27,Heinz32
"107",FALSE,1287,0,0,0.044,  27,Heinz40
"108",FALSE,1287,0,0,0.028,  27,Hunts32
"109",TRUE,1642,0,1,0.043,  28,Heinz28
"110",FALSE,1642,0,0,0.030,  28,Heinz32
"111",FALSE,1642,0,0,0.050,  28,Heinz40
"112",FALSE,1642,0,0,0.030,  28,Hunts32
"113",FALSE,2102,0,0,0.047,  29,Heinz28
"114",TRUE,2102,0,0,0.024,  29,Heinz32
"115",FALSE,2102,0,0,0.050,  29,Heinz40
"116",FALSE,2102,0,0,0.030,  29,Hunts32
"117",FALSE, 443,0,0,0.053,  30,Heinz28
"118",FALSE, 443,0,0,0.034,  30,Heinz32
"119",FALSE, 443,0,0,0.046,  30,Heinz40
"120",TRUE, 443,0,0,0.031,  30,Hunts32
"121",FALSE, 928,0,0,0.047,  31,Heinz28
"122",TRUE, 928,0,0,0.034,  31,Heinz32
"123",FALSE, 928,0,0,0.046,  31,Heinz40
"124",FALSE, 928,0,0,0.031,  31,Hunts32
"125",FALSE,2163,0,0,0.034,  32,Heinz28
"126",TRUE,2163,1,0,0.031,  32,Heinz32
"127",FALSE,2163,0,0,0.042,  32,Heinz40
"128",FALSE,2163,0,0,0.031,  32,Hunts32
"129",FALSE, 623,0,0,0.050,  33,Heinz28
"130",FALSE, 623,0,0,0.034,  33,Heinz32
"131",FALSE, 623,0,0,0.046,  33,Heinz40
"132",TRUE, 623,0,0,0.029,  33,Hunts32
"133",TRUE,2125,0,0,0.042,  34,Heinz28
"134",FALSE,2125,0,0,0.033,  34,Heinz32
"135",FALSE,2125,0,0,0.043,  34,Heinz40
"136",FALSE,2125,0,0,0.031,  34,Hunts32
"137",FALSE,1957,0,0,0.042,  35,Heinz28
"138",TRUE,1957,0,0,0.037,  35,Heinz32
"139",FALSE,1957,0,0,0.042,  35,Heinz40
"140",FALSE,1957,0,1,0.028,  35,Hunts32
"141",FALSE, 471,0,0,0.045,  36,Heinz28
"142",TRUE, 471,0,0,0.021,  36,Heinz32
"143",FALSE, 471,0,0,0.044,  36,Heinz40
"144",FALSE, 471,0,0,0.034,  36,Hunts32
"145",FALSE,2365,0,0,0.040,  37,Heinz28
"146",FALSE,2365,1,0,0.031,  37,Heinz32
"147",TRUE,2365,0,1,0.050,  37,Heinz40
"148",FALSE,2365,0,0,0.034,  37,Hunts32
"149",FALSE, 149,0,0,0.047,  38,Heinz28
"150",FALSE, 149,0,0,0.037,  38,Heinz32
"151",FALSE, 149,0,0,0.046,  38,Heinz40
"152",TRUE, 149,0,0,0.034,  38,Hunts32
"153",FALSE, 582,0,0,0.053,  39,Heinz28
"154",TRUE, 582,1,0,0.037,  39,Heinz32
"155",FALSE, 582,0,0,0.052,  39,Heinz40
"156",FALSE, 582,0,0,0.037,  39,Hunts32
"157",FALSE,1278,0,0,0.046,  40,Heinz28
"158",TRUE,1278,0,0,0.037,  40,Heinz32
"159",FALSE,1278,0,0,0.042,  40,Heinz40
"160",FALSE,1278,0,0,0.029,  40,Hunts32
"161",TRUE, 915,0,0,0.047,  41,Heinz28
"162",FALSE, 915,0,0,0.032,  41,Heinz32
"163",FALSE, 915,0,0,0.050,  41,Heinz40
"164",FALSE, 915,0,0,0.031,  41,Hunts32
"165",FALSE,2621,0,0,0.055,  42,Heinz28
"166",FALSE,2621,0,0,0.037,  42,Heinz32
"167",TRUE,2621,0,0,0.044,  42,Heinz40
"168",FALSE,2621,0,0,0.034,  42,Hunts32
"169",TRUE, 311,0,0,0.034,  43,Heinz28
"170",FALSE, 311,0,0,0.034,  43,Heinz32
"171",FALSE, 311,0,0,0.050,  43,Heinz40
"172",FALSE, 311,0,0,0.031,  43,Hunts32
"173",TRUE, 866,0,1,0.046,  44,Heinz28
"174",FALSE, 866,0,0,0.030,  44,Heinz32
"175",FALSE, 866,0,0,0.048,  44,Heinz40
"176",FALSE, 866,0,1,0.041,  44,Hunts32
"177",FALSE,2498,0,0,0.053,  45,Heinz28
"178",TRUE,2498,0,0,0.034,  45,Heinz32
"179",FALSE,2498,0,0,0.046,  45,Heinz40
"180",FALSE,2498,0,0,0.031,  45,Hunts32
"181",TRUE,1429,0,0,0.050,  46,Heinz28
"182",FALSE,1429,0,0,0.037,  46,Heinz32
"183",FALSE,1429,0,0,0.046,  46,Heinz40
"184",FALSE,1429,0,0,0.041,  46,Hunts32
"185",TRUE,2270,1,0,0.039,  47,Heinz28
"186",FALSE,2270,0,0,0.034,  47,Heinz32
"187",FALSE,2270,0,0,0.050,  47,Heinz40
"188",FALSE,2270,0,0,0.031,  47,Hunts32
"189",FALSE, 885,0,0,0.043,  48,Heinz28
"190",FALSE, 885,0,0,0.037,  48,Heinz32
"191",TRUE, 885,0,0,0.042,  48,Heinz40
"192",FALSE, 885,0,0,0.034,  48,Hunts32
"193",FALSE,2391,0,0,0.053,  49,Heinz28
"194",TRUE,2391,0,0,0.032,  49,Heinz32
"195",FALSE,2391,0,0,0.046,  49,Heinz40
"196",FALSE,2391,0,0,0.034,  49,Hunts32
"197",FALSE,1217,0,0,0.052,  50,Heinz28
"198",TRUE,1217,0,0,0.034,  50,Heinz32
"199",FALSE,1217,0,0,0.046,  50,Heinz40
"200",FALSE,1217,0,0,0.037,  50,Hunts32
"201",FALSE,1939,0,0,0.043,  51,Heinz28
"202",FALSE,1939,0,0,0.037,  51,Heinz32
"203",FALSE,1939,0,0,0.045,  51,Heinz40
"204",TRUE,1939,0,0,0.034,  51,Hunts32
"205",TRUE,1493,0,0,0.047,  52,Heinz28
"206",FALSE,1493,1,0,0.025,  52,Heinz32
"207",FALSE,1493,0,0,0.050,  52,Heinz40
"208",FALSE,1493,0,0,0.031,  52,Hunts32
"209",FALSE,1804,0,0,0.047,  53,Heinz28
"210",TRUE,1804,0,0,0.034,  53,Heinz32
"211",FALSE,1804,0,0,0.050,  53,Heinz40
"212",FALSE,1804,0,0,0.031,  53,Hunts32
"213",FALSE,1545,0,0,0.052,  54,Heinz28
"214",TRUE,1545,1,0,0.031,  54,Heinz32
"215",FALSE,1545,0,0,0.046,  54,Heinz40
"216",FALSE,1545,0,0,0.037,  54,Hunts32
"217",FALSE,1976,0,0,0.046,  55,Heinz28
"218",TRUE,1976,0,0,0.021,  55,Heinz32
"219",FALSE,1976,0,0,0.042,  55,Heinz40
"220",FALSE,1976,0,0,0.034,  55,Hunts32
"221",TRUE,1774,1,0,0.036,  56,Heinz28
"222",FALSE,1774,0,0,0.037,  56,Heinz32
"223",FALSE,1774,0,0,0.052,  56,Heinz40
"224",FALSE,1774,0,0,0.037,  56,Hunts32
"225",FALSE,1608,0,0,0.043,  57,Heinz28
"226",FALSE,1608,0,0,0.037,  57,Heinz32
"227",FALSE,1608,0,0,0.044,  57,Heinz40
"228",TRUE,1608,0,0,0.028,  57,Hunts32
"229",TRUE, 263,1,0,0.031,  58,Heinz28
"230",FALSE, 263,0,0,0.037,  58,Heinz32
"231",FALSE, 263,0,0,0.042,  58,Heinz40
"232",FALSE, 263,0,0,0.034,  58,Hunts32
"233",FALSE,2546,0,0,0.048,  59,Heinz28
"234",TRUE,2546,0,0,0.034,  59,Heinz32
"235",FALSE,2546,0,0,0.046,  59,Heinz40
"236",FALSE,2546,0,0,0.031,  59,Hunts32
"237",FALSE, 554,0,0,0.042,  60,Heinz28
"238",FALSE, 554,0,0,0.031,  60,Heinz32
"239",TRUE, 554,0,0,0.051,  60,Heinz40
"240",FALSE, 554,0,0,0.037,  60,Hunts32
"241",FALSE,1930,0,0,0.050,  61,Heinz28
"242",TRUE,1930,0,0,0.022,  61,Heinz32
"243",FALSE,1930,0,0,0.046,  61,Heinz40
"244",FALSE,1930,0,0,0.034,  61,Hunts32
"245",FALSE,2018,0,0,0.034,  62,Heinz28
"246",TRUE,2018,0,0,0.037,  62,Heinz32
"247",FALSE,2018,0,0,0.042,  62,Heinz40
"248",FALSE,2018,0,0,0.031,  62,Hunts32
"249",FALSE, 872,0,0,0.050,  63,Heinz28
"250",TRUE, 872,0,0,0.032,  63,Heinz32
"251",FALSE, 872,0,1,0.046,  63,Heinz40
"252",FALSE, 872,0,0,0.041,  63,Hunts32
"253",TRUE,2343,0,1,0.017,  64,Heinz28
"254",FALSE,2343,0,0,0.027,  64,Heinz32
"255",FALSE,2343,0,0,0.048,  64,Heinz40
"256",FALSE,2343,0,0,0.035,  64,Hunts32
"257",TRUE, 289,0,0,0.052,  65,Heinz28
"258",FALSE, 289,0,0,0.040,  65,Heinz32
"259",FALSE, 289,0,0,0.046,  65,Heinz40
"260",FALSE, 289,0,0,0.037,  65,Hunts32
"261",FALSE,2151,0,0,0.042,  66,Heinz28
"262",FALSE,2151,0,0,0.031,  66,Heinz32
"263",FALSE,2151,0,0,0.050,  66,Heinz40
"264",TRUE,2151,0,0,0.035,  66,Hunts32
"265",FALSE, 382,0,0,0.049,  67,Heinz28
"266",TRUE, 382,0,0,0.028,  67,Heinz32
"267",FALSE, 382,0,0,0.046,  67,Heinz40
"268",FALSE, 382,0,0,0.041,  67,Hunts32
"269",FALSE,2212,0,0,0.047,  68,Heinz28
"270",TRUE,2212,0,0,0.028,  68,Heinz32
"271",FALSE,2212,0,0,0.050,  68,Heinz40
"272",FALSE,2212,0,0,0.030,  68,Hunts32
"273",FALSE,1405,0,0,0.046,  69,Heinz28
"274",FALSE,1405,0,0,0.037,  69,Heinz32
"275",TRUE,1405,0,0,0.042,  69,Heinz40
"276",FALSE,1405,0,0,0.029,  69,Hunts32
"277",FALSE,2081,0,0,0.055,  70,Heinz28
"278",FALSE,2081,0,0,0.037,  70,Heinz32
"279",FALSE,2081,0,0,0.044,  70,Heinz40
"280",TRUE,2081,0,0,0.034,  70,Hunts32
"281",TRUE,2407,0,0,0.034,  71,Heinz28
"282",FALSE,2407,0,0,0.037,  71,Heinz32
"283",FALSE,2407,0,0,0.042,  71,Heinz40
"284",FALSE,2407,0,0,0.031,  71,Hunts32
"285",FALSE,1709,0,0,0.052,  72,Heinz28
"286",TRUE,1709,1,0,0.031,  72,Heinz32
"287",FALSE,1709,0,0,0.046,  72,Heinz40
"288",FALSE,1709,0,0,0.037,  72,Hunts32
"289",TRUE,2429,0,0,0.046,  73,Heinz28
"290",FALSE,2429,0,0,0.030,  73,Heinz32
"291",FALSE,2429,0,0,0.044,  73,Heinz40
"292",FALSE,2429,0,0,0.048,  73,Hunts32
"293",FALSE,  95,0,0,0.050,  74,Heinz28
"294",TRUE,  95,0,0,0.025,  74,Heinz32
"295",FALSE,  95,0,0,0.046,  74,Heinz40
"296",FALSE,  95,0,0,0.034,  74,Hunts32
"297",TRUE,1751,1,0,0.039,  75,Heinz28
"298",FALSE,1751,0,0,0.034,  75,Heinz32
"299",FALSE,1751,0,0,0.050,  75,Heinz40
"300",FALSE,1751,0,0,0.031,  75,Hunts32
"301",TRUE,1643,0,0,0.039,  76,Heinz28
"302",FALSE,1643,1,1,0.025,  76,Heinz32
"303",FALSE,1643,0,0,0.050,  76,Heinz40
"304",FALSE,1643,0,0,0.031,  76,Hunts32
"305",FALSE, 299,0,0,0.046,  77,Heinz28
"306",TRUE, 299,1,0,0.033,  77,Heinz32
"307",FALSE, 299,0,0,0.046,  77,Heinz40
"308",FALSE, 299,0,0,0.048,  77,Hunts32
"309",FALSE, 387,0,0,0.046,  78,Heinz28
"310",TRUE, 387,1,0,0.034,  78,Heinz32
"311",FALSE, 387,0,0,0.042,  78,Heinz40
"312",FALSE, 387,0,0,0.031,  78,Hunts32
"313",TRUE,1923,0,0,0.047,  79,Heinz28
"314",FALSE,1923,0,0,0.030,  79,Heinz32
"315",FALSE,1923,0,0,0.050,  79,Heinz40
"316",FALSE,1923,0,0,0.030,  79,Hunts32
"317",TRUE, 287,0,0,0.032,  80,Heinz28
"318",FALSE, 287,0,0,0.037,  80,Heinz32
"319",FALSE, 287,0,0,0.050,  80,Heinz40
"320",FALSE, 287,1,0,0.028,  80,Hunts32
"321",TRUE,1253,0,0,0.046,  81,Heinz28
"322",FALSE,1253,0,0,0.037,  81,Heinz32
"323",FALSE,1253,0,0,0.042,  81,Heinz40
"324",FALSE,1253,0,0,0.034,  81,Hunts32
"325",FALSE,1159,0,0,0.050,  82,Heinz28
"326",TRUE,1159,0,0,0.031,  82,Heinz32
"327",FALSE,1159,0,0,0.050,  82,Heinz40
"328",FALSE,1159,0,0,0.034,  82,Hunts32
"329",FALSE,1097,0,0,0.049,  83,Heinz28
"330",TRUE,1097,0,0,0.018,  83,Heinz32
"331",FALSE,1097,0,0,0.046,  83,Heinz40
"332",FALSE,1097,0,0,0.040,  83,Hunts32
"333",TRUE, 144,0,0,0.017,  84,Heinz28
"334",FALSE, 144,0,0,0.031,  84,Heinz32
"335",FALSE, 144,0,0,0.046,  84,Heinz40
"336",FALSE, 144,0,1,0.036,  84,Hunts32
"337",FALSE, 908,0,0,0.049,  85,Heinz28
"338",TRUE, 908,0,0,0.034,  85,Heinz32
"339",FALSE, 908,0,0,0.046,  85,Heinz40
"340",FALSE, 908,1,0,0.028,  85,Hunts32
"341",TRUE, 833,0,0,0.046,  86,Heinz28
"342",FALSE, 833,0,0,0.030,  86,Heinz32
"343",FALSE, 833,0,0,0.052,  86,Heinz40
"344",FALSE, 833,0,1,0.041,  86,Hunts32
"345",TRUE,2757,1,0,0.043,  87,Heinz28
"346",FALSE,2757,0,0,0.036,  87,Heinz32
"347",FALSE,2757,0,1,0.049,  87,Heinz40
"348",FALSE,2757,0,0,0.037,  87,Hunts32
"349",TRUE, 562,0,0,0.041,  88,Heinz28
"350",FALSE, 562,0,0,0.032,  88,Heinz32
"351",FALSE, 562,0,0,0.040,  88,Heinz40
"352",FALSE, 562,0,0,0.040,  88,Hunts32
"353",TRUE,  49,1,0,0.039,  89,Heinz28
"354",FALSE,  49,0,0,0.037,  89,Heinz32
"355",FALSE,  49,0,0,0.050,  89,Heinz40
"356",FALSE,  49,0,0,0.037,  89,Hunts32
"357",FALSE, 425,0,0,0.050,  90,Heinz28
"358",TRUE, 425,0,0,0.018,  90,Heinz32
"359",FALSE, 425,0,0,0.046,  90,Heinz40
"360",FALSE, 425,0,0,0.039,  90,Hunts32
"361",FALSE, 923,0,0,0.046,  91,Heinz28
"362",TRUE, 923,0,1,0.030,  91,Heinz32
"363",FALSE, 923,0,0,0.046,  91,Heinz40
"364",FALSE, 923,0,0,0.048,  91,Hunts32
"365",TRUE,1238,0,0,0.038,  92,Heinz28
"366",FALSE,1238,0,0,0.027,  92,Heinz32
"367",FALSE,1238,0,0,0.048,  92,Heinz40
"368",FALSE,1238,0,1,0.035,  92,Hunts32
"369",FALSE, 631,0,1,0.042,  93,Heinz28
"370",FALSE, 631,0,0,0.031,  93,Heinz32
"371",TRUE, 631,0,0,0.050,  93,Heinz40
"372",FALSE, 631,0,0,0.035,  93,Hunts32
"373",FALSE, 703,0,0,0.050,  94,Heinz28
"374",TRUE, 703,0,0,0.029,  94,Heinz32
"375",FALSE, 703,0,0,0.046,  94,Heinz40
"376",FALSE, 703,0,0,0.037,  94,Hunts32
"377",FALSE, 652,0,0,0.043,  95,Heinz28
"378",TRUE, 652,0,0,0.021,  95,Heinz32
"379",FALSE, 652,0,0,0.044,  95,Heinz40
"380",FALSE, 652,0,0,0.034,  95,Hunts32
"381",FALSE,1209,0,0,0.043,  96,Heinz28
"382",TRUE,1209,0,0,0.037,  96,Heinz32
"383",FALSE,1209,0,0,0.045,  96,Heinz40
"384",FALSE,1209,0,0,0.034,  96,Hunts32
"385",FALSE,2581,0,0,0.026,  97,Heinz28
"386",TRUE,2581,0,0,0.027,  97,Heinz32
"387",FALSE,2581,0,0,0.048,  97,Heinz40
"388",FALSE,2581,0,1,0.035,  97,Hunts32
"389",FALSE,1032,0,0,0.050,  98,Heinz28
"390",TRUE,1032,0,0,0.037,  98,Heinz32
"391",FALSE,1032,0,0,0.050,  98,Heinz40
"392",FALSE,1032,0,0,0.037,  98,Hunts32
"393",TRUE, 763,0,0,0.035,  99,Heinz28
"394",FALSE, 763,0,0,0.030,  99,Heinz32
"395",FALSE, 763,0,0,0.050,  99,Heinz40
"396",FALSE, 763,0,0,0.030,  99,Hunts32
"397",FALSE, 440,0,0,0.046, 100,Heinz28
"398",TRUE, 440,1,1,0.030, 100,Heinz32
"399",FALSE, 440,0,0,0.044, 100,Heinz40
"400",FALSE, 440,0,0,0.049, 100,Hunts32
"401",FALSE,1045,0,0,0.038, 101,Heinz28
"402",TRUE,1045,0,0,0.015, 101,Heinz32
"403",FALSE,1045,0,0,0.032, 101,Heinz40
"404",FALSE,1045,0,0,0.029, 101,Hunts32
"405",FALSE, 778,0,0,0.042, 102,Heinz28
"406",FALSE, 778,0,0,0.031, 102,Heinz32
"407",TRUE, 778,0,0,0.051, 102,Heinz40
"408",FALSE, 778,0,0,0.037, 102,Hunts32
"409",FALSE, 777,0,0,0.050, 103,Heinz28
"410",TRUE, 777,0,0,0.034, 103,Heinz32
"411",FALSE, 777,0,0,0.050, 103,Heinz40
"412",FALSE, 777,0,0,0.031, 103,Hunts32
"413",FALSE,2108,1,1,0.039, 104,Heinz28
"414",TRUE,2108,0,0,0.037, 104,Heinz32
"415",FALSE,2108,0,0,0.046, 104,Heinz40
"416",FALSE,2108,0,0,0.029, 104,Hunts32
"417",FALSE,2229,0,0,0.046, 105,Heinz28
"418",TRUE,2229,0,0,0.021, 105,Heinz32
"419",FALSE,2229,0,0,0.042, 105,Heinz40
"420",FALSE,2229,0,0,0.034, 105,Hunts32
"421",FALSE,2313,0,0,0.050, 106,Heinz28
"422",FALSE,2313,0,0,0.037, 106,Heinz32
"423",FALSE,2313,0,0,0.046, 106,Heinz40
"424",TRUE,2313,0,0,0.018, 106,Hunts32
"425",TRUE, 809,0,0,0.046, 107,Heinz28
"426",FALSE, 809,0,0,0.037, 107,Heinz32
"427",FALSE, 809,0,0,0.042, 107,Heinz40
"428",FALSE, 809,0,0,0.034, 107,Hunts32
"429",FALSE,1529,0,0,0.046, 108,Heinz28
"430",TRUE,1529,0,0,0.033, 108,Heinz32
"431",FALSE,1529,0,0,0.046, 108,Heinz40
"432",FALSE,1529,0,0,0.048, 108,Hunts32
"433",FALSE, 575,0,0,0.047, 109,Heinz28
"434",TRUE, 575,1,0,0.028, 109,Heinz32
"435",FALSE, 575,0,0,0.050, 109,Heinz40
"436",FALSE, 575,0,0,0.030, 109,Hunts32
"437",TRUE,2292,0,0,0.050, 110,Heinz28
"438",FALSE,2292,0,0,0.037, 110,Heinz32
"439",FALSE,2292,0,0,0.050, 110,Heinz40
"440",FALSE,2292,0,0,0.034, 110,Hunts32
"441",TRUE, 860,0,0,0.034, 111,Heinz28
"442",FALSE, 860,0,0,0.030, 111,Heinz32
"443",FALSE, 860,0,0,0.050, 111,Heinz40
"444",FALSE, 860,0,0,0.028, 111,Hunts32
"445",FALSE,2086,0,0,0.046, 112,Heinz28
"446",TRUE,2086,0,1,0.012, 112,Heinz32
"447",FALSE,2086,0,0,0.031, 112,Heinz40
"448",FALSE,2086,0,0,0.041, 112,Hunts32
"449",FALSE,2013,0,0,0.034, 113,Heinz28
"450",TRUE,2013,0,0,0.028, 113,Heinz32
"451",FALSE,2013,0,0,0.050, 113,Heinz40
"452",FALSE,2013,0,0,0.031, 113,Hunts32
"453",TRUE,1594,0,0,0.053, 114,Heinz28
"454",FALSE,1594,0,0,0.037, 114,Heinz32
"455",FALSE,1594,0,0,0.052, 114,Heinz40
"456",FALSE,1594,0,0,0.037, 114,Hunts32
"457",TRUE,1911,0,0,0.035, 115,Heinz28
"458",FALSE,1911,0,0,0.030, 115,Heinz32
"459",FALSE,1911,0,0,0.032, 115,Heinz40
"460",FALSE,1911,0,0,0.028, 115,Hunts32
"461",FALSE,  51,0,0,0.052, 116,Heinz28
"462",TRUE,  51,0,0,0.028, 116,Heinz32
"463",FALSE,  51,0,0,0.046, 116,Heinz40
"464",FALSE,  51,0,0,0.036, 116,Hunts32
"465",FALSE, 300,0,0,0.052, 117,Heinz28
"466",TRUE, 300,1,0,0.031, 117,Heinz32
"467",FALSE, 300,0,0,0.046, 117,Heinz40
"468",FALSE, 300,0,0,0.037, 117,Hunts32
"469",FALSE,1744,0,0,0.050, 118,Heinz28
"470",FALSE,1744,0,0,0.034, 118,Heinz32
"471",FALSE,1744,0,0,0.046, 118,Heinz40
"472",TRUE,1744,1,1,0.027, 118,Hunts32
"473",TRUE, 190,0,0,0.018, 119,Heinz28
"474",FALSE, 190,0,0,0.035, 119,Heinz32
"475",FALSE, 190,0,0,0.049, 119,Heinz40
"476",FALSE, 190,0,0,0.042, 119,Hunts32
"477",FALSE,1043,0,0,0.050, 120,Heinz28
"478",TRUE,1043,0,0,0.028, 120,Heinz32
"479",FALSE,1043,0,0,0.046, 120,Heinz40
"480",FALSE,1043,0,1,0.036, 120,Hunts32
"481",FALSE,2554,0,0,0.043, 121,Heinz28
"482",FALSE,2554,0,0,0.037, 121,Heinz32
"483",FALSE,2554,0,0,0.044, 121,Heinz40
"484",TRUE,2554,0,0,0.028, 121,Hunts32
"485",FALSE,1989,0,0,0.055, 122,Heinz28
"486",TRUE,1989,0,0,0.022, 122,Heinz32
"487",FALSE,1989,0,0,0.044, 122,Heinz40
"488",FALSE,1989,0,0,0.034, 122,Hunts32
"489",FALSE,1992,0,0,0.034, 123,Heinz28
"490",TRUE,1992,0,0,0.034, 123,Heinz32
"491",FALSE,1992,0,0,0.050, 123,Heinz40
"492",FALSE,1992,0,0,0.031, 123,Hunts32
"493",FALSE,2400,0,0,0.034, 124,Heinz28
"494",TRUE,2400,1,0,0.031, 124,Heinz32
"495",FALSE,2400,0,0,0.050, 124,Heinz40
"496",FALSE,2400,0,0,0.031, 124,Hunts32
"497",FALSE,2370,0,0,0.050, 125,Heinz28
