"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"37",FALSE,1729,0,0,0.034,  10,Heinz28
"38",TRUE,1729,0,0,0.034,  10,Heinz32
"39",FALSE,1729,0,0,0.050,  10,Heinz40
"40",FALSE,1729,0,0,0.031,  10,Hunts32
"41",FALSE,2688,0,0,0.042,  11,Heinz28
"42",TRUE,2688,0,0,0.031,  11,Heinz32
"43",FALSE,2688,0,1,0.047,  11,Heinz40
"44",FALSE,2688,0,0,0.035,  11,Hunts32
"45",FALSE,1559,0,1,0.042,  12,Heinz28
"46",TRUE,1559,0,0,0.031,  12,Heinz32
"47",FALSE,1559,0,0,0.046,  12,Heinz40
"48",FALSE,1559,0,0,0.042,  12,Hunts32
"49",FALSE, 250,0,0,0.049,  13,Heinz28
"50",TRUE, 250,0,0,0.018,  13,Heinz32
"51",FALSE, 250,0,0,0.046,  13,Heinz40
"52",FALSE, 250,0,0,0.040,  13,Hunts32
"53",FALSE,2152,0,0,0.047,  14,Heinz28
"54",TRUE,2152,0,1,0.015,  14,Heinz32
"55",FALSE,2152,0,0,0.050,  14,Heinz40
"56",FALSE,2152,0,0,0.035,  14,Hunts32
"57",FALSE,2347,0,0,0.052,  15,Heinz28
"58",FALSE,2347,0,0,0.037,  15,Heinz32
"59",FALSE,2347,0,0,0.046,  15,Heinz40
"60",TRUE,2347,0,0,0.026,  15,Hunts32
"61",FALSE,  96,0,0,0.052,  16,Heinz28
"62",FALSE,  96,0,0,0.037,  16,Heinz32
"63",FALSE,  96,0,0,0.046,  16,Heinz40
"64",TRUE,  96,0,0,0.026,  16,Hunts32
"65",TRUE, 999,0,0,0.050,  17,Heinz28
"66",FALSE, 999,0,0,0.037,  17,Heinz32
"67",FALSE, 999,0,0,0.046,  17,Heinz40
"68",FALSE, 999,0,0,0.041,  17,Hunts32
"69",FALSE, 249,0,0,0.050,  18,Heinz28
"70",TRUE, 249,0,0,0.037,  18,Heinz32
"71",FALSE, 249,0,0,0.046,  18,Heinz40
"72",FALSE, 249,0,0,0.040,  18,Hunts32
"73",FALSE,1812,0,0,0.043,  19,Heinz28
"74",TRUE,1812,0,0,0.030,  19,Heinz32
"75",FALSE,1812,0,0,0.032,  19,Heinz40
"76",FALSE,1812,0,0,0.029,  19,Hunts32
"77",FALSE,2046,0,1,0.046,  20,Heinz28
"78",TRUE,2046,0,0,0.030,  20,Heinz32
"79",FALSE,2046,0,0,0.046,  20,Heinz40
"80",FALSE,2046,0,0,0.048,  20,Hunts32
"81",FALSE,1946,0,0,0.050,  21,Heinz28
"82",TRUE,1946,1,0,0.031,  21,Heinz32
"83",FALSE,1946,0,0,0.050,  21,Heinz40
"84",FALSE,1946,0,0,0.034,  21,Hunts32
"85",FALSE, 360,0,0,0.050,  22,Heinz28
"86",TRUE, 360,1,0,0.031,  22,Heinz32
"87",FALSE, 360,0,0,0.050,  22,Heinz40
"88",FALSE, 360,0,0,0.034,  22,Hunts32
"89",FALSE,2459,0,0,0.034,  23,Heinz28
"90",TRUE,2459,0,0,0.034,  23,Heinz32
"91",FALSE,2459,0,0,0.050,  23,Heinz40
"92",FALSE,2459,0,0,0.031,  23,Hunts32
"93",FALSE,1099,0,0,0.035,  24,Heinz28
"94",TRUE,1099,0,0,0.030,  24,Heinz32
"95",FALSE,1099,0,1,0.032,  24,Heinz40
"96",FALSE,1099,0,0,0.028,  24,Hunts32
"97",FALSE, 777,0,0,0.050,  25,Heinz28
"98",TRUE, 777,0,0,0.034,  25,Heinz32
"99",FALSE, 777,0,0,0.050,  25,Heinz40
"100",FALSE, 777,0,0,0.031,  25,Hunts32
"101",TRUE,1904,0,0,0.050,  26,Heinz28
"102",FALSE,1904,0,0,0.034,  26,Heinz32
"103",FALSE,1904,0,0,0.046,  26,Heinz40
"104",FALSE,1904,0,0,0.037,  26,Hunts32
"105",FALSE,1550,0,0,0.047,  27,Heinz28
"106",TRUE,1550,1,0,0.031,  27,Heinz32
"107",FALSE,1550,0,0,0.046,  27,Heinz40
"108",FALSE,1550,0,0,0.031,  27,Hunts32
"109",FALSE,2451,0,0,0.047,  28,Heinz28
"110",TRUE,2451,0,0,0.031,  28,Heinz32
"111",FALSE,2451,0,0,0.050,  28,Heinz40
"112",FALSE,2451,0,0,0.034,  28,Hunts32
"113",TRUE,2577,0,0,0.017,  29,Heinz28
"114",FALSE,2577,0,0,0.031,  29,Heinz32
"115",FALSE,2577,0,0,0.046,  29,Heinz40
"116",FALSE,2577,0,1,0.036,  29,Hunts32
"117",FALSE, 211,0,0,0.032,  30,Heinz28
"118",FALSE, 211,0,0,0.027,  30,Heinz32
"119",FALSE, 211,0,0,0.048,  30,Heinz40
"120",TRUE, 211,0,0,0.036,  30,Hunts32
"121",TRUE,2752,1,0,0.023,  31,Heinz28
"122",FALSE,2752,0,0,0.037,  31,Heinz32
"123",FALSE,2752,0,0,0.052,  31,Heinz40
"124",FALSE,2752,0,0,0.037,  31,Hunts32
"125",FALSE,1687,0,0,0.052,  32,Heinz28
"126",TRUE,1687,0,0,0.028,  32,Heinz32
"127",FALSE,1687,0,0,0.046,  32,Heinz40
"128",FALSE,1687,0,0,0.035,  32,Hunts32
"129",FALSE,1850,0,0,0.043,  33,Heinz28
"130",TRUE,1850,1,0,0.034,  33,Heinz32
"131",FALSE,1850,0,0,0.042,  33,Heinz40
"132",FALSE,1850,0,0,0.034,  33,Hunts32
"133",FALSE, 831,0,0,0.046,  34,Heinz28
"134",TRUE, 831,0,0,0.030,  34,Heinz32
"135",FALSE, 831,0,0,0.048,  34,Heinz40
"136",FALSE, 831,0,1,0.041,  34,Hunts32
"137",TRUE, 158,0,0,0.039,  35,Heinz28
"138",FALSE, 158,1,0,0.032,  35,Heinz32
"139",FALSE, 158,0,0,0.053,  35,Heinz40
"140",FALSE, 158,0,0,0.032,  35,Hunts32
"141",FALSE,1811,0,0,0.026,  36,Heinz28
"142",FALSE,1811,0,0,0.017,  36,Heinz32
"143",TRUE,1811,0,0,0.030,  36,Heinz40
"144",FALSE,1811,0,0,0.019,  36,Hunts32
"145",TRUE, 587,1,0,0.038,  37,Heinz28
"146",FALSE, 587,0,0,0.037,  37,Heinz32
"147",FALSE, 587,0,0,0.045,  37,Heinz40
"148",FALSE, 587,0,0,0.034,  37,Hunts32
"149",TRUE,2545,0,0,0.039,  38,Heinz28
"150",FALSE,2545,0,0,0.037,  38,Heinz32
"151",FALSE,2545,0,0,0.050,  38,Heinz40
"152",FALSE,2545,0,0,0.037,  38,Hunts32
"153",FALSE,1593,1,0,0.035,  39,Heinz28
"154",TRUE,1593,0,0,0.031,  39,Heinz32
"155",FALSE,1593,0,0,0.044,  39,Heinz40
"156",FALSE,1593,0,0,0.034,  39,Hunts32
"157",FALSE, 945,0,0,0.050,  40,Heinz28
"158",TRUE, 945,1,0,0.031,  40,Heinz32
"159",FALSE, 945,0,0,0.050,  40,Heinz40
"160",FALSE, 945,0,0,0.034,  40,Hunts32
"161",FALSE, 226,1,0,0.035,  41,Heinz28
"162",FALSE, 226,0,0,0.037,  41,Heinz32
"163",FALSE, 226,0,0,0.044,  41,Heinz40
"164",TRUE, 226,0,0,0.034,  41,Hunts32
"165",TRUE,1941,0,0,0.043,  42,Heinz28
"166",FALSE,1941,0,0,0.037,  42,Heinz32
"167",FALSE,1941,0,0,0.045,  42,Heinz40
"168",FALSE,1941,0,0,0.034,  42,Hunts32
"169",FALSE,1865,0,0,0.045,  43,Heinz28
"170",TRUE,1865,0,0,0.034,  43,Heinz32
"171",FALSE,1865,0,0,0.050,  43,Heinz40
"172",FALSE,1865,1,0,0.028,  43,Hunts32
"173",FALSE,2593,0,1,0.042,  44,Heinz28
"174",TRUE,2593,0,0,0.031,  44,Heinz32
"175",FALSE,2593,0,0,0.050,  44,Heinz40
"176",FALSE,2593,0,0,0.035,  44,Hunts32
"177",FALSE, 520,0,0,0.035,  45,Heinz28
"178",TRUE, 520,0,0,0.030,  45,Heinz32
"179",FALSE, 520,0,1,0.032,  45,Heinz40
"180",FALSE, 520,0,0,0.028,  45,Hunts32
"181",FALSE,1132,0,0,0.047,  46,Heinz28
"182",TRUE,1132,0,0,0.034,  46,Heinz32
"183",FALSE,1132,0,0,0.050,  46,Heinz40
"184",FALSE,1132,0,0,0.031,  46,Hunts32
"185",FALSE, 959,0,0,0.041,  47,Heinz28
"186",TRUE, 959,0,0,0.022,  47,Heinz32
"187",FALSE, 959,0,0,0.041,  47,Heinz40
"188",FALSE, 959,0,0,0.035,  47,Hunts32
"189",FALSE, 854,0,0,0.043,  48,Heinz28
"190",TRUE, 854,0,0,0.028,  48,Heinz32
"191",FALSE, 854,0,0,0.042,  48,Heinz40
"192",FALSE, 854,0,0,0.031,  48,Hunts32
"193",FALSE, 802,0,0,0.034,  49,Heinz28
"194",TRUE, 802,0,0,0.021,  49,Heinz32
"195",FALSE, 802,0,0,0.042,  49,Heinz40
"196",FALSE, 802,0,0,0.031,  49,Hunts32
"197",FALSE, 308,0,0,0.046,  50,Heinz28
"198",FALSE, 308,0,0,0.034,  50,Heinz32
"199",FALSE, 308,0,0,0.046,  50,Heinz40
"200",TRUE, 308,0,0,0.031,  50,Hunts32
"201",FALSE, 117,0,0,0.047,  51,Heinz28
"202",TRUE, 117,0,0,0.030,  51,Heinz32
"203",FALSE, 117,0,0,0.049,  51,Heinz40
"204",FALSE, 117,0,1,0.041,  51,Hunts32
"205",TRUE, 786,0,0,0.018,  52,Heinz28
"206",FALSE, 786,0,0,0.035,  52,Heinz32
"207",FALSE, 786,0,0,0.049,  52,Heinz40
"208",FALSE, 786,0,0,0.042,  52,Hunts32
"209",FALSE,2157,0,0,0.034,  53,Heinz28
"210",TRUE,2157,0,0,0.030,  53,Heinz32
"211",FALSE,2157,0,0,0.046,  53,Heinz40
"212",FALSE,2157,0,0,0.028,  53,Hunts32
"213",TRUE,2132,0,0,0.018,  54,Heinz28
"214",FALSE,2132,0,0,0.035,  54,Heinz32
"215",FALSE,2132,0,0,0.049,  54,Heinz40
"216",FALSE,2132,0,0,0.042,  54,Hunts32
"217",FALSE,1930,0,0,0.050,  55,Heinz28
"218",TRUE,1930,0,0,0.022,  55,Heinz32
"219",FALSE,1930,0,0,0.046,  55,Heinz40
"220",FALSE,1930,0,0,0.034,  55,Hunts32
"221",FALSE, 588,0,0,0.040,  56,Heinz28
"222",FALSE, 588,0,0,0.037,  56,Heinz32
"223",FALSE, 588,0,0,0.045,  56,Heinz40
"224",TRUE, 588,0,0,0.034,  56,Hunts32
"225",FALSE,2051,0,0,0.050,  57,Heinz28
"226",TRUE,2051,0,0,0.032,  57,Heinz32
"227",FALSE,2051,0,0,0.045,  57,Heinz40
"228",FALSE,2051,0,0,0.041,  57,Hunts32
"229",TRUE, 858,0,0,0.053,  58,Heinz28
"230",FALSE, 858,0,0,0.034,  58,Heinz32
"231",FALSE, 858,0,0,0.046,  58,Heinz40
"232",FALSE, 858,0,0,0.031,  58,Hunts32
"233",FALSE,1510,0,0,0.034,  59,Heinz28
"234",TRUE,1510,0,0,0.037,  59,Heinz32
"235",FALSE,1510,0,0,0.042,  59,Heinz40
"236",FALSE,1510,0,0,0.031,  59,Hunts32
"237",FALSE,1522,0,0,0.047,  60,Heinz28
"238",TRUE,1522,0,0,0.034,  60,Heinz32
"239",FALSE,1522,0,0,0.050,  60,Heinz40
"240",FALSE,1522,0,0,0.031,  60,Hunts32
"241",FALSE,2413,0,1,0.043,  61,Heinz28
"242",TRUE,2413,0,0,0.021,  61,Heinz32
"243",FALSE,2413,0,0,0.044,  61,Heinz40
"244",FALSE,2413,0,0,0.034,  61,Hunts32
"245",FALSE, 517,0,0,0.050,  62,Heinz28
"246",TRUE, 517,0,0,0.037,  62,Heinz32
"247",FALSE, 517,0,0,0.050,  62,Heinz40
"248",FALSE, 517,0,0,0.028,  62,Hunts32
"249",TRUE, 543,0,1,0.038,  63,Heinz28
"250",FALSE, 543,0,0,0.027,  63,Heinz32
"251",FALSE, 543,0,0,0.048,  63,Heinz40
"252",FALSE, 543,0,0,0.035,  63,Hunts32
"253",FALSE,2120,0,0,0.046,  64,Heinz28
"254",FALSE,2120,0,0,0.037,  64,Heinz32
"255",TRUE,2120,0,0,0.042,  64,Heinz40
"256",FALSE,2120,0,0,0.034,  64,Hunts32
"257",FALSE, 440,0,0,0.046,  65,Heinz28
"258",TRUE, 440,1,1,0.030,  65,Heinz32
"259",FALSE, 440,0,0,0.044,  65,Heinz40
"260",FALSE, 440,0,0,0.049,  65,Hunts32
"261",TRUE,2714,1,0,0.035,  66,Heinz28
"262",FALSE,2714,0,0,0.037,  66,Heinz32
"263",FALSE,2714,0,0,0.042,  66,Heinz40
"264",FALSE,2714,0,0,0.034,  66,Hunts32
"265",FALSE,2346,0,0,0.052,  67,Heinz28
"266",TRUE,2346,0,0,0.028,  67,Heinz32
"267",FALSE,2346,0,0,0.046,  67,Heinz40
"268",FALSE,2346,0,0,0.036,  67,Hunts32
"269",FALSE, 680,0,0,0.052,  68,Heinz28
"270",TRUE, 680,0,0,0.028,  68,Heinz32
"271",FALSE, 680,0,0,0.046,  68,Heinz40
"272",FALSE, 680,0,0,0.036,  68,Hunts32
"273",FALSE, 732,0,0,0.034,  69,Heinz28
"274",TRUE, 732,0,0,0.021,  69,Heinz32
"275",FALSE, 732,0,0,0.050,  69,Heinz40
"276",FALSE, 732,0,0,0.028,  69,Hunts32
"277",FALSE,1944,0,0,0.043,  70,Heinz28
"278",TRUE,1944,0,0,0.037,  70,Heinz32
"279",FALSE,1944,0,0,0.045,  70,Heinz40
"280",FALSE,1944,0,0,0.034,  70,Hunts32
"281",TRUE,2613,0,0,0.045,  71,Heinz28
"282",FALSE,2613,0,1,0.034,  71,Heinz32
"283",FALSE,2613,0,0,0.046,  71,Heinz40
"284",FALSE,2613,0,0,0.035,  71,Hunts32
"285",FALSE,1958,0,0,0.034,  72,Heinz28
"286",TRUE,1958,0,0,0.037,  72,Heinz32
"287",FALSE,1958,0,0,0.042,  72,Heinz40
"288",FALSE,1958,0,0,0.034,  72,Hunts32
"289",FALSE,2701,0,0,0.045,  73,Heinz28
"290",TRUE,2701,0,0,0.034,  73,Heinz32
"291",FALSE,2701,0,0,0.050,  73,Heinz40
"292",FALSE,2701,0,0,0.029,  73,Hunts32
"293",FALSE,2262,0,0,0.052,  74,Heinz28
"294",TRUE,2262,1,0,0.031,  74,Heinz32
"295",FALSE,2262,0,0,0.046,  74,Heinz40
"296",FALSE,2262,0,0,0.034,  74,Hunts32
"297",FALSE,1304,0,0,0.052,  75,Heinz28
"298",TRUE,1304,1,0,0.037,  75,Heinz32
"299",FALSE,1304,0,0,0.046,  75,Heinz40
"300",FALSE,1304,0,0,0.037,  75,Hunts32
"301",FALSE,2235,0,0,0.047,  76,Heinz28
"302",FALSE,2235,0,0,0.031,  76,Heinz32
"303",TRUE,2235,0,0,0.050,  76,Heinz40
"304",FALSE,2235,0,0,0.034,  76,Hunts32
"305",TRUE,1678,0,1,0.046,  77,Heinz28
"306",FALSE,1678,0,0,0.030,  77,Heinz32
"307",FALSE,1678,0,0,0.046,  77,Heinz40
"308",FALSE,1678,0,0,0.048,  77,Hunts32
"309",FALSE,2787,0,0,0.043,  78,Heinz28
"310",TRUE,2787,1,0,0.031,  78,Heinz32
"311",FALSE,2787,0,0,0.037,  78,Heinz40
"312",FALSE,2787,0,0,0.032,  78,Hunts32
"313",FALSE,1276,0,0,0.046,  79,Heinz28
"314",FALSE,1276,0,0,0.037,  79,Heinz32
"315",TRUE,1276,0,0,0.042,  79,Heinz40
"316",FALSE,1276,0,0,0.034,  79,Hunts32
"317",FALSE, 120,0,0,0.044,  80,Heinz28
"318",TRUE, 120,0,0,0.030,  80,Heinz32
"319",FALSE, 120,0,0,0.048,  80,Heinz40
"320",FALSE, 120,0,0,0.041,  80,Hunts32
"321",FALSE, 210,0,0,0.056,  81,Heinz28
"322",TRUE, 210,1,0,0.034,  81,Heinz32
"323",FALSE, 210,0,0,0.046,  81,Heinz40
"324",FALSE, 210,0,0,0.047,  81,Hunts32
"325",FALSE,2707,0,0,0.048,  82,Heinz28
"326",TRUE,2707,0,0,0.034,  82,Heinz32
"327",FALSE,2707,0,0,0.046,  82,Heinz40
"328",FALSE,2707,0,0,0.031,  82,Hunts32
"329",TRUE,1643,0,0,0.039,  83,Heinz28
"330",FALSE,1643,1,1,0.025,  83,Heinz32
"331",FALSE,1643,0,0,0.050,  83,Heinz40
"332",FALSE,1643,0,0,0.031,  83,Hunts32
"333",FALSE, 352,0,0,0.047,  84,Heinz28
"334",TRUE, 352,0,0,0.030,  84,Heinz32
"335",FALSE, 352,0,0,0.050,  84,Heinz40
"336",FALSE, 352,0,0,0.030,  84,Hunts32
"337",FALSE,1727,0,0,0.034,  85,Heinz28
"338",TRUE,1727,0,0,0.021,  85,Heinz32
"339",FALSE,1727,0,0,0.050,  85,Heinz40
"340",FALSE,1727,0,0,0.028,  85,Hunts32
"341",FALSE,1866,0,0,0.047,  86,Heinz28
"342",TRUE,1866,0,0,0.034,  86,Heinz32
"343",FALSE,1866,0,0,0.050,  86,Heinz40
"344",FALSE,1866,0,0,0.031,  86,Hunts32
"345",FALSE,2329,0,0,0.063,  87,Heinz28
"346",TRUE,2329,0,0,0.032,  87,Heinz32
"347",FALSE,2329,0,0,0.048,  87,Heinz40
"348",FALSE,2329,0,0,0.041,  87,Hunts32
"349",FALSE,1379,0,0,0.038,  88,Heinz28
"350",TRUE,1379,0,0,0.030,  88,Heinz32
"351",FALSE,1379,0,0,0.032,  88,Heinz40
"352",FALSE,1379,0,0,0.029,  88,Hunts32
"353",FALSE,2551,1,0,0.032,  89,Heinz28
"354",FALSE,2551,0,0,0.037,  89,Heinz32
"355",FALSE,2551,0,0,0.042,  89,Heinz40
"356",TRUE,2551,0,0,0.034,  89,Hunts32
"357",FALSE,2604,0,0,0.047,  90,Heinz28
"358",TRUE,2604,0,0,0.037,  90,Heinz32
"359",FALSE,2604,0,0,0.052,  90,Heinz40
"360",FALSE,2604,0,0,0.042,  90,Hunts32
"361",FALSE, 947,0,0,0.047,  91,Heinz28
"362",FALSE, 947,0,0,0.033,  91,Heinz32
"363",TRUE, 947,0,0,0.050,  91,Heinz40
"364",FALSE, 947,0,0,0.031,  91,Hunts32
"365",FALSE, 427,0,0,0.035,  92,Heinz28
"366",TRUE, 427,0,0,0.030,  92,Heinz32
"367",FALSE, 427,0,1,0.032,  92,Heinz40
"368",FALSE, 427,0,0,0.028,  92,Hunts32
"369",FALSE,1609,0,0,0.047,  93,Heinz28
"370",TRUE,1609,0,0,0.030,  93,Heinz32
"371",FALSE,1609,0,0,0.050,  93,Heinz40
"372",FALSE,1609,0,0,0.030,  93,Hunts32
"373",TRUE,2083,1,0,0.039,  94,Heinz28
"374",FALSE,2083,0,0,0.034,  94,Heinz32
"375",FALSE,2083,0,0,0.046,  94,Heinz40
"376",FALSE,2083,0,0,0.031,  94,Hunts32
"377",FALSE, 594,0,0,0.052,  95,Heinz28
"378",TRUE, 594,0,0,0.028,  95,Heinz32
"379",FALSE, 594,0,0,0.046,  95,Heinz40
"380",FALSE, 594,0,0,0.037,  95,Hunts32
"381",FALSE,1825,0,0,0.052,  96,Heinz28
"382",TRUE,1825,0,0,0.037,  96,Heinz32
"383",FALSE,1825,0,0,0.046,  96,Heinz40
"384",FALSE,1825,0,0,0.037,  96,Hunts32
"385",TRUE,1707,0,0,0.053,  97,Heinz28
"386",FALSE,1707,0,0,0.037,  97,Heinz32
"387",FALSE,1707,0,0,0.052,  97,Heinz40
"388",FALSE,1707,0,0,0.037,  97,Hunts32
"389",TRUE,2179,0,1,0.041,  98,Heinz28
"390",FALSE,2179,0,0,0.030,  98,Heinz32
"391",FALSE,2179,0,0,0.049,  98,Heinz40
"392",FALSE,2179,0,0,0.035,  98,Hunts32
"393",FALSE,2221,0,0,0.052,  99,Heinz28
"394",TRUE,2221,0,0,0.018,  99,Heinz32
"395",FALSE,2221,0,0,0.046,  99,Heinz40
"396",FALSE,2221,0,0,0.037,  99,Hunts32
"397",FALSE,2470,0,1,0.046, 100,Heinz28
"398",TRUE,2470,0,1,0.030, 100,Heinz32
"399",FALSE,2470,0,0,0.046, 100,Heinz40
"400",FALSE,2470,0,0,0.048, 100,Hunts32
"401",TRUE, 376,0,0,0.046, 101,Heinz28
"402",FALSE, 376,0,0,0.030, 101,Heinz32
"403",FALSE, 376,0,0,0.044, 101,Heinz40
"404",FALSE, 376,0,0,0.048, 101,Hunts32
"405",TRUE, 731,0,0,0.034, 102,Heinz28
"406",FALSE, 731,0,0,0.030, 102,Heinz32
"407",FALSE, 731,1,0,0.037, 102,Heinz40
"408",FALSE, 731,0,0,0.028, 102,Hunts32
"409",TRUE,   2,0,0,0.052, 103,Heinz28
"410",FALSE,   2,0,0,0.043, 103,Heinz32
"411",FALSE,   2,0,0,0.046, 103,Heinz40
"412",FALSE,   2,0,0,0.044, 103,Hunts32
"413",TRUE,1526,0,0,0.035, 104,Heinz28
"414",FALSE,1526,0,0,0.037, 104,Heinz32
"415",FALSE,1526,0,0,0.042, 104,Heinz40
"416",FALSE,1526,0,1,0.028, 104,Hunts32
"417",FALSE,1628,0,0,0.039, 105,Heinz28
"418",TRUE,1628,0,0,0.037, 105,Heinz32
"419",FALSE,1628,0,0,0.050, 105,Heinz40
"420",FALSE,1628,0,0,0.035, 105,Hunts32
"421",FALSE,1572,0,0,0.035, 106,Heinz28
"422",TRUE,1572,0,0,0.028, 106,Heinz32
"423",FALSE,1572,0,0,0.052, 106,Heinz40
"424",FALSE,1572,0,0,0.028, 106,Hunts32
"425",FALSE,1913,0,0,0.053, 107,Heinz28
"426",TRUE,1913,0,0,0.037, 107,Heinz32
"427",FALSE,1913,0,0,0.046, 107,Heinz40
"428",FALSE,1913,0,0,0.034, 107,Hunts32
"429",TRUE, 395,0,0,0.038, 108,Heinz28
"430",FALSE, 395,0,0,0.030, 108,Heinz32
"431",FALSE, 395,0,0,0.046, 108,Heinz40
"432",FALSE, 395,0,0,0.030, 108,Hunts32
"433",TRUE,1165,1,0,0.039, 109,Heinz28
"434",FALSE,1165,0,0,0.034, 109,Heinz32
"435",FALSE,1165,0,0,0.046, 109,Heinz40
"436",FALSE,1165,0,0,0.031, 109,Hunts32
"437",FALSE,1028,0,0,0.050, 110,Heinz28
"438",TRUE,1028,0,0,0.034, 110,Heinz32
"439",FALSE,1028,0,0,0.050, 110,Heinz40
"440",FALSE,1028,1,0,0.025, 110,Hunts32
"441",TRUE, 230,0,0,0.046, 111,Heinz28
"442",FALSE, 230,0,0,0.030, 111,Heinz32
"443",FALSE, 230,0,0,0.052, 111,Heinz40
"444",FALSE, 230,0,1,0.041, 111,Hunts32
"445",TRUE,1398,1,0,0.039, 112,Heinz28
"446",FALSE,1398,0,0,0.037, 112,Heinz32
"447",FALSE,1398,0,0,0.046, 112,Heinz40
"448",FALSE,1398,0,0,0.034, 112,Hunts32
"449",FALSE, 485,0,0,0.041, 113,Heinz28
"450",TRUE, 485,0,0,0.027, 113,Heinz32
"451",FALSE, 485,0,0,0.048, 113,Heinz40
"452",FALSE, 485,0,0,0.035, 113,Hunts32
"453",FALSE, 330,0,0,0.043, 114,Heinz28
"454",TRUE, 330,0,1,0.034, 114,Heinz32
"455",FALSE, 330,0,0,0.038, 114,Heinz40
"456",FALSE, 330,0,0,0.031, 114,Hunts32
"457",TRUE,1324,0,0,0.043, 115,Heinz28
"458",FALSE,1324,0,0,0.037, 115,Heinz32
"459",FALSE,1324,0,0,0.042, 115,Heinz40
"460",FALSE,1324,0,0,0.034, 115,Hunts32
"461",FALSE,2449,0,0,0.053, 116,Heinz28
"462",TRUE,2449,0,0,0.034, 116,Heinz32
"463",FALSE,2449,0,0,0.046, 116,Heinz40
"464",FALSE,2449,0,0,0.031, 116,Hunts32
"465",FALSE,1598,0,0,0.034, 117,Heinz28
"466",TRUE,1598,0,0,0.018, 117,Heinz32
"467",FALSE,1598,0,0,0.050, 117,Heinz40
"468",FALSE,1598,0,0,0.028, 117,Hunts32
"469",FALSE,  66,0,0,0.042, 118,Heinz28
"470",TRUE,  66,0,0,0.031, 118,Heinz32
"471",FALSE,  66,0,0,0.046, 118,Heinz40
"472",FALSE,  66,0,0,0.042, 118,Hunts32
"473",TRUE,1751,1,0,0.039, 119,Heinz28
"474",FALSE,1751,0,0,0.034, 119,Heinz32
"475",FALSE,1751,0,0,0.050, 119,Heinz40
"476",FALSE,1751,0,0,0.031, 119,Hunts32
"477",FALSE,1648,0,0,0.046, 120,Heinz28
"478",TRUE,1648,0,0,0.021, 120,Heinz32
"479",FALSE,1648,0,0,0.042, 120,Heinz40
"480",FALSE,1648,0,0,0.034, 120,Hunts32
"481",FALSE,  92,0,0,0.046, 121,Heinz28
"482",TRUE,  92,0,0,0.022, 121,Heinz32
"483",FALSE,  92,1,0,0.042, 121,Heinz40
"484",FALSE,  92,0,0,0.031, 121,Hunts32
"485",FALSE,1005,0,0,0.043, 122,Heinz28
"486",FALSE,1005,0,0,0.037, 122,Heinz32
"487",TRUE,1005,0,0,0.045, 122,Heinz40
"488",FALSE,1005,0,0,0.034, 122,Hunts32
"489",FALSE,2100,0,0,0.052, 123,Heinz28
"490",TRUE,2100,1,0,0.031, 123,Heinz32
"491",FALSE,2100,0,0,0.046, 123,Heinz40
"492",FALSE,2100,0,0,0.034, 123,Hunts32
"493",FALSE,1813,0,0,0.034, 124,Heinz28
"494",TRUE,1813,1,0,0.031, 124,Heinz32
"495",FALSE,1813,0,0,0.050, 124,Heinz40
"496",FALSE,1813,0,0,0.031, 124,Hunts32
"497",TRUE,1326,0,0,0.046, 125,Heinz28
