"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"403",FALSE,2024,0,0,0.048, 101,Heinz40
"404",FALSE,2024,0,0,0.035, 101,Hunts32
"405",FALSE,2496,0,0,0.053, 102,Heinz28
"406",TRUE,2496,0,0,0.022, 102,Heinz32
"407",FALSE,2496,0,0,0.046, 102,Heinz40
"408",FALSE,2496,0,0,0.034, 102,Hunts32
"409",TRUE,1247,1,0,0.031, 103,Heinz28
"410",FALSE,1247,0,0,0.034, 103,Heinz32
"411",FALSE,1247,0,0,0.046, 103,Heinz40
"412",FALSE,1247,0,0,0.031, 103,Hunts32
"413",TRUE, 694,1,0,0.042, 104,Heinz28
"414",FALSE, 694,0,0,0.037, 104,Heinz32
"415",FALSE, 694,0,0,0.042, 104,Heinz40
"416",FALSE, 694,0,0,0.031, 104,Hunts32
"417",FALSE, 170,0,0,0.041, 105,Heinz28
"418",FALSE, 170,0,0,0.030, 105,Heinz32
"419",FALSE, 170,0,0,0.050, 105,Heinz40
"420",TRUE, 170,0,0,0.030, 105,Hunts32
"421",FALSE, 387,0,0,0.046, 106,Heinz28
"422",TRUE, 387,1,0,0.034, 106,Heinz32
"423",FALSE, 387,0,0,0.042, 106,Heinz40
"424",FALSE, 387,0,0,0.031, 106,Hunts32
"425",FALSE,2384,0,0,0.050, 107,Heinz28
"426",TRUE,2384,0,0,0.032, 107,Heinz32
"427",FALSE,2384,0,0,0.046, 107,Heinz40
"428",FALSE,2384,0,0,0.039, 107,Hunts32
"429",FALSE,1754,0,0,0.045, 108,Heinz28
"430",FALSE,1754,0,0,0.034, 108,Heinz32
"431",FALSE,1754,0,0,0.050, 108,Heinz40
"432",TRUE,1754,0,0,0.028, 108,Hunts32
"433",FALSE,2470,0,1,0.046, 109,Heinz28
"434",TRUE,2470,0,1,0.030, 109,Heinz32
"435",FALSE,2470,0,0,0.046, 109,Heinz40
"436",FALSE,2470,0,0,0.048, 109,Hunts32
"437",FALSE,1752,0,0,0.043, 110,Heinz28
"438",FALSE,1752,0,0,0.032, 110,Heinz32
"439",FALSE,1752,0,0,0.051, 110,Heinz40
"440",TRUE,1752,1,1,0.028, 110,Hunts32
"441",FALSE,1451,0,0,0.044, 111,Heinz28
"442",TRUE,1451,1,0,0.030, 111,Heinz32
"443",FALSE,1451,0,0,0.046, 111,Heinz40
"444",FALSE,1451,0,0,0.047, 111,Hunts32
"445",FALSE, 723,0,0,0.053, 112,Heinz28
"446",TRUE, 723,0,0,0.037, 112,Heinz32
"447",FALSE, 723,0,0,0.046, 112,Heinz40
"448",FALSE, 723,0,0,0.034, 112,Hunts32
"449",FALSE,1518,0,0,0.051, 113,Heinz28
"450",TRUE,1518,0,0,0.034, 113,Heinz32
"451",FALSE,1518,0,0,0.046, 113,Heinz40
"452",FALSE,1518,0,0,0.028, 113,Hunts32
"453",FALSE, 818,0,0,0.047, 114,Heinz28
"454",FALSE, 818,0,0,0.030, 114,Heinz32
"455",TRUE, 818,0,0,0.037, 114,Heinz40
"456",FALSE, 818,0,0,0.030, 114,Hunts32
"457",FALSE, 895,0,0,0.047, 115,Heinz28
"458",TRUE, 895,1,0,0.028, 115,Heinz32
"459",FALSE, 895,0,0,0.050, 115,Heinz40
"460",FALSE, 895,0,0,0.030, 115,Hunts32
"461",FALSE,1340,0,0,0.034, 116,Heinz28
"462",TRUE,1340,0,0,0.037, 116,Heinz32
"463",FALSE,1340,0,0,0.042, 116,Heinz40
"464",FALSE,1340,0,0,0.031, 116,Hunts32
"465",FALSE,1837,0,0,0.050, 117,Heinz28
"466",TRUE,1837,0,0,0.037, 117,Heinz32
"467",FALSE,1837,0,0,0.050, 117,Heinz40
"468",FALSE,1837,0,0,0.034, 117,Hunts32
"469",TRUE,1388,0,0,0.047, 118,Heinz28
"470",FALSE,1388,0,0,0.032, 118,Heinz32
"471",FALSE,1388,0,0,0.050, 118,Heinz40
"472",FALSE,1388,0,0,0.031, 118,Hunts32
"473",FALSE,2723,0,0,0.043, 119,Heinz28
"474",FALSE,2723,0,0,0.034, 119,Heinz32
"475",TRUE,2723,0,0,0.030, 119,Heinz40
"476",FALSE,2723,0,0,0.031, 119,Hunts32
"477",TRUE,1988,0,0,0.034, 120,Heinz28
"478",FALSE,1988,0,0,0.037, 120,Heinz32
"479",FALSE,1988,0,0,0.042, 120,Heinz40
"480",FALSE,1988,0,0,0.034, 120,Hunts32
"481",TRUE,2331,0,0,0.044, 121,Heinz28
"482",FALSE,2331,0,0,0.031, 121,Heinz32
"483",FALSE,2331,0,1,0.046, 121,Heinz40
"484",FALSE,2331,0,0,0.041, 121,Hunts32
"485",FALSE,1685,0,0,0.053, 122,Heinz28
"486",TRUE,1685,1,0,0.037, 122,Heinz32
"487",FALSE,1685,0,0,0.050, 122,Heinz40
"488",FALSE,1685,0,0,0.037, 122,Hunts32
"489",TRUE, 988,0,0,0.018, 123,Heinz28
"490",FALSE, 988,0,0,0.035, 123,Heinz32
"491",FALSE, 988,0,0,0.049, 123,Heinz40
"492",FALSE, 988,0,0,0.042, 123,Hunts32
"493",FALSE,1729,0,0,0.034, 124,Heinz28
"494",TRUE,1729,0,0,0.034, 124,Heinz32
"495",FALSE,1729,0,0,0.050, 124,Heinz40
"496",FALSE,1729,0,0,0.031, 124,Hunts32
"497",FALSE,2320,0,0,0.046, 125,Heinz28
