"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"96",FALSE,1942,0,1,0.041,  24,Hunts32
"97",TRUE, 463,0,0,0.042,  25,Heinz28
"98",FALSE, 463,0,0,0.035,  25,Heinz32
"99",FALSE, 463,0,0,0.049,  25,Heinz40
"100",FALSE, 463,0,0,0.042,  25,Hunts32
"101",FALSE,1583,0,0,0.043,  26,Heinz28
"102",TRUE,1583,0,0,0.037,  26,Heinz32
"103",FALSE,1583,0,0,0.045,  26,Heinz40
"104",FALSE,1583,0,0,0.034,  26,Hunts32
"105",FALSE,2574,0,0,0.042,  27,Heinz28
"106",TRUE,2574,0,0,0.028,  27,Heinz32
"107",FALSE,2574,0,0,0.046,  27,Heinz40
"108",FALSE,2574,0,0,0.037,  27,Hunts32
"109",FALSE,1072,0,0,0.041,  28,Heinz28
"110",FALSE,1072,0,0,0.032,  28,Heinz32
"111",TRUE,1072,1,0,0.034,  28,Heinz40
"112",FALSE,1072,0,0,0.040,  28,Hunts32
"113",FALSE,1290,0,0,0.043,  29,Heinz28
"114",TRUE,1290,0,0,0.037,  29,Heinz32
"115",FALSE,1290,0,0,0.045,  29,Heinz40
"116",FALSE,1290,0,0,0.034,  29,Hunts32
"117",FALSE, 282,0,0,0.046,  30,Heinz28
"118",TRUE, 282,0,0,0.030,  30,Heinz32
"119",FALSE, 282,0,0,0.048,  30,Heinz40
"120",FALSE, 282,0,0,0.041,  30,Hunts32
"121",FALSE,1374,0,1,0.043,  31,Heinz28
"122",FALSE,1374,0,0,0.037,  31,Heinz32
"123",FALSE,1374,0,0,0.050,  31,Heinz40
"124",TRUE,1374,0,0,0.024,  31,Hunts32
"125",FALSE,2657,0,0,0.039,  32,Heinz28
"126",FALSE,2657,0,0,0.035,  32,Heinz32
"127",TRUE,2657,0,1,0.050,  32,Heinz40
"128",FALSE,2657,0,0,0.035,  32,Hunts32
"129",TRUE,2350,0,0,0.017,  33,Heinz28
"130",FALSE,2350,0,0,0.031,  33,Heinz32
"131",FALSE,2350,0,0,0.046,  33,Heinz40
"132",FALSE,2350,0,1,0.036,  33,Hunts32
"133",TRUE, 899,1,0,0.031,  34,Heinz28
"134",FALSE, 899,0,0,0.037,  34,Heinz32
"135",FALSE, 899,0,0,0.042,  34,Heinz40
"136",FALSE, 899,0,0,0.031,  34,Hunts32
"137",FALSE,2159,0,0,0.034,  35,Heinz28
"138",TRUE,2159,0,0,0.034,  35,Heinz32
"139",FALSE,2159,0,0,0.050,  35,Heinz40
"140",FALSE,2159,0,0,0.031,  35,Hunts32
"141",FALSE, 481,0,0,0.038,  36,Heinz28
"142",TRUE, 481,0,0,0.030,  36,Heinz32
"143",FALSE, 481,0,0,0.032,  36,Heinz40
"144",FALSE, 481,0,0,0.029,  36,Hunts32
"145",FALSE,1000,0,0,0.050,  37,Heinz28
"146",TRUE,1000,0,0,0.034,  37,Heinz32
"147",FALSE,1000,0,0,0.046,  37,Heinz40
"148",FALSE,1000,0,0,0.033,  37,Hunts32
"149",FALSE, 524,0,0,0.046,  38,Heinz28
"150",FALSE, 524,0,0,0.037,  38,Heinz32
"151",FALSE, 524,1,0,0.042,  38,Heinz40
"152",TRUE, 524,0,0,0.034,  38,Hunts32
"153",FALSE,2431,0,0,0.044,  39,Heinz28
"154",TRUE,2431,0,0,0.032,  39,Heinz32
"155",FALSE,2431,0,1,0.046,  39,Heinz40
"156",FALSE,2431,0,0,0.041,  39,Hunts32
"157",TRUE, 932,0,0,0.050,  40,Heinz28
"158",FALSE, 932,0,0,0.037,  40,Heinz32
"159",FALSE, 932,0,0,0.050,  40,Heinz40
"160",FALSE, 932,0,0,0.034,  40,Hunts32
"161",FALSE,2372,0,0,0.052,  41,Heinz28
"162",TRUE,2372,1,0,0.022,  41,Heinz32
"163",FALSE,2372,0,0,0.046,  41,Heinz40
"164",FALSE,2372,0,0,0.034,  41,Hunts32
"165",FALSE,2326,0,0,0.049,  42,Heinz28
"166",TRUE,2326,0,0,0.030,  42,Heinz32
"167",FALSE,2326,0,0,0.052,  42,Heinz40
"168",FALSE,2326,0,1,0.042,  42,Hunts32
"169",FALSE, 559,0,0,0.043,  43,Heinz28
"170",TRUE, 559,0,1,0.034,  43,Heinz32
"171",FALSE, 559,0,0,0.038,  43,Heinz40
"172",FALSE, 559,0,0,0.031,  43,Hunts32
"173",FALSE,2399,0,0,0.034,  44,Heinz28
"174",TRUE,2399,0,0,0.034,  44,Heinz32
"175",FALSE,2399,0,0,0.050,  44,Heinz40
"176",FALSE,2399,0,0,0.031,  44,Hunts32
"177",FALSE, 655,0,0,0.052,  45,Heinz28
"178",TRUE, 655,0,0,0.028,  45,Heinz32
"179",FALSE, 655,0,0,0.046,  45,Heinz40
"180",FALSE, 655,0,0,0.035,  45,Hunts32
"181",FALSE,1485,0,0,0.050,  46,Heinz28
"182",TRUE,1485,0,0,0.032,  46,Heinz32
"183",FALSE,1485,0,0,0.046,  46,Heinz40
"184",FALSE,1485,0,0,0.041,  46,Hunts32
"185",FALSE,2691,0,0,0.047,  47,Heinz28
"186",TRUE,2691,0,0,0.022,  47,Heinz32
"187",FALSE,2691,0,0,0.044,  47,Heinz40
"188",FALSE,2691,0,0,0.034,  47,Hunts32
"189",FALSE, 342,0,0,0.050,  48,Heinz28
"190",TRUE, 342,0,0,0.034,  48,Heinz32
"191",FALSE, 342,0,0,0.050,  48,Heinz40
"192",FALSE, 342,0,0,0.034,  48,Hunts32
"193",FALSE,2038,0,0,0.042,  49,Heinz28
"194",TRUE,2038,0,0,0.022,  49,Heinz32
"195",FALSE,2038,0,0,0.046,  49,Heinz40
"196",FALSE,2038,0,0,0.033,  49,Hunts32
"197",FALSE,1913,0,0,0.053,  50,Heinz28
"198",TRUE,1913,0,0,0.037,  50,Heinz32
"199",FALSE,1913,0,0,0.046,  50,Heinz40
"200",FALSE,1913,0,0,0.034,  50,Hunts32
"201",FALSE,2382,0,0,0.043,  51,Heinz28
"202",FALSE,2382,0,0,0.035,  51,Heinz32
"203",FALSE,2382,0,0,0.049,  51,Heinz40
"204",TRUE,2382,0,0,0.037,  51,Hunts32
"205",FALSE,1040,0,0,0.050,  52,Heinz28
"206",TRUE,1040,0,0,0.034,  52,Heinz32
"207",FALSE,1040,0,0,0.046,  52,Heinz40
"208",FALSE,1040,0,0,0.041,  52,Hunts32
"209",FALSE,2202,0,0,0.038,  53,Heinz28
"210",TRUE,2202,0,0,0.030,  53,Heinz32
"211",FALSE,2202,0,0,0.032,  53,Heinz40
"212",FALSE,2202,0,0,0.029,  53,Hunts32
"213",FALSE,2475,0,0,0.046,  54,Heinz28
"214",TRUE,2475,0,1,0.012,  54,Heinz32
"215",FALSE,2475,0,0,0.031,  54,Heinz40
"216",FALSE,2475,0,0,0.041,  54,Hunts32
"217",FALSE,1883,0,0,0.046,  55,Heinz28
"218",TRUE,1883,0,0,0.028,  55,Heinz32
"219",FALSE,1883,0,0,0.046,  55,Heinz40
"220",FALSE,1883,1,1,0.031,  55,Hunts32
"221",TRUE,2376,0,0,0.038,  56,Heinz28
"222",FALSE,2376,0,0,0.035,  56,Heinz32
"223",FALSE,2376,0,0,0.049,  56,Heinz40
"224",FALSE,2376,0,0,0.042,  56,Hunts32
"225",FALSE,1891,0,0,0.047,  57,Heinz28
"226",TRUE,1891,0,0,0.030,  57,Heinz32
"227",FALSE,1891,0,0,0.050,  57,Heinz40
"228",FALSE,1891,0,0,0.034,  57,Hunts32
"229",TRUE,2766,0,0,0.039,  58,Heinz28
"230",FALSE,2766,0,0,0.037,  58,Heinz32
"231",FALSE,2766,0,0,0.050,  58,Heinz40
"232",FALSE,2766,0,0,0.037,  58,Hunts32
"233",FALSE, 164,0,0,0.043,  59,Heinz28
"234",FALSE, 164,0,0,0.037,  59,Heinz32
"235",FALSE, 164,0,0,0.050,  59,Heinz40
"236",TRUE, 164,0,0,0.030,  59,Hunts32
"237",TRUE,2642,0,0,0.035,  60,Heinz28
"238",FALSE,2642,0,0,0.037,  60,Heinz32
"239",FALSE,2642,0,0,0.042,  60,Heinz40
"240",FALSE,2642,0,1,0.028,  60,Hunts32
"241",TRUE,1325,0,0,0.046,  61,Heinz28
"242",FALSE,1325,0,0,0.037,  61,Heinz32
"243",FALSE,1325,0,0,0.042,  61,Heinz40
"244",FALSE,1325,0,0,0.034,  61,Hunts32
"245",FALSE,1055,0,0,0.034,  62,Heinz28
"246",TRUE,1055,0,0,0.037,  62,Heinz32
"247",FALSE,1055,0,0,0.042,  62,Heinz40
"248",FALSE,1055,0,0,0.031,  62,Hunts32
"249",FALSE, 492,0,0,0.043,  63,Heinz28
"250",TRUE, 492,0,0,0.021,  63,Heinz32
"251",FALSE, 492,0,0,0.045,  63,Heinz40
"252",FALSE, 492,0,0,0.034,  63,Hunts32
"253",FALSE,1653,0,0,0.043,  64,Heinz28
"254",FALSE,1653,0,0,0.032,  64,Heinz32
"255",TRUE,1653,1,0,0.042,  64,Heinz40
"256",FALSE,1653,0,0,0.031,  64,Hunts32
"257",FALSE,1629,0,0,0.047,  65,Heinz28
"258",TRUE,1629,0,1,0.037,  65,Heinz32
"259",FALSE,1629,0,0,0.046,  65,Heinz40
"260",FALSE,1629,0,0,0.042,  65,Hunts32
"261",FALSE,1108,1,0,0.039,  66,Heinz28
"262",FALSE,1108,0,0,0.034,  66,Heinz32
"263",FALSE,1108,0,0,0.046,  66,Heinz40
"264",TRUE,1108,0,0,0.031,  66,Hunts32
"265",TRUE,1613,0,0,0.039,  67,Heinz28
"266",FALSE,1613,0,0,0.037,  67,Heinz32
"267",FALSE,1613,0,0,0.050,  67,Heinz40
"268",FALSE,1613,0,0,0.037,  67,Hunts32
"269",FALSE,1267,0,0,0.050,  68,Heinz28
"270",TRUE,1267,0,0,0.037,  68,Heinz32
"271",FALSE,1267,0,0,0.046,  68,Heinz40
"272",FALSE,1267,0,0,0.039,  68,Hunts32
"273",FALSE, 480,0,0,0.035,  69,Heinz28
"274",TRUE, 480,0,0,0.030,  69,Heinz32
"275",FALSE, 480,0,0,0.041,  69,Heinz40
"276",FALSE, 480,0,0,0.035,  69,Hunts32
"277",TRUE,2340,0,0,0.017,  70,Heinz28
"278",FALSE,2340,0,0,0.031,  70,Heinz32
"279",FALSE,2340,0,0,0.046,  70,Heinz40
"280",FALSE,2340,0,1,0.036,  70,Hunts32
"281",FALSE,1517,0,0,0.041,  71,Heinz28
"282",TRUE,1517,0,0,0.037,  71,Heinz32
"283",FALSE,1517,0,0,0.043,  71,Heinz40
"284",FALSE,1517,0,0,0.034,  71,Hunts32
"285",FALSE,1024,0,0,0.048,  72,Heinz28
"286",TRUE,1024,0,0,0.034,  72,Heinz32
"287",FALSE,1024,0,0,0.050,  72,Heinz40
"288",FALSE,1024,0,0,0.031,  72,Hunts32
"289",FALSE,2086,0,0,0.046,  73,Heinz28
"290",TRUE,2086,0,1,0.012,  73,Heinz32
"291",FALSE,2086,0,0,0.031,  73,Heinz40
"292",FALSE,2086,0,0,0.041,  73,Hunts32
"293",FALSE, 387,0,0,0.046,  74,Heinz28
"294",TRUE, 387,1,0,0.034,  74,Heinz32
"295",FALSE, 387,0,0,0.042,  74,Heinz40
"296",FALSE, 387,0,0,0.031,  74,Hunts32
"297",TRUE,1677,0,0,0.017,  75,Heinz28
"298",FALSE,1677,0,0,0.031,  75,Heinz32
"299",FALSE,1677,0,0,0.046,  75,Heinz40
"300",FALSE,1677,0,1,0.036,  75,Hunts32
"301",FALSE,2481,0,0,0.050,  76,Heinz28
"302",FALSE,2481,0,0,0.034,  76,Heinz32
"303",TRUE,2481,0,0,0.046,  76,Heinz40
"304",FALSE,2481,0,0,0.043,  76,Hunts32
"305",TRUE,2197,0,0,0.017,  77,Heinz28
"306",FALSE,2197,0,0,0.031,  77,Heinz32
"307",FALSE,2197,0,0,0.046,  77,Heinz40
"308",FALSE,2197,0,1,0.036,  77,Hunts32
"309",TRUE,1971,0,0,0.042,  78,Heinz28
"310",FALSE,1971,0,0,0.030,  78,Heinz32
"311",FALSE,1971,0,0,0.050,  78,Heinz40
"312",FALSE,1971,0,0,0.030,  78,Hunts32
"313",FALSE,1944,0,0,0.043,  79,Heinz28
"314",TRUE,1944,0,0,0.037,  79,Heinz32
"315",FALSE,1944,0,0,0.045,  79,Heinz40
"316",FALSE,1944,0,0,0.034,  79,Hunts32
"317",FALSE,2694,0,0,0.052,  80,Heinz28
"318",TRUE,2694,1,0,0.031,  80,Heinz32
"319",FALSE,2694,0,0,0.046,  80,Heinz40
"320",FALSE,2694,0,0,0.034,  80,Hunts32
"321",FALSE,1383,0,0,0.046,  81,Heinz28
"322",TRUE,1383,0,0,0.031,  81,Heinz32
"323",FALSE,1383,1,0,0.042,  81,Heinz40
"324",FALSE,1383,0,0,0.031,  81,Hunts32
"325",TRUE, 160,0,0,0.050,  82,Heinz28
"326",FALSE, 160,0,0,0.034,  82,Heinz32
"327",FALSE, 160,0,0,0.050,  82,Heinz40
"328",FALSE, 160,0,0,0.034,  82,Hunts32
"329",FALSE,1982,0,0,0.034,  83,Heinz28
"330",TRUE,1982,0,0,0.021,  83,Heinz32
"331",FALSE,1982,0,0,0.050,  83,Heinz40
"332",FALSE,1982,0,0,0.028,  83,Hunts32
"333",TRUE,1544,0,0,0.047,  84,Heinz28
"334",FALSE,1544,0,0,0.034,  84,Heinz32
"335",FALSE,1544,0,0,0.046,  84,Heinz40
"336",FALSE,1544,0,0,0.031,  84,Hunts32
"337",FALSE,1557,0,0,0.046,  85,Heinz28
"338",FALSE,1557,1,0,0.033,  85,Heinz32
"339",FALSE,1557,0,0,0.046,  85,Heinz40
"340",TRUE,1557,0,0,0.040,  85,Hunts32
"341",FALSE,1563,0,0,0.052,  86,Heinz28
"342",TRUE,1563,1,0,0.031,  86,Heinz32
"343",FALSE,1563,0,0,0.046,  86,Heinz40
"344",FALSE,1563,0,0,0.037,  86,Hunts32
"345",FALSE,2531,0,0,0.052,  87,Heinz28
"346",TRUE,2531,1,0,0.018,  87,Heinz32
"347",FALSE,2531,0,0,0.046,  87,Heinz40
"348",FALSE,2531,0,0,0.034,  87,Hunts32
"349",FALSE, 381,0,0,0.043,  88,Heinz28
"350",TRUE, 381,0,0,0.037,  88,Heinz32
"351",FALSE, 381,0,0,0.045,  88,Heinz40
"352",FALSE, 381,0,0,0.034,  88,Hunts32
"353",FALSE,1351,0,0,0.045,  89,Heinz28
"354",TRUE,1351,0,0,0.021,  89,Heinz32
"355",FALSE,1351,0,0,0.044,  89,Heinz40
"356",FALSE,1351,0,0,0.034,  89,Hunts32
"357",TRUE, 501,0,0,0.035,  90,Heinz28
"358",FALSE, 501,0,0,0.037,  90,Heinz32
"359",FALSE, 501,0,0,0.045,  90,Heinz40
"360",FALSE, 501,0,0,0.028,  90,Hunts32
"361",FALSE, 212,0,1,0.041,  91,Heinz28
"362",FALSE, 212,0,0,0.027,  91,Heinz32
"363",FALSE, 212,0,0,0.048,  91,Heinz40
"364",TRUE, 212,0,0,0.035,  91,Hunts32
"365",FALSE, 795,0,0,0.046,  92,Heinz28
"366",TRUE, 795,0,1,0.012,  92,Heinz32
"367",FALSE, 795,0,0,0.030,  92,Heinz40
"368",FALSE, 795,0,0,0.043,  92,Hunts32
"369",TRUE,2537,0,0,0.042,  93,Heinz28
"370",FALSE,2537,0,0,0.037,  93,Heinz32
"371",FALSE,2537,0,0,0.050,  93,Heinz40
"372",FALSE,2537,0,0,0.028,  93,Hunts32
"373",FALSE,1915,0,0,0.045,  94,Heinz28
"374",TRUE,1915,0,1,0.031,  94,Heinz32
"375",FALSE,1915,0,0,0.046,  94,Heinz40
"376",FALSE,1915,0,0,0.035,  94,Hunts32
"377",FALSE, 275,0,0,0.052,  95,Heinz28
"378",TRUE, 275,0,0,0.028,  95,Heinz32
"379",FALSE, 275,0,0,0.046,  95,Heinz40
"380",FALSE, 275,0,0,0.036,  95,Hunts32
"381",FALSE, 599,0,0,0.034,  96,Heinz28
"382",TRUE, 599,0,0,0.031,  96,Heinz32
"383",FALSE, 599,1,0,0.043,  96,Heinz40
"384",FALSE, 599,0,0,0.028,  96,Hunts32
"385",FALSE,2009,0,0,0.034,  97,Heinz28
"386",TRUE,2009,0,0,0.018,  97,Heinz32
"387",FALSE,2009,0,0,0.050,  97,Heinz40
"388",FALSE,2009,0,0,0.031,  97,Hunts32
"389",FALSE, 938,0,0,0.046,  98,Heinz28
"390",TRUE, 938,0,0,0.037,  98,Heinz32
"391",FALSE, 938,0,0,0.042,  98,Heinz40
"392",FALSE, 938,0,0,0.034,  98,Hunts32
"393",FALSE,1690,0,0,0.038,  99,Heinz28
"394",TRUE,1690,0,0,0.030,  99,Heinz32
"395",FALSE,1690,0,0,0.046,  99,Heinz40
"396",FALSE,1690,0,0,0.030,  99,Hunts32
"397",TRUE,1654,0,0,0.047, 100,Heinz28
"398",FALSE,1654,0,0,0.034, 100,Heinz32
"399",FALSE,1654,0,0,0.050, 100,Heinz40
"400",FALSE,1654,0,0,0.031, 100,Hunts32
"401",FALSE,2449,0,0,0.053, 101,Heinz28
"402",TRUE,2449,0,0,0.034, 101,Heinz32
"403",FALSE,2449,0,0,0.046, 101,Heinz40
"404",FALSE,2449,0,0,0.031, 101,Hunts32
"405",FALSE, 232,0,0,0.044, 102,Heinz28
"406",TRUE, 232,0,0,0.030, 102,Heinz32
"407",FALSE, 232,0,0,0.048, 102,Heinz40
"408",FALSE, 232,0,0,0.041, 102,Hunts32
"409",FALSE,1698,0,0,0.047, 103,Heinz28
"410",FALSE,1698,0,0,0.034, 103,Heinz32
"411",TRUE,1698,0,0,0.050, 103,Heinz40
"412",FALSE,1698,0,0,0.031, 103,Hunts32
"413",FALSE, 316,0,0,0.047, 104,Heinz28
"414",FALSE, 316,0,0,0.030, 104,Heinz32
"415",FALSE, 316,0,0,0.050, 104,Heinz40
"416",TRUE, 316,0,0,0.030, 104,Hunts32
"417",FALSE, 846,0,0,0.052, 105,Heinz28
"418",TRUE, 846,0,0,0.037, 105,Heinz32
"419",FALSE, 846,0,0,0.046, 105,Heinz40
"420",FALSE, 846,0,0,0.037, 105,Hunts32
"421",FALSE, 967,0,0,0.047, 106,Heinz28
"422",TRUE, 967,0,0,0.031, 106,Heinz32
"423",FALSE, 967,0,0,0.046, 106,Heinz40
"424",FALSE, 967,0,0,0.031, 106,Hunts32
"425",TRUE,2517,0,0,0.041, 107,Heinz28
"426",FALSE,2517,0,0,0.027, 107,Heinz32
"427",FALSE,2517,0,0,0.048, 107,Heinz40
"428",FALSE,2517,0,1,0.035, 107,Hunts32
"429",FALSE, 745,0,0,0.043, 108,Heinz28
"430",TRUE, 745,0,0,0.022, 108,Heinz32
"431",FALSE, 745,0,0,0.045, 108,Heinz40
"432",FALSE, 745,0,0,0.034, 108,Hunts32
"433",TRUE,2343,0,1,0.017, 109,Heinz28
"434",FALSE,2343,0,0,0.027, 109,Heinz32
"435",FALSE,2343,0,0,0.048, 109,Heinz40
"436",FALSE,2343,0,0,0.035, 109,Hunts32
"437",FALSE,  27,0,0,0.041, 110,Heinz28
"438",TRUE,  27,1,0,0.031, 110,Heinz32
"439",FALSE,  27,0,0,0.050, 110,Heinz40
"440",FALSE,  27,0,0,0.034, 110,Hunts32
"441",FALSE, 170,0,0,0.041, 111,Heinz28
"442",FALSE, 170,0,0,0.030, 111,Heinz32
"443",FALSE, 170,0,0,0.050, 111,Heinz40
"444",TRUE, 170,0,0,0.030, 111,Hunts32
"445",FALSE,2735,0,0,0.046, 112,Heinz28
"446",TRUE,2735,0,1,0.036, 112,Heinz32
"447",FALSE,2735,0,0,0.052, 112,Heinz40
"448",FALSE,2735,0,0,0.037, 112,Hunts32
"449",FALSE, 218,0,0,0.034, 113,Heinz28
"450",TRUE, 218,0,0,0.034, 113,Heinz32
"451",FALSE, 218,0,0,0.050, 113,Heinz40
"452",FALSE, 218,0,0,0.031, 113,Hunts32
"453",TRUE, 896,0,0,0.042, 114,Heinz28
"454",FALSE, 896,0,0,0.030, 114,Heinz32
"455",FALSE, 896,0,0,0.050, 114,Heinz40
"456",FALSE, 896,0,0,0.028, 114,Hunts32
"457",FALSE, 219,0,0,0.043, 115,Heinz28
"458",TRUE, 219,1,1,0.022, 115,Heinz32
"459",FALSE, 219,0,0,0.042, 115,Heinz40
"460",FALSE, 219,0,0,0.031, 115,Hunts32
"461",TRUE,2071,0,0,0.043, 116,Heinz28
"462",FALSE,2071,0,0,0.032, 116,Heinz32
"463",FALSE,2071,0,0,0.040, 116,Heinz40
"464",FALSE,2071,0,0,0.030, 116,Hunts32
"465",FALSE,1346,0,0,0.043, 117,Heinz28
"466",TRUE,1346,0,1,0.034, 117,Heinz32
"467",FALSE,1346,0,0,0.038, 117,Heinz40
"468",FALSE,1346,0,0,0.031, 117,Hunts32
"469",FALSE,1656,0,0,0.042, 118,Heinz28
"470",FALSE,1656,0,0,0.037, 118,Heinz32
"471",TRUE,1656,0,0,0.044, 118,Heinz40
"472",FALSE,1656,0,0,0.034, 118,Hunts32
"473",FALSE,  53,0,0,0.035, 119,Heinz28
"474",TRUE,  53,0,0,0.030, 119,Heinz32
"475",FALSE,  53,0,1,0.032, 119,Heinz40
"476",FALSE,  53,0,0,0.028, 119,Hunts32
"477",TRUE,2613,0,0,0.045, 120,Heinz28
"478",FALSE,2613,0,1,0.034, 120,Heinz32
"479",FALSE,2613,0,0,0.046, 120,Heinz40
"480",FALSE,2613,0,0,0.035, 120,Hunts32
"481",TRUE,2280,0,0,0.047, 121,Heinz28
"482",FALSE,2280,0,0,0.037, 121,Heinz32
"483",FALSE,2280,0,0,0.046, 121,Heinz40
"484",FALSE,2280,0,0,0.034, 121,Hunts32
"485",FALSE,1663,0,0,0.046, 122,Heinz28
"486",FALSE,1663,0,0,0.036, 122,Heinz32
"487",TRUE,1663,0,1,0.052, 122,Heinz40
"488",FALSE,1663,0,0,0.037, 122,Hunts32
"489",FALSE,2317,0,0,0.034, 123,Heinz28
"490",TRUE,2317,0,0,0.034, 123,Heinz32
"491",FALSE,2317,0,0,0.050, 123,Heinz40
"492",FALSE,2317,0,0,0.028, 123,Hunts32
"493",FALSE,2332,0,0,0.050, 124,Heinz28
"494",TRUE,2332,0,0,0.034, 124,Heinz32
"495",FALSE,2332,0,0,0.050, 124,Heinz40
"496",FALSE,2332,1,0,0.028, 124,Hunts32
"497",FALSE,2765,0,0,0.043, 125,Heinz28
