"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"66",FALSE, 571,0,0,0.037,  17,Heinz32
"67",FALSE, 571,0,0,0.042,  17,Heinz40
"68",FALSE, 571,0,0,0.034,  17,Hunts32
"69",TRUE,1385,0,0,0.043,  18,Heinz28
"70",FALSE,1385,0,0,0.030,  18,Heinz32
"71",FALSE,1385,0,0,0.050,  18,Heinz40
"72",FALSE,1385,0,0,0.030,  18,Hunts32
"73",TRUE, 888,0,0,0.035,  19,Heinz28
"74",FALSE, 888,0,0,0.037,  19,Heinz32
"75",FALSE, 888,0,0,0.042,  19,Heinz40
"76",FALSE, 888,0,0,0.034,  19,Hunts32
"77",FALSE,2338,0,0,0.054,  20,Heinz28
"78",FALSE,2338,0,0,0.034,  20,Heinz32
"79",FALSE,2338,0,0,0.046,  20,Heinz40
"80",TRUE,2338,0,0,0.041,  20,Hunts32
"81",FALSE,1616,0,0,0.049,  21,Heinz28
"82",TRUE,1616,0,0,0.037,  21,Heinz32
"83",FALSE,1616,0,0,0.046,  21,Heinz40
"84",FALSE,1616,0,0,0.040,  21,Hunts32
"85",FALSE, 684,0,0,0.047,  22,Heinz28
"86",TRUE, 684,1,0,0.037,  22,Heinz32
"87",FALSE, 684,0,0,0.052,  22,Heinz40
"88",FALSE, 684,0,0,0.042,  22,Hunts32
"89",TRUE,1495,0,0,0.047,  23,Heinz28
"90",FALSE,1495,0,0,0.034,  23,Heinz32
"91",FALSE,1495,0,0,0.050,  23,Heinz40
"92",FALSE,1495,0,0,0.031,  23,Hunts32
"93",FALSE,1553,0,0,0.046,  24,Heinz28
"94",TRUE,1553,0,0,0.036,  24,Heinz32
"95",FALSE,1553,0,0,0.052,  24,Heinz40
"96",FALSE,1553,0,0,0.037,  24,Hunts32
"97",FALSE, 675,0,0,0.052,  25,Heinz28
"98",TRUE, 675,0,0,0.028,  25,Heinz32
"99",FALSE, 675,0,0,0.046,  25,Heinz40
"100",FALSE, 675,0,0,0.036,  25,Hunts32
"101",FALSE,2263,0,0,0.052,  26,Heinz28
"102",TRUE,2263,1,0,0.018,  26,Heinz32
"103",FALSE,2263,0,0,0.046,  26,Heinz40
"104",FALSE,2263,0,0,0.034,  26,Hunts32
"105",TRUE,2024,0,1,0.042,  27,Heinz28
"106",FALSE,2024,0,0,0.037,  27,Heinz32
"107",FALSE,2024,0,0,0.048,  27,Heinz40
"108",FALSE,2024,0,0,0.035,  27,Hunts32
"109",TRUE, 628,0,0,0.050,  28,Heinz28
"110",FALSE, 628,0,0,0.031,  28,Heinz32
"111",FALSE, 628,0,0,0.046,  28,Heinz40
"112",FALSE, 628,0,1,0.036,  28,Hunts32
"113",FALSE,2212,0,0,0.047,  29,Heinz28
"114",TRUE,2212,0,0,0.028,  29,Heinz32
"115",FALSE,2212,0,0,0.050,  29,Heinz40
"116",FALSE,2212,0,0,0.030,  29,Hunts32
"117",FALSE, 783,0,0,0.034,  30,Heinz28
"118",TRUE, 783,1,0,0.031,  30,Heinz32
"119",FALSE, 783,0,0,0.050,  30,Heinz40
"120",FALSE, 783,0,0,0.028,  30,Hunts32
"121",FALSE, 521,0,0,0.043,  31,Heinz28
"122",TRUE, 521,0,1,0.028,  31,Heinz32
"123",FALSE, 521,0,0,0.042,  31,Heinz40
"124",FALSE, 521,0,0,0.031,  31,Hunts32
"125",FALSE, 479,0,0,0.035,  32,Heinz28
"126",TRUE, 479,0,0,0.030,  32,Heinz32
"127",FALSE, 479,0,0,0.041,  32,Heinz40
"128",FALSE, 479,0,0,0.035,  32,Hunts32
"129",FALSE,2317,0,0,0.034,  33,Heinz28
"130",TRUE,2317,0,0,0.034,  33,Heinz32
"131",FALSE,2317,0,0,0.050,  33,Heinz40
"132",FALSE,2317,0,0,0.028,  33,Hunts32
"133",FALSE,2409,0,0,0.050,  34,Heinz28
"134",TRUE,2409,0,0,0.034,  34,Heinz32
"135",FALSE,2409,0,0,0.050,  34,Heinz40
"136",FALSE,2409,0,0,0.034,  34,Hunts32
"137",FALSE,2018,0,0,0.034,  35,Heinz28
"138",TRUE,2018,0,0,0.037,  35,Heinz32
"139",FALSE,2018,0,0,0.042,  35,Heinz40
"140",FALSE,2018,0,0,0.031,  35,Hunts32
"141",FALSE,1775,0,0,0.050,  36,Heinz28
"142",TRUE,1775,0,0,0.025,  36,Heinz32
"143",FALSE,1775,0,0,0.046,  36,Heinz40
"144",FALSE,1775,1,1,0.028,  36,Hunts32
"145",FALSE, 265,0,0,0.046,  37,Heinz28
"146",TRUE, 265,0,0,0.037,  37,Heinz32
"147",FALSE, 265,0,0,0.042,  37,Heinz40
"148",FALSE, 265,0,0,0.034,  37,Hunts32
"149",TRUE,2667,0,0,0.035,  38,Heinz28
"150",FALSE,2667,0,0,0.030,  38,Heinz32
"151",FALSE,2667,0,0,0.032,  38,Heinz40
"152",FALSE,2667,0,0,0.028,  38,Hunts32
"153",FALSE, 879,0,0,0.043,  39,Heinz28
"154",TRUE, 879,0,0,0.034,  39,Heinz32
"155",FALSE, 879,0,0,0.042,  39,Heinz40
"156",FALSE, 879,0,0,0.031,  39,Hunts32
"157",FALSE,1023,0,0,0.047,  40,Heinz28
"158",TRUE,1023,0,0,0.034,  40,Heinz32
"159",FALSE,1023,0,0,0.050,  40,Heinz40
"160",FALSE,1023,0,0,0.031,  40,Hunts32
"161",FALSE,1061,0,1,0.043,  41,Heinz28
"162",TRUE,1061,0,0,0.021,  41,Heinz32
"163",FALSE,1061,0,0,0.044,  41,Heinz40
"164",FALSE,1061,0,0,0.034,  41,Hunts32
"165",FALSE, 108,0,0,0.056,  42,Heinz28
"166",TRUE, 108,0,0,0.034,  42,Heinz32
"167",FALSE, 108,0,0,0.046,  42,Heinz40
"168",FALSE, 108,0,0,0.045,  42,Hunts32
"169",FALSE,2568,0,0,0.050,  43,Heinz28
"170",TRUE,2568,0,0,0.034,  43,Heinz32
"171",FALSE,2568,0,0,0.046,  43,Heinz40
"172",FALSE,2568,0,0,0.041,  43,Hunts32
"173",FALSE,1989,0,0,0.055,  44,Heinz28
"174",TRUE,1989,0,0,0.022,  44,Heinz32
"175",FALSE,1989,0,0,0.044,  44,Heinz40
"176",FALSE,1989,0,0,0.034,  44,Hunts32
"177",TRUE, 146,0,0,0.052,  45,Heinz28
"178",FALSE, 146,0,0,0.037,  45,Heinz32
"179",FALSE, 146,0,0,0.046,  45,Heinz40
"180",FALSE, 146,0,0,0.034,  45,Hunts32
"181",FALSE,  25,0,0,0.047,  46,Heinz28
"182",TRUE,  25,0,0,0.037,  46,Heinz32
"183",FALSE,  25,0,0,0.046,  46,Heinz40
"184",FALSE,  25,0,0,0.035,  46,Hunts32
"185",FALSE, 123,0,0,0.047,  47,Heinz28
"186",TRUE, 123,1,0,0.028,  47,Heinz32
"187",FALSE, 123,0,0,0.050,  47,Heinz40
"188",FALSE, 123,0,0,0.030,  47,Hunts32
"189",FALSE, 719,0,0,0.043,  48,Heinz28
"190",TRUE, 719,0,1,0.028,  48,Heinz32
"191",FALSE, 719,0,0,0.042,  48,Heinz40
"192",FALSE, 719,0,0,0.031,  48,Hunts32
"193",FALSE,2499,0,0,0.049,  49,Heinz28
"194",TRUE,2499,0,0,0.034,  49,Heinz32
"195",FALSE,2499,0,0,0.046,  49,Heinz40
"196",FALSE,2499,1,0,0.028,  49,Hunts32
"197",FALSE, 361,0,0,0.050,  50,Heinz28
"198",TRUE, 361,0,0,0.037,  50,Heinz32
"199",FALSE, 361,0,0,0.050,  50,Heinz40
"200",FALSE, 361,0,0,0.034,  50,Hunts32
"201",FALSE,1455,0,0,0.046,  51,Heinz28
"202",TRUE,1455,0,0,0.030,  51,Heinz32
"203",FALSE,1455,0,0,0.044,  51,Heinz40
"204",FALSE,1455,0,0,0.048,  51,Hunts32
"205",TRUE,1179,0,0,0.035,  52,Heinz28
"206",FALSE,1179,0,0,0.037,  52,Heinz32
"207",FALSE,1179,0,0,0.042,  52,Heinz40
"208",FALSE,1179,0,0,0.034,  52,Hunts32
"209",FALSE,2750,0,0,0.050,  53,Heinz28
"210",FALSE,2750,0,0,0.034,  53,Heinz32
"211",FALSE,2750,0,0,0.050,  53,Heinz40
"212",TRUE,2750,0,0,0.034,  53,Hunts32
"213",FALSE,2272,0,0,0.047,  54,Heinz28
"214",TRUE,2272,0,0,0.025,  54,Heinz32
"215",FALSE,2272,0,0,0.050,  54,Heinz40
"216",FALSE,2272,0,0,0.031,  54,Hunts32
"217",TRUE,1791,0,1,0.021,  55,Heinz28
"218",FALSE,1791,0,0,0.030,  55,Heinz32
"219",FALSE,1791,0,0,0.049,  55,Heinz40
"220",FALSE,1791,0,0,0.035,  55,Hunts32
"221",FALSE,1504,0,0,0.034,  56,Heinz28
"222",TRUE,1504,0,0,0.034,  56,Heinz32
"223",FALSE,1504,0,0,0.050,  56,Heinz40
"224",FALSE,1504,0,0,0.031,  56,Hunts32
"225",TRUE,1397,0,0,0.052,  57,Heinz28
"226",FALSE,1397,0,0,0.037,  57,Heinz32
"227",FALSE,1397,0,0,0.046,  57,Heinz40
"228",FALSE,1397,0,0,0.037,  57,Hunts32
"229",FALSE, 620,0,0,0.041,  58,Heinz28
"230",FALSE, 620,0,0,0.027,  58,Heinz32
"231",FALSE, 620,0,0,0.049,  58,Heinz40
"232",TRUE, 620,0,0,0.035,  58,Hunts32
"233",FALSE,2093,0,0,0.047,  59,Heinz28
"234",TRUE,2093,0,0,0.015,  59,Heinz32
"235",FALSE,2093,0,0,0.046,  59,Heinz40
"236",FALSE,2093,0,0,0.031,  59,Hunts32
"237",FALSE,2066,0,0,0.041,  60,Heinz28
"238",TRUE,2066,1,0,0.025,  60,Heinz32
"239",FALSE,2066,0,0,0.050,  60,Heinz40
"240",FALSE,2066,0,0,0.031,  60,Hunts32
"241",FALSE,2106,0,0,0.047,  61,Heinz28
"242",TRUE,2106,0,0,0.034,  61,Heinz32
"243",FALSE,2106,0,0,0.050,  61,Heinz40
"244",FALSE,2106,0,0,0.031,  61,Hunts32
"245",FALSE,1104,0,0,0.045,  62,Heinz28
"246",TRUE,1104,0,0,0.021,  62,Heinz32
"247",FALSE,1104,0,0,0.044,  62,Heinz40
"248",FALSE,1104,0,0,0.034,  62,Hunts32
"249",FALSE,1650,0,0,0.043,  63,Heinz28
"250",FALSE,1650,0,0,0.037,  63,Heinz32
"251",TRUE,1650,0,0,0.044,  63,Heinz40
"252",FALSE,1650,0,0,0.034,  63,Hunts32
"253",TRUE,2520,0,1,0.042,  64,Heinz28
"254",FALSE,2520,0,0,0.031,  64,Heinz32
"255",FALSE,2520,0,0,0.046,  64,Heinz40
"256",FALSE,2520,0,0,0.036,  64,Hunts32
"257",TRUE,2358,0,0,0.034,  65,Heinz28
"258",FALSE,2358,0,0,0.030,  65,Heinz32
"259",FALSE,2358,0,0,0.039,  65,Heinz40
"260",FALSE,2358,0,0,0.028,  65,Hunts32
"261",FALSE,1523,0,0,0.042,  66,Heinz28
"262",TRUE,1523,0,0,0.034,  66,Heinz32
"263",FALSE,1523,0,0,0.057,  66,Heinz40
"264",FALSE,1523,0,0,0.032,  66,Hunts32
"265",FALSE, 836,0,0,0.046,  67,Heinz28
"266",TRUE, 836,0,1,0.012,  67,Heinz32
"267",FALSE, 836,0,0,0.030,  67,Heinz40
"268",FALSE, 836,0,0,0.043,  67,Hunts32
"269",FALSE,1052,0,0,0.034,  68,Heinz28
"270",TRUE,1052,0,0,0.021,  68,Heinz32
"271",FALSE,1052,0,0,0.050,  68,Heinz40
"272",FALSE,1052,0,0,0.028,  68,Hunts32
"273",FALSE,1992,0,0,0.034,  69,Heinz28
"274",TRUE,1992,0,0,0.034,  69,Heinz32
"275",FALSE,1992,0,0,0.050,  69,Heinz40
"276",FALSE,1992,0,0,0.031,  69,Hunts32
"277",FALSE,1285,0,0,0.034,  70,Heinz28
"278",TRUE,1285,0,0,0.030,  70,Heinz32
"279",FALSE,1285,0,0,0.050,  70,Heinz40
"280",FALSE,1285,0,0,0.028,  70,Hunts32
"281",FALSE,1605,0,0,0.050,  71,Heinz28
"282",TRUE,1605,0,1,0.015,  71,Heinz32
"283",FALSE,1605,0,0,0.048,  71,Heinz40
"284",FALSE,1605,0,0,0.041,  71,Hunts32
"285",FALSE, 635,0,0,0.047,  72,Heinz28
"286",FALSE, 635,0,0,0.037,  72,Heinz32
"287",FALSE, 635,0,0,0.046,  72,Heinz40
"288",TRUE, 635,0,0,0.034,  72,Hunts32
"289",FALSE,1065,0,1,0.047,  73,Heinz28
"290",TRUE,1065,0,0,0.031,  73,Heinz32
"291",FALSE,1065,0,0,0.046,  73,Heinz40
"292",FALSE,1065,0,0,0.035,  73,Hunts32
"293",TRUE,   4,0,0,0.052,  74,Heinz28
"294",FALSE,   4,0,0,0.037,  74,Heinz32
"295",FALSE,   4,0,0,0.046,  74,Heinz40
"296",FALSE,   4,0,0,0.034,  74,Hunts32
"297",FALSE, 609,0,0,0.043,  75,Heinz28
"298",TRUE, 609,1,0,0.031,  75,Heinz32
"299",FALSE, 609,0,0,0.037,  75,Heinz40
"300",FALSE, 609,0,0,0.032,  75,Hunts32
"301",FALSE, 994,0,0,0.046,  76,Heinz28
"302",TRUE, 994,0,0,0.031,  76,Heinz32
"303",FALSE, 994,1,0,0.042,  76,Heinz40
"304",FALSE, 994,0,0,0.031,  76,Hunts32
"305",FALSE, 649,0,0,0.050,  77,Heinz28
"306",FALSE, 649,0,0,0.037,  77,Heinz32
"307",FALSE, 649,0,0,0.050,  77,Heinz40
"308",TRUE, 649,0,0,0.025,  77,Hunts32
"309",FALSE, 822,0,0,0.046,  78,Heinz28
"310",TRUE, 822,0,0,0.033,  78,Heinz32
"311",FALSE, 822,0,0,0.046,  78,Heinz40
"312",FALSE, 822,0,0,0.048,  78,Hunts32
"313",FALSE,1450,0,0,0.047,  79,Heinz28
"314",TRUE,1450,0,1,0.024,  79,Heinz32
"315",FALSE,1450,0,0,0.046,  79,Heinz40
"316",FALSE,1450,0,0,0.049,  79,Hunts32
"317",FALSE, 182,0,0,0.050,  80,Heinz28
"318",FALSE, 182,1,0,0.029,  80,Heinz32
"319",FALSE, 182,0,0,0.048,  80,Heinz40
"320",TRUE, 182,0,0,0.034,  80,Hunts32
"321",FALSE, 344,0,0,0.045,  81,Heinz28
"322",TRUE, 344,0,0,0.021,  81,Heinz32
"323",FALSE, 344,0,0,0.044,  81,Heinz40
"324",FALSE, 344,0,0,0.034,  81,Hunts32
"325",TRUE,1554,1,0,0.032,  82,Heinz28
"326",FALSE,1554,0,0,0.036,  82,Heinz32
"327",FALSE,1554,0,0,0.052,  82,Heinz40
"328",FALSE,1554,0,0,0.037,  82,Hunts32
"329",FALSE,  94,0,0,0.042,  83,Heinz28
"330",TRUE,  94,0,0,0.022,  83,Heinz32
"331",FALSE,  94,0,0,0.044,  83,Heinz40
"332",FALSE,  94,0,0,0.034,  83,Hunts32
"333",FALSE, 691,0,0,0.053,  84,Heinz28
"334",TRUE, 691,0,0,0.022,  84,Heinz32
"335",FALSE, 691,0,0,0.046,  84,Heinz40
"336",FALSE, 691,0,0,0.031,  84,Hunts32
"337",FALSE, 351,0,1,0.046,  85,Heinz28
"338",TRUE, 351,0,0,0.030,  85,Heinz32
"339",FALSE, 351,0,0,0.051,  85,Heinz40
"340",FALSE, 351,0,0,0.033,  85,Hunts32
"341",TRUE, 536,0,0,0.034,  86,Heinz28
"342",FALSE, 536,0,0,0.037,  86,Heinz32
"343",FALSE, 536,0,0,0.042,  86,Heinz40
"344",FALSE, 536,0,0,0.031,  86,Hunts32
"345",FALSE, 767,0,0,0.034,  87,Heinz28
"346",TRUE, 767,0,0,0.021,  87,Heinz32
"347",FALSE, 767,0,0,0.050,  87,Heinz40
"348",FALSE, 767,0,0,0.028,  87,Hunts32
"349",FALSE, 446,0,0,0.043,  88,Heinz28
"350",FALSE, 446,0,0,0.037,  88,Heinz32
"351",FALSE, 446,0,0,0.045,  88,Heinz40
"352",TRUE, 446,0,0,0.034,  88,Hunts32
"353",FALSE,2720,0,0,0.049,  89,Heinz28
"354",TRUE,2720,0,0,0.034,  89,Heinz32
"355",FALSE,2720,0,0,0.046,  89,Heinz40
"356",FALSE,2720,0,0,0.031,  89,Hunts32
"357",FALSE,1993,0,0,0.046,  90,Heinz28
"358",TRUE,1993,0,1,0.012,  90,Heinz32
"359",FALSE,1993,0,0,0.031,  90,Heinz40
"360",FALSE,1993,0,0,0.041,  90,Hunts32
"361",FALSE, 717,0,0,0.052,  91,Heinz28
"362",TRUE, 717,0,0,0.028,  91,Heinz32
"363",FALSE, 717,0,0,0.046,  91,Heinz40
"364",FALSE, 717,0,0,0.036,  91,Hunts32
"365",FALSE,2148,0,0,0.041,  92,Heinz28
"366",TRUE,2148,0,0,0.027,  92,Heinz32
"367",FALSE,2148,0,0,0.048,  92,Heinz40
"368",FALSE,2148,0,0,0.035,  92,Hunts32
"369",FALSE,1789,0,0,0.053,  93,Heinz28
"370",TRUE,1789,0,0,0.037,  93,Heinz32
"371",FALSE,1789,0,0,0.050,  93,Heinz40
"372",FALSE,1789,0,0,0.037,  93,Hunts32
"373",FALSE,1269,0,0,0.039,  94,Heinz28
"374",TRUE,1269,0,0,0.030,  94,Heinz32
"375",FALSE,1269,0,0,0.046,  94,Heinz40
"376",FALSE,1269,1,0,0.028,  94,Hunts32
"377",FALSE,1801,0,0,0.045,  95,Heinz28
"378",TRUE,1801,0,0,0.034,  95,Heinz32
"379",FALSE,1801,0,0,0.044,  95,Heinz40
"380",FALSE,1801,0,0,0.031,  95,Hunts32
"381",FALSE,1883,0,0,0.046,  96,Heinz28
"382",TRUE,1883,0,0,0.028,  96,Heinz32
"383",FALSE,1883,0,0,0.046,  96,Heinz40
"384",FALSE,1883,1,1,0.031,  96,Hunts32
"385",FALSE,1846,0,0,0.041,  97,Heinz28
"386",TRUE,1846,1,0,0.034,  97,Heinz32
"387",FALSE,1846,0,0,0.050,  97,Heinz40
"388",FALSE,1846,0,0,0.031,  97,Hunts32
"389",FALSE,2739,0,0,0.042,  98,Heinz28
"390",TRUE,2739,0,0,0.022,  98,Heinz32
"391",FALSE,2739,0,0,0.046,  98,Heinz40
"392",FALSE,2739,0,0,0.033,  98,Hunts32
"393",FALSE, 249,0,0,0.050,  99,Heinz28
"394",TRUE, 249,0,0,0.037,  99,Heinz32
"395",FALSE, 249,0,0,0.046,  99,Heinz40
"396",FALSE, 249,0,0,0.040,  99,Hunts32
"397",FALSE, 283,0,0,0.045, 100,Heinz28
"398",FALSE, 283,0,0,0.034, 100,Heinz32
"399",FALSE, 283,0,0,0.050, 100,Heinz40
"400",TRUE, 283,1,0,0.028, 100,Hunts32
"401",TRUE,1923,0,0,0.047, 101,Heinz28
"402",FALSE,1923,0,0,0.030, 101,Heinz32
"403",FALSE,1923,0,0,0.050, 101,Heinz40
"404",FALSE,1923,0,0,0.030, 101,Hunts32
"405",FALSE,1351,0,0,0.045, 102,Heinz28
"406",TRUE,1351,0,0,0.021, 102,Heinz32
"407",FALSE,1351,0,0,0.044, 102,Heinz40
"408",FALSE,1351,0,0,0.034, 102,Hunts32
"409",FALSE, 831,0,0,0.046, 103,Heinz28
"410",TRUE, 831,0,0,0.030, 103,Heinz32
"411",FALSE, 831,0,0,0.048, 103,Heinz40
"412",FALSE, 831,0,1,0.041, 103,Hunts32
"413",FALSE,2562,0,0,0.034, 104,Heinz28
"414",FALSE,2562,0,0,0.034, 104,Heinz32
"415",FALSE,2562,0,0,0.050, 104,Heinz40
"416",TRUE,2562,0,0,0.031, 104,Hunts32
"417",TRUE, 886,1,1,0.039, 105,Heinz28
"418",FALSE, 886,0,0,0.031, 105,Heinz32
"419",FALSE, 886,0,0,0.051, 105,Heinz40
"420",FALSE, 886,0,0,0.037, 105,Hunts32
"421",FALSE,2155,0,0,0.052, 106,Heinz28
"422",TRUE,2155,0,0,0.028, 106,Heinz32
"423",FALSE,2155,0,0,0.046, 106,Heinz40
"424",FALSE,2155,0,0,0.037, 106,Hunts32
"425",FALSE,1687,0,0,0.052, 107,Heinz28
"426",TRUE,1687,0,0,0.028, 107,Heinz32
"427",FALSE,1687,0,0,0.046, 107,Heinz40
"428",FALSE,1687,0,0,0.035, 107,Hunts32
"429",TRUE,2376,0,0,0.038, 108,Heinz28
"430",FALSE,2376,0,0,0.035, 108,Heinz32
"431",FALSE,2376,0,0,0.049, 108,Heinz40
"432",FALSE,2376,0,0,0.042, 108,Hunts32
"433",TRUE,1724,0,0,0.045, 109,Heinz28
"434",FALSE,1724,0,0,0.034, 109,Heinz32
"435",FALSE,1724,0,0,0.050, 109,Heinz40
"436",FALSE,1724,0,0,0.029, 109,Hunts32
"437",TRUE,1774,1,0,0.036, 110,Heinz28
"438",FALSE,1774,0,0,0.037, 110,Heinz32
"439",FALSE,1774,0,0,0.052, 110,Heinz40
"440",FALSE,1774,0,0,0.037, 110,Hunts32
"441",FALSE,1932,0,0,0.053, 111,Heinz28
"442",FALSE,1932,0,0,0.034, 111,Heinz32
"443",FALSE,1932,0,0,0.046, 111,Heinz40
"444",TRUE,1932,0,0,0.031, 111,Hunts32
"445",FALSE, 548,1,0,0.042, 112,Heinz28
"446",FALSE, 548,0,0,0.037, 112,Heinz32
"447",TRUE, 548,0,0,0.044, 112,Heinz40
"448",FALSE, 548,0,0,0.034, 112,Hunts32
"449",FALSE,1567,0,0,0.034, 113,Heinz28
"450",TRUE,1567,0,0,0.021, 113,Heinz32
"451",FALSE,1567,0,0,0.050, 113,Heinz40
"452",FALSE,1567,0,0,0.028, 113,Hunts32
"453",TRUE, 813,0,0,0.053, 114,Heinz28
"454",FALSE, 813,0,0,0.037, 114,Heinz32
"455",FALSE, 813,0,0,0.050, 114,Heinz40
"456",FALSE, 813,0,0,0.037, 114,Hunts32
"457",FALSE,1879,0,0,0.042, 115,Heinz28
"458",FALSE,1879,0,0,0.031, 115,Heinz32
"459",FALSE,1879,0,0,0.051, 115,Heinz40
"460",TRUE,1879,0,0,0.037, 115,Hunts32
"461",FALSE,2589,0,0,0.042, 116,Heinz28
"462",TRUE,2589,0,0,0.031, 116,Heinz32
"463",FALSE,2589,0,1,0.047, 116,Heinz40
"464",FALSE,2589,0,0,0.035, 116,Hunts32
"465",FALSE,2144,0,0,0.056, 117,Heinz28
"466",TRUE,2144,1,0,0.034, 117,Heinz32
"467",FALSE,2144,0,0,0.046, 117,Heinz40
"468",FALSE,2144,0,0,0.047, 117,Hunts32
"469",FALSE,2100,0,0,0.052, 118,Heinz28
"470",TRUE,2100,1,0,0.031, 118,Heinz32
"471",FALSE,2100,0,0,0.046, 118,Heinz40
"472",FALSE,2100,0,0,0.034, 118,Hunts32
"473",FALSE,2303,1,0,0.032, 119,Heinz28
"474",FALSE,2303,0,0,0.037, 119,Heinz32
"475",FALSE,2303,0,0,0.042, 119,Heinz40
"476",TRUE,2303,0,0,0.022, 119,Hunts32
"477",FALSE,2559,0,0,0.046, 120,Heinz28
"478",FALSE,2559,0,0,0.037, 120,Heinz32
"479",FALSE,2559,0,0,0.042, 120,Heinz40
"480",TRUE,2559,0,0,0.034, 120,Hunts32
"481",FALSE, 432,0,0,0.045, 121,Heinz28
"482",TRUE, 432,0,0,0.021, 121,Heinz32
"483",FALSE, 432,0,0,0.044, 121,Heinz40
"484",FALSE, 432,0,0,0.034, 121,Hunts32
"485",FALSE,1641,0,0,0.052, 122,Heinz28
"486",FALSE,1641,0,0,0.037, 122,Heinz32
"487",FALSE,1641,0,0,0.046, 122,Heinz40
"488",TRUE,1641,0,0,0.028, 122,Hunts32
"489",FALSE,2043,0,0,0.046, 123,Heinz28
"490",TRUE,2043,0,0,0.036, 123,Heinz32
"491",FALSE,2043,0,0,0.054, 123,Heinz40
"492",FALSE,2043,0,0,0.037, 123,Hunts32
"493",FALSE, 251,0,0,0.050, 124,Heinz28
"494",TRUE, 251,0,0,0.028, 124,Heinz32
"495",FALSE, 251,0,0,0.046, 124,Heinz40
"496",FALSE, 251,0,0,0.039, 124,Hunts32
"497",FALSE,2746,0,0,0.045, 125,Heinz28
