"","brandsize_f","obs_id","dis","feature","price","idx.id1","idx.id2"
"69",FALSE, 476,0,1,0.045,  18,Heinz28
"70",TRUE, 476,0,1,0.031,  18,Heinz32
"71",FALSE, 476,0,0,0.046,  18,Heinz40
"72",FALSE, 476,0,0,0.034,  18,Hunts32
"73",FALSE, 657,0,0,0.047,  19,Heinz28
"74",TRUE, 657,0,0,0.012,  19,Heinz32
"75",FALSE, 657,0,0,0.050,  19,Heinz40
"76",FALSE, 657,0,0,0.030,  19,Hunts32
"77",TRUE,2798,0,1,0.035,  20,Heinz28
"78",FALSE,2798,0,0,0.037,  20,Heinz32
"79",FALSE,2798,0,0,0.044,  20,Heinz40
"80",FALSE,2798,0,0,0.034,  20,Hunts32
"81",FALSE, 531,0,0,0.034,  21,Heinz28
"82",TRUE, 531,0,0,0.021,  21,Heinz32
"83",FALSE, 531,0,0,0.050,  21,Heinz40
"84",FALSE, 531,0,0,0.028,  21,Hunts32
"85",TRUE, 568,1,1,0.041,  22,Heinz28
"86",FALSE, 568,0,0,0.030,  22,Heinz32
"87",FALSE, 568,0,0,0.049,  22,Heinz40
"88",FALSE, 568,0,0,0.035,  22,Hunts32
"89",TRUE,2731,1,0,0.031,  23,Heinz28
"90",FALSE,2731,0,0,0.037,  23,Heinz32
"91",FALSE,2731,0,0,0.042,  23,Heinz40
"92",FALSE,2731,0,0,0.034,  23,Hunts32
"93",FALSE,1295,0,0,0.052,  24,Heinz28
"94",TRUE,1295,1,0,0.031,  24,Heinz32
"95",FALSE,1295,0,0,0.046,  24,Heinz40
"96",FALSE,1295,0,0,0.037,  24,Hunts32
"97",FALSE, 872,0,0,0.050,  25,Heinz28
"98",TRUE, 872,0,0,0.032,  25,Heinz32
"99",FALSE, 872,0,1,0.046,  25,Heinz40
"100",FALSE, 872,0,0,0.041,  25,Hunts32
"101",TRUE,1662,0,0,0.046,  26,Heinz28
"102",FALSE,1662,0,0,0.037,  26,Heinz32
"103",FALSE,1662,0,0,0.042,  26,Heinz40
"104",FALSE,1662,0,0,0.034,  26,Hunts32
"105",FALSE,1760,0,0,0.050,  27,Heinz28
"106",TRUE,1760,0,0,0.032,  27,Heinz32
"107",FALSE,1760,0,0,0.046,  27,Heinz40
"108",FALSE,1760,0,0,0.041,  27,Hunts32
"109",FALSE,1653,0,0,0.043,  28,Heinz28
"110",FALSE,1653,0,0,0.032,  28,Heinz32
"111",TRUE,1653,1,0,0.042,  28,Heinz40
"112",FALSE,1653,0,0,0.031,  28,Hunts32
"113",FALSE, 605,0,0,0.049,  29,Heinz28
"114",FALSE, 605,0,0,0.035,  29,Heinz32
"115",TRUE, 605,1,0,0.042,  29,Heinz40
"116",FALSE, 605,0,0,0.042,  29,Hunts32
"117",FALSE, 554,0,0,0.042,  30,Heinz28
"118",FALSE, 554,0,0,0.031,  30,Heinz32
"119",TRUE, 554,0,0,0.051,  30,Heinz40
"120",FALSE, 554,0,0,0.037,  30,Hunts32
"121",TRUE, 452,0,1,0.047,  31,Heinz28
"122",FALSE, 452,0,0,0.030,  31,Heinz32
"123",FALSE, 452,0,0,0.050,  31,Heinz40
"124",FALSE, 452,0,0,0.030,  31,Hunts32
"125",FALSE,2561,0,0,0.046,  32,Heinz28
"126",TRUE,2561,0,0,0.021,  32,Heinz32
"127",FALSE,2561,0,0,0.042,  32,Heinz40
"128",FALSE,2561,0,0,0.034,  32,Hunts32
"129",FALSE,1209,0,0,0.043,  33,Heinz28
"130",TRUE,1209,0,0,0.037,  33,Heinz32
"131",FALSE,1209,0,0,0.045,  33,Heinz40
"132",FALSE,1209,0,0,0.034,  33,Hunts32
"133",TRUE,1325,0,0,0.046,  34,Heinz28
"134",FALSE,1325,0,0,0.037,  34,Heinz32
"135",FALSE,1325,0,0,0.042,  34,Heinz40
"136",FALSE,1325,0,0,0.034,  34,Hunts32
"137",FALSE, 350,0,0,0.034,  35,Heinz28
"138",FALSE, 350,0,0,0.030,  35,Heinz32
"139",FALSE, 350,0,0,0.046,  35,Heinz40
"140",TRUE, 350,1,1,0.028,  35,Hunts32
"141",TRUE,2336,0,0,0.042,  36,Heinz28
"142",FALSE,2336,0,0,0.032,  36,Heinz32
"143",FALSE,2336,0,0,0.046,  36,Heinz40
"144",FALSE,2336,0,0,0.041,  36,Hunts32
"145",FALSE,2014,0,0,0.047,  37,Heinz28
"146",TRUE,2014,1,0,0.031,  37,Heinz32
"147",FALSE,2014,0,0,0.046,  37,Heinz40
"148",FALSE,2014,0,0,0.031,  37,Hunts32
"149",FALSE,2345,0,0,0.041,  38,Heinz28
"150",FALSE,2345,0,0,0.035,  38,Heinz32
"151",TRUE,2345,0,0,0.045,  38,Heinz40
"152",FALSE,2345,0,0,0.040,  38,Hunts32
"153",FALSE,2625,0,0,0.046,  39,Heinz28
"154",TRUE,2625,0,1,0.036,  39,Heinz32
"155",FALSE,2625,0,0,0.052,  39,Heinz40
"156",FALSE,2625,0,0,0.037,  39,Hunts32
"157",FALSE, 754,0,0,0.035,  40,Heinz28
"158",TRUE, 754,0,0,0.037,  40,Heinz32
"159",FALSE, 754,0,0,0.042,  40,Heinz40
"160",FALSE, 754,1,0,0.028,  40,Hunts32
"161",FALSE,1748,0,0,0.048,  41,Heinz28
"162",TRUE,1748,0,0,0.030,  41,Heinz32
"163",FALSE,1748,0,0,0.070,  41,Heinz40
"164",FALSE,1748,0,0,0.063,  41,Hunts32
"165",FALSE, 428,0,0,0.038,  42,Heinz28
"166",TRUE, 428,0,0,0.030,  42,Heinz32
"167",FALSE, 428,0,0,0.032,  42,Heinz40
"168",FALSE, 428,0,0,0.029,  42,Hunts32
"169",FALSE,1231,0,0,0.052,  43,Heinz28
"170",TRUE,1231,1,0,0.031,  43,Heinz32
"171",FALSE,1231,0,0,0.046,  43,Heinz40
"172",FALSE,1231,0,0,0.037,  43,Hunts32
"173",FALSE,2722,0,0,0.045,  44,Heinz28
"174",TRUE,2722,0,0,0.031,  44,Heinz32
"175",FALSE,2722,0,0,0.046,  44,Heinz40
"176",FALSE,2722,0,0,0.032,  44,Hunts32
"177",TRUE, 207,0,0,0.035,  45,Heinz28
"178",FALSE, 207,0,0,0.037,  45,Heinz32
"179",FALSE, 207,0,0,0.042,  45,Heinz40
"180",FALSE, 207,0,0,0.034,  45,Hunts32
"181",FALSE,2078,0,0,0.041,  46,Heinz28
"182",FALSE,2078,0,0,0.035,  46,Heinz32
"183",FALSE,2078,0,0,0.049,  46,Heinz40
"184",TRUE,2078,0,0,0.034,  46,Hunts32
"185",TRUE,2650,0,0,0.050,  47,Heinz28
"186",FALSE,2650,0,0,0.036,  47,Heinz32
"187",FALSE,2650,0,0,0.046,  47,Heinz40
"188",FALSE,2650,0,0,0.039,  47,Hunts32
"189",FALSE,1559,0,1,0.042,  48,Heinz28
"190",TRUE,1559,0,0,0.031,  48,Heinz32
"191",FALSE,1559,0,0,0.046,  48,Heinz40
"192",FALSE,1559,0,0,0.042,  48,Hunts32
"193",TRUE,1445,1,0,0.036,  49,Heinz28
"194",FALSE,1445,0,0,0.037,  49,Heinz32
"195",FALSE,1445,0,0,0.052,  49,Heinz40
"196",FALSE,1445,0,0,0.037,  49,Hunts32
"197",TRUE,2248,1,0,0.039,  50,Heinz28
"198",FALSE,2248,0,0,0.034,  50,Heinz32
"199",FALSE,2248,0,0,0.050,  50,Heinz40
"200",FALSE,2248,0,0,0.031,  50,Hunts32
"201",FALSE,2411,0,0,0.050,  51,Heinz28
"202",TRUE,2411,1,0,0.031,  51,Heinz32
"203",FALSE,2411,0,0,0.050,  51,Heinz40
"204",FALSE,2411,0,0,0.034,  51,Hunts32
"205",FALSE,2148,0,0,0.041,  52,Heinz28
"206",TRUE,2148,0,0,0.027,  52,Heinz32
"207",FALSE,2148,0,0,0.048,  52,Heinz40
"208",FALSE,2148,0,0,0.035,  52,Hunts32
"209",TRUE,1001,0,0,0.034,  53,Heinz28
"210",FALSE,1001,0,0,0.030,  53,Heinz32
"211",FALSE,1001,0,0,0.046,  53,Heinz40
"212",FALSE,1001,1,0,0.028,  53,Hunts32
"213",FALSE,2305,0,0,0.053,  54,Heinz28
"214",FALSE,2305,0,0,0.034,  54,Heinz32
"215",FALSE,2305,0,0,0.046,  54,Heinz40
"216",TRUE,2305,0,0,0.031,  54,Hunts32
"217",FALSE,1727,0,0,0.034,  55,Heinz28
"218",TRUE,1727,0,0,0.021,  55,Heinz32
"219",FALSE,1727,0,0,0.050,  55,Heinz40
"220",FALSE,1727,0,0,0.028,  55,Hunts32
"221",TRUE,2312,0,0,0.035,  56,Heinz28
"222",FALSE,2312,0,0,0.037,  56,Heinz32
"223",FALSE,2312,0,0,0.044,  56,Heinz40
"224",FALSE,2312,0,0,0.034,  56,Hunts32
"225",FALSE,2783,0,0,0.052,  57,Heinz28
"226",TRUE,2783,0,0,0.037,  57,Heinz32
"227",FALSE,2783,0,0,0.046,  57,Heinz40
"228",FALSE,2783,0,0,0.037,  57,Hunts32
"229",FALSE,1417,0,0,0.043,  58,Heinz28
"230",FALSE,1417,0,0,0.037,  58,Heinz32
"231",TRUE,1417,0,0,0.044,  58,Heinz40
"232",FALSE,1417,0,0,0.034,  58,Hunts32
"233",FALSE, 704,0,0,0.053,  59,Heinz28
"234",TRUE, 704,0,0,0.034,  59,Heinz32
"235",FALSE, 704,0,0,0.046,  59,Heinz40
"236",FALSE, 704,0,0,0.031,  59,Hunts32
"237",TRUE, 637,0,0,0.039,  60,Heinz28
"238",FALSE, 637,0,0,0.034,  60,Heinz32
"239",FALSE, 637,0,0,0.050,  60,Heinz40
"240",FALSE, 637,0,0,0.031,  60,Hunts32
"241",FALSE,1307,0,0,0.046,  61,Heinz28
"242",TRUE,1307,0,0,0.030,  61,Heinz32
"243",FALSE,1307,0,0,0.044,  61,Heinz40
"244",FALSE,1307,0,0,0.050,  61,Hunts32
"245",FALSE,2384,0,0,0.050,  62,Heinz28
"246",TRUE,2384,0,0,0.032,  62,Heinz32
"247",FALSE,2384,0,0,0.046,  62,Heinz40
"248",FALSE,2384,0,0,0.039,  62,Hunts32
"249",FALSE,2261,0,0,0.052,  63,Heinz28
"250",TRUE,2261,1,0,0.028,  63,Heinz32
"251",FALSE,2261,0,0,0.046,  63,Heinz40
"252",FALSE,2261,0,0,0.037,  63,Hunts32
"253",FALSE, 340,0,0,0.047,  64,Heinz28
"254",TRUE, 340,1,0,0.028,  64,Heinz32
"255",FALSE, 340,0,0,0.046,  64,Heinz40
"256",FALSE, 340,0,0,0.031,  64,Hunts32
"257",TRUE, 288,1,0,0.043,  65,Heinz28
"258",FALSE, 288,0,0,0.037,  65,Heinz32
"259",FALSE, 288,0,0,0.045,  65,Heinz40
"260",FALSE, 288,0,0,0.034,  65,Hunts32
"261",FALSE,2792,0,0,0.050,  66,Heinz28
"262",FALSE,2792,0,0,0.037,  66,Heinz32
"263",FALSE,2792,0,0,0.046,  66,Heinz40
"264",TRUE,2792,0,0,0.040,  66,Hunts32
"265",FALSE,2718,0,0,0.061,  67,Heinz28
"266",TRUE,2718,1,1,0.031,  67,Heinz32
"267",FALSE,2718,0,0,0.046,  67,Heinz40
"268",FALSE,2718,0,0,0.037,  67,Hunts32
"269",TRUE,2454,0,0,0.034,  68,Heinz28
"270",FALSE,2454,0,0,0.034,  68,Heinz32
"271",FALSE,2454,0,0,0.050,  68,Heinz40
"272",FALSE,2454,0,0,0.031,  68,Hunts32
"273",FALSE,2416,0,0,0.047,  69,Heinz28
"274",TRUE,2416,0,0,0.022,  69,Heinz32
"275",FALSE,2416,0,0,0.044,  69,Heinz40
"276",FALSE,2416,0,0,0.034,  69,Hunts32
"277",TRUE,2113,0,0,0.039,  70,Heinz28
"278",FALSE,2113,0,0,0.037,  70,Heinz32
"279",FALSE,2113,0,0,0.047,  70,Heinz40
"280",FALSE,2113,0,0,0.035,  70,Hunts32
"281",TRUE,1282,1,0,0.039,  71,Heinz28
"282",FALSE,1282,0,0,0.034,  71,Heinz32
"283",FALSE,1282,0,0,0.046,  71,Heinz40
"284",FALSE,1282,0,0,0.031,  71,Hunts32
"285",TRUE,1490,0,0,0.052,  72,Heinz28
"286",FALSE,1490,1,0,0.031,  72,Heinz32
"287",FALSE,1490,0,0,0.046,  72,Heinz40
"288",FALSE,1490,0,0,0.034,  72,Hunts32
"289",FALSE,1077,0,0,0.052,  73,Heinz28
"290",FALSE,1077,0,0,0.037,  73,Heinz32
"291",FALSE,1077,0,0,0.046,  73,Heinz40
"292",TRUE,1077,0,0,0.026,  73,Hunts32
"293",FALSE,1473,0,0,0.050,  74,Heinz28
"294",TRUE,1473,0,0,0.032,  74,Heinz32
"295",FALSE,1473,0,0,0.048,  74,Heinz40
"296",FALSE,1473,0,0,0.041,  74,Hunts32
"297",FALSE, 697,0,0,0.034,  75,Heinz28
"298",TRUE, 697,0,0,0.021,  75,Heinz32
"299",FALSE, 697,0,0,0.050,  75,Heinz40
"300",FALSE, 697,0,0,0.028,  75,Hunts32
"301",FALSE,1785,0,0,0.046,  76,Heinz28
"302",TRUE,1785,0,0,0.037,  76,Heinz32
"303",FALSE,1785,0,0,0.042,  76,Heinz40
"304",FALSE,1785,0,0,0.034,  76,Hunts32
"305",FALSE, 139,0,0,0.050,  77,Heinz28
"306",TRUE, 139,0,0,0.034,  77,Heinz32
"307",FALSE, 139,0,0,0.046,  77,Heinz40
"308",FALSE, 139,0,0,0.041,  77,Hunts32
"309",FALSE, 584,0,0,0.034,  78,Heinz28
"310",TRUE, 584,0,0,0.030,  78,Heinz32
"311",FALSE, 584,0,0,0.050,  78,Heinz40
"312",FALSE, 584,0,0,0.028,  78,Hunts32
"313",TRUE,1717,0,0,0.050,  79,Heinz28
"314",FALSE,1717,0,0,0.037,  79,Heinz32
"315",FALSE,1717,0,0,0.050,  79,Heinz40
"316",FALSE,1717,0,0,0.034,  79,Hunts32
"317",FALSE, 700,0,0,0.043,  80,Heinz28
"318",TRUE, 700,0,0,0.021,  80,Heinz32
"319",FALSE, 700,0,0,0.044,  80,Heinz40
"320",FALSE, 700,0,0,0.034,  80,Hunts32
"321",FALSE, 477,0,0,0.040,  81,Heinz28
"322",TRUE, 477,1,0,0.031,  81,Heinz32
"323",FALSE, 477,0,1,0.050,  81,Heinz40
"324",FALSE, 477,0,0,0.034,  81,Hunts32
"325",TRUE,  18,0,0,0.042,  82,Heinz28
"326",FALSE,  18,0,0,0.031,  82,Heinz32
"327",FALSE,  18,0,1,0.046,  82,Heinz40
"328",FALSE,  18,0,0,0.035,  82,Hunts32
"329",FALSE, 792,0,0,0.034,  83,Heinz28
"330",TRUE, 792,0,0,0.003,  83,Heinz32
"331",FALSE, 792,0,0,0.050,  83,Heinz40
"332",FALSE, 792,0,0,0.028,  83,Hunts32
"333",TRUE,1493,0,0,0.047,  84,Heinz28
"334",FALSE,1493,1,0,0.025,  84,Heinz32
"335",FALSE,1493,0,0,0.050,  84,Heinz40
"336",FALSE,1493,0,0,0.031,  84,Hunts32
"337",FALSE,2162,0,0,0.034,  85,Heinz28
"338",TRUE,2162,1,0,0.031,  85,Heinz32
"339",FALSE,2162,0,0,0.050,  85,Heinz40
"340",FALSE,2162,0,0,0.031,  85,Hunts32
"341",FALSE, 487,0,0,0.041,  86,Heinz28
"342",TRUE, 487,0,0,0.027,  86,Heinz32
"343",FALSE, 487,0,0,0.049,  86,Heinz40
"344",FALSE, 487,0,0,0.035,  86,Hunts32
"345",TRUE,2539,0,0,0.039,  87,Heinz28
"346",FALSE,2539,0,0,0.037,  87,Heinz32
"347",FALSE,2539,0,0,0.050,  87,Heinz40
"348",FALSE,2539,0,0,0.037,  87,Hunts32
"349",FALSE,2240,0,0,0.052,  88,Heinz28
"350",FALSE,2240,0,0,0.037,  88,Heinz32
"351",FALSE,2240,0,0,0.046,  88,Heinz40
"352",TRUE,2240,0,0,0.026,  88,Hunts32
"353",FALSE, 646,0,0,0.041,  89,Heinz28
"354",TRUE, 646,0,1,0.012,  89,Heinz32
"355",FALSE, 646,0,0,0.050,  89,Heinz40
"356",FALSE, 646,0,0,0.035,  89,Hunts32
"357",FALSE,1818,0,0,0.037,  90,Heinz28
"358",FALSE,1818,0,0,0.032,  90,Heinz32
"359",FALSE,1818,0,0,0.046,  90,Heinz40
"360",TRUE,1818,1,0,0.028,  90,Hunts32
"361",FALSE,  22,0,0,0.052,  91,Heinz28
"362",TRUE,  22,0,0,0.028,  91,Heinz32
"363",FALSE,  22,0,0,0.046,  91,Heinz40
"364",FALSE,  22,0,0,0.036,  91,Hunts32
"365",TRUE,1003,0,0,0.034,  92,Heinz28
"366",FALSE,1003,0,0,0.034,  92,Heinz32
"367",FALSE,1003,0,0,0.043,  92,Heinz40
"368",FALSE,1003,0,0,0.030,  92,Hunts32
"369",TRUE,1766,0,0,0.047,  93,Heinz28
"370",FALSE,1766,1,0,0.028,  93,Heinz32
"371",FALSE,1766,0,0,0.050,  93,Heinz40
"372",FALSE,1766,0,0,0.030,  93,Hunts32
"373",FALSE, 980,1,1,0.035,  94,Heinz28
"374",TRUE, 980,1,0,0.031,  94,Heinz32
"375",FALSE, 980,0,0,0.052,  94,Heinz40
"376",FALSE, 980,0,0,0.037,  94,Hunts32
"377",TRUE, 464,0,0,0.018,  95,Heinz28
"378",FALSE, 464,0,0,0.035,  95,Heinz32
"379",FALSE, 464,0,0,0.049,  95,Heinz40
"380",FALSE, 464,0,0,0.042,  95,Hunts32
"381",FALSE,2709,0,0,0.035,  96,Heinz28
"382",FALSE,2709,0,0,0.030,  96,Heinz32
"383",TRUE,2709,0,0,0.037,  96,Heinz40
"384",FALSE,2709,0,0,0.028,  96,Hunts32
"385",FALSE,2611,0,0,0.042,  97,Heinz28
"386",TRUE,2611,0,0,0.037,  97,Heinz32
"387",FALSE,2611,0,0,0.046,  97,Heinz40
"388",FALSE,2611,0,0,0.033,  97,Hunts32
"389",FALSE, 787,0,0,0.046,  98,Heinz28
"390",TRUE, 787,1,0,0.033,  98,Heinz32
"391",FALSE, 787,0,0,0.046,  98,Heinz40
"392",FALSE, 787,0,0,0.048,  98,Hunts32
"393",FALSE,2574,0,0,0.042,  99,Heinz28
"394",TRUE,2574,0,0,0.028,  99,Heinz32
"395",FALSE,2574,0,0,0.046,  99,Heinz40
"396",FALSE,2574,0,0,0.037,  99,Hunts32
"397",TRUE,2770,0,1,0.021, 100,Heinz28
"398",FALSE,2770,0,0,0.030, 100,Heinz32
"399",FALSE,2770,0,0,0.049, 100,Heinz40
"400",FALSE,2770,0,0,0.035, 100,Hunts32
"401",TRUE, 915,0,0,0.047, 101,Heinz28
"402",FALSE, 915,0,0,0.032, 101,Heinz32
"403",FALSE, 915,0,0,0.050, 101,Heinz40
"404",FALSE, 915,0,0,0.031, 101,Hunts32
"405",FALSE, 913,0,0,0.047, 102,Heinz28
"406",TRUE, 913,0,0,0.034, 102,Heinz32
"407",FALSE, 913,0,0,0.050, 102,Heinz40
"408",FALSE, 913,0,0,0.031, 102,Hunts32
"409",FALSE,1052,0,0,0.034, 103,Heinz28
"410",TRUE,1052,0,0,0.021, 103,Heinz32
"411",FALSE,1052,0,0,0.050, 103,Heinz40
"412",FALSE,1052,0,0,0.028, 103,Hunts32
"413",FALSE,2330,0,0,0.050, 104,Heinz28
"414",TRUE,2330,1,0,0.031, 104,Heinz32
"415",FALSE,2330,0,0,0.048, 104,Heinz40
"416",FALSE,2330,0,0,0.041, 104,Hunts32
"417",TRUE,1531,0,0,0.041, 105,Heinz28
"418",FALSE,1531,0,0,0.027, 105,Heinz32
"419",FALSE,1531,0,0,0.048, 105,Heinz40
"420",FALSE,1531,0,1,0.035, 105,Hunts32
"421",FALSE, 793,0,0,0.034, 106,Heinz28
"422",TRUE, 793,0,0,0.034, 106,Heinz32
"423",FALSE, 793,0,0,0.050, 106,Heinz40
"424",FALSE, 793,0,0,0.028, 106,Hunts32
"425",FALSE,1373,0,0,0.034, 107,Heinz28
"426",FALSE,1373,0,0,0.037, 107,Heinz32
"427",FALSE,1373,0,0,0.042, 107,Heinz40
"428",TRUE,1373,0,0,0.034, 107,Hunts32
"429",TRUE,1936,0,0,0.043, 108,Heinz28
"430",FALSE,1936,0,0,0.037, 108,Heinz32
"431",FALSE,1936,1,0,0.042, 108,Heinz40
"432",FALSE,1936,0,0,0.034, 108,Hunts32
"433",TRUE, 805,0,0,0.052, 109,Heinz28
"434",FALSE, 805,0,0,0.032, 109,Heinz32
"435",FALSE, 805,0,0,0.046, 109,Heinz40
"436",FALSE, 805,0,0,0.037, 109,Hunts32
"437",FALSE, 434,0,0,0.052, 110,Heinz28
"438",FALSE, 434,0,0,0.037, 110,Heinz32
"439",FALSE, 434,0,0,0.046, 110,Heinz40
"440",TRUE, 434,0,0,0.028, 110,Hunts32
"441",FALSE, 216,0,0,0.048, 111,Heinz28
"442",FALSE, 216,0,0,0.034, 111,Heinz32
"443",FALSE, 216,0,0,0.046, 111,Heinz40
"444",TRUE, 216,0,0,0.028, 111,Hunts32
"445",TRUE,1710,0,0,0.035, 112,Heinz28
"446",FALSE,1710,0,0,0.030, 112,Heinz32
"447",FALSE,1710,0,0,0.050, 112,Heinz40
"448",FALSE,1710,0,0,0.030, 112,Hunts32
"449",TRUE, 509,0,0,0.047, 113,Heinz28
"450",FALSE, 509,0,0,0.034, 113,Heinz32
"451",FALSE, 509,0,0,0.050, 113,Heinz40
"452",FALSE, 509,0,0,0.031, 113,Hunts32
"453",FALSE,1291,0,0,0.043, 114,Heinz28
"454",TRUE,1291,0,0,0.037, 114,Heinz32
"455",FALSE,1291,0,0,0.045, 114,Heinz40
"456",FALSE,1291,0,0,0.034, 114,Hunts32
"457",FALSE,2693,0,0,0.056, 115,Heinz28
"458",TRUE,2693,1,0,0.029, 115,Heinz32
"459",FALSE,2693,0,0,0.046, 115,Heinz40
"460",FALSE,2693,0,0,0.047, 115,Hunts32
"461",TRUE, 848,0,1,0.041, 116,Heinz28
"462",FALSE, 848,0,0,0.030, 116,Heinz32
"463",FALSE, 848,0,0,0.049, 116,Heinz40
"464",FALSE, 848,0,0,0.035, 116,Hunts32
"465",FALSE, 984,0,0,0.061, 117,Heinz28
"466",TRUE, 984,1,1,0.031, 117,Heinz32
"467",FALSE, 984,0,0,0.046, 117,Heinz40
"468",FALSE, 984,0,0,0.037, 117,Hunts32
"469",FALSE,2497,0,0,0.053, 118,Heinz28
"470",TRUE,2497,0,0,0.034, 118,Heinz32
"471",FALSE,2497,0,0,0.046, 118,Heinz40
"472",FALSE,2497,0,0,0.031, 118,Hunts32
"473",FALSE,  56,0,0,0.050, 119,Heinz28
"474",FALSE,  56,0,0,0.034, 119,Heinz32
"475",FALSE,  56,0,0,0.046, 119,Heinz40
"476",TRUE,  56,0,0,0.033, 119,Hunts32
"477",FALSE,2670,0,0,0.046, 120,Heinz28
"478",TRUE,2670,0,0,0.031, 120,Heinz32
"479",FALSE,2670,1,0,0.042, 120,Heinz40
"480",FALSE,2670,0,0,0.031, 120,Hunts32
"481",FALSE, 438,0,1,0.046, 121,Heinz28
"482",TRUE, 438,0,0,0.027, 121,Heinz32
"483",FALSE, 438,0,0,0.046, 121,Heinz40
"484",FALSE, 438,0,0,0.048, 121,Hunts32
"485",TRUE, 451,0,1,0.046, 122,Heinz28
"486",FALSE, 451,0,0,0.030, 122,Heinz32
"487",FALSE, 451,0,0,0.049, 122,Heinz40
"488",FALSE, 451,0,0,0.031, 122,Hunts32
"489",FALSE,2760,0,0,0.050, 123,Heinz28
"490",TRUE,2760,0,0,0.037, 123,Heinz32
"491",FALSE,2760,0,0,0.046, 123,Heinz40
"492",FALSE,2760,0,0,0.039, 123,Hunts32
"493",FALSE, 822,0,0,0.046, 124,Heinz28
"494",TRUE, 822,0,0,0.033, 124,Heinz32
"495",FALSE, 822,0,0,0.046, 124,Heinz40
"496",FALSE, 822,0,0,0.048, 124,Hunts32
"497",TRUE,1173,0,0,0.039, 125,Heinz28
